"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BEL","EQ","28-Jan-2022","204.90","206.75","211.00","205.35","207.85","207.10","208.47","82,22,111","1,71,40,45,558.55","75,706","33,57,827","40.84"
"BEL","EQ","31-Jan-2022","207.10","214.70","219.75","207.65","209.90","209.70","210.19","1,79,25,420","3,76,76,94,493.55","1,13,020","75,02,347","41.85"
"BEL","EQ","01-Feb-2022","209.70","211.65","212.45","203.35","207.20","207.40","208.48","97,98,498","2,04,28,24,668.95","92,145","28,98,072","29.58"
"BEL","EQ","02-Feb-2022","207.40","209.55","212.20","208.50","210.65","210.75","211.07","1,00,68,675","2,12,51,48,991.80","74,749","39,95,987","39.69"
"BEL","EQ","03-Feb-2022","210.75","211.00","211.45","207.55","207.70","207.95","209.07","38,51,742","80,52,90,269.25","41,019","17,01,803","44.18"
"BEL","EQ","04-Feb-2022","207.95","209.45","209.60","204.35","204.85","204.80","206.73","59,77,692","1,23,57,41,136.85","58,586","33,41,097","55.89"
"BEL","EQ","07-Feb-2022","204.80","204.90","205.80","199.60","201.50","202.10","201.76","61,08,343","1,23,24,35,656.10","63,205","27,18,576","44.51"
"BEL","EQ","08-Feb-2022","202.10","202.20","203.90","196.40","199.35","199.50","199.02","87,59,626","1,74,33,51,856.35","73,603","54,69,887","62.44"
"BEL","EQ","09-Feb-2022","199.50","199.40","203.25","198.10","202.50","202.60","202.10","51,01,734","1,03,10,60,133.15","48,726","28,38,311","55.63"
"BEL","EQ","10-Feb-2022","202.60","202.95","204.75","200.50","202.55","202.80","202.89","40,34,747","81,86,12,333.50","56,124","20,82,502","51.61"
"BEL","EQ","11-Feb-2022","202.80","200.85","203.65","199.85","200.50","200.35","201.14","38,35,311","77,14,34,351.00","42,324","19,81,132","51.66"
"BEL","EQ","14-Feb-2022","200.35","197.00","199.40","192.85","195.00","195.90","196.78","1,06,53,870","2,09,64,18,981.05","68,950","64,35,650","60.41"
"BEL","EQ","15-Feb-2022","195.90","196.20","199.40","192.60","198.80","198.95","196.19","35,82,085","70,27,57,889.65","30,215","9,85,370","27.51"
"BEL","EQ","16-Feb-2022","198.95","199.75","201.35","196.55","198.35","199.00","198.98","44,73,543","89,01,51,305.70","38,918","19,23,579","43.00"
"BEL","EQ","17-Feb-2022","199.00","199.25","204.65","198.45","200.65","201.00","202.09","63,88,823","1,29,10,98,857.15","56,535","28,13,792","44.04"
"BEL","EQ","18-Feb-2022","201.00","200.00","201.60","199.00","199.50","200.00","200.30","35,38,962","70,88,56,034.35","27,015","16,15,883","45.66"
"BEL","EQ","21-Feb-2022","200.00","198.00","201.85","196.85","197.70","198.15","199.11","34,90,295","69,49,50,075.95","26,758","13,30,481","38.12"
"BEL","EQ","22-Feb-2022","198.15","195.00","200.10","193.35","197.20","197.35","197.40","68,03,233","1,34,29,80,222.30","40,037","32,83,003","48.26"
"BEL","EQ","23-Feb-2022","197.35","197.40","200.55","197.40","199.00","199.00","199.17","33,81,783","67,35,59,025.60","26,050","16,58,977","49.06"
"BEL","EQ","24-Feb-2022","199.00","195.70","196.75","187.00","187.55","187.85","191.56","83,05,113","1,59,09,05,320.45","77,729","42,84,733","51.59"
"BEL","EQ","25-Feb-2022","187.85","192.85","201.15","191.90","199.95","200.15","198.17","74,87,280","1,48,37,54,910.80","57,639","29,14,826","38.93"
"BEL","EQ","28-Feb-2022","200.15","197.05","211.50","196.20","210.30","210.45","206.29","1,18,62,563","2,44,71,10,763.55","90,450","55,19,739","46.53"
"BEL","EQ","02-Mar-2022","210.45","207.55","219.60","207.55","215.95","216.00","215.87","1,72,02,697","3,71,35,65,309.70","1,16,967","77,51,197","45.06"
"BEL","EQ","03-Mar-2022","216.00","218.00","219.95","212.65","215.30","215.05","215.13","95,41,899","2,05,27,55,325.55","60,025","47,75,360","50.05"
"BEL","EQ","04-Mar-2022","215.05","214.00","224.75","212.55","214.30","214.90","218.27","1,53,76,126","3,35,61,08,307.35","1,41,251","63,17,304","41.09"
"BEL","EQ","07-Mar-2022","214.90","212.80","218.40","206.55","216.10","214.25","213.11","1,27,48,011","2,71,66,99,154.10","80,326","61,21,151","48.02"
"BEL","EQ","08-Mar-2022","214.25","216.45","217.75","208.20","212.50","213.00","212.06","68,20,614","1,44,63,84,575.00","62,896","28,36,437","41.59"
"BEL","EQ","09-Mar-2022","213.00","214.40","225.35","213.20","222.00","222.45","220.20","1,00,81,755","2,21,99,68,566.85","92,721","36,07,271","35.78"
"BEL","EQ","10-Mar-2022","222.45","225.35","226.50","215.65","216.30","216.75","220.48","1,24,42,898","2,74,33,73,073.10","1,21,156","60,04,237","48.25"
"BEL","EQ","11-Mar-2022","216.75","218.25","218.80","214.10","214.85","214.80","215.62","97,82,797","2,10,94,04,463.95","64,328","42,66,102","43.61"
"BEL","EQ","14-Mar-2022","214.80","216.00","216.10","209.20","209.50","209.80","210.47","94,97,188","1,99,88,73,248.40","58,187","55,71,471","58.66"
"BEL","EQ","15-Mar-2022","209.80","208.00","210.15","203.25","206.10","205.55","206.81","77,76,163","1,60,81,51,580.20","1,14,241","40,91,640","52.62"
"BEL","EQ","16-Mar-2022","205.55","208.90","209.90","206.60","208.70","209.00","208.62","78,85,382","1,64,50,85,073.70","1,05,132","41,29,324","52.37"
"BEL","EQ","17-Mar-2022","209.00","210.20","211.80","207.00","208.95","209.40","208.74","1,20,89,842","2,52,36,06,048.45","1,07,510","81,56,226","67.46"
