"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BAJAJ-AUTO","EQ","08-Jul-2014","2,302.70","2,310.00","2,324.60","2,200.00","2,228.00","2,226.30","2,286.38","5,80,917","1,32,81,94,750.50","39,176","4,42,329","76.14"
"BAJAJ-AUTO","EQ","09-Jul-2014","2,226.30","2,226.00","2,239.00","2,165.00","2,169.40","2,169.65","2,192.78","3,40,245","74,60,80,910.40","38,617","2,34,956","69.05"
"BAJAJ-AUTO","EQ","10-Jul-2014","2,169.65","2,166.00","2,194.00","2,139.95","2,143.15","2,152.20","2,159.29","2,52,737","54,57,32,143.15","24,711","1,22,943","48.64"
"BAJAJ-AUTO","EQ","11-Jul-2014","2,152.20","2,136.20","2,173.50","2,102.70","2,139.00","2,133.95","2,139.83","1,82,285","39,00,59,284.20","15,161","89,670","49.19"
"BAJAJ-AUTO","EQ","14-Jul-2014","2,133.95","2,133.95","2,154.00","2,114.30","2,127.00","2,127.55","2,128.58","2,36,852","50,41,57,819.15","13,759","1,86,910","78.91"
"BAJAJ-AUTO","EQ","15-Jul-2014","2,127.55","2,130.50","2,169.00","2,130.50","2,152.60","2,155.75","2,156.82","3,06,742","66,15,88,746.15","9,401","2,17,722","70.98"
"BAJAJ-AUTO","EQ","16-Jul-2014","2,155.75","2,155.00","2,160.30","2,121.50","2,137.25","2,137.10","2,139.45","5,44,762","1,16,54,92,700.15","23,617","4,12,194","75.66"
"BAJAJ-AUTO","EQ","17-Jul-2014","2,137.10","2,132.30","2,156.00","2,071.00","2,087.10","2,087.65","2,096.02","10,19,519","2,13,69,28,084.45","51,271","5,83,129","57.20"
"BAJAJ-AUTO","EQ","18-Jul-2014","2,087.65","2,081.80","2,090.00","2,051.50","2,088.05","2,081.25","2,066.64","5,65,282","1,16,82,34,035.60","30,319","3,95,298","69.93"
"BAJAJ-AUTO","EQ","21-Jul-2014","2,081.25","2,083.20","2,095.15","2,060.40","2,065.55","2,070.70","2,070.29","4,20,580","87,07,21,104.40","17,272","3,07,461","73.10"
