"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"NESTLEIND","EQ","08-Dec-2014","6,303.10","6,260.00","6,350.00","6,260.00","6,336.00","6,335.75","6,336.47","9,593","6,07,85,731.30","2,114","6,511","67.87"
"NESTLEIND","EQ","09-Dec-2014","6,335.75","6,300.00","6,375.00","6,221.10","6,250.00","6,305.45","6,292.47","9,501","5,97,84,737.45","2,777","5,744","60.46"
"NESTLEIND","EQ","10-Dec-2014","6,305.45","6,265.00","6,350.00","6,260.10","6,305.10","6,313.40","6,311.68","14,021","8,84,96,086.10","3,357","11,014","78.55"
"NESTLEIND","EQ","11-Dec-2014","6,313.40","6,313.40","6,359.90","6,225.55","6,330.00","6,265.75","6,295.79","15,757","9,92,02,837.75","5,392","11,194","71.04"
"NESTLEIND","EQ","12-Dec-2014","6,265.75","6,300.00","6,329.20","6,230.00","6,230.00","6,282.35","6,293.31","12,049","7,58,28,151.85","4,108","8,559","71.03"
"NESTLEIND","EQ","15-Dec-2014","6,282.35","6,290.00","6,290.00","6,082.25","6,100.00","6,118.45","6,156.80","9,859","6,06,99,845.45","2,713","6,757","68.54"
"NESTLEIND","EQ","16-Dec-2014","6,118.45","6,100.00","6,199.95","5,985.45","6,030.00","6,036.55","6,054.52","16,607","10,05,47,374.70","5,687","8,963","53.97"
"NESTLEIND","EQ","17-Dec-2014","6,036.55","6,036.00","6,139.90","5,990.00","6,120.00","6,052.10","6,048.02","8,243","4,98,53,820.00","2,487","4,009","48.64"
"NESTLEIND","EQ","18-Dec-2014","6,052.10","6,137.90","6,189.00","6,055.00","6,140.00","6,151.50","6,138.68","9,283","5,69,85,372.05","2,837","4,867","52.43"
"NESTLEIND","EQ","19-Dec-2014","6,151.50","6,215.00","6,275.00","6,120.00","6,180.00","6,177.80","6,188.01","27,382","16,94,40,215.25","4,958","15,000","54.78"
"NESTLEIND","EQ","22-Dec-2014","6,177.80","6,250.00","6,287.75","6,180.00","6,255.00","6,251.80","6,246.65","12,987","8,11,25,255.40","2,891","6,853","52.77"
"NESTLEIND","EQ","23-Dec-2014","6,251.80","6,207.00","6,280.00","6,170.00","6,203.90","6,201.55","6,203.05","7,627","4,73,10,664.25","2,446","4,308","56.48"
"NESTLEIND","EQ","24-Dec-2014","6,201.55","6,152.30","6,230.00","6,080.00","6,170.00","6,143.65","6,149.64","16,084","9,89,10,837.25","3,310","10,381","64.54"
"NESTLEIND","EQ","26-Dec-2014","6,143.65","6,106.00","6,190.00","6,106.00","6,140.00","6,155.45","6,160.95","9,234","5,68,90,251.70","2,502","5,216","56.49"
"NESTLEIND","EQ","29-Dec-2014","6,155.45","6,122.00","6,207.85","6,122.00","6,140.00","6,148.05","6,170.61","6,806","4,19,97,185.10","1,708","4,398","64.62"
"NESTLEIND","EQ","30-Dec-2014","6,148.05","6,140.60","6,274.55","6,140.60","6,234.05","6,247.60","6,209.47","10,524","6,53,48,498.95","3,039","7,225","68.65"
"NESTLEIND","EQ","31-Dec-2014","6,247.60","6,202.50","6,425.05","6,190.00","6,380.00","6,384.85","6,325.74","19,425","12,28,77,496.85","4,298","10,769","55.44"
