Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2021-09-13,657.95,697.0,648.0,693.3,86919323,58891325841.15,1039183,"87,34,75845,86,86178,66,07381,68,516",691.5,678.5475,BHARTIARTL,EQ
2021-09-20,695.0,737.0,689.1,724.95,151626817,109427237818.25,1352888,"40,82,1182,05,41,5012,06,42,4241,15,28,05179,29,458",721.25,718.762,BHARTIARTL,EQ
2021-09-27,722.9,753.0,718.15,722.55,138138434,101586471567.90001,1016514,"53,93,26394,01,6491,58,17,2123,26,77,53047,28,776",721.0,730.768,BHARTIARTL,EQ
2021-10-04,724.4,726.8,667.65,681.4,76455692,52841254518.75,1075525,"1,10,07,94590,13,50657,89,35679,02,80347,91,414",682.4,689.5600000000001,BHARTIARTL,EQ
2021-10-11,684.4,707.95,680.4,690.85,59216379,41114427002.3,699531,"1,24,09,55646,97,55245,58,43533,71,51253,38,492",692.45,694.98,BHARTIARTL,EQ
2021-10-18,691.0,701.95,679.65,680.6,34036752,23428858137.45,557554,"48,95,46738,65,84766,18,65751,31,456",680.3,688.5525,BHARTIARTL,EQ
2021-10-25,699.0,713.9,675.0,691.1,53582844,37401900889.1,862306,"23,37,46174,77,47937,09,98923,16,92044,60,385",690.8,695.592,BHARTIARTL,EQ
2021-11-01,695.0,722.8,677.05,712.5,57440300,40314944829.8,775040,"43,80,09855,92,59942,26,00244,68,44271,62,759",714.2,699.956,BHARTIARTL,EQ
2021-11-08,712.5,732.5,696.0,709.0,39617222,28189040716.85,561392,"28,50,64375,14,0263,68,26740,63,396",710.6,709.54,BHARTIARTL,EQ
2021-11-15,711.7,746.0,705.15,737.55,42541989,31064580505.4,704289,"24,41,59173,47,82229,42,15940,85,44025,91,471",738.85,729.868,BHARTIARTL,EQ
2021-11-22,741.35,755.95,708.0,742.1,53996803,39868887412.149994,714831,"21,35,98646,57,80817,77,5621,57,61,796",741.35,729.965,BHARTIARTL,EQ
2021-11-29,745.0,781.8,727.1,739.35,75406343,56870452594.3,1219589,"74,91,07685,66,28826,81,65554,99,12388,22,195",738.05,753.3340000000001,BHARTIARTL,EQ
2021-12-06,740.0,750.2,693.85,697.6,56097184,40610010326.45,950968,"80,53,03555,61,07653,72,97350,78,35643,62,806",696.75,722.634,BHARTIARTL,EQ
2021-12-13,702.35,723.95,694.1,703.1,41752839,29564055709.7,618884,"56,97,40838,59,04552,38,18719,91,51661,78,849",704.95,708.778,BHARTIARTL,EQ
2021-12-20,701.0,706.3,645.1,658.25,52246355,35283136437.55,725974,"59,54,79544,91,44267,18,83887,14,03567,59,790",658.1,677.618,BHARTIARTL,EQ
2021-12-27,663.95,689.0,659.2,675.75,29623783,20001944445.2,501729,"46,69,84345,26,68628,07,48114,89,21616,29,830",676.55,675.606,BHARTIARTL,EQ
2022-01-03,679.85,694.1,674.2,691.3,20980237,14323527119.85,502701,"16,47,32418,71,53126,34,04017,76,38413,88,705",691.75,683.042,BHARTIARTL,EQ
2022-01-10,692.25,720.5,690.4,704.95,40582733,28692697231.350002,606779,"33,62,58020,65,10285,45,94718,53,83717,76,568",706.5,704.326,BHARTIARTL,EQ
2022-01-17,703.0,735.65,694.6,728.6,38524331,27644560548.15,712068,"63,65,26559,28,90131,20,66131,71,11720,60,318",728.0,720.646,BHARTIARTL,EQ
2022-01-24,727.0,730.7,677.35,689.9,32800299,23063098458.25,672191,"22,20,30437,60,34721,90,01136,82,64856,96,308",687.65,706.184,BHARTIARTL,EQ
2022-01-31,684.0,754.0,682.15,729.3,55262123,39596855964.3,1006442,"71,40,96251,47,8301,08,58,60060,12,055",729.55,716.2275,BHARTIARTL,EQ
2022-02-07,733.0,735.0,699.5,706.5,21870847,15725166106.050001,506024,"16,99,05314,25,17621,06,09617,04,86938,30,394",708.0,720.6020000000001,BHARTIARTL,EQ
2022-02-14,711.2,726.95,685.0,689.7,36515296,25939376384.3,751431,"33,68,67045,24,85429,30,22934,28,09441,48,997",689.0,710.5360000000001,BHARTIARTL,EQ
2022-02-21,696.0,728.2,686.6,709.95,23598663,16834009583.05,435718,"19,55,10619,98,93925,94,14820,06,82722,75,032",710.25,713.0360000000001,BHARTIARTL,EQ
2022-02-28,694.2,708.95,645.45,686.5,42166356,28908851176.55,834065,"56,48,21823,54,88773,14,76931,87,31743,27,754",686.0,689.004,BHARTIARTL,EQ
2022-03-07,684.0,684.0,639.0,675.4,36448263,24314902543.0,824286,"63,19,92938,73,19239,20,73171,90,131",677.2,666.9925,BHARTIARTL,EQ
2022-03-14,675.0,707.5,667.6,700.4,31718724,21924503824.0,678609,"46,38,14564,49,60630,34,28513,73,12018,38,985",699.4,693.258,BHARTIARTL,EQ
2022-03-21,699.0,727.95,695.5,708.2,24336403,17377702522.55,419877,"35,59,06721,44,93650,30,37843,65,535",707.5,712.8175,BHARTIARTL,EQ
2022-03-28,708.5,737.0,697.85,733.05,25462583,18143375970.85,496674,"14,15,44349,76,80521,00,05912,40,43332,81,802",737.0,711.574,BHARTIARTL,EQ
2022-04-04,740.4,775.0,737.0,767.8,44847105,33857042525.15,759874,"60,02,37151,12,34939,76,41032,21,24831,06,340",766.9,756.232,BHARTIARTL,EQ
2022-04-11,767.8,780.7,756.0,758.05,27810778,21328753298.7,480026,"19,69,46541,05,96940,92,66836,72,27435,11,276",758.4,766.326,BHARTIARTL,EQ
2022-04-18,759.95,759.95,723.4,729.5,19197383,14175271035.849998,337133,"21,38,02536,34,33752,86,416",732.3,740.9333333333334,BHARTIARTL,EQ
2022-04-25,739.0,744.5,716.85,739.35,31454460,23111290309.7,548227,"55,92,96133,24,75839,88,99033,04,73617,85,802",739.5,735.726,BHARTIARTL,EQ
2022-05-02,745.0,761.55,730.35,741.35,26818761,20068273760.65,510553,"29,23,51826,47,95342,94,58544,62,87926,03,766",741.15,747.912,BHARTIARTL,EQ
2022-05-09,737.0,739.35,704.45,711.5,22353549,16109785460.75,509580,"45,42,54926,09,84734,30,28023,57,639",712.0,720.2674999999999,BHARTIARTL,EQ
2022-05-16,711.0,735.0,679.65,693.2,37772034,26732099259.4,668299,"39,01,30336,91,60144,61,04677,92,19632,28,254",692.0,708.6279999999999,BHARTIARTL,EQ
2022-05-23,695.0,727.15,667.85,685.85,40529191,28199670631.55,830207,"26,26,50754,17,61033,25,70233,68,56117,37,159",686.4,692.596,BHARTIARTL,EQ
2022-05-30,689.25,703.75,675.85,699.05,25828959,17749012673.7,535813,"22,73,30725,31,96427,25,05839,60,72318,55,831",696.1,686.912,BHARTIARTL,EQ
2022-06-06,697.5,706.6,676.5,682.95,64890587,45217162497.55,503553,"2,74,18,85521,45,61317,06,80545,48,37445,00,013",684.0,692.432,BHARTIARTL,EQ
2022-06-13,678.15,687.8,655.1,671.3,38232563,25754812266.55,655401,"54,79,36595,07,50833,87,90816,67,57834,06,433",671.9,672.988,BHARTIARTL,EQ
2022-06-20,669.1,689.4,634.2,640.9,39378918,26075914736.55,722031,"47,63,83431,37,30759,02,70964,73,79119,11,932",643.0,661.4739999999999,BHARTIARTL,EQ
2022-06-27,642.1,687.0,640.5,683.95,23107037,15318193089.2,504310,"17,91,46425,73,00416,43,32033,47,00832,82,272",686.3,661.284,BHARTIARTL,EQ
2022-07-04,683.0,691.6,666.0,681.9,23452199,15962892379.45,549430,"16,66,86932,44,40334,13,81120,17,63322,20,875",682.1,680.22,BHARTIARTL,EQ
2022-07-11,683.3,696.6,658.95,660.55,33096484,22335188523.15,628584,"22,55,87427,18,77618,43,08513,44,2991,06,54,510",659.55,684.4559999999999,BHARTIARTL,EQ
2022-07-18,663.25,670.0,628.75,663.05,45377092,29619170677.65,822967,"43,08,31373,49,52060,85,77818,70,08358,38,012",668.05,653.788,BHARTIARTL,EQ
2022-07-25,675.0,686.55,663.1,678.4,21173913,14288109372.650002,528631,"36,06,00525,18,35621,57,75412,89,83814,25,663",677.5,676.2479999999999,BHARTIARTL,EQ
2022-08-01,682.6,697.8,664.2,694.45,35110876,23827713230.55,719712,"27,97,86336,97,88443,95,41451,19,49651,35,360",697.0,678.238,BHARTIARTL,EQ
2022-08-08,700.0,710.0,680.7,704.35,29555690,20563759370.3,703665,"33,95,24425,98,41638,62,85725,36,07334,54,229",704.95,695.854,BHARTIARTL,EQ
2022-08-15,713.9,719.4,705.7,709.7,23884300,16990132068.0,460173,"65,26,44547,09,76432,08,778",710.5,710.9266666666666,BHARTIARTL,EQ
2022-08-22,715.0,737.6,700.5,727.6,47709832,34580884140.15,647558,"45,52,45252,55,97559,65,02694,26,73653,90,290",729.45,722.74,BHARTIARTL,EQ
2022-08-29,725.0,754.2,715.1,720.6,44809675,32881921381.050003,683520,"46,30,77774,28,43839,88,80430,26,42238,06,094",721.5,732.784,BHARTIARTL,EQ
2022-09-05,722.0,746.0,711.8,740.4,30118160,22067407077.9,546450,"51,31,48564,70,90932,84,03324,44,195",740.05,733.4575,BHARTIARTL,EQ
2022-09-12,740.4,776.0,686.2,769.15,154890546,110021926589.15,772997,"53,66,02810,59,50,93245,89,31221,46,11314,42,352",768.85,752.1220000000001,BHARTIARTL,EQ
2022-09-19,774.0,790.65,770.0,782.75,46437829,36282332624.2,570445,"32,49,92441,40,66831,31,9461,52,27,51439,22,100",781.0,782.222,BHARTIARTL,EQ
2022-09-26,786.7,797.0,753.2,755.05,48040166,37429097952.0,574846,"52,77,16476,71,66142,85,55957,69,30882,31,238",755.0,780.664,BHARTIARTL,EQ
2022-10-03,758.85,815.55,755.0,803.35,37013401,28995803526.800003,754835,"40,61,82834,48,66436,90,94237,50,59962,84,311",802.9,777.5260000000001,BHARTIARTL,EQ
2022-10-10,813.0,816.75,779.7,792.35,21820743,17414916974.5,628441,"33,27,50438,96,75434,50,44622,47,568",791.3,797.145,BHARTIARTL,EQ
2022-10-17,797.5,797.5,759.85,766.0,20700760,16020000469.0,598943,"20,47,99440,05,20815,19,59621,76,14932,39,457",765.65,773.9680000000001,BHARTIARTL,EQ
2022-10-24,769.85,807.5,768.65,802.1,19697317,15531244955.1,484809,"25,76,00335,52,23430,31,14634,92,2512,26,296",800.1,791.28,BHARTIARTL,EQ
2022-10-31,806.15,833.8,798.7,832.0,20735784,16939164609.35,493450,"20,23,33751,61,70222,89,01634,11,499",832.0,815.61,BHARTIARTL,EQ
2022-11-07,828.0,841.45,804.2,822.7,39056320,32009492867.4,715762,"55,48,30372,83,03533,80,90522,43,18051,30,704",822.0,818.612,BHARTIARTL,EQ
2022-11-14,824.2,836.9,814.45,821.9,23126478,19027181634.6,489121,"28,91,07816,95,68424,00,90586,86,639",822.55,823.435,BHARTIARTL,EQ
2022-11-21,822.65,852.8,822.65,851.2,27153660,22759243498.4,630875,"45,97,56821,60,40325,65,83550,49,16032,19,035",851.7,838.394,BHARTIARTL,EQ
2022-11-28,853.4,860.55,836.05,837.4,22313697,18888317925.8,512784,"49,06,76731,89,99416,80,44115,01,42724,47,934",838.5,845.476,BHARTIARTL,EQ
2022-12-05,839.0,853.2,832.6,844.1,20877938,17634055904.65,554414,"16,56,31548,35,67928,40,34722,56,58021,90,055",843.7,844.122,BHARTIARTL,EQ
2022-12-12,844.9,845.0,823.95,828.4,21927076,18274066122.35,517641,"38,78,97223,47,25930,88,43630,16,59320,89,847",828.5,833.202,BHARTIARTL,EQ
2022-12-19,822.0,845.05,819.9,840.4,25027627,20799298068.5,545333,"24,64,76258,23,38120,49,97429,13,14836,85,646",839.0,830.242,BHARTIARTL,EQ
2022-12-26,839.75,839.75,801.15,811.0,20362736,16621622973.75,488220,"14,86,30729,00,18221,09,02514,12,48337,64,746",809.25,817.1859999999999,BHARTIARTL,EQ
2023-01-02,815.0,824.8,760.1,813.5,15540196,12615745707.949999,427870,"7,98,39515,65,09534,13,39118,12,0947,73,421",813.95,811.454,BHARTIARTL,EQ
2023-01-09,810.35,825.0,792.0,819.4,17525515,14219441184.2,549133,"10,05,74218,44,20933,41,85421,59,73327,14,933",819.1,811.3100000000001,BHARTIARTL,EQ
2023-01-16,826.1,826.1,751.65,759.15,67572616,51770990732.75,1123660,"51,72,4021,74,90,67687,15,47681,28,94635,51,224",758.75,768.3199999999999,BHARTIARTL,EQ
2023-01-23,759.15,780.0,758.3,772.7,25539828,19616227145.75,577635,"45,38,14839,01,19625,94,44045,19,48715,60,482",771.75,768.826,BHARTIARTL,EQ
2023-01-30,773.0,780.5,761.0,770.2,23739416,18323042883.9,631679,"31,41,67443,77,15547,78,90335,08,387",772.75,771.5225,BHARTIARTL,EQ
2023-02-06,775.0,794.95,756.6,789.25,23754102,18481557775.35,525949,"62,96,81425,46,62515,69,77838,49,17911,49,158",788.0,779.212,BHARTIARTL,EQ
2023-02-13,793.9,795.85,761.0,768.6,26653114,20619791106.699997,608773,"26,42,92953,19,55937,84,94215,03,33121,91,991",766.7,773.854,BHARTIARTL,EQ
2023-02-20,769.0,793.8,766.2,779.15,16979266,13255118935.65,440808,"24,70,92422,88,53421,95,44818,27,82715,73,698",780.5,780.694,BHARTIARTL,EQ
2023-02-27,783.05,788.0,738.45,752.9,21170370,16158293013.699999,514365,"16,00,20520,27,43525,68,76626,86,82945,17,374",753.5,767.048,BHARTIARTL,EQ
2023-03-06,755.0,775.9,735.8,766.6,29574815,22219177377.5,600753,"78,79,34925,63,31033,45,50242,09,79434,34,867",768.05,752.564,BHARTIARTL,EQ
2023-03-13,764.0,795.0,760.7,765.3,16348871,12619807956.650002,417033,"24,80,98029,28,04324,97,38524,15,924",767.65,771.3325,BHARTIARTL,EQ
2023-03-20,764.0,776.75,739.15,754.8,32193221,24310401106.85,796013,"24,40,74952,00,93455,10,24163,48,81723,22,933",754.15,756.608,BHARTIARTL,EQ
2023-03-27,760.0,769.7,753.15,761.75,15063494,11470676771.45,455883,"34,01,70917,52,52914,96,97214,13,91412,64,247",759.35,761.726,BHARTIARTL,EQ
2023-04-03,765.6,765.6,738.85,760.55,16975790,12712131091.7,418747,"28,02,48132,48,45945,02,02011,93,423",761.15,750.1875,BHARTIARTL,EQ
2023-04-10,768.0,776.3,756.0,769.75,6676376,5109709534.9,170424,"19,65,63310,81,2369,98,089",770.0,766.43,BHARTIARTL,EQ
2023-04-17,776.0,789.0,754.35,759.65,20655929,15834495783.25,350330,"19,88,85521,69,22734,69,90556,48,630",760.0,768.0999999999999,BHARTIARTL,EQ
2023-04-24,765.0,775.25,752.55,760.25,19632029,14964009208.0,496672,"26,44,71918,29,45813,56,71434,05,15738,20,840",760.0,762.792,BHARTIARTL,EQ
2023-05-01,764.95,802.05,761.75,799.3,21533010,16794036107.349998,387301,"41,23,22532,25,65728,61,50044,15,747",798.9,779.3125,BHARTIARTL,EQ
2023-05-08,800.25,806.8,773.65,793.75,16594789,13108006915.15,420360,"42,68,09523,64,94012,74,2326,41,87715,95,633",794.0,788.518,BHARTIARTL,EQ
2023-05-15,796.9,802.5,783.7,797.05,20176906,16025652769.2,437940,"14,99,88715,18,76919,84,79517,38,45437,14,432",796.85,793.212,BHARTIARTL,EQ
2023-05-22,800.85,808.35,783.9,801.85,36187704,28881332068.8,444783,"19,84,28223,40,93168,11,89513,38,86153,33,401",800.85,797.326,BHARTIARTL,EQ
2023-05-29,808.95,829.4,795.0,821.25,35026396,28402443355.0,449981,"39,01,03648,80,33457,34,98841,22,44826,64,067",822.0,812.024,BHARTIARTL,EQ
2023-06-05,821.25,888.75,812.8,834.5,74335720,62460963020.15,590970,"35,72,3413,92,53,19262,93,82650,36,76640,52,529",832.8,832.8860000000001,BHARTIARTL,EQ
2023-06-12,834.5,849.4,826.15,836.35,15785685,13205502467.949999,323174,"16,14,60118,29,47824,51,51922,91,4807,35,157",837.2,836.082,BHARTIARTL,EQ
2023-06-19,838.1,844.0,819.0,828.15,20123427,16726662848.65,414152,"23,49,80631,75,88919,42,29132,95,39519,12,153",828.1,831.802,BHARTIARTL,EQ
2023-06-26,828.1,862.75,826.85,851.95,22193659,18770492794.95,427515,"19,33,52120,60,76132,28,27342,45,08733,08,843",851.25,842.366,BHARTIARTL,EQ
2023-07-03,856.5,884.15,853.6,879.15,20356976,17732753703.3,517426,"31,84,03646,42,02535,54,75923,94,123",876.9,871.9300000000001,BHARTIARTL,EQ
2023-07-10,873.8,889.6,853.3,885.4,41121870,35726755136.05,616529,"48,50,21332,95,49341,96,4911,55,02,34721,98,990",884.7,869.8979999999999,BHARTIARTL,EQ
2023-07-17,890.0,896.65,876.0,878.1,20090549,17787426152.7,545497,"21,64,51618,08,54031,12,57628,45,95943,78,420",878.65,886.128,BHARTIARTL,EQ
2023-07-24,877.05,892.6,863.15,888.15,26280859,23095291874.9,635218,"32,62,42755,34,94324,89,20147,79,20730,81,673",886.65,878.7879999999999,BHARTIARTL,EQ
2023-07-31,888.0,901.4,879.1,889.9,16682445,14865833955.0,540650,"26,06,88614,11,93517,69,05111,93,92828,83,500",889.0,891.4860000000001,BHARTIARTL,EQ
2023-08-07,894.5,900.55,865.1,891.4,21211110,18722034566.6,624167,"14,08,87920,43,30021,97,29441,68,89726,55,498",892.0,884.0600000000001,BHARTIARTL,EQ
2023-08-14,892.0,897.45,857.6,867.05,15386532,13505547795.55,546462,"23,38,38722,12,52822,74,28620,47,25118,67,815",866.0,877.074,BHARTIARTL,EQ
2023-08-21,870.0,874.0,850.0,871.95,15125404,13000578475.55,436400,"28,42,81520,37,23736,04,90020,11,117",871.4,859.89,BHARTIARTL,EQ
2023-08-28,871.0,879.95,861.1,870.35,14255544,12418074636.35,551933,"23,23,2699,51,64616,44,42616,64,71222,13,215",870.25,870.9100000000001,BHARTIARTL,EQ
2023-09-04,870.0,870.0,847.05,865.3,37384689,32061951051.699997,670020,"87,83,54523,51,57394,17,46032,70,10521,79,360",862.1,859.53,BHARTIARTL,EQ
2023-09-11,863.1,892.3,858.4,890.8,17460048,15338830719.400002,577614,"13,27,05829,39,81128,05,72923,32,60319,62,334",887.0,877.9780000000001,BHARTIARTL,EQ
2023-09-18,894.9,948.7,885.0,920.2,31822501,29234739644.55,757231,"29,75,51732,46,40231,29,41383,17,23719,12,279",922.2,913.8299999999999,BHARTIARTL,EQ
2023-09-25,911.0,922.35,902.05,910.4,21529078,19615702827.65,566035,"37,54,54324,43,20635,46,15936,89,578",908.95,911.1025,BHARTIARTL,EQ
2023-10-02,910.0,936.4,907.45,926.4,23063666,21232258259.75,511792,"39,91,69435,01,22652,98,40539,03,868",927.0,920.235,BHARTIARTL,EQ
2023-10-09,918.25,929.6,916.05,924.55,21674031,20039867796.05,655348,"32,62,49646,57,23553,59,33817,10,93416,02,496",923.0,924.4200000000001,BHARTIARTL,EQ
2023-10-16,924.55,958.75,921.05,946.55,25391291,24114720352.35,631058,"56,27,61746,96,20136,39,29224,56,71210,98,985",945.4,950.5040000000001,BHARTIARTL,EQ
2023-10-23,946.55,960.25,937.0,939.3,15809935,14982414457.4,704063,"26,01,01516,05,29826,25,56819,42,63615,03,450",940.45,947.57,BHARTIARTL,EQ
2023-10-30,924.6,939.65,900.05,926.25,20155747,18520961827.95,609061,"44,24,39039,81,68226,99,56426,36,879",925.6,919.115,BHARTIARTL,EQ
2023-11-06,920.3,940.7,895.45,939.2,23786548,21902595555.5,734027,"40,71,40727,33,88342,91,99726,55,93220,48,383",938.25,922.2819999999999,BHARTIARTL,EQ
2023-11-13,936.05,941.8,929.0,935.0,12516707,11705142883.6,495004,"27,61,56112,20,66418,91,6998,34,05382,70713,09,296",934.25,935.7516666666667,BHARTIARTL,EQ
2023-11-20,948.0,964.3,936.2,961.4,18023483,17120264082.5,480197,"38,18,93134,25,84424,53,88230,85,220",963.75,949.9,BHARTIARTL,EQ
2023-11-27,967.0,981.0,961.0,973.15,14086035,13683769810.1,412853,"42,09,68823,61,08413,30,33615,45,613",971.0,972.25,BHARTIARTL,EQ
2023-12-04,974.05,1044.0,971.2,1032.9,31388806,31612855076.2,792004,"31,30,88538,15,99769,48,49137,31,51834,59,463",1032.0,1006.7180000000001,BHARTIARTL,EQ
2023-12-11,1038.8,1045.95,991.3,1000.85,35018530,35267897122.85,820897,"28,46,69228,26,64679,40,36639,15,82249,20,683",999.0,1010.4559999999999,BHARTIARTL,EQ
2023-12-18,999.25,1011.2,982.15,990.25,33684083,33553732715.15,839906,"50,01,00930,61,37046,94,16969,92,55339,66,378",992.0,996.164,BHARTIARTL,EQ
2023-12-25,995.45,998.95,960.0,989.55,16802952,16539674835.1,625502,"27,84,47524,31,96321,55,01023,45,596",989.65,984.37,BHARTIARTL,EQ
2024-01-01,995.0,1043.25,989.65,1013.05,20976505,21413401537.85,813668,"15,79,95227,03,08029,56,04229,46,83021,88,481",1012.0,1018.216,BHARTIARTL,EQ
2024-01-08,1017.4,1063.65,1016.0,1049.05,23632026,24503949945.0,724042,"52,37,80025,22,09531,96,61423,55,34629,68,833",1046.75,1038.59,BHARTIARTL,EQ
2024-01-15,1057.0,1104.7,1048.05,1102.4,15793933,16890091040.599998,619003,"19,40,66218,76,92813,71,43717,20,20419,11,465",1100.0,1069.1860000000001,BHARTIARTL,EQ
2024-01-22,1107.0,1139.25,1075.2,1123.75,27674403,30652676379.7,945273,"31,91,83729,44,85328,19,30374,73,3349,16,654",1127.0,1106.148,BHARTIARTL,EQ
2024-01-29,1145.0,1200.65,1135.0,1162.15,43181742,50341559114.25,1139625,"1,44,62,92362,98,14985,74,60929,46,438",1161.5,1166.9975,BHARTIARTL,EQ
2024-02-05,1162.15,1180.85,1110.0,1113.55,26269512,30220682874.3,924928,"24,63,43844,64,82820,58,32327,07,74458,01,157",1113.6,1154.236,BHARTIARTL,EQ
2024-02-12,1125.0,1156.1,1111.3,1118.7,27244298,30873872752.0,932024,"56,64,52518,77,54734,69,24023,09,17827,30,541",1116.7,1130.874,BHARTIARTL,EQ
2024-02-19,1111.0,1145.0,1103.8,1142.2,20724323,23246965039.55,717780,"20,30,67634,79,61126,41,56419,33,63729,93,972",1141.4,1121.342,BHARTIARTL,EQ
2024-02-26,1145.0,1159.15,1097.65,1110.05,28506023,32177353881.100002,1026292,"37,12,74927,46,22539,79,54840,82,85721,15,605",1110.75,1129.068,BHARTIARTL,EQ
2024-03-04,1113.0,1152.65,1099.0,1133.5,38186689,43046783587.1,854658,"52,01,44127,55,15598,34,58235,16,15978,10340,59,321",1136.3,1129.0783333333331,BHARTIARTL,EQ
2024-03-11,1133.05,1218.3,1133.05,1196.6,26423036,31415352827.15,828909,"24,76,51537,21,19145,63,49343,94,986",1199.55,1186.135,BHARTIARTL,EQ
2024-03-18,1200.0,1230.55,1151.7,1225.3,34603220,41484727354.799995,1170701,"31,17,80749,50,01752,37,09460,56,08026,90,889",1226.0,1200.844,BHARTIARTL,EQ
2024-03-25,1216.2,1245.0,1214.1,1236.1,32092008,39505446011.25,1101196,"51,10,26748,87,20152,10,72343,48,160",1237.0,1231.3375,BHARTIARTL,EQ
2024-04-01,1225.0,1238.5,1208.0,1217.35,32657157,39941928812.75,842817,"88,17,14045,97,54264,23,47239,04,042",1220.0,1222.375,BHARTIARTL,EQ
2024-04-08,1225.0,1240.6,1183.1,1204.7,29540746,35753879796.35,853233,"24,67,19864,32,85332,50,57524,00,76227,64,300",1205.9,1207.84,BHARTIARTL,EQ
2024-04-15,1214.95,1235.0,1198.3,1224.55,21973669,26840407253.85,780156,"22,66,58939,50,46746,93,14824,85,534",1228.55,1219.6175,BHARTIARTL,EQ
2024-04-22,1223.9,1305.4,1212.05,1297.55,46174074,58467749780.0,1278152,"38,85,4741,07,27,34468,07,91950,62,598",1302.95,1263.1225,BHARTIARTL,EQ
2024-04-29,1310.0,1354.0,1302.1,1332.45,35350544,47204141931.3,1139810,"67,71,11138,90,07745,47,55429,62,74420,39,506",1334.85,1335.194,BHARTIARTL,EQ
2024-05-06,1323.15,1334.8,1258.15,1283.4,30114339,39006579685.55,889403,"41,29,29439,34,94472,93,60538,31,859",1282.75,1298.9075,BHARTIARTL,EQ
2024-05-13,1286.35,1308.5,1270.05,1285.95,22495446,28948921529.5,699918,"46,32,51717,07,17321,89,99032,50,66325,67,783",1288.0,1286.922,BHARTIARTL,EQ
2024-05-20,1290.55,1360.0,1280.5,1347.75,28849516,38250583548.85,740244,"19,30,66934,77,10257,13,09743,48,09156,914",1350.0,1324.276,BHARTIARTL,EQ
2024-05-27,1356.0,1407.0,1329.55,1384.35,27772626,38084240460.05,987261,"37,39,78619,68,36636,95,92535,66,13347,88,223",1380.4,1367.79,BHARTIARTL,EQ
2024-06-03,1384.8,1420.45,1338.0,1391.1,44457114,61016370860.25,1081940,"13,95,70727,21,26743,61,4551,53,27,65439,87,543",1400.0,1377.8020000000001,BHARTIARTL,EQ
2024-06-10,1391.1,1436.65,1219.05,1426.05,59978955,81003765340.2,2211815,"1,20,90,61877,18,01750,77,50677,35,40136,80,924",1421.05,1364.93,BHARTIARTL,EQ
2024-06-17,1426.0,1455.95,1413.0,1427.4,21261748,30460222662.5,827157,"29,43,36732,91,07055,54,72525,27,839",1429.4,1431.99,BHARTIARTL,EQ
2024-06-24,1444.0,1444.0,1372.85,1419.8,76180313,107527852866.15001,1356202,"67,21,29068,27,94052,88,8162,89,83,95042,22,482",1418.35,1410.28,BHARTIARTL,EQ
2024-07-01,1434.0,1536.25,1408.95,1454.0,70766740,103355086301.7,1668095,"43,01,76053,13,9571,17,00,4151,40,87,55730,19,159",1458.0,1451.966,BHARTIARTL,EQ
2024-07-08,1462.0,1473.4,1408.45,1435.15,33767953,48182916607.450005,1237981,"43,53,52860,04,69361,25,70626,40,29523,77,525",1434.55,1427.812,BHARTIARTL,EQ
2024-07-15,1436.0,1450.85,1421.45,1437.6,20159741,28954381594.550003,855786,"19,60,36218,91,02823,80,24235,43,78423,38,038",1436.05,1436.4,BHARTIARTL,EQ
2024-07-22,1452.0,1485.95,1445.0,1465.4,20857173,30599645546.75,833560,"38,05,78338,99,42020,75,71023,87,496",1463.9,1466.4275,BHARTIARTL,EQ
2024-07-29,1470.0,1525.0,1428.45,1481.35,25897538,38228192422.15,967626,"16,58,66230,70,64826,93,72752,64,35228,04,916",1482.85,1469.268,BHARTIARTL,EQ
2024-08-05,1484.4,1511.0,1451.5,1465.7,22877179,33971581186.449997,981311,"30,12,44037,20,91129,43,42517,15,77332,43,444",1469.0,1485.4940000000001,BHARTIARTL,EQ
2024-08-12,1483.1,1492.9,1422.6,1458.6,27580803,40062367599.299995,1098408,"42,70,37239,07,19635,45,05020,67,29524,09,717",1463.4,1454.146,BHARTIARTL,EQ
2024-08-19,1468.0,1491.0,1450.35,1469.65,21967493,32354434588.3,854451,"29,15,19438,28,42145,74,18331,67,188",1470.0,1471.695,BHARTIARTL,EQ
2024-08-26,1480.0,1520.7,1446.5,1513.55,33549271,49546276303.35,930185,"76,97,12643,44,94133,49,20235,97,45727,00,258",1512.0,1481.7279999999998,BHARTIARTL,EQ
2024-09-02,1518.0,1608.4,1502.0,1571.35,60937889,96026645328.29999,1052911,"26,66,22838,12,20845,89,9812,72,88,24630,33,491",1576.75,1558.846,BHARTIARTL,EQ
2024-09-09,1579.0,1579.0,1523.25,1542.65,24823231,38455478171.75,787209,"32,06,17035,96,88334,20,21029,73,11927,70,872",1541.0,1549.152,BHARTIARTL,EQ
2024-09-16,1545.15,1654.9,1545.15,1635.45,33734548,54399814841.15,1034929,"43,31,35942,46,53674,48,58836,08,47025,55,923",1636.45,1612.502,BHARTIARTL,EQ
2024-09-23,1650.0,1754.25,1638.5,1750.45,42540609,72062819691.45,1179337,"26,96,20419,52,34433,49,2721,23,32,52025,29,568",1751.15,1687.0080000000003,BHARTIARTL,EQ
2024-09-30,1752.0,1779.0,1704.2,1709.55,33037880,57648806445.7,1097977,"53,20,32729,05,32247,66,37548,86,20352,68,714",1713.35,1745.214,BHARTIARTL,EQ
