Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2017-02-20,272.0,277.0,267.05,269.65,74362885,20110562760.7,476236,"47,23,96141,31,48264,41,11475,00,49734,75,091",269.5,270.22200000000004,SBIN,EQ
2017-02-27,270.0,274.7,267.6,268.25,43163314,11695413533.05,345052,"26,64,45648,06,17972,43,81346,06,438",268.2,270.7575,SBIN,EQ
2017-03-06,268.9,274.7,264.25,269.85,49454399,13319457019.5,343409,"28,16,66220,04,50645,96,79739,07,29039,82,426",270.2,269.31399999999996,SBIN,EQ
2017-03-13,270.8,275.55,266.0,272.05,45873584,12406717769.949999,303566,"63,47,32730,81,62375,76,32932,46,642",271.9,270.305,SBIN,EQ
2017-03-20,278.4,280.5,271.8,273.9,77739871,21491264676.45,542847,"77,47,10798,41,16788,27,32172,40,75746,12,235",273.9,276.054,SBIN,EQ
2017-03-27,274.4,280.8,266.7,279.45,65883187,18049651450.2,486181,"49,44,11346,70,18640,61,07682,43,22454,64,685",278.9,272.892,SBIN,EQ
2017-04-03,280.65,295.7,278.5,293.15,100059827,28879320534.4,547101,"1,05,84,3471,67,69,89373,06,91764,36,38032,24,137",293.4,289.18,SBIN,EQ
2017-04-10,293.3,298.75,286.55,289.35,61423135,18005861687.1,395658,"94,34,76063,25,48932,87,13331,92,927",290.0,292.4775,SBIN,EQ
2017-04-17,289.3,295.45,288.5,289.9,43024265,12539682611.1,326305,"42,81,38847,25,91131,91,32727,82,552",290.2,291.3325,SBIN,EQ
2017-04-24,291.05,296.9,279.25,286.05,68242135,19546570182.35,533778,"39,33,98684,14,42157,68,06438,90,94732,06,400",286.05,286.298,SBIN,EQ
2017-05-01,287.5,290.75,281.05,289.75,62143169,17753649174.5,477483,"50,21,27457,30,6971,34,04,03449,40,261",289.4,286.06,SBIN,EQ
2017-05-08,290.25,304.9,285.8,299.4,94557507,27990652242.95,586780,"32,26,89247,56,27676,44,53090,28,41934,97,415",298.8,294.702,SBIN,EQ
2017-05-15,300.9,302.6,293.0,301.4,52237676,15569673712.6,348209,"16,19,12224,14,48851,19,98541,86,55242,53,034",300.85,297.89,SBIN,EQ
2017-05-22,302.0,315.3,293.2,294.3,138147535,42137973634.5,902393,"60,38,63755,55,95954,70,3331,09,45,4861,34,76,242",294.4,304.754,SBIN,EQ
2017-05-29,295.0,295.9,281.65,284.0,74225639,21355216041.35,592442,"56,84,33947,68,52155,07,68644,85,86239,05,775",283.6,287.54200000000003,SBIN,EQ
2017-06-05,283.4,291.5,281.05,287.25,52449067,15099845484.05,497262,"22,47,78236,70,26644,41,21150,41,60333,35,513",287.25,287.88800000000003,SBIN,EQ
2017-06-12,292.0,292.95,284.3,284.95,52712508,15198185079.3,391903,"32,14,47643,61,66328,10,83742,50,56844,95,414",284.65,288.29,SBIN,EQ
2017-06-19,285.4,289.85,281.35,288.85,66758513,19058981821.85,391797,"44,98,06445,38,69548,12,7461,04,03,14991,09,221",287.7,285.328,SBIN,EQ
2017-06-26,287.6,295.9,285.6,288.95,72224276,21048020028.65,428269,"61,59,19754,10,1791,68,41,3451,00,23,309",288.95,291.03,SBIN,EQ
2017-07-03,289.25,289.45,269.7,274.85,94408348,26061377367.05,714718,"1,23,60,39378,85,3102,08,00,81351,50,70940,93,712",275.3,275.53000000000003,SBIN,EQ
2017-07-10,275.0,300.0,272.05,285.55,42106274,11713231638.699999,342451,"31,38,58748,14,00752,58,99920,51,7969,38,200",285.3,279.104,SBIN,EQ
2017-07-17,287.5,294.1,283.0,293.0,52659481,15220419392.8,397952,"46,56,31629,40,52733,94,81160,51,79035,45,792",293.25,288.776,SBIN,EQ
2017-07-24,291.85,296.4,288.25,294.55,45639445,13368848727.95,417538,"50,91,66945,01,01319,99,20324,41,47844,45,768",294.5,292.642,SBIN,EQ
2017-07-31,296.0,313.85,294.65,312.5,102974753,31125806020.4,697339,"57,83,93667,19,2161,41,41,52484,38,3561,87,84,321",312.8,299.816,SBIN,EQ
2017-08-07,314.0,314.8,297.6,311.2,67390405,20684147097.55,430159,"38,93,09461,80,43558,42,51721,70,91136,49,061",310.6,306.664,SBIN,EQ
2017-08-14,311.0,311.8,276.5,278.2,135377003,39373246002.6,838799,"39,45,00961,42,75546,53,0271,74,58,7191,02,93,684",277.8,294.87,SBIN,EQ
2017-08-21,279.05,284.7,273.35,274.65,55109017,15380049511.55,456724,"70,35,73639,52,00851,05,07425,11,728",274.55,278.9925,SBIN,EQ
2017-08-28,276.0,282.1,271.2,279.35,47775752,13260942233.3,328779,"28,92,11938,32,03741,97,56548,28,195",279.3,277.53999999999996,SBIN,EQ
2017-09-04,278.45,280.85,274.2,277.75,47631093,13224512911.35,340366,"33,21,88929,53,91571,12,94928,46,98720,52,403",277.45,277.796,SBIN,EQ
2017-09-11,278.1,279.5,269.55,270.95,54542054,14946332243.7,387601,"43,82,09725,34,31268,72,58821,71,11575,56,492",270.6,274.236,SBIN,EQ
2017-09-18,272.0,276.6,269.45,270.4,62483961,17043060069.2,468861,"26,07,81641,86,90227,93,7971,31,82,3491,12,11,759",270.0,273.186,SBIN,EQ
2017-09-25,270.45,272.05,254.4,258.75,61994483,16453011749.6,539240,"75,53,47258,45,81735,85,92457,58,77462,77,888",258.5,265.71999999999997,SBIN,EQ
2017-10-02,258.5,259.9,249.5,253.85,56659174,14390726335.2,470535,"58,28,67479,26,85492,12,76853,10,316",254.25,254.3425,SBIN,EQ
2017-10-09,256.4,258.6,249.2,256.85,58029774,14702516798.85,486066,"46,04,40774,40,29556,71,97438,45,68428,36,608",256.8,253.63400000000001,SBIN,EQ
2017-10-16,256.85,258.45,248.5,252.05,65209570,16502735216.85,527624,"55,00,98260,90,26364,06,72672,41,20152,35,819",252.05,253.246,SBIN,EQ
2017-10-23,252.05,254.7,241.15,245.95,46543311,11500022507.5,360801,"61,79,81692,85,06018,35,62931,67,059",246.05,246.5125,SBIN,EQ
2017-10-30,246.0,351.3,245.95,312.0,448790148,140894215569.45,2100500,"49,66,64813,33,31,0563,88,93,6201,04,73,8301,03,89,630",313.0,304.742,SBIN,EQ
2017-11-06,313.0,330.0,304.3,329.0,118515367,37652881468.9,895375,"53,56,3081,47,31,87284,17,2441,00,58,34353,79,386",328.0,317.632,SBIN,EQ
2017-11-13,328.95,344.8,306.65,331.05,185734690,60445859300.25,1265145,"67,22,38173,88,24469,16,4051,51,69,85088,08,313",331.0,322.742,SBIN,EQ
2017-11-20,330.35,346.7,322.25,333.0,105568586,35109506751.65,724550,"94,70,31931,94,89856,44,39062,30,07635,98,378",332.75,332.216,SBIN,EQ
2017-11-27,335.0,339.65,327.0,335.65,75221723,25089433703.3,574875,"54,64,78352,95,07623,56,41339,32,29441,01,695",336.8,333.48400000000004,SBIN,EQ
2017-12-04,336.0,336.7,311.15,313.6,84909255,27459384397.5,532346,"63,96,03743,14,9541,52,94,42343,13,77847,78,993",314.25,323.746,SBIN,EQ
2017-12-11,312.5,320.7,308.8,318.4,76500892,24117631055.2,525443,"27,99,25960,63,59135,18,09059,19,02454,99,869",318.05,315.37199999999996,SBIN,EQ
2017-12-18,317.75,323.5,300.4,318.9,97264518,30726717702.15,654564,"76,46,50766,01,72130,65,14677,41,17963,80,013",318.7,315.582,SBIN,EQ
2017-12-25,319.45,323.85,315.4,319.85,48375299,15436683165.0,408278,"55,75,60341,85,70440,27,41041,81,369",319.1,318.8325,SBIN,EQ
2018-01-01,318.6,320.3,306.3,307.1,68080838,21270117391.4,422356,"42,79,10655,67,0921,00,33,86653,24,05156,97,288",306.75,312.756,SBIN,EQ
2018-01-08,309.0,311.4,301.35,305.8,81309608,24905492596.4,558033,"56,98,19669,41,1401,05,08,05448,96,40870,93,201",306.05,306.116,SBIN,EQ
2018-01-15,307.5,309.5,300.0,302.6,76722337,23270916782.3,595213,"63,39,26153,78,39256,85,5281,06,46,45194,66,500",302.4,303.236,SBIN,EQ
2018-01-22,302.4,317.8,292.6,306.5,115402645,35270228594.95,791261,"89,35,32191,38,9761,65,00,70268,40,93157,77,289",306.3,304.998,SBIN,EQ
2018-01-29,306.4,332.75,306.35,312.1,139389785,44290709113.25,893850,"1,63,63,84896,89,4771,09,68,15599,96,472",313.0,317.28,SBIN,EQ
2018-02-05,312.05,318.85,290.0,298.05,103951584,31898609503.0,730599,"93,16,56745,49,97966,84,41772,81,51450,90,174",299.0,306.712,SBIN,EQ
2018-02-12,285.0,303.3,282.9,288.75,137564321,40206654978.65,963044,"1,41,19,75772,55,47654,57,94240,00,3942,08,49,303",290.1,293.744,SBIN,EQ
2018-02-19,288.7,288.7,256.65,268.5,145885289,39979583113.7,1047125,"2,30,02,84259,95,0201,38,92,0541,49,03,513",269.6,274.4875,SBIN,EQ
2018-02-26,269.0,280.0,264.8,274.45,113544716,30905242718.85,695606,"80,11,45179,07,0091,25,88,52659,01,99946,48,573",274.3,272.89,SBIN,EQ
2018-03-05,273.0,275.9,258.75,263.5,88979448,23650009298.45,658932,"58,55,6291,01,31,48871,21,89649,41,066",263.15,265.705,SBIN,EQ
2018-03-12,265.85,266.0,244.3,252.85,132042665,33355391368.85,761815,"61,44,2991,15,40,40273,79,16449,42,04692,82,597",253.55,253.206,SBIN,EQ
2018-03-19,251.3,262.4,246.1,247.95,125354487,31864927307.05,666631,"90,51,09351,80,19647,90,12789,28,87254,11,024",247.9,253.692,SBIN,EQ
2018-03-26,246.85,254.3,232.35,246.5,124442985,30281296369.55,797441,"52,43,14551,09,32994,64,8881,05,51,40785,18,273",247.2,244.112,SBIN,EQ
2018-04-02,250.0,256.2,244.9,246.15,82871805,20799183495.95,462334,"82,00,3941,46,27,53427,46,163",246.0,250.29,SBIN,EQ
2018-04-09,249.55,262.75,245.5,260.65,106666313,27200677184.6,686187,"31,26,78650,25,91460,73,88552,94,38033,79,791",259.85,254.76,SBIN,EQ
2018-04-16,261.1,265.0,247.1,249.0,96810289,24702803769.3,544926,"57,47,67132,75,28858,95,24794,68,92252,94,767",249.0,255.166,SBIN,EQ
2018-04-23,251.4,252.5,239.3,242.45,72890542,17911776254.1,508093,"29,50,06548,58,56543,03,77141,92,84317,77,265",242.4,245.59,SBIN,EQ
2018-04-30,242.0,249.7,232.5,246.4,95771428,23052603428.5,610962,"25,76,67746,13,3281,34,23,89198,74,14027,00,671",246.05,240.88000000000002,SBIN,EQ
2018-05-07,245.9,248.2,238.75,246.5,53726632,13048858388.25,341814,"42,27,66020,19,30336,25,60143,83,629",247.2,242.7575,SBIN,EQ
2018-05-14,248.0,255.8,244.6,253.6,78517148,19611109671.550003,440100,"70,27,66027,68,05537,96,69134,53,77867,44,179",252.4,249.458,SBIN,EQ
2018-05-21,253.0,257.45,237.85,244.45,77623700,19040477982.25,513851,"46,24,57230,22,93627,45,56035,11,67739,98,617",244.5,244.87600000000003,SBIN,EQ
2018-05-28,243.65,274.2,241.0,272.05,215871992,56389327343.3,1240409,"1,40,85,7331,98,87,27193,03,23452,34,94746,71,985",271.95,263.618,SBIN,EQ
2018-06-04,270.5,274.8,259.95,263.0,96872185,25784132224.0,594993,"45,05,03940,04,9671,53,54,44259,27,68932,00,230",263.2,265.846,SBIN,EQ
2018-06-11,260.9,278.4,260.9,274.0,83507579,22547110793.0,611825,"35,55,67137,58,10434,29,32117,82,41354,39,236",273.6,269.726,SBIN,EQ
2018-06-18,274.0,289.65,274.0,276.85,107112388,30161851602.6,819624,"1,23,80,63178,54,74352,76,48659,89,70152,54,296",276.6,281.136,SBIN,EQ
2018-06-25,276.0,276.7,265.75,268.45,79403398,21557721007.7,611042,"84,49,61845,71,62640,02,94673,11,47920,68,518",268.5,271.414,SBIN,EQ
2018-07-02,267.25,271.2,254.0,258.85,92635827,24206847608.55,610165,"43,17,52750,61,63668,90,82859,51,23163,74,311",260.0,261.71,SBIN,EQ
2018-07-09,259.6,262.4,254.5,261.55,70915760,18306795029.65,511012,"46,79,53937,26,44630,38,23850,42,05837,84,529",261.35,258.134,SBIN,EQ
2018-07-16,263.85,265.75,251.0,251.6,55928421,14539985961.4,425286,"33,55,05349,74,65423,99,06937,11,43432,50,945",251.1,259.748,SBIN,EQ
2018-07-23,250.7,267.5,250.45,266.35,66800289,17346592327.1,447629,"48,70,51165,37,81112,31,6669,46,23471,55,707",266.6,259.918,SBIN,EQ
2018-07-30,267.2,299.55,265.55,297.4,149041150,42658911550.55,992915,"16,31,13044,35,4711,55,00,90068,49,1071,52,54,694",296.5,281.364,SBIN,EQ
2018-08-06,297.0,311.35,288.35,308.5,135892396,40483711026.7,858031,"1,39,92,1001,15,49,19628,23,98749,28,37784,78,843",308.9,297.592,SBIN,EQ
2018-08-13,309.85,326.4,291.1,294.15,260529960,80456110133.45001,1312882,"68,71,38362,14,1331,42,28,5131,77,64,5431,30,52,549",296.7,307.758,SBIN,EQ
2018-08-20,296.7,308.7,290.25,307.65,98550429,29369823835.6,653554,"79,86,8311,10,25,00152,40,19546,37,280",307.6,298.65250000000003,SBIN,EQ
2018-08-27,308.3,310.35,298.3,308.0,83841949,25536251384.2,624179,"33,75,97957,91,23843,07,09491,87,105",306.95,304.35249999999996,SBIN,EQ
2018-09-03,308.05,312.5,303.4,306.35,93955211,28967255229.7,605768,"34,61,79958,68,97073,75,88062,88,15728,46,610",305.65,308.26,SBIN,EQ
2018-09-10,306.8,307.45,283.8,284.85,130854179,38753800453.3,705213,"64,84,03059,36,01642,43,47468,41,22076,87,537",284.5,295.06,SBIN,EQ
2018-09-17,287.35,291.8,280.0,285.3,82318777,23582203870.85,510624,"45,65,66932,78,64038,38,03724,30,535",285.1,286.695,SBIN,EQ
2018-09-24,285.0,286.9,253.4,264.35,138602287,37818444481.7,739085,"1,23,61,7651,53,71,0331,16,78,76488,44,854",263.35,272.4125,SBIN,EQ
2018-10-01,264.0,275.2,260.8,273.85,129244995,34508256116.049995,784589,"91,84,73968,80,09793,76,23588,91,33928,20,423",274.1,267.06000000000006,SBIN,EQ
2018-10-08,273.35,278.7,256.0,265.75,95198594,25412129452.4,585597,"29,49,44741,82,5601,33,12,93859,05,863",266.0,267.59250000000003,SBIN,EQ
2018-10-15,268.0,280.45,260.0,263.2,159007888,42218304936.9,890675,"28,97,41194,60,4211,89,04,3812,01,08,98859,02,282",263.15,265.346,SBIN,EQ
2018-10-22,264.6,275.0,258.1,260.35,103636410,27431778421.45,670207,"1,41,95,57145,38,9011,09,65,95759,05,034",260.0,264.5375,SBIN,EQ
2018-10-29,258.0,269.25,247.4,267.9,137220868,35103989201.55,826623,"69,50,3581,26,39,1231,60,87,55370,38,1831,19,44,993",267.5,255.356,SBIN,EQ
2018-11-05,267.5,300.0,266.0,294.95,163063966,46283875171.6,1081412,"63,09,02167,43,32283,75,03893,45,8301,18,57,119",296.1,283.22799999999995,SBIN,EQ
2018-11-12,296.1,298.3,276.85,277.95,87246317,24922619402.350002,561338,"94,97,7696,90,57955,34,12388,19,429",277.2,285.1525,SBIN,EQ
2018-11-19,276.3,293.5,273.35,288.15,135359778,38334765047.35,704475,"1,14,32,2812,04,59,16744,98,63884,30,93829,03,199",288.05,283.97200000000004,SBIN,EQ
2018-11-26,285.9,289.55,279.6,286.4,57981960,16521023311.7,449972,"20,70,97039,39,82632,96,58750,41,667",286.5,284.92,SBIN,EQ
2018-12-03,284.6,292.45,283.0,286.8,102355355,29402577947.3,626849,"75,49,80061,65,0031,16,97,40945,25,51743,99,308",287.1,287.184,SBIN,EQ
2018-12-10,287.95,287.95,270.15,274.2,59987668,16703308636.65,446384,"32,02,00433,41,45932,54,95014,98,21334,64,437",274.35,278.18199999999996,SBIN,EQ
2018-12-17,268.35,294.0,268.35,289.5,101674705,28974665593.95,646917,"95,01,13977,86,45079,82,70423,60,48648,32,609",290.25,286.156,SBIN,EQ
2018-12-24,287.85,302.0,287.0,293.05,86779117,25645137897.2,645425,"31,54,72990,20,59342,35,02337,80,89723,44,946",293.5,294.66,SBIN,EQ
2018-12-31,292.85,298.25,287.15,295.9,50391513,14818076193.699999,341357,"17,15,17048,35,73038,96,89026,18,550",295.65,294.2075,SBIN,EQ
2019-01-07,297.5,302.5,290.1,296.3,89038767,26402218662.65,599061,"16,68,13470,19,90763,61,78749,63,98248,17,960",296.55,296.454,SBIN,EQ
2019-01-14,295.8,307.5,294.75,300.4,83430824,25314976778.8,630614,"85,32,45459,56,63436,70,15048,77,17930,10,704",300.5,303.33000000000004,SBIN,EQ
2019-01-21,302.0,306.65,291.45,292.45,56801636,17012760960.4,402750,"30,65,83333,72,38042,67,42124,28,15325,88,276",292.3,299.38,SBIN,EQ
2019-01-28,293.0,293.0,277.3,281.6,63161818,18100664568.1,480597,"31,40,39123,01,27439,85,98131,37,570-",282.5,287.332,SBIN,EQ
2019-02-04,281.0,302.7,276.55,283.95,142549629,41114379049.35,970806,"67,54,03549,83,33490,09,7451,20,16,90144,07,564",284.1,286.668,SBIN,EQ
2019-02-11,284.2,294.0,280.0,280.5,80376132,22991132335.2,592790,"27,75,83630,82,36254,90,72889,85,77668,50,755",280.45,285.88800000000003,SBIN,EQ
2019-02-18,280.65,282.2,258.8,259.95,98509505,26418438307.1,698621,"56,23,94673,32,0791,04,18,09699,76,83655,45,076",259.5,268.702,SBIN,EQ
2019-02-25,260.9,271.9,260.3,270.15,81670418,21863286155.75,675311,"58,87,17954,38,98243,43,34435,46,1821,19,22,113",270.15,267.866,SBIN,EQ
2019-03-04,266.8,274.6,263.25,272.95,87507149,23579799787.3,519520,"49,45,05679,85,8462,01,59,35494,18,388",272.85,269.2925,SBIN,EQ
2019-03-11,271.7,289.0,271.2,287.35,101469017,28522423498.9,683695,"1,00,43,39879,73,85736,18,58671,42,79491,95,175",286.95,280.986,SBIN,EQ
2019-03-18,289.2,301.3,284.7,298.95,122429241,35955615752.65,735166,"94,36,72897,98,88955,75,0901,65,67,44655,01,452",299.3,292.914,SBIN,EQ
2019-03-25,300.15,306.6,292.2,294.0,80800714,24315002980.25,518891,"78,50,53462,64,11350,61,02670,61,108",293.95,300.4825,SBIN,EQ
2019-04-01,294.75,339.65,294.75,322.75,170272051,53458474625.7,961489,"58,61,1431,24,70,1881,91,70,7081,01,45,22757,61,078",321.4,313.31,SBIN,EQ
2019-04-08,323.65,332.45,311.1,312.8,126793352,40859785074.7,867741,"91,59,63894,18,96073,19,01483,17,90439,87,315",312.75,321.472,SBIN,EQ
2019-04-15,313.95,318.7,308.1,315.6,88308703,27670754143.55,636941,"80,48,83549,23,57928,69,36133,57,53227,91,989",315.9,313.598,SBIN,EQ
2019-04-22,316.6,319.4,306.35,310.05,46297334,14457705287.75,349267,"50,33,66233,88,11952,44,133",309.9,312.34999999999997,SBIN,EQ
2019-04-29,310.05,313.75,303.6,312.5,78383248,24173522701.1,468499,"52,48,14932,98,1931,98,95,93150,49,902",311.9,308.5675,SBIN,EQ
2019-05-06,312.0,312.0,305.0,308.75,57910763,17875581384.5,439376,"58,52,69539,38,30038,18,78927,93,193",308.6,308.7675,SBIN,EQ
2019-05-13,310.7,314.2,292.45,306.9,150819301,46025455044.3,885237,"44,06,36271,79,98821,59,17392,75,68999,27,698",307.95,304.816,SBIN,EQ
2019-05-20,307.85,345.8,305.1,344.7,155647487,50251781424.05,1025753,"78,12,2451,05,30,91356,21,2081,02,70,2152,25,55,623",345.8,319.05,SBIN,EQ
2019-05-27,345.9,364.0,333.55,361.7,206951380,72311063082.45,1267109,"1,09,93,7761,20,05,9192,07,57,97985,22,7151,20,11,396",360.3,348.356,SBIN,EQ
2019-06-03,360.95,361.7,344.65,355.45,128553410,45399139523.75,947359,"88,38,2091,12,63,41298,99,23294,33,60556,66,775",355.75,353.316,SBIN,EQ
2019-06-10,354.0,357.2,335.9,344.3,110312032,37934706741.5,737984,"55,79,7621,84,10,85970,95,60849,63,935",344.95,344.955,SBIN,EQ
2019-06-17,345.05,348.3,336.95,337.85,67483305,23188441955.8,466480,"38,69,87627,83,73328,82,56321,00,69048,78,615",338.1,343.602,SBIN,EQ
2019-06-24,335.5,354.75,333.8,353.2,101669838,34977389127.35,697698,"48,12,13240,53,39969,71,1961,18,35,98954,06,620",353.1,344.002,SBIN,EQ
2019-07-01,352.7,365.0,351.25,361.55,96473590,34677468927.05,645457,"55,60,18462,33,2181,34,65,38265,05,96434,40,172",361.5,359.012,SBIN,EQ
2019-07-08,362.15,373.6,353.5,355.3,103628342,37823669984.25,798533,"52,51,35337,92,05856,15,3871,06,02,87590,55,343",355.9,364.934,SBIN,EQ
2019-07-15,353.5,366.55,351.3,360.05,85637741,30757362486.45,637482,"35,27,91352,88,53484,19,95252,52,04074,89,343",360.25,359.326,SBIN,EQ
2019-07-22,358.5,373.8,348.7,350.85,97383280,35286240515.75,783582,"80,10,81067,32,01796,26,7051,16,28,41474,47,024",351.1,362.512,SBIN,EQ
2019-07-29,351.2,353.0,336.25,343.8,101836466,34900196848.55,808662,"1,40,60,93158,30,92769,84,85548,71,18951,51,158",343.3,342.454,SBIN,EQ
2019-08-05,344.4,346.7,291.7,300.25,201320231,63540228303.6,1429883,"88,61,63086,70,2881,79,87,4101,42,55,8651,47,80,786",299.8,319.2,SBIN,EQ
2019-08-12,298.8,304.25,285.6,291.35,117569898,34729827129.4,891961,"88,19,17693,29,4521,13,32,74758,96,369",291.85,295.44,SBIN,EQ
2019-08-19,290.9,292.8,282.5,286.85,82633779,23810807063.9,670506,"99,30,13656,91,58144,29,62560,30,134",286.55,288.2125,SBIN,EQ
2019-08-26,287.3,288.0,262.7,280.2,178438551,49302233508.8,1127880,"71,38,13784,35,6641,05,96,8411,28,71,6071,76,61,121",279.55,276.63800000000003,SBIN,EQ
2019-09-02,284.0,288.0,266.85,273.85,136930975,38223161704.65,969490,"1,82,94,67550,72,28370,00,3211,35,15,784",273.4,279.8075,SBIN,EQ
2019-09-09,272.0,278.7,266.95,278.0,108928712,29751806156.45,772264,"65,06,07939,34,20467,12,39937,34,40246,35,480",277.9,273.296,SBIN,EQ
2019-09-16,278.5,292.5,278.5,284.7,88535362,25316783750.15,687738,"74,83,71066,55,77482,31,49147,58,077",284.3,285.92499999999995,SBIN,EQ
2019-09-23,285.0,316.0,268.4,313.75,209059837,60997621584.6,1471941,"43,09,47444,31,88154,12,5072,38,51,2351,55,77,273",313.7,287.258,SBIN,EQ
2019-09-30,313.15,315.15,270.15,270.8,271111971,77533265294.35,1721902,"1,01,68,2902,98,64,9761,92,49,11759,71,0091,22,33,224",271.0,286.48199999999997,SBIN,EQ
2019-10-07,272.75,275.5,245.55,249.1,234747807,60132323145.9,1647509,"1,83,23,0711,55,49,5291,34,41,75574,71,211",249.05,255.2225,SBIN,EQ
2019-10-14,250.1,262.0,244.35,255.45,169443260,43225466614.75,1104189,"1,43,14,80373,79,50148,02,87444,41,315",255.3,255.42000000000002,SBIN,EQ
2019-10-21,256.45,271.35,254.8,269.65,124602002,32607130584.75,822577,"30,20,98857,47,42399,98,02792,19,181",269.2,261.3,SBIN,EQ
2019-10-28,270.4,284.95,248.65,281.8,241010809,65871292938.25,1528883,"66,70,82558,01,7741,31,70,9841,50,46,97431,69,728",281.3,274.512,SBIN,EQ
2019-11-04,283.15,319.0,278.55,314.3,307381625,92595959928.75,1764451,"1,66,07,3771,51,35,9583,88,76,27298,14,07670,10,870",314.0,300.868,SBIN,EQ
2019-11-11,313.9,323.3,312.8,318.25,162080009,51559438695.1,1108001,"1,23,68,37068,41,60971,93,51743,25,08437,04,529",318.85,317.884,SBIN,EQ
2019-11-18,316.05,329.85,299.7,325.1,210502761,66595020927.0,1249310,"1,04,76,6101,15,66,4321,84,50,65659,13,084",324.95,315.6075,SBIN,EQ
2019-11-25,325.8,337.5,322.1,336.1,161997157,53450497617.100006,933461,"90,16,72769,67,7281,00,43,26291,69,62358,23,519",336.0,330.186,SBIN,EQ
2019-12-02,338.0,351.0,332.6,338.5,156704277,53566740667.450005,1005493,"1,36,55,4571,19,30,1031,25,47,97975,39,03262,90,290",339.5,341.534,SBIN,EQ
2019-12-09,341.0,344.6,314.75,316.7,183163935,60411350306.399994,1330844,"53,24,68255,64,58156,69,2741,07,38,20788,71,975",317.05,332.066,SBIN,EQ
2019-12-16,317.2,337.25,308.0,331.85,218500815,70175182141.5,1340227,"43,64,61494,26,65661,23,59285,59,42751,18,983",332.3,322.16999999999996,SBIN,EQ
2019-12-23,333.25,339.5,324.5,332.4,162690014,54139713064.9,1049634,"65,93,38548,79,21057,48,5341,57,84,97480,88,778",332.4,332.086,SBIN,EQ
2019-12-30,333.2,338.35,328.1,334.4,102617451,34220715916.35,616024,"31,89,91644,26,82550,93,78632,40,311",334.45,333.14750000000004,SBIN,EQ
2020-01-06,334.4,339.85,317.7,319.0,119003724,39410150755.85,788273,"46,35,72918,50,79042,39,89463,09,08187,31,362",318.4,332.462,SBIN,EQ
2020-01-13,324.45,337.95,311.0,330.75,201835685,65624020499.15,1229706,"99,93,75459,57,2081,02,31,74462,29,09843,83,811",330.6,326.04,SBIN,EQ
2020-01-20,329.8,331.7,310.1,314.0,174654708,56125437583.85,1081766,"79,85,3611,30,09,98571,31,9552,16,11,84794,80,868",314.0,322.226,SBIN,EQ
2020-01-27,313.8,327.3,312.0,316.2,134896527,42973814549.85,872955,"80,07,76463,23,68372,97,64036,59,43443,20,370",316.4,318.77,SBIN,EQ
2020-02-03,317.95,322.65,295.35,298.1,296763402,92650733868.95,1745831,"36,21,85237,32,7131,02,98,4281,64,48,1941,33,75,9041,10,49,264",298.5,312.60833333333335,SBIN,EQ
2020-02-10,302.9,325.0,297.1,318.5,205857263,64576712077.9,1135961,"90,64,42753,37,0911,34,98,50960,88,62834,34,171",318.5,314.27200000000005,SBIN,EQ
2020-02-17,321.05,331.9,311.65,314.2,216792302,70144730326.65,1267755,"75,79,25685,88,1341,80,83,05073,68,12965,25,823",314.7,322.902,SBIN,EQ
2020-02-24,315.4,331.3,309.4,322.95,163859655,52704651491.35,985875,"47,92,23982,72,41692,78,14890,07,886",322.8,321.3975,SBIN,EQ
2020-03-02,325.9,330.8,284.05,287.4,256392789,80697812353.25,1435481,"66,50,10084,52,99275,32,3671,33,93,8581,13,65,660",287.6,316.866,SBIN,EQ
2020-03-09,293.0,298.4,251.15,253.45,492209014,136003147667.34999,2504165,"74,08,8391,54,91,9212,25,86,6143,25,75,4733,48,13,152",252.3,276.838,SBIN,EQ
2020-03-16,253.0,258.5,184.65,223.35,421905182,97183832266.4,2485612,"2,26,93,7952,58,72,4714,11,11,1121,76,77,693",223.35,231.015,SBIN,EQ
2020-03-23,227.2,229.9,180.25,181.6,399500898,82935758239.5,2766477,"1,47,15,7872,44,67,0841,82,04,2481,41,62,0862,83,34,874",181.95,207.13199999999998,SBIN,EQ
2020-03-30,190.95,211.9,173.55,186.9,421151153,81114928127.35,2863978,"1,07,52,9741,30,43,8032,68,16,8041,73,96,5091,56,38,283",186.8,191.192,SBIN,EQ
2020-04-06,192.0,198.5,175.0,175.5,176954325,32978670704.6,1391724,"1,29,33,8551,50,25,8722,27,42,948",176.0,186.65,SBIN,EQ
2020-04-13,184.4,194.4,177.6,183.5,266835265,49428192729.95,1645254,"1,55,51,7361,20,76,38593,50,138-",184.05,185.24,SBIN,EQ
2020-04-20,187.0,198.0,180.15,192.5,305176010,57887894927.05,1724241,"1,49,18,0031,09,24,0321,57,14,2851,30,17,282",192.1,189.2925,SBIN,EQ
2020-04-27,188.0,189.9,179.0,180.9,273654649,50446023879.3,1581973,"1,38,51,2901,09,66,10293,31,2082,14,69,7741,17,78,938",181.0,184.374,SBIN,EQ
2020-05-04,182.0,195.9,178.0,178.85,228252956,42517653255.6,1390441,"1,66,04,9681,95,58,2531,68,61,7852,46,55,136",179.3,186.025,SBIN,EQ
