Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2021-10-11,150.0,172.75,149.0,165.0,340934268,55760760943.6,1440527,"2,62,23,2501,72,77,0262,77,00,38190,64,43762,88,123",165.65,163.89600000000002,ONGC,EQ
2021-10-18,165.1,165.85,158.65,162.1,66032090,10690174780.2,400087,"52,78,28193,80,35067,13,29297,28,952",162.3,161.865,ONGC,EQ
2021-10-25,163.5,163.5,153.65,161.4,120891749,19109331165.4,613793,"38,98,01383,59,6321,41,50,7701,20,63,2811,39,84,333",161.3,158.05599999999998,ONGC,EQ
2021-11-01,163.55,163.95,146.0,153.15,109671336,17131934622.25,571525,"1,80,14,8751,36,07,67096,38,83782,56,46648,84,867",153.05,154.96999999999997,ONGC,EQ
2021-11-08,153.95,155.55,149.8,154.9,49884077,7641943081.1,287271,"86,48,45357,79,3714,08,90070,65,932",155.2,152.875,ONGC,EQ
2021-11-15,156.5,162.25,153.05,157.8,97964390,15391873891.85,516648,"60,73,10266,03,72478,68,79347,38,4671,15,75,021",158.45,156.25,ONGC,EQ
2021-11-22,159.4,159.7,146.0,146.55,64286799,9905415071.15,417741,"52,84,51065,64,4881,13,25,21191,69,484",147.9,154.9625,ONGC,EQ
2021-11-29,145.8,156.0,141.9,144.1,110936823,16584041449.75,652868,"1,02,28,33992,92,65732,37,6651,30,19,90599,60,323",144.4,149.222,ONGC,EQ
2021-12-06,143.35,147.75,139.65,143.35,64260758,9208244085.4,404864,"1,21,46,61452,44,80225,08,07235,82,41432,11,619",143.6,143.45,ONGC,EQ
2021-12-13,145.0,150.5,144.5,145.95,54429574,8022804673.0,324951,"48,79,12338,37,05335,24,50653,85,94568,84,389",146.2,147.352,ONGC,EQ
2021-12-20,144.25,147.7,131.65,134.0,69756087,9870223490.2,383807,"52,51,29148,96,42360,19,08498,13,48392,73,026",134.4,142.274,ONGC,EQ
2021-12-27,135.05,141.6,133.8,137.35,29969675,4115333400.4,229383,"29,85,33615,75,43525,05,21419,25,71117,83,168",137.35,137.448,ONGC,EQ
2022-01-03,139.15,143.45,137.45,143.05,37025570,5193683424.1,241478,"23,71,52414,47,23753,12,35625,87,39611,97,480",143.0,140.6,ONGC,EQ
2022-01-10,143.1,159.4,143.1,158.35,85650643,13091372096.75,616590,"42,19,82149,05,98143,47,4461,18,45,07087,91,930",159.1,151.932,ONGC,EQ
2022-01-17,158.8,168.2,157.6,165.85,87347602,14298206652.349998,550556,"65,46,77393,95,38828,05,20557,45,9741,59,07,750",166.25,163.016,ONGC,EQ
2022-01-24,168.3,171.0,162.3,165.7,99707772,16665307408.8,590125,"36,44,2101,37,59,20963,11,69631,15,6031,15,20,528",165.0,166.602,ONGC,EQ
2022-01-31,163.0,174.85,163.0,172.6,97007777,16458788902.650002,542177,"62,80,19598,99,4301,17,37,1111,03,86,165",172.5,169.0575,ONGC,EQ
2022-02-07,174.0,174.9,166.0,172.1,68386383,11665185208.25,457430,"64,19,52051,55,86966,22,44764,03,57740,79,798",171.8,170.596,ONGC,EQ
2022-02-14,172.0,176.35,163.1,166.2,115422593,19433714482.05,612467,"49,18,23282,98,1491,00,03,78246,03,9721,08,29,731",165.75,168.082,ONGC,EQ
2022-02-21,170.0,172.4,156.4,163.4,97799775,16329572035.0,552152,"1,17,79,15642,09,00797,99,99436,39,28956,51,882",163.25,167.064,ONGC,EQ
2022-02-28,166.5,166.5,155.8,160.65,119902515,19304708500.2,659724,"1,03,89,50087,48,37886,58,95089,23,13779,33,946",160.4,160.83800000000002,ONGC,EQ
2022-03-07,165.65,189.8,161.9,186.95,248645970,43165586653.2,1067509,"1,68,22,7131,79,76,8281,44,60,8103,33,42,926",187.0,169.535,ONGC,EQ
2022-03-14,190.0,194.95,165.0,171.8,233619194,41413939197.05,1258520,"1,47,96,8741,67,04,1572,03,29,4771,03,80,39892,22,051",171.6,176.054,ONGC,EQ
2022-03-21,168.3,175.0,161.65,172.55,154807646,25943851443.0,578668,"2,00,35,9401,00,22,6934,01,51,15966,16,232",172.2,167.9075,ONGC,EQ
2022-03-28,176.2,181.25,173.8,176.35,99932134,17712214268.75,496995,"81,97,65038,40,89582,63,39071,68,12872,62,252",175.5,176.986,ONGC,EQ
2022-04-04,174.95,175.2,161.15,168.05,189054735,31082365041.05,657766,"49,42,1784,54,46,0141,67,07,3481,21,17,12978,67,446",168.0,166.278,ONGC,EQ
2022-04-11,170.25,173.8,168.2,171.2,76829322,13151139715.8,483275,"69,47,84457,41,2721,26,75,61238,70,53549,97,201",171.1,171.18,ONGC,EQ
2022-04-18,171.0,179.0,168.2,175.8,60559644,10547401082.45,358266,"60,31,17974,67,79689,82,954",175.8,173.49,ONGC,EQ
2022-04-25,177.3,179.8,168.3,169.65,63055238,11033747428.6,343450,"83,92,78941,52,99480,03,55647,60,16763,82,967",170.0,174.73,ONGC,EQ
2022-05-02,171.1,171.7,155.9,156.35,86468947,14101195276.3,405575,"1,17,77,46348,72,88461,13,54778,19,8671,47,43,836",157.1,163.524,ONGC,EQ
2022-05-09,159.0,168.4,157.95,164.75,77261784,12694843322.95,430157,"76,50,8991,12,35,47967,68,48835,01,989",164.9,164.4,ONGC,EQ
2022-05-16,160.45,161.65,151.8,153.5,85286660,13362708935.15,564802,"80,48,95339,49,11680,87,88353,02,57757,18,190",153.9,156.43400000000003,ONGC,EQ
2022-05-23,156.0,164.5,154.65,155.1,64657650,10345242278.9,437515,"63,45,99556,58,83232,92,08626,33,73290,17,203",155.1,160.392,ONGC,EQ
2022-05-30,157.4,157.75,141.1,144.05,144062559,21116055848.9,837360,"96,38,69474,47,97349,35,8281,94,57,0041,63,31,675",143.9,148.202,ONGC,EQ
2022-06-06,145.4,156.0,145.4,153.95,152959698,23114424269.55,634115,"2,44,35,25081,98,89097,97,83678,95,4861,04,99,658",153.9,151.454,ONGC,EQ
2022-06-13,154.8,167.35,154.2,159.55,168579513,27509667221.85,758502,"1,84,64,0661,21,86,76392,41,42565,30,63038,36,264",159.75,163.34,ONGC,EQ
2022-06-20,159.55,160.55,130.0,134.4,105777114,15310666078.2,555562,"46,08,96767,81,1511,06,94,1141,06,13,15587,81,846",134.6,146.89600000000002,ONGC,EQ
2022-06-27,136.1,142.6,131.0,141.5,128885071,17607276434.7,522618,"70,08,22492,75,09597,05,16565,78,4441,01,73,336",141.9,136.83800000000002,ONGC,EQ
2022-07-04,142.8,157.4,124.1,126.0,470755261,67189024298.350006,1475421,"1,14,91,6856,05,29,3061,06,21,0372,87,66,1093,04,52,813",126.15,142.73399999999998,ONGC,EQ
2022-07-11,127.0,128.6,119.85,125.5,214218575,26461820470.4,856430,"79,60,3371,30,55,4341,10,72,3391,87,00,03774,59,629",125.45,123.726,ONGC,EQ
2022-07-18,124.9,132.6,121.4,129.9,129946387,16390430489.25,524761,"78,44,06478,89,03462,63,96337,43,44555,07,046",130.0,126.202,ONGC,EQ
2022-07-25,130.5,136.6,124.45,129.8,148285878,19577368660.75,586248,"75,43,3541,54,30,07295,03,99228,87,98296,87,387",129.8,131.63600000000002,ONGC,EQ
2022-08-01,130.85,139.0,127.75,138.4,108429019,14234426870.45,412834,"97,58,3571,06,29,8861,33,20,53688,43,69670,04,954",138.2,131.416,ONGC,EQ
2022-08-08,136.7,138.5,133.6,136.5,124135416,16892933057.15,422338,"50,44,69151,93,12452,58,6643,16,89,58054,70,135",136.4,135.948,ONGC,EQ
2022-08-15,136.4,139.7,132.05,139.2,76186064,10340310943.35,329335,"85,69,19594,65,8381,21,15,877",139.5,135.03333333333333,ONGC,EQ
2022-08-22,139.5,141.9,129.8,131.9,156136367,21240699973.6,658272,"73,08,79759,61,3932,11,84,9491,14,54,8341,09,19,652",132.3,136.43,ONGC,EQ
2022-08-29,131.9,138.25,130.1,135.9,82922738,11226727628.05,379465,"84,89,73974,37,33458,54,56651,11,34335,98,264",136.35,135.76799999999997,ONGC,EQ
2022-09-05,137.9,139.85,132.3,133.4,74430881,10068105564.65,363176,"90,85,2741,00,91,61188,97,82981,86,808",133.55,134.9975,ONGC,EQ
2022-09-12,134.1,135.4,130.05,134.0,63370316,8414627204.85,358995,"46,22,37146,08,27249,90,46958,19,25274,00,324",133.95,132.76,ONGC,EQ
2022-09-19,134.2,135.15,129.7,130.55,70575614,9335235036.4,353981,"56,03,86046,26,54661,13,4381,35,14,79770,91,695",131.05,132.65800000000002,ONGC,EQ
2022-09-26,131.4,133.6,122.65,123.45,58861132,7600786938.0,346872,"62,35,98855,01,50948,87,17048,75,25147,35,497",123.3,129.14000000000001,ONGC,EQ
2022-10-03,124.35,135.0,121.5,132.4,134826889,17404650220.2,682604,"48,75,34172,97,82182,49,5391,31,83,1721,16,01,924",132.6,127.23600000000002,ONGC,EQ
2022-10-10,134.9,136.55,131.2,133.25,52423595,6990783109.4,272566,"47,05,40349,03,00259,16,00646,70,354",133.25,133.3475,ONGC,EQ
2022-10-17,133.25,133.5,126.0,127.8,58425296,7576079654.599999,301406,"41,69,48531,26,80149,27,73850,83,87033,17,662",128.0,129.584,ONGC,EQ
2022-10-24,128.45,134.0,125.8,132.8,46720453,6052289530.65,230731,"31,91,65833,68,48798,78,06938,47,9388,88,532",132.6,130.018,ONGC,EQ
2022-10-31,132.45,135.6,129.85,134.05,55768920,7422359306.95,230974,"47,69,28771,15,49394,11,48637,41,948",134.1,132.8275,ONGC,EQ
2022-11-07,134.1,139.2,134.1,138.55,57795706,7905758993.75,285013,"67,48,93393,72,72036,05,71130,42,93050,23,965",138.6,136.792,ONGC,EQ
2022-11-14,138.95,141.3,137.0,139.25,59178271,8256722751.9,262958,"66,53,24372,63,6921,11,29,77476,03,880",139.1,139.4375,ONGC,EQ
2022-11-21,140.0,143.8,134.4,135.45,85773044,12089832998.599998,399826,"75,50,91049,96,60967,06,3031,19,16,35074,16,287",135.65,140.958,ONGC,EQ
2022-11-28,134.95,141.3,132.9,139.6,50727314,6983748173.75,278228,"50,23,55542,73,58139,61,96939,62,70643,39,553",139.55,137.74200000000002,ONGC,EQ
2022-12-05,140.05,144.8,139.5,143.75,101966207,14414003043.45,361012,"89,71,2181,14,72,6911,99,35,10380,90,33894,24,233",143.75,141.28400000000002,ONGC,EQ
2022-12-12,142.85,143.15,139.2,142.35,49244729,6975379814.450001,315396,"46,28,47040,49,93944,65,03145,02,40048,35,252",142.15,141.638,ONGC,EQ
2022-12-19,143.05,150.5,142.55,145.8,72887738,10703442607.4,389587,"60,29,89369,38,89453,02,30270,91,55350,37,865",145.95,146.632,ONGC,EQ
2022-12-26,145.5,146.8,139.3,141.3,41007370,5865351885.150001,296863,"24,53,08450,37,84941,50,96434,07,09329,13,570",142.1,142.972,ONGC,EQ
2023-01-02,142.1,150.8,142.1,150.45,74328904,10810522364.4,350216,"30,62,99653,38,6382,18,59,22533,67,38337,59,412",150.65,145.848,ONGC,EQ
2023-01-09,149.7,150.6,144.15,148.15,80312133,11853683217.5,325512,"73,14,32476,31,42591,61,4801,12,78,8941,09,32,058",148.6,147.548,ONGC,EQ
2023-01-16,148.6,150.3,145.75,147.6,62850179,9286040939.85,265612,"1,30,81,71477,01,71279,53,13854,99,64159,94,905",147.5,147.538,ONGC,EQ
2023-01-23,148.3,153.1,146.65,152.35,83316791,12530867413.0,316402,"1,02,82,24866,25,7231,12,69,3231,14,31,3771,17,04,962",152.2,150.374,ONGC,EQ
2023-01-30,152.35,154.15,143.25,144.9,43845068,6540447879.45,286573,"46,05,68466,05,84173,95,93064,47,755",145.15,149.625,ONGC,EQ
2023-02-06,145.15,147.9,140.1,143.5,58149725,8375119694.95,323728,"1,14,15,83563,31,46461,67,14144,97,59330,47,425",143.75,143.7,ONGC,EQ
2023-02-13,143.9,148.8,142.2,148.15,40045010,5809726335.900001,226910,"48,62,65956,29,52847,03,93924,78,03525,40,489",147.8,145.286,ONGC,EQ
2023-02-20,148.65,158.8,145.5,154.85,78795474,12061258705.1,430569,"25,95,34952,23,84075,50,87445,28,80127,87,873",154.75,152.308,ONGC,EQ
2023-02-27,154.9,156.2,149.75,155.25,62428826,9614972435.15,341430,"33,36,75444,54,4721,12,79,71156,86,34550,36,588",154.6,153.982,ONGC,EQ
2023-03-06,154.15,159.7,151.2,158.2,56287079,8709069342.4,310841,"1,14,24,29439,02,57231,86,80939,68,51359,84,879",158.2,154.642,ONGC,EQ
2023-03-13,156.55,159.15,154.2,155.8,26128900,4100205313.9,208287,"34,16,27924,44,56115,51,15535,49,535",156.0,156.8125,ONGC,EQ
2023-03-20,155.8,156.85,148.0,152.3,60904332,9301391452.95,342411,"30,55,38939,86,8231,07,10,22385,53,93748,96,668",152.2,153.02,ONGC,EQ
2023-03-27,153.15,153.75,148.8,150.25,30701449,4650808166.5,212915,"29,71,68613,22,52915,09,43440,05,89226,14,961",149.8,151.552,ONGC,EQ
2023-04-03,150.25,157.85,146.5,153.65,60992630,9224272776.2,279045,"34,41,7371,51,30,12145,60,91067,75,639",153.75,150.9225,ONGC,EQ
2023-04-10,156.75,157.5,150.0,157.15,43982734,6776850522.4,252321,"68,12,62755,58,89057,53,306",156.6,153.70333333333335,ONGC,EQ
2023-04-17,157.1,160.5,156.4,160.15,41608696,6600716343.8,248080,"66,21,19225,43,10651,25,06339,67,898",160.05,158.595,ONGC,EQ
2023-04-24,160.15,160.75,158.05,160.25,35657167,5695433503.35,224386,"46,31,35854,89,63524,68,17413,82,92941,87,085",160.3,159.652,ONGC,EQ
2023-05-01,160.2,161.8,154.85,158.95,38461130,6150072183.200001,207436,"54,85,94357,41,48137,14,79263,55,165",158.7,160.0725,ONGC,EQ
2023-05-08,159.5,165.35,159.2,165.0,49759654,8080477473.700001,303408,"80,29,92931,53,76551,21,13924,40,16745,75,090",164.7,162.068,ONGC,EQ
2023-05-15,165.0,169.0,164.4,165.6,51312676,8537498570.15,358051,"42,50,90961,76,80942,50,87484,85,96044,96,275",165.7,166.392,ONGC,EQ
2023-05-22,168.3,168.5,164.0,165.6,40344112,6728813925.95,241896,"67,47,57639,07,02835,02,48831,73,90339,49,822",165.0,166.582,ONGC,EQ
2023-05-29,165.6,167.4,156.5,159.0,82432518,13325118943.849998,378798,"44,32,62635,21,43442,67,88787,95,2712,51,22,830",159.0,163.91400000000002,ONGC,EQ
2023-06-05,159.7,161.7,150.05,155.4,135542733,21084773649.8,413627,"79,82,5076,70,90,38085,33,00856,16,24066,02,877",155.35,155.704,ONGC,EQ
2023-06-12,155.5,156.9,152.55,155.05,56931454,8799701697.05,329350,"46,79,32368,04,19283,93,72663,16,59965,93,880",155.2,154.48,ONGC,EQ
2023-06-19,155.2,158.65,154.25,157.8,43380718,6806843868.9,260607,"64,74,48555,98,58739,87,14274,93,53320,31,639",157.6,156.996,ONGC,EQ
2023-06-26,157.55,160.95,155.4,156.9,37968826,6003162913.9,318903,"42,55,75045,45,32361,08,12244,63,01821,37,979",157.45,157.91,ONGC,EQ
2023-07-03,158.85,163.25,156.55,162.9,67363101,10723016365.9,269351,"66,80,4242,07,37,19546,50,74552,47,330",162.95,159.7025,ONGC,EQ
2023-07-10,162.5,166.0,160.0,162.75,37070181,6058499804.3,281380,"26,58,19448,64,83356,87,54044,86,52933,48,572",162.9,163.222,ONGC,EQ
2023-07-17,163.25,169.75,162.9,166.4,47724127,7997420200.35,348535,"41,76,31880,17,23672,76,13062,41,37021,71,451",166.4,167.246,ONGC,EQ
2023-07-24,166.4,172.25,166.0,171.0,31802056,5368663037.15,307492,"23,24,15035,83,67826,42,22241,31,92642,15,530",170.5,168.41199999999998,ONGC,EQ
2023-07-31,172.0,177.5,168.9,177.05,45597674,7890661833.35,371964,"76,21,42654,05,98137,29,56145,25,30245,53,518",177.0,173.01,ONGC,EQ
2023-08-07,175.3,178.65,171.5,172.95,27557947,4811744910.7,273534,"22,85,60942,06,94426,35,43222,97,2959,81,845",172.55,174.246,ONGC,EQ
2023-08-14,172.9,180.45,172.6,178.0,35903457,6370963140.8,378216,"24,12,67823,83,03741,23,82019,81,90643,69,545",178.2,176.594,ONGC,EQ
2023-08-21,176.3,179.45,174.15,176.05,23905498,4231916347.45,254793,"50,72,97527,71,49239,88,10418,05,331",175.65,176.8475,ONGC,EQ
2023-08-28,176.05,177.9,172.8,175.2,28816116,5046866487.4,251082,"30,23,10640,43,10647,77,68317,24,11424,72,795",175.1,175.214,ONGC,EQ
2023-09-04,175.6,184.75,173.05,182.95,59817015,10692447466.6,347172,"29,30,68530,64,0451,03,14,24887,07,12657,21,822",182.9,178.028,ONGC,EQ
2023-09-11,183.5,186.75,181.0,183.4,57181812,10502049880.35,370310,"72,08,28745,41,44352,33,88150,16,01267,05,676",183.95,183.626,ONGC,EQ
2023-09-18,184.85,191.7,180.2,186.75,68797445,12756533668.15,455906,"87,84,15752,63,34161,50,2521,24,34,86421,68,657",186.6,185.28199999999998,ONGC,EQ
2023-09-25,186.45,189.5,185.0,185.5,33856090,6326120187.3,297244,"75,08,13938,98,21954,45,72227,75,027",185.5,186.595,ONGC,EQ
2023-10-02,186.0,192.25,185.25,191.85,43053970,8101594118.55,278398,"76,67,55626,99,21765,03,44556,01,141",191.75,188.20499999999998,ONGC,EQ
2023-10-09,189.3,189.3,180.6,181.7,62989529,11552722390.05,596573,"1,26,76,71657,70,52256,61,90829,12,22660,87,759",182.2,182.956,ONGC,EQ
2023-10-16,182.3,188.2,182.05,186.55,48809624,9023281973.9,416878,"75,51,77153,27,15249,82,57733,45,58966,00,084",186.5,184.762,ONGC,EQ
2023-10-23,187.0,188.05,184.2,184.85,36345608,6771760220.549999,329926,"22,62,18767,70,05653,52,01155,10,12729,83,309",184.5,186.196,ONGC,EQ
2023-10-30,184.85,189.2,179.9,188.8,29061632,5349671024.85,278116,"36,76,24339,96,07643,48,14735,63,642",188.75,184.1525,ONGC,EQ
2023-11-06,189.2,194.2,184.2,193.3,46470789,8739093473.0,346361,"54,17,54760,79,32879,44,06039,20,53745,79,008",193.25,188.198,ONGC,EQ
2023-11-13,193.4,198.8,192.2,195.8,49608221,9688114226.8,433936,"54,20,27656,81,04521,99,73422,39,57715,41,79757,65,917",195.65,195.38833333333332,ONGC,EQ
2023-11-20,198.5,203.4,195.55,197.85,58021818,11604933067.95,377144,"94,42,87596,64,17972,67,54935,26,331",197.95,199.4375,ONGC,EQ
2023-11-27,193.0,193.95,188.15,188.85,30552126,5831684481.8,229895,"65,51,32646,23,53131,67,73429,41,577",188.4,190.685,ONGC,EQ
2023-12-04,188.85,205.9,188.4,202.05,71585530,14105413431.05,484093,"50,79,46160,41,03293,59,84049,37,4571,43,98,159",202.45,195.292,ONGC,EQ
2023-12-11,202.2,203.95,194.1,197.8,64168492,12796009504.15,454278,"78,67,30769,14,62784,11,43348,15,35444,16,961",194.35,199.332,ONGC,EQ
2023-12-18,196.95,201.95,192.05,199.0,67794319,13359941529.15,465998,"55,86,38561,28,35480,19,3141,31,18,92738,89,717",199.5,196.718,ONGC,EQ
2023-12-25,202.0,212.0,199.3,203.95,107236948,22004770582.95,541608,"73,76,5941,56,28,58363,24,88540,26,368",203.55,203.89499999999998,ONGC,EQ
2024-01-01,204.5,209.9,203.65,205.35,76416975,15805403865.5,452020,"74,93,14894,76,8241,14,91,60560,62,03721,10,142",204.95,206.594,ONGC,EQ
2024-01-08,205.35,220.8,203.65,217.95,103900946,22159795494.5,644771,"71,29,88450,73,6451,45,54,03895,67,38581,08,346",217.65,212.93,ONGC,EQ
2024-01-15,221.0,235.45,209.7,233.5,138151644,30802582423.85,847759,"62,48,09066,44,68370,90,0691,68,79,2512,25,49,280",233.0,218.56199999999998,ONGC,EQ
2024-01-22,234.95,245.45,224.65,242.05,121273832,28659832191.95,869408,"1,48,69,4291,39,15,92878,32,2241,17,21,59255,36,655",241.9,236.60999999999999,ONGC,EQ
2024-01-29,245.0,254.95,228.0,252.5,107161114,25904591321.35,806315,"92,03,76958,44,30587,89,7611,76,74,188",254.85,237.7225,ONGC,EQ
2024-02-05,256.5,268.05,245.45,262.95,179026955,45694497250.15,1121813,"1,81,01,9671,31,83,6871,52,09,5961,09,41,7601,39,70,548",263.5,254.95999999999998,ONGC,EQ
2024-02-12,265.35,275.65,256.8,257.9,143368994,38368565617.55,1102239,"1,22,79,8751,07,33,8451,00,23,0821,09,63,5761,47,55,850",257.75,267.854,ONGC,EQ
2024-02-19,258.0,279.85,254.7,274.65,132079998,35631742213.15,766297,"99,97,6212,02,92,2711,12,85,2731,28,51,39753,00,403",274.55,269.952,ONGC,EQ
2024-02-26,274.8,281.15,267.8,269.85,70227462,19272638075.0,612545,"65,44,19155,31,49656,59,13548,18,98235,32,739",269.75,273.806,ONGC,EQ
2024-03-04,268.05,280.55,261.5,279.2,81955905,22131588216.15,679143,"1,10,36,33144,60,06999,07,12260,05,4615,37,40597,55,798",279.2,269.805,ONGC,EQ
2024-03-11,280.0,284.95,273.2,274.0,57423194,16033141620.05,468984,"82,42,61558,15,47640,11,23153,80,118",273.9,278.9375,ONGC,EQ
2024-03-18,274.0,275.6,248.9,261.6,99470980,25849384265.3,776123,"75,84,18782,11,02181,68,3981,70,93,93532,19,042",262.1,261.37,ONGC,EQ
2024-03-25,262.0,266.95,256.65,263.25,44431415,11641155519.4,461931,"25,97,14636,74,99949,56,65457,71,347",263.35,261.8225,ONGC,EQ
2024-04-01,261.65,271.5,259.3,269.9,64723270,17164640564.15,448149,"47,24,6371,79,29,16480,79,01528,86,957",270.0,266.325,ONGC,EQ
2024-04-08,270.1,279.0,265.35,270.4,87705636,23829291464.35,817084,"73,09,05294,27,20890,49,87170,95,73866,90,759",270.1,271.27,ONGC,EQ
2024-04-15,270.0,282.95,265.0,279.85,121269540,33292487304.05,851882,"81,64,19860,77,1861,48,57,5622,44,82,811",281.1,271.875,ONGC,EQ
2024-04-22,277.0,292.55,273.35,276.8,160061769,45209742229.65,1043262,"2,28,00,6461,22,91,17989,88,32663,07,841",277.3,279.95500000000004,ONGC,EQ
2024-04-29,276.85,286.15,275.55,283.2,55126399,15486906828.55,524486,"39,11,70641,00,05974,07,13047,35,55742,71,233",283.5,280.8,ONGC,EQ
2024-05-06,284.5,292.95,275.25,282.15,70741123,20162173521.95,563890,"56,35,74146,85,49882,15,57153,17,087",282.1,284.1475,ONGC,EQ
2024-05-13,283.9,285.0,262.05,266.9,57539886,15662575986.85,600321,"54,03,67843,86,38659,27,32737,80,73721,74,971",267.5,271.57,ONGC,EQ
2024-05-20,267.95,283.4,266.45,279.0,52790440,14546840656.349998,451516,"34,28,89423,02,3681,24,13,04845,47,50013,12,376",278.95,275.826,ONGC,EQ
2024-05-27,281.1,285.95,275.7,277.65,77975913,21884803695.100002,647252,"74,78,09487,17,05778,96,96153,22,53968,36,263",278.3,280.804,ONGC,EQ
2024-06-03,279.3,286.55,263.0,284.1,85008306,23193770157.7,684916,"34,41,03641,33,26969,81,1211,38,72,0021,35,35,522",284.0,272.444,ONGC,EQ
2024-06-10,285.0,285.0,223.0,259.15,176888896,44132449182.85,1631284,"3,47,11,6321,72,33,6891,18,30,8151,03,12,78471,27,624",259.15,252.16199999999998,ONGC,EQ
2024-06-17,266.85,279.1,265.25,275.4,94486902,25822911626.85,700636,"1,46,12,16196,90,77075,25,10456,31,206",275.6,274.615,ONGC,EQ
2024-06-24,278.95,279.0,266.6,269.9,67921648,18521795428.75,587996,"1,05,15,28175,10,53251,94,8961,01,34,83031,73,633",270.1,272.288,ONGC,EQ
2024-07-01,270.1,275.8,263.5,272.95,79191158,21334156483.65,627491,"91,18,98565,25,2341,39,35,8771,04,78,52766,09,563",273.0,269.412,ONGC,EQ
2024-07-08,273.2,303.0,271.5,299.15,139958747,40061960335.1,886864,"95,40,29148,47,65766,99,2491,76,62,2841,64,55,357",300.15,281.756,ONGC,EQ
2024-07-15,300.8,323.65,288.85,322.5,157209197,48272778805.05,1196199,"79,96,65681,37,7621,47,46,0281,43,19,5181,66,46,098",323.0,304.238,ONGC,EQ
2024-07-22,323.6,333.3,314.5,320.8,134472260,43724711137.5,1118590,"1,60,83,7641,99,37,8091,01,26,5881,14,93,908",321.5,324.3025,ONGC,EQ
2024-07-29,320.05,339.55,297.4,332.9,160610802,52234192834.5,1174816,"1,61,85,2901,14,65,5521,24,38,9801,34,91,6011,23,12,758",333.65,325.89,ONGC,EQ
2024-08-05,332.0,344.7,306.0,310.25,138155974,45621906374.55,1050112,"80,07,70680,97,2871,23,37,31784,91,0621,32,65,557",309.0,331.4,ONGC,EQ
2024-08-12,314.8,344.7,305.15,341.3,182544646,59693444657.05,1369681,"90,24,7111,61,24,19495,87,91894,89,3761,08,84,660",341.15,326.624,ONGC,EQ
2024-08-19,344.1,345.0,326.8,335.3,82977062,27809502774.75,733528,"1,10,22,53067,22,55575,34,68074,38,717",335.0,334.4425,ONGC,EQ
2024-08-26,335.85,336.0,317.55,327.85,74771970,24403826010.65,733104,"57,48,34858,66,23364,37,05264,17,97152,79,795",328.35,326.296,ONGC,EQ
2024-09-02,329.4,334.4,324.65,326.2,75054179,24710362160.4,681965,"86,06,09147,38,48163,37,9491,13,65,77238,59,539",326.3,328.9,ONGC,EQ
2024-09-09,327.0,328.0,294.65,298.9,109605531,33859175833.4,964771,"56,40,8051,19,09,20292,36,9551,51,97,2071,32,32,835",299.8,311.558,ONGC,EQ
2024-09-16,300.1,301.5,283.25,292.5,107053265,31138392276.65,1094272,"73,27,2852,39,94,63585,69,43257,07,98850,63,259",292.75,292.372,ONGC,EQ
2024-09-23,293.7,297.8,282.5,295.45,73569266,21332063564.0,903638,"60,98,58445,93,62872,94,91193,60,39156,63,391",295.0,290.37800000000004,ONGC,EQ
2024-09-30,296.3,302.0,289.7,297.6,107409256,31815004561.35,892272,"74,97,44251,64,7431,51,93,3451,76,51,75271,66,214",296.8,296.918,ONGC,EQ
2024-10-07,297.0,299.7,281.5,289.45,83066654,24349666424.65,753907,"52,96,0661,05,25,78274,43,9851,02,57,815",289.0,293.1075,ONGC,EQ
2024-10-14,288.15,293.9,280.55,286.5,50659702,14676810003.849998,527683,"48,52,69553,99,17227,94,92029,40,51086,02,056",286.55,289.952,ONGC,EQ
2024-10-21,286.4,287.6,274.55,276.6,70947514,20033787642.0,586389,"79,73,0411,00,30,19576,46,14473,49,56342,79,529",276.6,281.96999999999997,ONGC,EQ
2024-10-28,278.0,278.15,255.3,263.35,63136625,16886894504.5,676980,"51,13,47797,62,85839,68,66667,79,14060,05,579",263.75,267.8,ONGC,EQ
2024-11-04,263.35,274.35,259.4,265.3,53774772,14231122930.800001,563605,"44,02,48062,58,02287,00,85811,53,21763,88,076",265.4,265.406,ONGC,EQ
2024-11-11,265.2,270.6,256.0,256.9,53973975,14313130782.45,488583,"63,34,9381,26,20,10729,34,92241,09,88235,07,701",257.25,264.358,ONGC,EQ
2024-11-18,260.85,263.2,247.1,250.65,67019813,17008860775.25,579213,"94,94,60289,06,09767,87,45881,42,753",250.9,253.0725,ONGC,EQ
2024-11-25,250.0,260.5,240.8,257.9,75198251,18902764056.1,621418,"74,78,01380,59,68045,39,5031,61,01,579",259.05,249.24,ONGC,EQ
2024-12-02,256.95,258.65,250.55,257.55,60289590,15355999081.55,536123,"39,15,48960,00,37376,01,11357,77,83356,85,135",257.65,254.7,ONGC,EQ
2024-12-09,260.4,264.7,256.9,258.9,54540149,14242697693.5,517247,"52,65,65355,45,07952,41,69153,15,15039,09,380",258.75,260.9,ONGC,EQ
2024-12-16,257.65,258.75,249.5,251.8,42222691,10757627337.85,440215,"65,05,97924,48,52428,14,35861,07,32740,92,306",251.5,254.86399999999998,ONGC,EQ
2024-12-23,251.75,252.45,235.3,240.85,51295785,12449308627.3,496361,"53,57,40545,63,87848,83,38288,32,98833,90,003",241.15,242.988,ONGC,EQ
