Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2015-03-16,3710.0,3787.0,3616.0,3692.35,304352,1128271318.35,33267,"36,38718,88417,54098,41111,189",3685.15,3706.304,GRASIM,EQ
2015-03-23,3705.15,3728.8,3550.0,3629.75,251058,915844583.8,31997,"25,47423,16424,47620,31615,823",3602.0,3649.6459999999997,GRASIM,EQ
2015-03-30,3610.15,3667.95,3528.65,3631.1,467134,1672158066.85,29827,"33,44160,2221,18,87528,05434,989",3626.65,3586.468,GRASIM,EQ
2015-04-06,3632.0,3730.0,3590.0,3698.1,155797,568544713.9499999,14761,"54,11121,8859,495",3691.25,3662.06,GRASIM,EQ
2015-04-13,3701.3,3823.3,3674.45,3780.5,198963,749374777.7,19341,"34,12618,38018,4177,44813,724",3786.15,3772.2480000000005,GRASIM,EQ
2015-04-20,3785.0,3826.9,3581.15,3612.0,280164,1042843139.25,26876,"22,34962,50952,10739,054",3618.8,3725.5475,GRASIM,EQ
2015-04-27,3610.0,3710.0,3566.0,3613.7,279506,1017015840.5500001,23143,"49,41431,39825,5798,30444,665",3607.5,3641.1059999999998,GRASIM,EQ
2015-05-04,3606.0,3690.0,3535.05,3625.0,434319,1564369084.8,28723,"47,34725,5781,15,43253,538",3630.0,3603.55,GRASIM,EQ
2015-05-11,3604.5,3625.0,3443.0,3556.75,308215,1083786707.6,27620,"41,93667,52912,57042,2745,418",3551.0,3519.482,GRASIM,EQ
2015-05-18,3559.0,3580.7,3456.2,3551.65,244532,860521631.7,23583,"73,1928,0444,66217,78130,478",3550.0,3524.226,GRASIM,EQ
2015-05-25,3560.0,3698.0,3532.0,3567.65,243760,880629651.4,26036,"47,57015,28720,56914,4576,799",3566.1,3616.2519999999995,GRASIM,EQ
2015-06-01,3575.0,3680.0,3502.1,3613.45,363056,1292695289.1,32087,"8,64459,16092,28748,16812,500",3610.2,3579.274,GRASIM,EQ
2015-06-08,3610.0,3616.3,3374.0,3406.4,239795,828329599.6,29045,"23,17920,92226,80938,08310,577",3410.0,3450.12,GRASIM,EQ
2015-06-15,3400.0,3473.0,3320.2,3350.2,245578,833581261.75,25846,"14,78027,97642,28319,41338,669",3350.0,3398.0739999999996,GRASIM,EQ
2015-06-22,3340.0,3418.8,3325.0,3398.65,253501,855963963.8,26938,"25,31717,89734,94324,53942,863",3397.0,3374.6440000000002,GRASIM,EQ
2015-06-29,3410.0,3480.0,3301.0,3372.25,385768,1312365558.8,40682,"26,54771,54368,25834,09130,388",3370.0,3400.6279999999997,GRASIM,EQ
2015-07-06,3372.25,3573.95,3351.25,3560.75,198066,691637618.45,22252,"7,93116,63713,25217,73717,651",3572.0,3483.9739999999997,GRASIM,EQ
2015-07-13,3562.0,3654.0,3495.0,3632.1,224170,799602827.45,24154,"15,65822,6476,48617,7029,796",3639.7,3563.79,GRASIM,EQ
2015-07-20,3635.0,3779.0,3603.05,3769.1,261613,964244207.5,22124,"7,24820,63318,08622,24237,866",3770.25,3676.714,GRASIM,EQ
2015-07-27,3760.1,3783.0,3640.9,3681.75,196076,724042010.85,22430,"27,26016,1925,5262,63619,497",3661.05,3693.2599999999998,GRASIM,EQ
2015-08-03,3674.0,3760.0,3637.3,3738.25,281846,1046430886.45,23964,"20,22117,74931,02342,18240,216",3731.0,3707.5160000000005,GRASIM,EQ
2015-08-10,3740.0,3842.9,3704.0,3773.35,668630,2532054176.15,43864,"63,31038,14526,7841,48,97039,993",3766.1,3782.142,GRASIM,EQ
2015-08-17,3775.1,3798.0,3574.0,3688.5,220944,814611793.8,25945,"36,30234,88316,7768,3904,367",3693.3,3683.834,GRASIM,EQ
2015-08-24,3690.1,3760.0,3401.0,3454.25,385076,1390266998.6999998,35569,"12,34752,25519,53034,69077,062",3448.9,3646.53,GRASIM,EQ
2015-08-31,3466.05,3555.05,3362.65,3446.55,316341,1094011895.5,32369,"41,02935,17842,99031,1834,815",3445.2,3457.9800000000005,GRASIM,EQ
2015-09-07,3420.0,3449.8,3323.2,3388.7,303749,1031463287.85,30204,"40,12042,32317,29537,12039,351",3374.05,3396.4080000000004,GRASIM,EQ
2015-09-14,3395.0,3515.0,3370.3,3477.05,189561,656255901.5,16820,"7,47110,05429,20530,55818,142",3485.2,3459.05,GRASIM,EQ
2015-09-21,3460.0,3549.0,3430.0,3458.6,155401,539689579.2,12683,"31,52823,34811,95521,284",3454.0,3476.245,GRASIM,EQ
2015-09-28,3462.2,3480.0,3385.0,3450.2,307606,1056111386.95,22924,"87,94115,66549,07932,055",3452.0,3433.79,GRASIM,EQ
2015-10-05,3410.0,3636.5,3380.1,3615.15,239857,841468805.1,21085,"30,73851,5547,54731,448",3624.0,3513.825,GRASIM,EQ
2015-10-12,3619.0,3688.75,3565.0,3622.35,184609,670464068.05,24256,"27,42412,55614,38515,24211,221",3622.05,3636.332,GRASIM,EQ
2015-10-19,3623.0,3676.0,3590.0,3603.55,190842,694738968.1,20684,"6,6718,40441,77521,17324,820",3600.0,3638.782,GRASIM,EQ
2015-10-26,3607.2,3714.8,3591.0,3690.15,126720,460962322.2,14312,"30,50311,0407,27012,103",3685.0,3641.75,GRASIM,EQ
2015-11-02,3685.0,3759.0,3643.0,3691.2,291421,1079423470.0,24951,"24,03215,25136,41561,0706,481",3683.0,3698.0339999999997,GRASIM,EQ
2015-11-09,3704.1,3725.35,3625.0,3648.95,219280,806683918.8,22746,"39,20716,33213,28718,45849,794",3656.0,3683.1059999999998,GRASIM,EQ
2015-11-16,3629.95,3694.0,3555.75,3681.6,154938,559562664.7,16522,"29,3662,86040,88912,610",3680.0,3613.5175,GRASIM,EQ
2015-11-23,3689.0,3712.0,3582.0,3672.85,186810,680938520.2,20086,"14,69614,9086,68613,17717,668",3666.25,3643.9480000000003,GRASIM,EQ
2015-11-30,3660.0,3752.0,3650.1,3741.7,217966,810938110.3,14477,"42,42645,08435,48813,959",3741.35,3724.205,GRASIM,EQ
2015-12-07,3752.0,3790.0,3705.0,3770.05,272078,1023575877.25,27546,"9,11042,75366,05319,95029,672",3772.0,3758.2879999999996,GRASIM,EQ
2015-12-14,3760.3,3769.75,3586.2,3651.5,175113,646221918.0,18596,"3,36337,8599,7659,07413,713",3665.05,3694.1099999999997,GRASIM,EQ
2015-12-21,3653.25,3764.9,3619.0,3707.8,196541,729498375.95,19305,"10,05919,35623,56036,4816,541",3702.45,3707.6440000000002,GRASIM,EQ
2015-12-28,3708.0,3751.5,3681.0,3695.2,115251,429076020.05,16912,"26,11911,6737,9229,491",3685.0,3723.9075000000003,GRASIM,EQ
2016-01-04,3700.0,3790.1,3633.1,3657.25,236131,879764455.25,23384,"28,8936,76125,8256,78239,182",3665.0,3731.864,GRASIM,EQ
2016-01-11,3662.5,3691.7,3514.85,3622.1,247001,889532634.5,22769,"11,70025,49860,7469,35217,727",3641.8,3605.4919999999997,GRASIM,EQ
2016-01-18,3624.0,3650.7,3439.0,3501.0,353731,1244039197.35,31313,"54,46025,66651,66134,76140,865",3500.0,3515.308,GRASIM,EQ
2016-01-25,3490.2,3569.55,3430.0,3444.75,286257,996085739.5,29565,"34,33358,20423,56817,10734,387",3440.1,3479.12,GRASIM,EQ
2016-02-01,3422.05,3569.95,3321.05,3438.4,511420,1750144720.15,41616,"61,1621,00,20064,61261,025",3431.25,3416.09,GRASIM,EQ
2016-02-08,3456.0,3517.15,3404.0,3429.45,302803,1044337888.0999999,26622,"34,26139,73612,00445,60821,993",3424.25,3448.436,GRASIM,EQ
2016-02-15,3419.85,3509.95,3325.05,3472.4,221379,757378481.75,31412,"11,48614,24132,93112,84627,302",3486.0,3414.6279999999997,GRASIM,EQ
2016-02-22,3476.0,3504.9,3399.85,3482.9,195821,674399861.15,26263,"8,26223,30212,24211,37310,450",3488.2,3446.482,GRASIM,EQ
2016-02-29,3488.5,3495.0,3233.0,3327.65,367635,1228904472.25,41167,"32,37717,13865,38242,25629,863",3334.45,3350.65,GRASIM,EQ
2016-03-07,3350.0,3530.9,3311.0,3515.3,274928,951454729.5999999,20386,"63,3535,90419,74577,014",3511.0,3465.0825,GRASIM,EQ
2016-03-14,3523.5,3664.8,3501.05,3587.3,275635,987049203.2,20608,"37,30838,35120,93216,95129,980",3587.0,3582.732,GRASIM,EQ
2016-03-21,3587.0,3749.9,3539.9,3734.25,450790,1643585022.25,36494,"86,54515,42742,68335,91991,206",3730.3,3633.2340000000004,GRASIM,EQ
2016-03-28,3739.85,3827.0,3733.4,3786.5,245103,926397193.6500001,17889,"23,58134,65973,436",3789.95,3777.3233333333337,GRASIM,EQ
2016-04-04,3770.3,3890.0,3747.65,3878.2,562001,2152614572.8,34508,"88,11595,2201,57,28522,14538,586",3858.35,3837.28,GRASIM,EQ
2016-04-11,3868.9,4028.5,3822.95,4006.95,472201,1853936981.85,46607,"35,15776,28649,00667,85148,574",4010.0,3919.364,GRASIM,EQ
2016-04-18,4001.0,4119.2,3980.7,4090.65,250967,1017328382.75,24321,"56,37029,25033,873",4090.0,4055.9733333333334,GRASIM,EQ
2016-04-25,4095.0,4139.0,3967.65,4038.7,223055,903722029.9,24432,"32,02720,11125,17114,545",4034.55,4048.9625,GRASIM,EQ
2016-05-02,4030.0,4147.0,4020.0,4070.75,260738,1068944179.25,23206,"36,83146,44448,1818,1575,849",4078.05,4093.06,GRASIM,EQ
2016-05-09,4091.0,4178.9,4065.0,4134.15,333683,1379026301.2,38470,"48,02329,81310,76113,83065,380",4133.0,4128.022,GRASIM,EQ
2016-05-16,4134.15,4299.95,4100.0,4267.55,359866,1522867705.2,37539,"25,97074,14914,74020,5357,628",4266.3,4228.948,GRASIM,EQ
2016-05-23,4270.2,4310.0,4191.3,4211.15,167470,712388757.85,20565,"14,2617,47135,3556,22711,518",4206.15,4249.704,GRASIM,EQ
2016-05-30,4211.0,4404.35,4192.9,4351.75,247397,1071784857.25,22318,"8,99543,10131,80625,06221,875",4341.0,4327.4580000000005,GRASIM,EQ
2016-06-06,4330.0,4390.0,4301.25,4318.65,240144,1043441134.6999999,17393,"66,37823,04051,3875,67811,195",4314.0,4341.14,GRASIM,EQ
2016-06-13,4326.2,4382.3,4251.9,4311.9,326434,1414461241.85,24349,"91,45517,9097,14012,80987,123",4302.3,4330.282,GRASIM,EQ
2016-06-20,4313.0,4350.0,4250.05,4320.85,216535,931438566.0500001,19143,"33,73217,10712,45263,19014,600",4324.95,4300.798,GRASIM,EQ
2016-06-27,4328.8,4398.0,4239.95,4368.5,535229,2304365659.8999996,29544,"8,9831,55,09639,9251,34,64967,197",4395.0,4311.232,GRASIM,EQ
2016-07-04,4375.5,4697.8,4375.5,4579.9,734337,3352310798.25,64352,"71,56783,0771,76,6381,01,19057,528",4579.9,4551.808,GRASIM,EQ
2016-07-11,4586.0,4611.3,4520.0,4564.15,396384,1805287447.25,14788,"33,55937,9971,34,24389,815",4557.4,4554.75,GRASIM,EQ
2016-07-18,4570.1,4848.7,4556.05,4797.6,577236,2727210914.0,40178,"85,91851,5551,11,46591,20936,662",4786.05,4725.98,GRASIM,EQ
2016-07-25,4825.0,4949.9,4745.65,4861.0,629956,3067808008.3,32860,"23,8151,36,8481,15,53279,42177,997",4843.8,4861.706,GRASIM,EQ
2016-08-01,4861.0,5019.0,4820.8,4988.1,497466,2434774246.8,35292,"35,33947,6611,21,27674,80342,751",5015.1,4899.974,GRASIM,EQ
2016-08-08,5000.0,5361.05,4928.45,5286.1,562670,2879670982.2,41474,"88,91434,32585,08955,50646,487",5275.5,5098.226000000001,GRASIM,EQ
2016-08-15,5286.0,5309.8,4155.55,4561.55,3096288,14051229746.35,229387,"18,75187,2382,79,9435,11,218",4530.0,4797.345,GRASIM,EQ
2016-08-22,4565.0,4695.0,4411.0,4502.25,1604929,7296169255.9,101871,"2,04,2571,47,8531,21,2451,35,4531,56,314",4490.55,4558.584,GRASIM,EQ
2016-08-29,4490.3,4625.0,4474.35,4523.85,831955,3780124729.9,56472,"1,28,95859,6421,45,94032,39724,406",4524.1,4542.325999999999,GRASIM,EQ
2016-09-05,4535.05,4754.35,4535.05,4613.1,856879,3987140224.75,68486,"87,89365,57260,3991,11,180",4621.0,4652.975,GRASIM,EQ
2016-09-12,4649.95,4819.9,4577.0,4634.7,771998,3638737598.5,67244,"69,97852,8011,18,62431,93128,380",4642.0,4701.926,GRASIM,EQ
2016-09-19,4634.7,4904.75,4630.05,4858.4,514913,2461188339.8,42426,"36,13040,53762,63321,154",4859.9,4781.3925,GRASIM,EQ
2016-09-26,4861.0,4976.0,4817.5,4845.75,540399,2646672998.6000004,49233,"35,52454,46838,07340,35934,108",4837.0,4897.969999999999,GRASIM,EQ
2016-10-03,4898.9,4931.25,4664.8,4900.2,683648,3283302042.2,60137,"28,21445,2701,28,50362,53247,897",4901.0,4836.638000000001,GRASIM,EQ
2016-10-10,4916.85,4991.45,988.2,1014.7,2514472,3291809827.3,65687,"34,11848,9966,21,4932,23,9772,08,065",1015.0,2580.5480000000002,GRASIM,EQ
2016-10-17,1020.0,1023.05,967.15,970.55,1868875,1851221804.15,60833,"3,57,7284,71,4532,47,621",969.6,989.31,GRASIM,EQ
2016-10-24,978.0,995.0,965.0,972.05,2072761,2031236455.65,83057,"2,54,3453,94,3232,44,4951,74,1932,51,334",972.0,979.314,GRASIM,EQ
2016-10-31,974.5,987.0,952.25,970.5,2969780,2874565291.4500003,74242,"3,80,17898,8354,76,1862,11,04449,787",967.65,970.64,GRASIM,EQ
2016-11-07,976.9,978.85,885.05,918.6,3463989,3206041885.9,135536,"2,71,5132,37,4833,18,1853,07,1844,88,231",918.85,929.1479999999999,GRASIM,EQ
2016-11-14,920.0,927.35,819.65,899.0,4801720,4337224075.200001,157702,"3,71,1176,16,8822,66,71317,44,224",896.0,905.685,GRASIM,EQ
2016-11-21,896.0,900.05,781.9,787.45,4535674,3703244011.6000004,183448,"8,04,9853,73,7742,86,9073,86,4126,81,011",785.0,815.442,GRASIM,EQ
2016-11-28,791.4,849.0,787.1,840.05,5054161,4116465288.2,127830,"4,75,0104,56,12613,20,5327,84,5233,88,152",840.15,815.5840000000001,GRASIM,EQ
2016-12-05,842.0,882.95,840.15,871.95,4622577,4007824756.05,126032,"4,32,3498,40,4617,41,2639,95,8702,31,975",876.0,864.768,GRASIM,EQ
2016-12-12,876.35,899.0,851.55,861.75,4414260,3887727822.7,104993,"2,63,7775,60,5486,14,4817,76,9401,89,119",862.0,876.89,GRASIM,EQ
2016-12-19,860.0,863.15,814.45,824.15,2352275,1962830743.55,106905,"1,85,5401,26,5293,06,0314,86,1601,33,152",824.4,836.868,GRASIM,EQ
2016-12-26,824.0,835.0,811.3,814.85,1560346,1285010712.65,56966,"2,08,3821,52,27299,13476,4811,23,384",813.95,823.284,GRASIM,EQ
2017-01-02,813.85,876.0,800.05,873.3,3478004,2919720008.5499997,100923,"2,80,8151,55,9108,01,0124,00,5851,23,235",872.2,839.598,GRASIM,EQ
2017-01-09,874.0,881.0,850.85,858.6,1482599,1282843565.9,63439,"71,62165,2071,61,3101,35,24288,326",860.0,866.324,GRASIM,EQ
2017-01-16,861.0,864.0,836.65,854.75,1538605,1313796681.0500002,61082,"1,19,7091,53,1071,44,74280,3101,31,144",856.2,853.692,GRASIM,EQ
2017-01-23,855.75,887.0,842.1,883.7,5365753,4660343092.8,115281,"1,13,3687,41,9785,83,8053,17,8498,22,631",884.1,865.4559999999999,GRASIM,EQ
2017-01-30,887.7,1005.55,884.8,969.55,9888481,9331879384.900002,182192,"8,38,19220,38,2624,74,82224,41,153",972.0,932.28,GRASIM,EQ
2017-02-06,956.2,967.55,906.75,945.15,7559784,7083577119.1,239801,"24,66,7166,70,9624,48,5383,40,4052,37,541",943.65,942.7779999999999,GRASIM,EQ
2017-02-13,949.5,1024.45,942.5,1000.3,10574072,10579258633.6,278866,"3,04,2313,57,5594,32,21247,73,11414,14,965",999.5,981.2139999999999,GRASIM,EQ
2017-02-20,1004.45,1058.45,997.2,1055.35,8211352,8428334744.950001,263813,"10,02,18914,11,3729,01,72710,14,02312,13,738",1055.1,1026.592,GRASIM,EQ
2017-02-27,1065.5,1077.4,1013.6,1018.35,11300775,11740995110.6,331818,"11,72,23422,05,42234,84,32213,83,374",1019.0,1041.8575,GRASIM,EQ
2017-03-06,1022.9,1038.6,975.8,1004.1,30500982,30334773182.15,487322,"1,76,79,4227,71,4084,63,1688,50,1034,36,025",1004.5,1002.192,GRASIM,EQ
2017-03-13,1013.7,1015.75,995.0,999.05,3029041,3036631271.05,121650,"5,43,0535,28,8754,81,8503,91,494",996.0,1002.475,GRASIM,EQ
2017-03-20,1016.0,1070.0,1002.35,1062.45,8374561,8727654632.8,238489,"22,50,9305,48,7285,60,8275,65,56115,41,203",1063.85,1044.674,GRASIM,EQ
2017-03-27,1070.0,1098.1,1050.0,1062.4,8279401,8895871865.2,202584,"4,76,6546,19,3739,60,68022,63,4954,81,987",1059.6,1075.576,GRASIM,EQ
2017-04-03,1067.0,1075.4,1045.1,1050.6,5666320,6005518054.6,147548,"3,05,5424,96,14617,85,7969,14,0612,72,502",1050.3,1058.236,GRASIM,EQ
2017-04-10,1052.0,1093.2,1050.0,1090.65,4722136,5053497158.55,87995,"7,85,4955,73,8976,67,6613,25,724",1090.25,1070.5149999999999,GRASIM,EQ
2017-04-17,1092.0,1098.0,1048.0,1072.15,4430673,4757932516.65,122594,"9,57,8535,28,3004,88,1974,33,646",1074.9,1071.0774999999999,GRASIM,EQ
2017-04-24,1073.1,1190.4,1059.95,1180.1,5964299,6672671919.35,186683,"12,74,4381,65,1596,82,1443,87,9823,68,778",1179.0,1116.468,GRASIM,EQ
2017-05-01,1180.0,1198.9,1139.9,1155.05,3975883,4632852047.65,167980,"3,56,3386,60,0639,78,0182,24,507",1153.2,1168.175,GRASIM,EQ
2017-05-08,1162.8,1218.0,1145.25,1184.7,5320250,6285801022.3,201183,"2,60,9053,35,4138,45,47310,44,1092,82,723",1185.0,1176.306,GRASIM,EQ
2017-05-15,1184.1,1194.95,1145.55,1172.8,4764003,5551901581.3,143509,"6,28,1637,89,7734,34,3112,58,5729,14,093",1174.1,1163.5819999999999,GRASIM,EQ
2017-05-22,1173.0,1180.75,1100.0,1107.45,5066125,5801523813.9,214314,"6,65,1604,76,0854,32,7324,25,5893,93,950",1104.9,1144.7440000000001,GRASIM,EQ
2017-05-29,1114.7,1119.3,1083.45,1105.85,10778527,11867606698.8,420169,"7,70,9159,20,73447,08,5959,15,0733,93,357",1104.0,1102.786,GRASIM,EQ
2017-06-05,1108.0,1169.5,1096.15,1155.45,10269114,11818092972.949999,307440,"5,52,60363,42,0444,58,7953,87,3582,44,860",1157.0,1147.9299999999998,GRASIM,EQ
2017-06-12,1164.0,1169.0,1091.6,1119.55,4758645,5363323580.7,165985,"3,51,2619,69,8625,49,31011,17,3844,51,241",1119.15,1129.292,GRASIM,EQ
2017-06-19,1126.9,1133.2,1104.1,1117.3,5217507,5843266317.0,172730,"11,21,53510,98,9954,02,8583,05,6945,58,010",1117.0,1119.108,GRASIM,EQ
2017-06-26,1124.8,1189.7,1120.1,1171.65,5975051,6901137356.950001,224706,"9,96,2606,50,45712,41,4387,66,040",1169.6,1150.9275,GRASIM,EQ
2017-07-03,1183.0,1288.0,1171.0,1283.4,9514430,11688113034.75,297856,"12,09,1316,37,00216,25,85910,90,0477,06,930",1285.0,1229.1100000000001,GRASIM,EQ
2017-07-10,1290.1,1375.0,1242.6,1255.45,7992598,10154355855.1,183324,"35,15,4516,35,9735,30,7616,40,8761,99,586",1252.8,1268.722,GRASIM,EQ
2017-07-17,1258.2,1331.0,1251.95,1306.6,10288523,13253955755.25,258712,"9,26,4658,56,56514,08,8639,80,73724,87,845",1309.8,1279.4119999999998,GRASIM,EQ
2017-07-24,1310.0,1323.0,1012.15,1053.2,17133588,19609191100.9,270154,"31,51,68321,15,70711,92,0229,74,2485,92,664",1058.0,1108.8020000000001,GRASIM,EQ
2017-07-31,1053.0,1085.25,1052.65,1070.25,4739463,5079319012.15,152656,"6,13,9294,69,92710,42,9273,18,6086,22,687",1068.2,1071.732,GRASIM,EQ
2017-08-07,1065.0,1137.2,1065.0,1125.1,3675443,4072926037.25,120593,"6,91,5232,97,6054,94,0341,62,3793,92,970",1125.0,1110.8600000000001,GRASIM,EQ
2017-08-14,1113.85,1132.5,1039.5,1108.65,6305001,6860702051.3,143358,"3,68,5573,09,02518,70,9627,80,1853,64,551",1102.0,1093.414,GRASIM,EQ
2017-08-21,1117.0,1129.7,1080.5,1111.45,3942685,4360269569.05,166828,"5,94,2444,12,9943,32,9478,63,935",1111.95,1104.75,GRASIM,EQ
2017-08-28,1120.0,1149.4,1108.8,1143.0,4013554,4534604347.35,145871,"8,78,6423,55,07110,01,4035,68,063",1149.0,1128.935,GRASIM,EQ
2017-09-04,1146.0,1238.2,1123.65,1170.45,8063961,9497325611.9,221050,"5,88,1269,25,6798,27,75710,07,1403,76,137",1163.0,1171.056,GRASIM,EQ
2017-09-11,1168.0,1238.0,1165.45,1232.75,4896275,5891943833.45,165473,"5,93,4464,15,7007,34,7944,96,2286,37,376",1231.0,1202.356,GRASIM,EQ
2017-09-18,1234.0,1276.45,1202.6,1229.7,13431519,16698401903.55,277162,"8,74,5092,69,3215,83,75677,82,7411,97,323",1228.8,1242.81,GRASIM,EQ
2017-09-25,1230.95,1238.75,1131.5,1140.7,3344317,3979184627.2,158455,"2,61,0313,53,3173,44,6912,34,4946,52,412",1140.3,1197.816,GRASIM,EQ
2017-10-02,1146.0,1146.0,1101.1,1133.95,5518824,6233927110.8,152973,"13,89,0747,52,12911,40,1845,47,770",1135.0,1129.6125,GRASIM,EQ
2017-10-09,1144.7,1168.75,1138.1,1156.55,1851584,2138896153.8,85513,"3,61,50965,9121,78,0141,52,7771,09,005",1155.0,1154.91,GRASIM,EQ
2017-10-16,1160.0,1179.7,1127.15,1142.5,3637131,4184328615.15,115337,"6,71,8662,20,9093,40,2026,07,6323,73,737",1142.0,1150.128,GRASIM,EQ
2017-10-23,1142.8,1188.0,1121.8,1182.05,1771622,2031740246.3,67408,"4,43,9311,64,42159,8912,85,089",1184.5,1145.6575,GRASIM,EQ
2017-10-30,1180.55,1225.0,1176.4,1198.4,2909011,3492566706.85,136541,"2,41,2434,28,8452,51,9642,82,8772,30,342",1200.0,1199.42,GRASIM,EQ
2017-11-06,1197.0,1300.0,1197.0,1286.6,4502865,5668173194.75,175037,"6,38,6077,30,0367,24,9922,77,5552,26,754",1287.1,1264.0459999999998,GRASIM,EQ
2017-11-13,1295.0,1295.0,1212.6,1225.0,2415707,3009983112.4500003,116682,"3,97,0301,91,3862,43,0123,39,3532,15,222",1221.3,1244.398,GRASIM,EQ
2017-11-20,1212.0,1239.35,1155.05,1182.45,4489397,5324214696.15,183701,"3,38,5732,40,7694,99,1439,38,1797,35,769",1186.85,1185.284,GRASIM,EQ
2017-11-27,1190.0,1219.8,1162.55,1194.7,3655126,4350470914.4,147527,"4,58,4788,01,5723,24,7993,26,2374,72,323",1192.0,1192.038,GRASIM,EQ
2017-12-04,1189.0,1197.55,1126.05,1136.0,4021969,4698880952.3,153883,"4,40,3534,79,66610,06,3502,49,9975,25,001",1135.0,1167.7040000000002,GRASIM,EQ
2017-12-11,1132.0,1143.6,1090.0,1133.95,3348127,3749597647.85,161003,"3,75,2664,11,6645,21,8643,35,3754,43,538",1133.95,1121.0720000000001,GRASIM,EQ
2017-12-18,1133.95,1153.9,1097.0,1130.15,4193641,4741155752.0,212704,"4,49,7284,61,2255,68,2505,85,8955,41,020",1128.45,1130.214,GRASIM,EQ
2017-12-25,1130.1,1142.0,1120.05,1134.15,2968527,3356425129.75,102926,"4,91,7466,71,9873,43,0001,66,947",1133.55,1131.5175,GRASIM,EQ
2018-01-01,1138.0,1170.6,1123.2,1143.95,1886287,2165949834.95,67679,"1,77,6461,50,3511,49,4754,44,02757,458",1146.95,1147.5,GRASIM,EQ
2018-01-08,1148.5,1219.0,1124.1,1203.0,3915794,4583544543.55,152889,"1,57,5704,13,9026,08,9075,23,8255,48,502",1206.2,1164.424,GRASIM,EQ
2018-01-15,1204.5,1261.1,1196.55,1242.85,5248809,6487376167.65,223345,"5,49,5524,19,3544,15,3365,03,17514,31,244",1236.0,1234.274,GRASIM,EQ
2018-01-22,1243.0,1258.0,1185.1,1239.3,3331149,4098864993.05,145661,"5,31,5173,83,2573,05,4754,37,0202,09,184",1238.55,1230.048,GRASIM,EQ
2018-01-29,1245.0,1247.55,1174.85,1184.55,2958549,3570049264.75,118012,"7,21,9292,53,5155,98,8174,50,204",1177.55,1205.3,GRASIM,EQ
2018-02-05,1180.4,1199.1,1078.4,1098.05,3842386,4386549371.6,138479,"2,66,6442,48,8573,90,0513,19,3667,55,471",1101.8,1148.33,GRASIM,EQ
2018-02-12,1067.0,1136.55,1027.2,1132.3,4393090,4743004058.45,187799,"7,89,7793,20,8524,34,1643,87,6952,63,860",1129.95,1088.2559999999999,GRASIM,EQ
2018-02-19,1129.05,1152.7,1081.65,1089.7,2539786,2840205881.3,86510,"2,60,0872,81,7831,52,6451,84,067",1087.5,1112.2075,GRASIM,EQ
2018-02-26,1092.65,1184.0,1089.0,1180.6,2856149,3228342152.0,135823,"1,82,6322,22,9085,19,7932,89,8394,68,291",1180.6,1126.2,GRASIM,EQ
2018-03-05,1192.35,1201.65,1138.0,1141.75,3502456,4088916313.0,175077,"4,30,3348,37,2896,88,7822,49,770",1143.0,1165.4775,GRASIM,EQ
2018-03-12,1149.0,1150.8,1089.95,1106.0,3725061,4145399139.3500004,164207,"2,76,8423,77,1247,19,9525,20,0206,04,401",1109.85,1115.866,GRASIM,EQ
2018-03-19,1108.0,1131.0,1068.0,1098.2,5159286,5703238214.7,200555,"5,75,7937,28,8576,11,88111,85,6145,43,501",1100.05,1105.996,GRASIM,EQ
2018-03-26,1094.95,1104.0,1046.8,1080.6,5054230,5475522430.299999,266761,"5,78,2475,85,7519,75,8036,31,9536,93,588",1085.0,1083.788,GRASIM,EQ
2018-04-02,1080.1,1101.0,1040.65,1089.25,9344143,9889676537.85,131167,"3,75,75860,17,7568,96,622",1083.95,1067.0566666666666,GRASIM,EQ
2018-04-09,1082.0,1102.5,1055.0,1078.5,4042245,4372744393.6,147507,"6,14,6236,04,2286,24,5024,25,4452,59,284",1078.8,1082.26,GRASIM,EQ
2018-04-16,1081.0,1097.3,1056.95,1092.4,3378567,3625681803.4,150017,"2,40,3252,72,8466,90,5733,75,7423,43,805",1094.45,1073.726,GRASIM,EQ
2018-04-23,1095.0,1115.0,1077.1,1085.1,3170136,3479396586.95,152145,"2,72,4373,73,9837,44,2901,87,1664,62,378",1086.15,1095.316,GRASIM,EQ
2018-04-30,1090.1,1100.0,1049.0,1093.7,4078682,4373014274.7,111009,"3,89,63511,97,8615,06,4305,66,9282,31,701",1087.95,1076.664,GRASIM,EQ
2018-05-07,1099.0,1114.9,1064.0,1077.0,4777670,5237391603.35,120323,"21,96,7254,69,8774,23,8966,22,487",1079.0,1088.9375,GRASIM,EQ
2018-05-14,1079.7,1108.85,1075.3,1100.1,4165762,4563853772.3,97396,"6,44,7961,25,2756,28,3397,09,7727,41,388",1095.0,1094.722,GRASIM,EQ
2018-05-21,1100.0,1103.9,1030.05,1035.85,4194884,4506649646.9,122748,"7,50,7402,22,0515,66,0565,34,7925,82,467",1036.0,1073.924,GRASIM,EQ
2018-05-28,1035.5,1070.0,995.5,1060.35,5140342,5306664558.7,193513,"2,04,5437,14,0473,42,2946,56,0573,14,233",1064.9,1032.498,GRASIM,EQ
