Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2021-07-12,348.0,358.2,301.85,307.45,444717000,141352550728.25,3329870,"3,83,54,1691,55,96,8522,40,53,10082,96,56371,45,145",307.5,313.63,TATAMOTORS,EQ
2021-07-19,310.0,315.45,306.0,308.85,117712111,36536362366.65,988131,"58,08,94646,50,09967,16,20951,88,99347,75,597",309.1,310.328,TATAMOTORS,EQ
2021-07-26,307.0,308.0,291.0,293.15,109948418,32900991820.949997,1136740,"86,96,39272,96,98198,11,33078,74,978",292.75,299.6375,TATAMOTORS,EQ
2021-08-02,293.0,300.0,283.6,296.85,198868960,58162114748.85,1521336,"2,35,20,2601,65,02,6612,63,69,55073,77,49854,78,643",296.7,293.02,TATAMOTORS,EQ
2021-08-09,298.5,306.45,292.75,298.1,110942898,33327791814.2,1022716,"81,42,74485,20,76343,91,85034,54,66134,40,650",297.95,300.21999999999997,TATAMOTORS,EQ
2021-08-16,297.9,311.5,286.45,303.7,118900541,35877321986.4,1024975,"27,95,69638,35,05193,80,97264,07,50733,58,929",303.5,300.758,TATAMOTORS,EQ
2021-08-23,302.8,302.8,275.0,276.95,100620580,29093238216.45,1104906,"63,97,61452,87,4211,20,59,44865,41,190",276.95,289.66999999999996,TATAMOTORS,EQ
2021-08-30,278.5,293.5,268.45,291.95,117685789,33328921926.0,1064459,"71,10,81636,42,75034,19,40522,23,91240,69,563",291.75,284.57,TATAMOTORS,EQ
2021-09-06,291.75,298.95,286.1,297.45,118178172,34507481917.95,956190,"1,79,85,90688,94,06539,64,31041,08,25956,29,041",297.0,293.13599999999997,TATAMOTORS,EQ
2021-09-13,297.35,303.5,290.9,301.2,79607213,23734904667.95,628296,"39,80,23446,68,37998,83,48652,13,539",301.05,297.35749999999996,TATAMOTORS,EQ
2021-09-20,302.25,315.35,297.3,298.95,120897647,37317267651.25,1050748,"69,75,97583,79,61288,07,96177,69,13057,58,398",297.8,308.38800000000003,TATAMOTORS,EQ
2021-09-27,298.6,333.6,293.1,331.65,186892627,59670453854.0,1545017,"35,76,84076,52,2821,97,17,11568,95,7721,48,94,214",331.0,315.78200000000004,TATAMOTORS,EQ
2021-10-04,334.0,343.25,324.0,333.3,139507385,46527269908.95,1188743,"62,97,16539,50,40268,39,60248,98,28382,49,669-",333.3,333.215,TATAMOTORS,EQ
2021-10-11,340.45,420.9,335.0,415.75,427505761,162599122885.9,3057358,"79,56,50289,77,0402,75,69,2591,63,64,5541,67,41,980",417.8,370.556,TATAMOTORS,EQ
2021-10-18,423.0,530.0,413.6,509.6,471252176,229233916799.84998,4247140,"1,45,27,8935,24,70,3941,96,86,3951,32,12,916",509.8,485.11,TATAMOTORS,EQ
2021-10-25,512.45,517.4,471.25,479.9,241332749,118749405975.65,2533203,"1,35,55,76388,94,56984,85,86572,61,98467,72,176",478.8,491.36800000000005,TATAMOTORS,EQ
2021-11-01,483.5,510.0,467.7,485.7,178941813,88083961879.65,1930377,"94,34,40660,45,72973,81,95748,31,17945,06,728",486.4,490.86,TATAMOTORS,EQ
2021-11-08,506.5,510.0,481.6,501.4,111799284,55265447863.25,1180067,"84,34,72143,76,45018,35,7791,01,87,638",501.0,493.1175,TATAMOTORS,EQ
2021-11-15,505.0,520.65,497.35,505.45,145077537,73999697311.15,1634197,"1,29,55,21251,03,12177,47,49627,93,69543,72,817",504.65,509.192,TATAMOTORS,EQ
2021-11-22,506.9,536.7,478.4,486.1,191603787,98692028792.2,1960584,"1,24,14,6571,07,04,52495,67,68296,54,061",486.4,513.885,TATAMOTORS,EQ
2021-11-29,484.4,501.8,443.1,461.45,158413199,75508619685.95,1854869,"51,33,77852,75,59524,71,9861,52,63,31378,52,719",462.0,481.808,TATAMOTORS,EQ
2021-12-06,466.55,484.7,455.65,467.2,123161971,58232537708.8,1323936,"70,69,00348,89,77335,13,39451,13,99431,95,516",467.95,473.73999999999995,TATAMOTORS,EQ
2021-12-13,476.85,506.4,471.0,495.35,95303294,46781360482.95,955725,"35,84,12547,06,14439,55,59822,24,89856,04,216",496.0,491.06800000000004,TATAMOTORS,EQ
2021-12-20,491.95,497.7,440.0,447.05,107916316,51105135704.7,1249177,"40,85,71729,46,24131,02,3611,02,00,80387,79,960",445.55,478.854,TATAMOTORS,EQ
2021-12-27,452.1,478.0,449.85,471.15,81730551,38031762092.5,866928,"44,30,52643,64,78233,74,21430,20,84022,40,031",472.45,466.024,TATAMOTORS,EQ
2022-01-03,475.2,500.85,468.6,497.6,93338630,45179817824.45,918606,"1,05,88,22723,36,48541,03,65246,18,93977,11,120",496.8,480.762,TATAMOTORS,EQ
2022-01-10,496.8,504.9,477.1,503.7,96810256,47616939629.1,1038195,"56,21,70341,85,61225,10,56435,45,94376,76,274",503.6,491.03000000000003,TATAMOTORS,EQ
2022-01-17,503.0,526.9,494.8,525.0,100695096,51462258618.5,1133982,"41,93,20142,39,49555,29,75631,04,60872,10,035",524.8,510.14,TATAMOTORS,EQ
2022-01-24,527.9,528.5,473.35,478.45,102692497,52111629208.05,1172703,"44,45,31839,55,42349,80,32038,39,33076,12,165",477.65,508.78000000000003,TATAMOTORS,EQ
2022-01-31,473.8,520.0,467.65,517.75,98333010,48827765279.35,1137492,"58,45,49985,43,69353,69,88676,23,568",517.5,496.26,TATAMOTORS,EQ
2022-02-07,508.0,514.75,492.5,494.6,103646625,52384148457.95,1189264,"85,24,75527,46,82533,49,20821,63,69626,18,801",493.8,504.938,TATAMOTORS,EQ
2022-02-14,498.0,510.5,468.8,471.45,86039586,42439938079.3,1184628,"46,45,51630,41,91346,26,32436,10,24175,23,066",471.0,495.54799999999994,TATAMOTORS,EQ
2022-02-21,476.15,511.5,467.3,494.45,116812122,58002492426.100006,1172935,"57,38,58245,70,44873,59,90741,82,41267,27,423",493.8,497.058,TATAMOTORS,EQ
2022-02-28,480.55,486.3,405.45,454.05,186278877,85360705621.90001,2183323,"76,89,87049,20,7491,81,93,56880,01,31888,24,925",453.95,463.01800000000003,TATAMOTORS,EQ
2022-03-07,452.95,458.5,387.5,394.0,138992196,58822750824.5,1988715,"73,50,45385,97,0741,02,92,4371,41,66,030",395.75,427.695,TATAMOTORS,EQ
2022-03-14,390.5,434.95,376.35,411.7,255927942,104357473146.5,2369576,"1,56,44,23992,73,49394,03,6301,04,49,07269,59,248",412.5,407.46799999999996,TATAMOTORS,EQ
2022-03-21,409.85,436.3,408.0,427.95,119872842,50829434363.45,1050660,"1,00,93,73749,27,74491,83,09741,39,970",427.7,426.015,TATAMOTORS,EQ
2022-03-28,428.1,447.0,421.2,432.7,104879926,45523229856.0,982275,"70,04,77849,29,71245,64,51839,30,77743,88,395",432.6,433.72799999999995,TATAMOTORS,EQ
2022-04-04,436.0,449.5,430.85,446.75,89145794,39118204979.55,895005,"55,74,80767,05,98042,23,11462,54,50057,53,148",446.8,438.66,TATAMOTORS,EQ
2022-04-11,450.0,462.7,448.3,452.05,104110746,47470806542.7,1088829,"65,00,42376,24,13156,57,09946,97,63537,28,925",453.0,455.504,TATAMOTORS,EQ
2022-04-18,450.8,450.8,423.65,433.8,54815038,23848719515.25,798681,"60,67,90351,02,65645,40,702",433.8,434.4166666666667,TATAMOTORS,EQ
2022-04-25,436.75,449.35,417.0,425.15,75524248,33022078652.4,880435,"29,00,50141,71,81343,45,29633,61,64637,89,783",427.3,437.27200000000005,TATAMOTORS,EQ
2022-05-02,433.9,447.75,425.1,432.85,82091218,35738968300.05,804105,"31,21,77236,11,73947,84,20053,94,85442,22,416",432.85,434.692,TATAMOTORS,EQ
2022-05-09,437.95,440.6,395.0,403.95,70394652,29270375759.35,911169,"35,16,77717,13,38184,74,06237,02,130",405.7,418.06,TATAMOTORS,EQ
2022-05-16,400.0,419.35,366.2,405.35,175631467,69385788768.75,1943637,"46,46,45496,40,0411,07,29,32387,57,80640,60,588",406.9,393.5,TATAMOTORS,EQ
2022-05-23,408.4,431.15,396.2,421.45,102698369,42744602813.9,1229368,"47,83,27351,81,70144,97,97664,35,17531,94,397",420.8,416.1,TATAMOTORS,EQ
2022-05-30,423.9,445.2,405.0,442.4,81145619,34551881406.0,832313,"22,92,62922,97,73426,04,64943,83,55959,33,353",442.4,425.276,TATAMOTORS,EQ
2022-06-06,443.95,449.5,424.6,432.35,71657553,31507759555.550003,737094,"80,34,70822,64,58428,45,89030,04,98621,91,243",433.45,438.64,TATAMOTORS,EQ
2022-06-13,432.5,440.4,405.6,406.7,66398586,28263317748.15,747257,"21,92,99422,07,88730,05,49239,94,77159,94,462",406.5,426.966,TATAMOTORS,EQ
2022-06-20,403.0,420.9,376.65,382.7,98954397,39381404847.25,1104684,"46,66,74428,47,15459,81,83066,84,30138,89,111",384.75,398.622,TATAMOTORS,EQ
2022-06-27,389.0,419.45,387.0,414.5,80509379,32479162776.8,863507,"28,18,85029,07,56738,11,02229,53,46428,08,298",413.0,403.54,TATAMOTORS,EQ
2022-07-04,411.3,424.0,402.3,408.45,72715690,30057530079.0,836819,"24,19,48436,97,99255,02,08121,56,99227,92,509",407.6,413.0,TATAMOTORS,EQ
2022-07-11,415.0,443.85,410.2,437.05,82935909,35406562090.75,834227,"38,51,16828,51,73252,80,54855,14,57930,93,086",435.8,425.88,TATAMOTORS,EQ
2022-07-18,433.0,453.8,423.3,450.9,67404915,29473721317.25,728406,"20,51,91431,37,59130,22,59839,62,19276,32,064",450.5,434.892,TATAMOTORS,EQ
2022-07-25,446.75,460.75,444.45,449.55,64722255,29354473378.35,735280,"26,23,10749,02,99938,89,11627,76,070-36,61,076",449.35,453.52500000000003,TATAMOTORS,EQ
2022-08-01,448.7,481.0,427.4,479.2,117113627,52998868283.8,1159149,"41,18,94619,04,78290,00,87146,25,5151,26,15,326",480.05,448.718,TATAMOTORS,EQ
2022-08-08,478.9,479.9,456.45,468.25,81448413,38183387058.05,852185,"44,23,68639,19,54134,19,07625,70,391-20,31,421",468.0,468.21000000000004,TATAMOTORS,EQ
2022-08-15,470.0,485.0,463.35,477.55,39621152,18846813930.9,432370,"35,25,07231,67,56041,99,896",476.7,475.7266666666667,TATAMOTORS,EQ
2022-08-22,479.6,494.4,452.55,454.6,76503351,36631551747.25,888821,"49,38,76749,43,21928,07,60245,78,96551,23,535",453.55,478.80600000000004,TATAMOTORS,EQ
2022-08-29,449.0,470.45,447.6,453.35,64149445,29487851147.05,771664,"34,31,40835,33,79138,88,80529,14,90835,15,842",454.15,460.22200000000004,TATAMOTORS,EQ
2022-09-05,458.65,474.4,457.0,459.0,47991040,22350510599.5,544450,"50,03,41833,92,14136,21,45220,94,099",460.1,465.27750000000003,TATAMOTORS,EQ
2022-09-12,462.7,463.7,440.0,451.0,73163319,32805960928.85,850550,"27,19,46883,46,21570,04,60432,57,49631,05,476",450.9,449.492,TATAMOTORS,EQ
2022-09-19,454.3,458.95,424.05,425.45,67606920,29857421027.199997,882058,"35,50,49825,46,43328,54,29575,20,83844,64,802",425.5,444.026,TATAMOTORS,EQ
2022-09-26,430.6,443.35,393.15,397.5,88662062,37196567245.4,1192966,"48,69,66532,00,23122,47,12937,96,9011,18,83,186",398.0,424.40599999999995,TATAMOTORS,EQ
2022-10-03,403.9,413.25,390.35,404.6,104196088,41779806844.3,1071450,"49,88,72133,06,49443,52,34337,83,03053,33,349-",404.6,401.55833333333334,TATAMOTORS,EQ
2022-10-10,406.0,417.65,393.05,395.95,69118108,27913388973.9,791281,"33,33,11234,12,53320,60,2891,22,62,312",396.55,407.2475,TATAMOTORS,EQ
2022-10-17,397.0,409.2,391.1,396.25,66117698,26266542888.55,750357,"36,77,80030,02,07236,24,10226,34,82222,34,989-",396.25,397.1366666666666,TATAMOTORS,EQ
2022-10-24,401.0,406.95,393.1,401.6,46761985,18740557799.85,538795,"53,72,09627,79,38132,85,03424,93,10513,08,292",402.3,400.802,TATAMOTORS,EQ
2022-10-31,404.35,416.3,401.6,412.75,56402642,23050160279.35,539325,"62,33,795-52,90,46329,56,14237,45,548",412.15,407.764,TATAMOTORS,EQ
2022-11-07,414.9,437.5,412.8,435.0,70666555,29884102833.2,627153,"60,52,57649,24,895-31,41,57843,98,00148,72,207",435.0,422.6566666666667,TATAMOTORS,EQ
2022-11-14,439.2,441.2,409.2,433.7,80601052,34194725815.15,853063,"44,16,83498,99,54062,41,304-64,44,449",433.5,425.62,TATAMOTORS,EQ
2022-11-21,434.9,438.5,419.6,421.1,53873776,23037844924.0,557825,"37,36,86431,34,84360,70,32938,82,49437,40,496",420.3,428.13199999999995,TATAMOTORS,EQ
2022-11-28,421.0,440.35,420.5,433.25,49209749,21128127396.65,505847,"19,89,58220,90,08928,89,93186,96,92234,86,448",432.55,428.004,TATAMOTORS,EQ
2022-12-05,432.5,443.6,427.8,428.75,53477772,23297966588.1,609313,"26,59,01273,07,93933,88,81534,84,97769,38,199",429.1,435.812,TATAMOTORS,EQ
2022-12-12,428.8,431.35,408.0,414.15,48064517,20159039495.45,629137,"30,39,14448,24,17938,82,27340,53,56029,16,041",414.4,419.354,TATAMOTORS,EQ
2022-12-19,419.95,427.8,413.1,418.0,84333679,35404993190.799995,623244,"38,10,73631,77,82324,24,0833,15,69,82033,74,002",418.05,419.174,TATAMOTORS,EQ
2022-12-26,418.0,418.0,375.2,384.8,75737942,29831385521.5,1231460,"44,90,57942,32,67249,38,86578,17,05953,05,213",385.5,396.102,TATAMOTORS,EQ
2023-01-02,390.0,397.45,383.05,394.8,58143811,22725543272.85,856778,"27,09,26227,95,34867,04,99527,24,89730,93,993",395.0,391.21,TATAMOTORS,EQ
2023-01-09,396.0,398.35,381.0,389.45,59404745,23079212390.8,751302,"30,54,64281,86,81442,50,55737,87,82571,69,022",388.95,388.51,TATAMOTORS,EQ
2023-01-16,400.0,420.5,400.0,413.0,110636544,45722091049.55,1105217,"1,51,27,21595,60,38048,50,39533,66,15557,87,386",412.9,413.43,TATAMOTORS,EQ
2023-01-23,413.0,419.45,400.1,408.4,75794102,30974378873.75,931689,"57,14,48372,10,95961,74,3651,09,26,51873,26,220",408.0,409.156,TATAMOTORS,EQ
2023-01-30,410.0,453.4,410.0,443.65,134850266,58663871553.3,1428199,"1,43,36,6461,01,84,3572,18,10,51366,78,723",443.55,432.3525,TATAMOTORS,EQ
2023-02-06,443.7,461.5,437.65,442.0,80160105,35960033253.05,978583,"1,32,62,21371,35,96239,42,45557,55,80321,58,683",441.7,447.04799999999994,TATAMOTORS,EQ
2023-02-13,441.7,447.8,431.2,441.05,48173487,21139648329.35,735897,"33,50,98726,08,70927,12,63852,29,75532,20,010",441.0,438.51000000000005,TATAMOTORS,EQ
2023-02-20,442.0,448.25,434.4,443.0,42765905,18869712595.0,743082,"30,65,51343,12,78130,00,00624,15,09140,45,858",442.15,441.238,TATAMOTORS,EQ
2023-02-27,445.2,445.2,413.05,417.95,43779932,18818155043.45,726173,"33,65,19123,51,64032,83,88332,04,79735,49,247",418.55,430.24799999999993,TATAMOTORS,EQ
2023-03-06,419.0,441.45,419.0,440.1,42242891,18064068171.45,538119,"40,53,00736,00,15021,40,77632,79,23746,69,479",440.5,426.72799999999995,TATAMOTORS,EQ
2023-03-13,439.0,442.05,419.1,422.4,32743973,14205040344.099998,431524,"32,18,95718,06,23925,13,19032,00,108",423.1,433.995,TATAMOTORS,EQ
2023-03-20,422.85,425.0,405.0,410.75,47458660,19684437493.9,724686,"33,05,15528,00,49743,91,94337,53,19435,78,629",411.0,415.10200000000003,TATAMOTORS,EQ
2023-03-27,412.85,422.5,407.7,412.05,37249357,15491843955.65,572074,"28,59,93216,05,33633,37,53829,55,61133,03,791",412.5,415.65599999999995,TATAMOTORS,EQ
2023-04-03,414.15,424.95,400.45,424.25,38018375,15676313887.699999,501581,"41,78,20751,26,59746,40,87420,73,727",424.25,412.95,TATAMOTORS,EQ
2023-04-10,424.25,473.3,423.15,461.3,70191471,31990533851.5,719848,"40,48,64840,23,4531,78,97,963",460.9,441.84,TATAMOTORS,EQ
2023-04-17,463.75,473.0,455.8,472.15,51491499,23945110514.6,720774,"51,21,81253,91,27044,03,82737,96,493",472.0,465.4525,TATAMOTORS,EQ
2023-04-24,475.0,483.35,467.2,475.2,54271583,25698889636.0,686432,"50,53,78026,30,64055,14,82826,26,95731,67,083",474.4,473.014,TATAMOTORS,EQ
2023-05-01,475.2,488.0,471.9,484.95,31713383,15206130982.7,415748,"27,33,42227,52,18126,06,91940,69,335",484.45,479.0325,TATAMOTORS,EQ
2023-05-08,482.5,502.3,474.55,500.5,54067933,26344728151.95,694131,"42,24,06335,73,22217,55,37711,96,15492,11,364",500.55,483.98999999999995,TATAMOTORS,EQ
2023-05-15,502.0,537.15,501.55,530.85,101790988,52765836450.0,1189844,"67,57,67146,51,35237,59,91448,29,6341,21,37,208",530.55,514.384,TATAMOTORS,EQ
2023-05-22,533.95,535.95,504.75,522.5,71814950,37369432250.3,1073664,"58,63,60543,92,08239,05,22155,56,63040,98,651",522.1,520.1299999999999,TATAMOTORS,EQ
2023-05-29,522.5,531.0,509.1,521.45,46405972,24150486745.7,705568,"63,08,62432,94,63942,69,77738,14,12028,87,955",521.0,520.49,TATAMOTORS,EQ
2023-06-05,521.45,548.8,516.4,546.25,57276290,30548226940.5,860685,"24,76,95059,40,80245,16,90448,05,30255,75,903",545.5,531.318,TATAMOTORS,EQ
2023-06-12,549.45,576.55,545.35,564.15,74738775,42037174436.35,973847,"58,42,94157,44,46073,95,09026,38,53521,40,483",563.8,562.192,TATAMOTORS,EQ
2023-06-19,567.7,575.0,560.75,566.05,53051613,30137699833.7,792972,"58,48,25862,06,26265,37,91240,53,23820,39,219",566.4,568.206,TATAMOTORS,EQ
2023-06-26,566.05,585.9,557.7,567.85,54799729,31387156742.350002,828836,"66,05,40225,52,16244,12,28333,95,02323,09,240",568.45,571.512,TATAMOTORS,EQ
2023-07-03,570.0,602.3,568.45,590.8,49744485,29222690658.25,897331,"41,10,64960,44,03746,71,89834,79,130",591.9,587.015,TATAMOTORS,EQ
2023-07-10,594.4,634.8,584.95,618.65,74859736,45495666590.2,1082827,"24,91,27937,57,12160,67,19656,95,63564,46,516",619.4,602.412,TATAMOTORS,EQ
2023-07-17,624.95,630.8,615.5,618.5,47117207,29377473064.0,897308,"47,57,83345,92,96333,87,24125,43,77932,07,309",619.0,623.174,TATAMOTORS,EQ
2023-07-24,620.4,634.45,607.0,629.25,54485093,33894200818.4,940907,"32,43,53130,16,90325,76,64142,21,35449,73,433",630.0,621.534,TATAMOTORS,EQ
2023-07-31,636.0,665.4,631.8,644.3,74160593,47807952913.9,1241176,"42,13,3171,00,94,58744,92,11938,38,40525,55,444",644.3,642.432,TATAMOTORS,EQ
2023-08-07,645.0,652.9,608.5,609.5,57846031,36103609745.75,1022649,"33,87,52361,03,36833,66,23443,46,93045,59,049",610.0,624.684,TATAMOTORS,EQ
2023-08-14,612.55,628.3,594.5,607.35,99182841,60264554750.25,1172593,"38,28,64954,97,1683,95,76,33832,65,66864,38,963",606.8,609.658,TATAMOTORS,EQ
2023-08-21,606.7,623.3,597.3,620.5,47452492,29181586601.8,767052,"52,16,87555,10,02053,63,92644,79,351",619.5,615.4775,TATAMOTORS,EQ
2023-08-28,621.8,626.5,593.3,602.4,47433516,29017119207.15,738232,"43,47,07835,31,86134,34,60455,05,50832,98,276",603.0,612.672,TATAMOTORS,EQ
2023-09-04,603.6,615.6,599.05,609.0,41867150,25445349888.15,723780,"29,77,21526,11,16459,95,16347,43,47943,24,125",609.7,607.96,TATAMOTORS,EQ
2023-09-11,610.0,635.4,605.6,634.85,46572267,28881384352.45,794800,"33,97,06224,62,15426,62,77875,48,95340,82,709",634.95,618.518,TATAMOTORS,EQ
2023-09-18,638.0,644.2,615.25,640.65,55278184,34877956211.25,946936,"44,67,73426,52,15817,81,0791,05,32,16247,23,447",640.85,629.984,TATAMOTORS,EQ
2023-09-25,640.7,647.0,617.9,618.7,33987377,21488143931.75,695920,"56,37,98432,96,91326,18,55826,61,186",619.0,630.1325,TATAMOTORS,EQ
2023-10-02,618.7,633.0,612.25,630.2,27969199,17408870271.4,560502,"28,30,42625,25,19623,86,23730,70,348",631.0,621.805,TATAMOTORS,EQ
2023-10-09,632.6,632.65,608.3,617.35,36704746,22719257894.2,1021144,"31,23,71432,62,61634,55,56731,08,00931,39,214",617.0,618.962,TATAMOTORS,EQ
2023-10-16,620.0,677.8,617.6,666.2,71481586,46664666008.15,1198194,"38,84,13336,02,58425,47,1741,01,82,57465,96,438",666.35,645.698,TATAMOTORS,EQ
2023-10-23,670.0,676.4,645.0,647.35,56129385,37259493826.9,1163187,"41,78,12944,04,27431,73,96036,50,08328,66,519",646.45,663.2560000000001,TATAMOTORS,EQ
2023-10-30,650.0,651.9,621.85,628.5,40138671,25408100947.9,998315,"32,71,01736,99,42333,08,08344,48,376",629.2,633.665,TATAMOTORS,EQ
2023-11-06,642.0,666.0,626.3,646.05,64004492,41079202650.85,1176428,"41,53,80537,38,01140,70,30383,61,41664,19,534",646.05,638.926,TATAMOTORS,EQ
2023-11-13,645.0,657.95,641.9,653.25,35246188,22863034987.0,786480,"35,48,61739,85,79542,23,65620,27,94613,27,84712,32,724",653.5,649.4216666666666,TATAMOTORS,EQ
2023-11-20,660.0,687.65,656.55,674.3,46713381,31606992597.45,972853,"50,75,15365,00,87741,22,64936,68,591",675.0,676.425,TATAMOTORS,EQ
2023-11-27,677.0,687.35,671.25,673.7,29407759,19969564345.550003,749160,"31,77,31843,70,67924,59,41527,27,084",673.5,678.925,TATAMOTORS,EQ
2023-12-04,677.45,717.25,674.25,705.6,76327420,53643068143.55,1387884,"56,47,64644,10,7331,05,13,70047,00,37947,75,026",706.1,703.0780000000001,TATAMOTORS,EQ
2023-12-11,705.9,727.6,705.0,720.8,47162547,33807874083.95,1003899,"43,59,13059,06,24043,60,23233,02,29225,16,103",720.75,717.1,TATAMOTORS,EQ
2023-12-18,724.8,734.75,713.0,730.8,36534103,26465446259.65,884962,"27,85,21926,07,82940,02,07759,16,30628,05,291",730.15,723.7180000000001,TATAMOTORS,EQ
2023-12-25,732.6,733.0,696.25,724.7,32383173,23287383904.5,858626,"21,86,05835,62,99829,99,17336,83,119",725.0,719.415,TATAMOTORS,EQ
2024-01-01,727.4,802.9,716.6,790.6,90929050,69743167925.3,1601289,"35,51,61054,83,34879,27,5311,01,31,38729,30,814",792.0,756.6800000000001,TATAMOTORS,EQ
2024-01-08,800.5,805.9,776.25,789.1,55408263,43841739483.1,1333098,"49,35,20026,25,01162,55,97640,08,72134,18,492",789.85,790.828,TATAMOTORS,EQ
2024-01-15,799.95,820.4,792.65,812.45,46427918,37538154390.05,1063475,"39,36,91627,70,13648,05,74335,61,45022,15,266",813.2,809.674,TATAMOTORS,EQ
2024-01-22,812.45,827.0,797.0,818.9,38099276,31096945585.1,950735,"44,68,61936,10,42449,24,21021,77,67310,66,138",819.95,817.296,TATAMOTORS,EQ
2024-01-29,824.9,843.8,788.5,841.0,39587157,32284587650.7,841732,"48,14,54526,64,11851,62,46258,12,534",840.55,813.52,TATAMOTORS,EQ
2024-02-05,843.0,950.0,842.85,926.8,110493198,99267898347.09999,2014027,"59,44,87784,88,30953,21,82947,09,8861,03,89,215",929.75,890.744,TATAMOTORS,EQ
2024-02-12,936.4,944.0,906.05,911.6,47395725,43950381950.4,1397409,"61,74,36536,63,09364,69,94934,13,23524,93,314",912.0,925.948,TATAMOTORS,EQ
2024-02-19,911.6,948.8,894.0,932.6,39034334,36077605853.5,1000965,"27,14,30024,35,10627,78,99143,62,12019,05,491",933.8,922.576,TATAMOTORS,EQ
2024-02-26,934.45,945.0,914.6,936.95,29829378,27766177146.25,831077,"21,71,16025,59,14525,12,32835,22,26522,06,554",937.0,930.6899999999999,TATAMOTORS,EQ
2024-03-04,936.75,995.0,935.5,987.2,56889479,54863604367.55,1274495,"45,34,78747,02,82851,32,45136,05,4588,11,60121,87,160",988.9,969.6283333333334,TATAMOTORS,EQ
2024-03-11,1027.0,1065.6,1005.35,1028.0,98590798,101684220267.90001,1907153,"1,18,35,57443,51,74951,59,545-32,65,406",1029.0,1026.4299999999998,TATAMOTORS,EQ
2024-03-18,1027.8,1037.0,936.65,972.45,83772408,81427352120.95,1838259,"41,86,86977,83,1371,02,89,5851,12,82,08543,78,944",972.0,978.2059999999999,TATAMOTORS,EQ
2024-03-25,968.55,986.2,921.2,979.8,48096574,46085882386.6,1158925,"40,12,17536,76,95635,71,44240,50,049",979.75,958.5325,TATAMOTORS,EQ
2024-04-01,977.0,1009.85,976.0,992.25,34594471,34287250133.800003,750015,"39,55,90529,04,99739,58,19731,92,324",994.0,990.9549999999999,TATAMOTORS,EQ
2024-04-08,999.0,1017.0,992.55,1013.2,34881745,35118144257.95,802297,"33,15,21831,11,68526,81,27921,86,51028,54,575",1012.7,1007.134,TATAMOTORS,EQ
2024-04-15,1021.0,1029.5,978.5,998.8,37300721,37724139937.25,898387,"31,24,60723,48,08850,74,08747,94,783",997.95,1012.335,TATAMOTORS,EQ
2024-04-22,990.0,1004.9,944.0,973.55,45684521,44568348969.55,1399358,"43,45,35462,94,47355,74,33031,36,614",974.7,977.2125,TATAMOTORS,EQ
2024-04-29,976.0,1008.95,974.05,1000.6,33734271,33580283716.95,874650,"31,12,76619,19,61133,81,95936,54,75427,82,306",1000.05,995.5840000000001,TATAMOTORS,EQ
2024-05-06,1005.0,1040.2,996.0,1016.2,39338591,40052533628.200005,989338,"48,95,93453,69,25140,33,99826,13,273",1015.1,1017.1175,TATAMOTORS,EQ
2024-05-13,1016.2,1050.35,947.2,959.75,107944521,107057474571.35,2339748,"41,14,36426,46,50066,31,72543,19,9172,60,93,189",959.4,1007.222,TATAMOTORS,EQ
2024-05-20,965.1,972.95,919.0,953.95,82370534,77958464295.6,2380457,"60,92,1081,07,85,9251,51,45,33149,98,33910,06,019",954.0,949.566,TATAMOTORS,EQ
2024-05-27,954.0,970.95,942.55,958.5,47268754,45199074120.25,1238223,"64,75,19355,54,33754,13,36445,27,80230,66,569",959.2,956.5200000000001,TATAMOTORS,EQ
2024-06-03,959.0,963.0,920.1,950.45,51577308,48406431955.5,1341491,"34,76,17144,23,62754,77,15178,42,57058,40,267",951.5,940.29,TATAMOTORS,EQ
2024-06-10,948.0,984.9,855.4,975.15,76936588,71683825629.7,2040954,"1,17,83,54662,48,90751,76,45271,79,71440,82,793",974.8,939.302,TATAMOTORS,EQ
2024-06-17,973.8,1010.25,966.65,993.4,56105342,55565875485.25,1436095,"70,69,04983,94,08057,80,24359,76,273",992.0,990.0225,TATAMOTORS,EQ
2024-06-24,1000.0,1003.55,950.05,958.05,45709677,44610004545.2,1211440,"51,10,28427,72,22625,71,96068,81,19825,76,766",959.0,976.26,TATAMOTORS,EQ
2024-07-01,960.0,1005.5,948.05,1002.05,70629900,68923442287.75,1345238,"31,44,61133,96,0351,20,33,1171,38,63,32877,77,745",1000.0,971.3220000000001,TATAMOTORS,EQ
2024-07-08,1004.05,1016.6,973.5,1002.6,54132682,53786171123.450005,1177590,"57,62,49936,83,61855,36,75737,90,35262,12,598",1002.9,992.2540000000001,TATAMOTORS,EQ
2024-07-15,1000.95,1029.8,986.05,1024.45,49530848,50278024657.5,1070027,"57,56,41071,77,44760,69,30537,48,57830,17,633",1024.5,1016.6880000000001,TATAMOTORS,EQ
2024-07-22,1025.5,1029.6,976.55,1003.15,27631255,27889225003.2,746369,"21,57,36538,60,06934,57,21030,95,947",1003.9,1010.3675,TATAMOTORS,EQ
2024-07-29,1007.9,1139.9,967.2,1124.0,87703579,94002784349.84999,1766355,"44,89,57853,67,2711,09,08,5421,07,42,36064,95,060",1124.0,1064.49,TATAMOTORS,EQ
