Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2014-04-21,2181.0,2264.0,2142.7,2221.75,8298593,18347349238.75,405573,"8,86,2418,41,11517,12,0914,69,228",2219.95,2214.285,TCS,EQ
2014-04-28,2233.95,2249.9,2180.1,2191.35,4568240,10087659517.15,269432,"4,26,5495,86,94111,57,3919,00,404",2186.65,2211.0525,TCS,EQ
2014-05-05,2186.0,2229.0,2176.9,2213.7,3737907,8228153635.95,237613,"6,41,6249,60,8886,40,0304,33,454",2209.6,2203.4075,TCS,EQ
2014-05-12,2213.7,2221.6,2123.15,2159.35,6484909,14032147170.05,305802,"3,30,06920,13,3989,81,8096,00,52910,68,192",2164.85,2168.66,TCS,EQ
2014-05-19,2165.8,2253.4,1999.5,2036.7,9107656,19461332854.75,402461,"8,10,2424,34,5719,95,85718,44,75823,77,378",2026.0,2166.028,TCS,EQ
2014-05-26,2028.0,2169.6,2028.0,2154.0,9390766,19722687931.75,401379,"16,59,68316,64,11516,40,26412,19,1729,79,408",2155.05,2105.9919999999997,TCS,EQ
2014-06-02,2160.15,2184.6,2116.05,2129.85,5092049,10925131084.65,308167,"5,32,5346,71,0449,90,2158,96,2874,07,480",2133.85,2143.178,TCS,EQ
2014-06-09,2129.85,2138.0,2056.0,2113.8,7500971,15731101033.099998,384985,"9,97,3668,11,46717,04,36012,64,02910,44,933",2114.95,2099.036,TCS,EQ
2014-06-16,2115.0,2276.95,2115.0,2269.75,6625448,14591379422.6,414423,"8,83,3659,67,7597,98,4425,19,1337,38,278",2270.0,2204.2439999999997,TCS,EQ
2014-06-23,2284.9,2299.9,2210.1,2268.85,4090865,9263860852.0,274532,"6,56,4545,71,9464,74,6123,73,7053,91,667",2260.1,2266.6040000000003,TCS,EQ
2014-06-30,2269.0,2435.0,2255.0,2425.4,4874505,11473014063.15,258447,"4,85,1673,08,2987,12,0248,93,9906,11,288",2413.95,2342.214,TCS,EQ
2014-07-07,2418.9,2498.0,2382.3,2488.55,3134165,7619406178.5,204020,"2,79,4832,64,3104,80,2721,33,3366,43,967",2490.0,2420.274,TCS,EQ
2014-07-14,2484.95,2486.15,2335.0,2426.25,4481381,10828187340.55,275878,"8,60,5714,11,9405,81,0663,18,7924,56,927",2428.0,2412.722,TCS,EQ
2014-07-21,2426.2,2485.0,2375.0,2463.75,4537838,11026867283.800001,222526,"4,26,2863,57,1064,86,8035,50,4722,86,929",2462.0,2424.078,TCS,EQ
2014-07-28,2465.0,2614.35,2461.9,2589.3,4534064,11600988998.45,264091,"6,56,9174,32,4893,36,5635,74,3963,84,720",2584.4,2564.344,TCS,EQ
2014-08-04,2584.8,2610.0,2488.0,2526.05,4258490,10901394205.25,232803,"6,82,5089,50,7657,85,7114,92,198",2527.5,2559.06,TCS,EQ
2014-08-11,2544.9,2545.0,2455.0,2468.4,3835280,9562480728.1,210785,"3,66,1966,04,7574,41,5512,78,1093,49,673",2464.3,2492.778,TCS,EQ
2014-08-18,2489.9,2532.0,2440.2,2487.6,3352123,8360133436.299999,233204,"2,57,2339,09,2745,40,7434,66,989",2481.0,2489.1525,TCS,EQ
2014-08-25,2500.0,2528.5,2430.0,2522.05,6898057,16977229688.4,336968,"12,54,3467,55,7787,77,34511,23,04111,17,085",2521.7,2458.568,TCS,EQ
2014-09-01,2529.0,2567.4,2500.0,2537.15,2913693,7396634688.45,170282,"5,69,9314,24,7075,89,0932,58,746",2538.75,2540.035,TCS,EQ
2014-09-08,2545.8,2650.0,2514.1,2642.7,4667815,12113174318.95,254514,"4,38,6108,64,6755,80,0324,63,9545,69,348",2640.0,2592.834,TCS,EQ
2014-09-15,2652.0,2667.0,2554.0,2558.3,3050121,7960357908.1,161679,"4,70,0364,47,8772,81,7543,11,3213,67,013",2559.95,2608.2380000000003,TCS,EQ
2014-09-22,2566.0,2740.0,2544.0,2721.8,4631917,12266746652.2,239562,"4,82,4074,32,2393,88,30111,13,8862,74,554",2728.0,2636.454,TCS,EQ
2014-09-29,2724.0,2782.45,2632.75,2767.95,5336763,14425906424.55,322145,"5,98,6988,70,0047,98,9775,50,8436,70,864",2774.0,2704.27,TCS,EQ
2014-10-06,2772.95,2802.0,2708.15,2775.6,2465488,6796259213.1,146095,"7,64,3025,85,525",2775.0,2759.1949999999997,TCS,EQ
2014-10-13,2739.6,2839.7,2649.25,2716.55,5829593,15856516527.25,313248,"11,88,7745,95,1704,66,7255,94,7945,96,246",2718.2,2712.724,TCS,EQ
2014-10-20,2730.0,2758.6,2417.95,2423.3,9754737,24790016569.2,506854,"7,17,74410,63,71726,85,55910,42,695",2425.5,2581.415,TCS,EQ
2014-10-27,2425.85,2519.7,2415.0,2457.15,3564101,8743364761.1,208217,"5,35,6477,55,8481,13,46110,69,938",2458.15,2453.8,TCS,EQ
2014-11-03,2484.9,2649.0,2453.45,2590.35,7268984,18516472911.35,396235,"8,10,0378,29,03314,56,71411,38,3598,28,856",2596.0,2542.702,TCS,EQ
2014-11-10,2638.0,2638.0,2551.0,2569.65,2989673,7719681071.15,259007,"7,74,6836,95,6524,50,053",2575.0,2579.81,TCS,EQ
2014-11-17,2578.0,2625.0,2555.4,2618.3,3621894,9392803974.95,254924,"3,41,8503,85,8814,50,1994,74,1834,93,987",2615.0,2592.902,TCS,EQ
2014-11-24,2620.0,2665.0,2557.45,2657.7,4536259,11815640993.85,370593,"4,84,2076,21,5005,10,7326,25,5866,70,924",2662.0,2603.822,TCS,EQ
2014-12-01,2660.0,2700.0,2615.0,2692.95,4787512,12686237515.85,321815,"7,24,8754,69,9245,75,7746,53,7145,88,736",2691.9,2649.616,TCS,EQ
2014-12-08,2693.0,2710.95,2501.65,2512.8,5704400,14834636396.65,296752,"4,23,25712,10,4354,12,7059,21,04812,08,786",2515.7,2614.4800000000005,TCS,EQ
2014-12-15,2516.0,2559.0,2352.25,2358.65,6191653,15264479756.95,445590,"7,21,2237,45,0077,05,4546,31,74610,80,089",2365.0,2476.186,TCS,EQ
2014-12-22,2350.0,2529.0,2345.0,2513.4,5327372,13099085887.05,383885,"8,75,7366,40,3864,29,5725,05,4034,98,343",2513.65,2464.968,TCS,EQ
2014-12-29,2500.0,2536.95,2465.0,2522.9,2980287,7440685871.5,130010,"3,13,84610,95,7871,09,0322,19,364",2521.4,2502.615,TCS,EQ
2015-01-05,2525.0,2599.9,2516.0,2540.25,2660973,6794993026.0,147330,"1,74,7445,56,96752,8703,09,3504,56,728",2538.1,2551.168,TCS,EQ
2015-01-12,2529.1,2529.1,2407.45,2509.7,5709586,14078065366.55,374496,"7,14,3068,86,3684,50,7688,65,7774,51,228",2527.95,2464.7,TCS,EQ
2015-01-19,2520.0,2581.75,2480.1,2511.0,7347176,18557461487.0,382300,"3,86,1334,98,19315,98,84613,72,2003,09,156",2509.0,2521.072,TCS,EQ
2015-01-26,2520.0,2532.05,2483.25,2503.6,4816320,12070060081.5,303498,"7,33,4877,71,3167,42,39912,05,911",2504.1,2505.835,TCS,EQ
2015-02-02,2512.35,2575.0,2462.05,2514.2,9297156,23337506284.9,449582,"10,79,23311,42,16615,47,59023,55,49711,71,718",2516.0,2511.8,TCS,EQ
2015-02-09,2511.65,2594.8,2500.0,2512.9,6666744,16983716143.0,369072,"7,01,4498,07,09116,38,1065,82,0196,95,542",2512.0,2545.534,TCS,EQ
2015-02-16,2510.0,2595.0,2433.0,2584.8,8183637,20414325626.6,558206,"13,83,97311,43,24312,69,75915,21,0518,31,991",2581.7,2498.17,TCS,EQ
2015-02-23,2585.05,2722.0,2565.25,2696.65,4347248,11536363296.85,242676,"7,92,6788,31,0485,37,2253,62,669",2700.0,2660.0,TCS,EQ
2015-03-02,2694.0,2730.0,2616.3,2669.4,6096160,16288302568.1,315302,"6,85,7715,46,9445,65,25410,03,0792,71,5987,70,649",2673.95,2673.2933333333335,TCS,EQ
2015-03-09,2682.0,2812.1,2610.0,2646.8,6171995,16808318451.099998,256367,"10,68,91814,05,7486,77,1388,64,858",2649.0,2718.1725,TCS,EQ
2015-03-16,2648.9,2678.25,2552.0,2562.3,5124011,13384203767.5,315694,"9,10,4226,16,8355,82,9724,81,4804,84,279",2560.6,2607.4139999999998,TCS,EQ
2015-03-23,2582.5,2631.0,2551.7,2617.15,4250984,11034733474.95,301264,"3,68,3003,64,0108,88,4617,14,2935,75,211",2616.0,2593.2400000000002,TCS,EQ
2015-03-30,2630.0,2637.0,2501.0,2564.15,5901080,15113833509.95,357054,"8,48,6338,25,13311,10,6559,47,6534,61,568",2554.2,2562.288,TCS,EQ
2015-04-06,2569.45,2569.45,2500.1,2547.3,3035664,7712601445.849999,188394,"8,62,3097,84,9114,85,665",2548.3,2539.4966666666664,TCS,EQ
2015-04-13,2562.45,2687.45,2544.0,2655.5,4603846,12120483948.1,318811,"5,62,6894,96,2969,02,1436,25,2284,51,036",2653.85,2632.066,TCS,EQ
2015-04-20,2654.7,2713.9,2424.85,2428.8,9345484,23612181600.8,398617,"9,27,58810,02,62729,89,1329,16,671",2426.0,2542.7625,TCS,EQ
2015-04-27,2428.8,2520.0,2401.0,2500.2,8717022,21449871391.5,478624,"8,16,11616,43,44617,43,76513,06,4319,86,807",2500.0,2461.9139999999998,TCS,EQ
2015-05-04,2510.0,2510.0,2427.1,2481.55,5368301,13262180821.8,413543,"11,97,8336,26,27813,53,1296,55,734",2482.25,2471.6675,TCS,EQ
2015-05-11,2501.0,2588.0,2453.7,2556.0,7715625,19445247041.15,357243,"10,15,01911,56,74210,86,09210,23,7829,31,788",2559.0,2522.434,TCS,EQ
2015-05-18,2560.0,2565.0,2480.45,2520.4,5804708,14570099507.45,249609,"9,49,3664,73,2563,81,8955,15,97620,06,146",2515.15,2509.602,TCS,EQ
2015-05-25,2519.4,2636.9,2496.75,2601.0,4554862,11677866869.35,202784,"6,86,0935,71,7255,63,7829,92,0082,63,444",2600.05,2565.71,TCS,EQ
2015-06-01,2605.0,2648.6,2582.25,2617.75,5825917,15221248613.599998,256809,"7,05,3616,00,90410,70,71616,86,2002,51,151",2615.2,2613.894,TCS,EQ
2015-06-08,2616.0,2630.0,2561.65,2577.45,6875413,17873853744.45,255244,"16,05,0766,35,53818,16,0258,48,5965,43,370",2580.0,2596.75,TCS,EQ
2015-06-15,2585.0,2613.0,2476.8,2504.8,6143116,15690224604.8,282111,"10,99,48711,22,7206,58,9497,00,45710,08,687",2509.5,2555.174,TCS,EQ
2015-06-22,2500.0,2600.0,2494.45,2591.5,4254887,10790444891.3,306658,"4,81,8836,98,3487,64,9497,69,3203,17,646",2598.3,2538.746,TCS,EQ
2015-06-29,2600.0,2608.0,2543.4,2592.9,3331207,8558954473.950001,175874,"2,80,4033,31,2547,28,2433,56,3802,63,984",2599.0,2571.708,TCS,EQ
2015-07-06,2585.0,2645.0,2540.0,2633.3,3210674,8298406560.5,214171,"4,68,5754,05,1054,41,7862,63,8522,80,866",2629.7,2586.778,TCS,EQ
2015-07-13,2632.75,2646.9,2455.0,2509.55,9394385,23758261678.899998,543590,"5,31,4689,56,05111,56,79522,79,4276,72,149",2506.1,2551.304,TCS,EQ
2015-07-20,2511.0,2583.9,2490.0,2579.15,3543927,8987392346.65,262525,"5,83,6716,65,6374,49,4582,99,8242,43,186",2579.95,2541.45,TCS,EQ
2015-07-27,2576.0,2600.35,2481.15,2497.05,3835309,9663058413.85,235393,"3,99,4414,50,2574,91,7985,12,1547,98,854",2501.15,2523.12,TCS,EQ
2015-08-03,2499.5,2525.0,2472.8,2509.6,5109090,12780801406.05,330466,"7,59,8579,66,40212,30,2476,75,9854,04,877",2508.0,2503.566,TCS,EQ
2015-08-10,2510.4,2589.0,2486.0,2572.1,4081370,10386009599.8,292471,"9,73,7253,39,5718,88,6644,57,3335,63,414",2575.0,2548.178,TCS,EQ
2015-08-17,2578.0,2719.35,2542.1,2684.75,5077062,13464268022.75,338033,"7,77,93713,17,4314,60,5907,66,8182,06,955",2685.9,2653.73,TCS,EQ
2015-08-24,2706.9,2752.85,2569.1,2578.65,7092359,18958228456.15,507933,"6,23,8655,88,3368,42,33413,15,00617,66,434",2586.0,2692.542,TCS,EQ
2015-08-31,2587.9,2639.0,2511.95,2564.05,9421476,24274230623.6,522644,"13,40,95211,39,02520,65,39010,63,72314,34,044",2575.0,2577.486,TCS,EQ
2015-09-07,2556.0,2620.45,2530.0,2539.75,6602103,17027507311.3,499903,"9,81,66112,63,2757,45,8648,00,8486,38,480",2539.6,2575.966,TCS,EQ
2015-09-14,2545.0,2578.5,2523.5,2551.65,4840315,12352878372.699999,343023,"6,16,9126,25,1559,16,2635,60,4145,77,291",2548.0,2551.792,TCS,EQ
2015-09-21,2551.65,2586.0,2533.2,2551.05,3350425,8562431076.85,264269,"4,85,0746,34,8848,70,9273,70,607",2555.65,2553.405,TCS,EQ
2015-09-28,2557.5,2619.0,2490.0,2593.7,4015332,10300851359.7,259136,"6,71,6553,45,0118,24,9028,94,029",2600.0,2560.9125,TCS,EQ
2015-10-05,2583.35,2770.0,2569.85,2711.65,7168001,18930335696.7,426059,"12,44,49612,73,76210,02,62916,16,394",2719.9,2632.8925,TCS,EQ
2015-10-12,2725.0,2726.0,2587.0,2592.6,6554153,17427668379.5,453915,"16,35,0166,83,3818,65,7148,37,0886,75,044",2597.7,2653.302,TCS,EQ
2015-10-19,2602.8,2612.0,2455.85,2488.75,11598510,29182169765.95,536337,"13,03,44622,97,43211,01,8227,91,05510,47,364",2493.95,2504.422,TCS,EQ
2015-10-26,2496.25,2549.0,2495.6,2536.55,4187400,10589874235.2,239059,"9,42,9926,91,6298,62,3054,69,883",2540.0,2529.56,TCS,EQ
2015-11-02,2530.05,2544.9,2485.0,2517.35,4376034,10981521416.5,241267,"5,41,2654,44,50610,65,8885,19,5574,80,522",2518.0,2511.8959999999997,TCS,EQ
2015-11-09,2528.0,2547.8,2468.6,2471.35,3441009,8622311431.65,188854,"5,02,3882,84,4065,56,3722,98,4248,19,330",2474.0,2510.302,TCS,EQ
2015-11-16,2472.95,2477.0,2356.0,2374.6,3141922,7566555674.049999,203171,"4,79,20534,0039,58,6187,01,532",2376.0,2426.92,TCS,EQ
2015-11-23,2380.5,2423.55,2346.0,2391.05,4236247,10091582603.65,260524,"7,55,5185,06,6626,32,5705,75,9943,51,815",2389.3,2382.2239999999997,TCS,EQ
2015-11-30,2380.05,2392.45,2332.5,2364.7,4875593,11510034438.15,261386,"3,42,4279,69,5895,18,85811,02,521",2373.55,2362.0125,TCS,EQ
2015-12-07,2362.9,2378.1,2315.25,2319.8,4137172,9720768509.05,217069,"6,72,9765,80,7137,65,9694,26,9704,87,587",2321.0,2347.13,TCS,EQ
2015-12-14,2319.4,2391.95,2317.3,2378.45,6258834,14797966464.25,272266,"3,36,91313,65,0715,56,9965,98,8047,58,806",2375.0,2363.594,TCS,EQ
2015-12-21,2378.45,2450.0,2363.05,2446.4,4412860,10640302441.95,236125,"4,21,5874,94,2055,69,32010,52,0424,25,890",2443.0,2408.018,TCS,EQ
2015-12-28,2440.0,2466.4,2400.0,2462.7,3479025,8482699391.45,127374,"4,76,1372,53,4751,88,67010,60,100",2456.95,2429.355,TCS,EQ
2016-01-04,2458.35,2465.3,2366.05,2369.6,3568525,8652185884.45,206925,"4,33,9866,32,1804,00,3912,46,1156,15,009",2373.0,2425.742,TCS,EQ
2016-01-11,2385.0,2407.35,2341.0,2362.35,6684300,15834244897.35,252362,"10,37,5138,52,4118,77,8505,96,2089,27,856",2362.8,2370.6279999999997,TCS,EQ
2016-01-18,2362.7,2365.0,2250.0,2277.65,8227034,18828497312.8,353876,"10,22,71910,08,2468,41,66013,05,4908,24,382",2280.0,2287.816,TCS,EQ
2016-01-25,2277.0,2339.0,2243.0,2304.65,4000069,9114197579.8,263178,"3,14,0065,73,6689,88,9824,90,6574,79,449",2301.7,2282.452,TCS,EQ
2016-02-01,2302.0,2412.95,2281.9,2402.7,4232332,9959025303.2,207590,"5,83,49410,05,4718,42,3015,42,493",2395.35,2356.5775,TCS,EQ
2016-02-08,2409.0,2440.0,2347.0,2362.95,3250490,7836966751.7,238649,"4,60,7814,43,4043,70,3184,54,0273,33,965",2354.3,2409.786,TCS,EQ
2016-02-15,2333.6,2333.6,2164.0,2269.15,5497515,12400709413.050001,362051,"7,19,5306,04,3895,82,4306,32,8258,86,727",2262.0,2254.386,TCS,EQ
2016-02-22,2266.0,2343.0,2243.0,2315.9,3453458,7912315916.7,218525,"4,99,6725,67,8445,69,4493,03,8714,13,311",2325.0,2294.834,TCS,EQ
2016-02-29,2310.25,2319.9,2115.0,2176.8,4262995,9456077047.7,211211,"4,45,3875,74,3526,73,6675,21,7066,79,639",2172.0,2223.09,TCS,EQ
2016-03-07,2193.0,2391.0,2162.0,2357.55,3844248,8912917780.55,186593,"6,43,2134,38,0797,97,5184,19,647",2369.85,2316.37,TCS,EQ
2016-03-14,2342.1,2398.0,2295.15,2355.0,4057436,9513785751.55,237305,"3,50,8046,07,4515,14,3113,81,2955,32,800",2346.1,2345.9,TCS,EQ
2016-03-21,2349.05,2454.95,2306.9,2446.25,5651871,13430158119.55,305117,"5,19,5776,48,4508,20,69011,52,2468,55,867",2449.05,2368.9139999999998,TCS,EQ
2016-03-28,2442.0,2517.15,2436.5,2473.4,3775650,9329134513.85,201915,"5,41,7946,98,38811,33,446",2476.0,2469.08,TCS,EQ
2016-04-04,2478.0,2550.0,2434.1,2471.25,6566508,16321760126.05,318645,"6,50,0648,40,00213,71,0539,90,9905,41,245",2476.4,2480.728,TCS,EQ
2016-04-11,2470.8,2517.0,2413.0,2506.65,4723017,11627796835.650002,246656,"4,38,8195,78,0968,93,9424,62,4558,04,709",2506.05,2460.662,TCS,EQ
2016-04-18,2498.0,2553.5,2440.0,2519.75,5013300,12539811408.35,278944,"3,79,1914,97,79916,83,724",2522.4,2507.7766666666666,TCS,EQ
2016-04-25,2534.9,2534.9,2402.3,2451.25,6581264,16143850828.8,293733,"16,05,4526,68,7745,58,1887,60,631",2453.0,2443.5525,TCS,EQ
2016-05-02,2449.0,2542.0,2442.0,2526.7,6442326,16183078111.75,340168,"8,50,2436,44,46318,37,6518,15,2553,36,693",2525.1,2509.498,TCS,EQ
2016-05-09,2525.0,2530.0,2431.0,2512.55,3735725,9279273302.95,194085,"6,74,2614,34,1743,93,4362,47,1455,53,930",2514.6,2479.374,TCS,EQ
2016-05-16,2515.0,2569.9,2490.0,2551.15,3501794,8864705198.45,213009,"2,96,5985,04,8384,37,0354,85,0883,06,818",2552.75,2531.578,TCS,EQ
2016-05-23,2564.2,2591.25,2480.2,2491.45,3530082,8981056446.65,233381,"6,04,4054,47,1363,17,1233,93,0725,39,677",2483.0,2543.54,TCS,EQ
2016-05-30,2484.0,2641.95,2459.6,2636.4,3642612,9248188759.7,207716,"5,20,1626,03,6286,96,6442,82,8893,71,709",2636.05,2540.676,TCS,EQ
2016-06-06,2640.0,2658.0,2562.0,2612.5,4960127,12947978181.6,304247,"13,33,2745,73,4544,08,1965,55,9254,16,399",2610.0,2618.564,TCS,EQ
2016-06-13,2614.0,2639.0,2518.0,2547.0,3064704,7926509326.1,200604,"4,00,4493,10,8774,85,1724,19,0542,90,396",2545.25,2587.088,TCS,EQ
2016-06-20,2558.95,2668.0,2516.45,2659.3,3572655,9218066585.45,265652,"3,08,5244,34,9863,54,8866,78,0616,22,902",2657.0,2569.84,TCS,EQ
2016-06-27,2663.5,2677.7,2482.65,2495.85,6112784,15709560518.5,328001,"3,54,6245,53,1644,49,41211,72,47314,62,323",2496.7,2602.272,TCS,EQ
2016-07-04,2495.85,2564.6,2458.4,2494.2,8116690,20351774209.65,387956,"17,54,6549,04,19718,64,3136,62,6145,20,381",2485.35,2507.1279999999997,TCS,EQ
2016-07-11,2494.2,2497.05,2403.5,2464.15,4438268,10879665903.65,265087,"5,04,49612,34,8007,47,9894,31,022",2469.0,2454.7799999999997,TCS,EQ
2016-07-18,2471.7,2529.0,2426.55,2433.45,8601520,21244549096.399998,380460,"4,10,3736,09,1727,50,25521,43,5418,72,031",2431.15,2471.538,TCS,EQ
2016-07-25,2427.5,2563.2,2427.5,2558.95,5455654,13598132377.55,415227,"8,42,8269,85,5228,16,8104,00,6615,63,213",2555.0,2496.638,TCS,EQ
2016-08-01,2558.95,2725.0,2533.0,2708.25,7571834,19819221212.300003,434900,"8,53,3916,13,57218,73,6468,55,38412,17,019",2702.6,2607.0299999999997,TCS,EQ
2016-08-08,2702.9,2715.7,2629.05,2649.5,5107504,13634635645.8,363506,"9,37,1467,42,0804,17,5455,73,4627,31,432",2655.0,2666.864,TCS,EQ
2016-08-15,2658.0,2744.8,2578.85,2738.45,4442244,11944794270.0,352757,"8,46,3637,58,4227,72,6118,82,770",2740.0,2688.26,TCS,EQ
2016-08-22,2738.0,2740.0,2536.3,2548.7,5502951,14521425429.099998,385632,"11,71,7655,33,0424,73,2189,11,0527,18,184",2553.5,2634.452,TCS,EQ
2016-08-29,2544.95,2604.95,2466.75,2500.55,3649492,9302048593.95,249803,"3,54,5393,47,4214,56,7743,64,9224,41,562",2508.0,2549.864,TCS,EQ
2016-09-05,2510.0,2550.0,2487.05,2514.8,3881880,9770264501.7,245119,"4,23,96812,49,0964,00,0696,06,296",2511.0,2516.0275,TCS,EQ
2016-09-12,2519.9,2520.15,2284.75,2359.05,8940757,21261606247.9,473836,"7,58,59715,03,71921,76,7088,17,8296,19,258",2358.0,2394.348,TCS,EQ
2016-09-19,2362.0,2427.0,2310.0,2411.45,6024686,14175558244.199999,315950,"6,71,41510,84,58316,74,5528,84,522",2411.0,2352.445,TCS,EQ
2016-09-26,2411.0,2428.0,2371.1,2401.1,4637174,11129784578.65,279529,"4,01,6625,60,88210,06,0416,52,7266,48,502",2395.1,2401.19,TCS,EQ
2016-10-03,2401.1,2457.65,2401.1,2411.7,5684161,13813623509.1,243070,"6,83,2356,43,33611,69,5808,39,1405,40,344",2407.5,2428.8100000000004,TCS,EQ
2016-10-10,2420.0,2425.05,2355.05,2380.3,4121649,9829988617.849998,211424,"6,39,7273,13,0668,98,7416,91,1283,15,767",2380.0,2384.4880000000003,TCS,EQ
2016-10-17,2363.3,2387.0,2291.0,2362.45,7821447,18341074029.5,310684,"18,59,18416,27,51710,30,081",2374.95,2347.75,TCS,EQ
2016-10-24,2376.0,2434.9,2354.8,2427.7,3946197,9461269358.55,199477,"6,85,5835,52,1074,26,9754,14,0004,13,384",2433.0,2401.2200000000003,TCS,EQ
2016-10-31,2405.0,2429.5,2365.5,2391.05,3994326,9575264187.15,203246,"6,54,2714,68,93910,25,6706,44,36017,073",2390.05,2396.116,TCS,EQ
2016-11-07,2399.7,2399.7,2260.05,2277.05,4977483,11586058467.8,234957,"11,35,3988,97,1744,21,8093,95,2907,72,098",2266.0,2322.284,TCS,EQ
2016-11-14,2280.45,2307.0,2086.2,2101.15,5502355,12036100935.1,240886,"6,01,80412,32,0576,22,0157,35,910",2120.0,2191.6975,TCS,EQ
2016-11-21,2116.9,2208.9,2051.9,2132.9,8374435,17949492492.2,497326,"25,06,17313,37,0468,24,9227,20,2646,42,120",2130.0,2144.33,TCS,EQ
2016-11-28,2132.0,2319.45,2122.05,2282.6,5910673,13150342135.099998,322225,"3,58,5114,52,1319,89,06413,08,4795,14,849",2275.05,2207.9260000000004,TCS,EQ
2016-12-05,2275.0,2294.75,2170.0,2186.0,5129369,11522433326.45,333279,"4,63,42810,19,0992,64,6406,43,3017,13,538",2188.5,2247.5739999999996,TCS,EQ
2016-12-12,2190.0,2219.9,2145.65,2208.2,4899586,10709131513.05,286110,"5,70,1357,71,17013,78,1524,86,5023,51,270",2210.0,2187.434,TCS,EQ
2016-12-19,2218.0,2297.7,2183.0,2288.9,5817375,13053103599.699999,279545,"6,61,2526,78,18516,32,4657,01,3484,99,245",2285.0,2242.942,TCS,EQ
2016-12-26,2292.0,2345.0,2266.0,2293.1,4421162,10219382022.4,254320,"9,43,6707,74,3305,85,2303,31,6942,13,160",2296.85,2306.606,TCS,EQ
2017-01-02,2281.5,2378.6,2281.5,2361.35,3418753,8018125508.35,240435,"3,58,7604,20,2885,75,2624,56,2032,27,980",2360.0,2346.44,TCS,EQ
2017-01-09,2361.25,2389.95,2257.0,2303.7,4988134,11591973303.3,280304,"5,18,7394,95,9887,18,2268,98,4085,42,682",2308.0,2331.1220000000003,TCS,EQ
2017-01-16,2304.0,2360.0,2228.0,2258.55,9817986,22451026838.75,480431,"5,02,3215,71,0165,32,93325,96,02610,35,083",2261.8,2297.812,TCS,EQ
2017-01-23,2254.9,2313.5,2252.8,2306.7,6376999,14573362249.9,339805,"12,11,23412,36,0559,44,6157,48,2007,46,851",2307.1,2285.9700000000003,TCS,EQ
2017-01-30,2304.0,2378.75,2290.0,2332.9,5921950,13853377276.95,366105,"8,65,31615,47,52612,11,62010,88,546",2338.85,2337.3525,TCS,EQ
2017-02-06,2320.0,2332.05,2153.0,2240.75,10051360,22158446225.8,507344,"14,29,98513,76,54919,34,6706,07,4318,31,461",2242.0,2210.8120000000004,TCS,EQ
2017-02-13,2244.0,2429.0,2226.0,2414.25,8831198,20637911536.1,454744,"6,68,1767,83,88316,20,14721,17,70012,22,149",2409.1,2319.108,TCS,EQ
2017-02-20,2419.65,2555.0,2375.1,2502.2,7415626,18108847056.3,382714,"7,35,7445,42,88512,27,3368,26,2658,85,808",2505.0,2433.686,TCS,EQ
2017-02-27,2514.0,2525.9,2400.15,2489.85,8499926,20963073973.85,368665,"11,54,29315,83,56915,27,5535,85,722",2492.0,2467.92,TCS,EQ
2017-03-06,2489.5,2510.0,2450.0,2472.5,3722404,9227517337.25,204992,"6,71,6752,43,0674,01,5952,56,3273,36,942",2477.4,2481.13,TCS,EQ
2017-03-13,2482.9,2549.55,2475.05,2542.25,2666535,6697219374.45,173486,"4,57,7975,71,0172,13,2253,36,059",2542.3,2513.86,TCS,EQ
2017-03-20,2556.8,2587.15,2466.0,2480.0,7038650,17756117256.1,321146,"13,96,28910,50,3045,00,9819,44,2629,83,759",2476.1,2522.38,TCS,EQ
2017-03-27,2482.0,2496.0,2406.0,2412.05,7582069,18604418447.4,218806,"9,07,8025,97,2468,78,27615,19,6338,04,912",2411.0,2455.498,TCS,EQ
2017-04-03,2410.0,2465.0,2408.2,2411.7,4460470,10865892865.95,230949,"3,49,0596,01,24311,39,6086,04,6963,96,994",2410.0,2433.0,TCS,EQ
2017-04-10,2419.9,2449.0,2392.15,2422.25,4723274,11403786828.5,250370,"10,59,3176,17,2617,53,3079,38,567",2408.0,2413.7625,TCS,EQ
2017-04-17,2417.3,2443.1,2295.15,2314.85,3689838,8703768202.6,198479,"5,84,7333,31,2748,17,0925,37,794",2319.0,2370.8424999999997,TCS,EQ
2017-04-24,2330.0,2348.7,2252.8,2328.1,5893724,13596454883.599998,287514,"2,71,0829,28,0523,72,9463,61,1766,38,695",2328.0,2311.4559999999997,TCS,EQ
2017-05-01,2328.0,2344.45,2268.0,2273.15,6824922,15729239886.5,291911,"13,06,1508,45,96524,91,8659,62,404",2275.0,2303.6499999999996,TCS,EQ
2017-05-08,2294.0,2350.0,2268.5,2342.45,5679783,13164140672.4,323550,"9,54,60811,85,50510,07,9034,84,8883,44,969",2342.0,2319.388,TCS,EQ
2017-05-15,2343.95,2377.95,2316.0,2365.1,4600005,10789084424.599998,228898,"6,63,8643,81,6187,86,0518,07,0557,12,450",2368.0,2344.34,TCS,EQ
2017-05-22,2380.0,2572.0,2373.45,2531.35,7532901,18686801166.95,372827,"11,67,53410,31,75211,35,6135,17,4615,09,741",2535.0,2483.324,TCS,EQ
