"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BHARTIARTL","EQ","30-Oct-2015","355.40","353.00","360.90","344.55","346.00","349.05","354.64","35,94,643","1,27,48,08,902.20","38,510","22,25,729","61.92"
"BHARTIARTL","EQ","02-Nov-2015","349.05","347.50","351.70","343.65","349.55","350.15","347.30","25,74,952","89,42,71,605.60","50,028","16,95,703","65.85"
"BHARTIARTL","EQ","03-Nov-2015","350.15","351.05","353.80","345.90","347.10","347.65","348.06","15,05,969","52,41,72,447.65","29,674","8,34,591","55.42"
"BHARTIARTL","EQ","04-Nov-2015","347.65","349.00","350.30","343.20","346.00","346.40","346.20","21,74,205","75,27,13,220.60","45,722","12,24,186","56.30"
"BHARTIARTL","EQ","05-Nov-2015","346.40","343.35","346.00","334.10","334.80","336.55","337.65","31,25,170","1,05,52,15,619.30","53,705","20,49,163","65.57"
"BHARTIARTL","EQ","06-Nov-2015","336.55","333.00","342.15","317.10","340.00","339.20","335.31","30,40,002","1,01,93,53,066.10","38,577","16,44,908","54.11"
"BHARTIARTL","EQ","09-Nov-2015","339.20","334.05","338.60","320.75","334.00","335.25","332.83","32,72,247","1,08,91,04,499.05","44,277","16,83,863","51.46"
"BHARTIARTL","EQ","10-Nov-2015","335.25","332.65","335.70","327.55","331.00","331.65","331.90","21,82,752","72,44,54,235.55","49,339","13,25,824","60.74"
"BHARTIARTL","EQ","11-Nov-2015","331.65","334.00","336.00","330.00","330.00","331.90","332.52","1,39,226","4,62,95,839.00","2,708","50,772","36.47"
"BHARTIARTL","EQ","13-Nov-2015","331.90","325.05","336.00","325.05","335.80","333.90","331.47","25,05,836","83,06,13,612.50","54,187","17,16,487","68.50"
"BHARTIARTL","EQ","16-Nov-2015","333.90","335.70","339.30","330.50","336.25","335.75","336.24","24,31,305","81,75,02,189.45","23,243","16,10,151","66.23"
"BHARTIARTL","EQ","17-Nov-2015","335.75","336.50","337.65","331.00","335.00","334.50","332.97","19,58,494","65,21,14,491.95","39,249","11,17,260","57.05"
"BHARTIARTL","EQ","18-Nov-2015","334.50","336.00","342.15","332.45","335.45","333.95","337.17","22,41,421","75,57,39,813.05","29,948","11,13,360","49.67"
"BHARTIARTL","EQ","19-Nov-2015","333.95","335.15","341.00","332.20","339.15","339.55","336.77","17,87,205","60,18,81,694.40","31,883","9,95,641","55.71"
"BHARTIARTL","EQ","20-Nov-2015","339.55","338.55","344.35","334.00","340.05","341.35","338.59","20,87,013","70,66,47,193.85","25,888","9,42,419","45.16"
"BHARTIARTL","EQ","23-Nov-2015","341.35","341.60","346.20","336.95","339.00","339.00","341.14","19,34,436","65,99,23,037.70","50,522","9,39,042","48.54"
