"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ULTRACEMCO","EQ","01-Aug-2024","11,887.20","11,887.20","12,032.30","11,803.50","11,960.00","11,984.50","11,897.70","2,50,126","2,97,59,23,795.15","41,337","1,39,922","55.94"
"ULTRACEMCO","EQ","02-Aug-2024","11,984.50","11,833.05","11,949.00","11,700.00","11,720.00","11,764.50","11,805.62","2,73,420","3,22,78,93,676.00","56,111","1,37,703","50.36"
"ULTRACEMCO","EQ","05-Aug-2024","11,764.50","11,700.00","11,700.00","11,351.20","11,410.90","11,417.25","11,445.96","4,00,844","4,58,80,43,347.60","64,034","2,47,128","61.65"
"ULTRACEMCO","EQ","06-Aug-2024","11,417.25","11,449.95","11,575.80","11,272.10","11,384.00","11,325.30","11,428.18","3,68,949","4,21,64,16,028.70","54,926","2,22,976","60.44"
"ULTRACEMCO","EQ","07-Aug-2024","11,325.30","11,499.00","11,589.95","11,430.20","11,550.00","11,543.20","11,535.10","2,30,210","2,65,54,96,250.05","38,413","1,44,146","62.62"
"ULTRACEMCO","EQ","08-Aug-2024","11,543.20","11,500.00","11,524.20","11,228.75","11,268.00","11,258.00","11,326.83","2,90,349","3,28,87,32,426.25","71,153","1,57,428","54.22"
"ULTRACEMCO","EQ","09-Aug-2024","11,258.00","11,449.00","11,449.00","11,231.05","11,315.60","11,300.35","11,299.80","1,89,230","2,13,82,61,357.60","34,727","1,04,668","55.31"
"ULTRACEMCO","EQ","12-Aug-2024","11,300.35","11,290.00","11,379.80","11,211.20","11,275.00","11,302.85","11,313.33","2,00,411","2,26,73,15,492.30","28,479","1,24,131","61.94"
"ULTRACEMCO","EQ","13-Aug-2024","11,302.85","11,364.00","11,364.00","11,234.65","11,235.00","11,271.20","11,285.33","1,89,972","2,14,38,96,175.65","34,056","1,10,267","58.04"
"ULTRACEMCO","EQ","14-Aug-2024","11,271.20","11,200.00","11,200.00","10,963.10","11,006.55","11,002.60","11,037.59","4,04,673","4,46,66,14,090.30","60,296","2,46,300","60.86"
"ULTRACEMCO","EQ","16-Aug-2024","11,002.60","11,040.00","11,325.00","10,950.20","11,311.75","11,295.70","11,086.12","4,35,631","4,82,94,55,580.65","62,925","2,42,498","55.67"
"ULTRACEMCO","EQ","19-Aug-2024","11,295.70","11,320.00","11,468.10","11,271.75","11,322.00","11,315.35","11,337.46","2,44,264","2,76,93,32,501.25","29,975","1,29,886","53.17"
"ULTRACEMCO","EQ","20-Aug-2024","11,315.35","11,365.00","11,525.00","11,277.45","11,299.95","11,349.70","11,426.68","4,21,084","4,81,15,92,149.50","44,262","2,39,592","56.90"
"ULTRACEMCO","EQ","21-Aug-2024","11,349.70","11,274.00","11,312.55","11,161.55","11,220.00","11,200.90","11,206.82","4,56,794","5,11,92,10,360.75","48,460","3,16,257","69.23"
"ULTRACEMCO","EQ","22-Aug-2024","11,200.90","11,260.00","11,377.40","11,205.00","11,300.00","11,309.40","11,298.24","3,05,457","3,45,11,26,533.70","40,939","1,93,746","63.43"
"ULTRACEMCO","EQ","23-Aug-2024","11,309.40","11,315.00","11,380.00","11,204.45","11,372.45","11,341.80","11,286.97","2,58,730","2,92,02,78,454.20","37,389","1,22,900","47.50"
"ULTRACEMCO","EQ","26-Aug-2024","11,341.80","11,340.00","11,360.95","11,271.40","11,340.35","11,337.10","11,311.91","2,34,215","2,64,94,19,389.65","37,227","1,47,108","62.81"
"ULTRACEMCO","EQ","27-Aug-2024","11,337.10","11,389.10","11,450.00","11,286.45","11,300.00","11,300.35","11,362.28","1,84,428","2,09,55,22,574.20","23,493","91,754","49.75"
"ULTRACEMCO","EQ","28-Aug-2024","11,300.35","11,280.00","11,317.60","11,211.00","11,220.00","11,234.80","11,265.30","2,01,101","2,26,54,63,456.65","27,954","1,25,605","62.46"
"ULTRACEMCO","EQ","29-Aug-2024","11,234.80","11,230.00","11,256.70","11,115.40","11,210.00","11,222.00","11,168.36","4,06,261","4,53,72,70,729.70","56,833","2,54,838","62.73"
"ULTRACEMCO","EQ","30-Aug-2024","11,222.00","11,225.05","11,360.90","11,222.00","11,320.00","11,301.90","11,297.84","4,62,185","5,22,16,94,381.30","55,224","3,15,719","68.31"
"ULTRACEMCO","EQ","02-Sep-2024","11,301.90","11,325.00","11,465.00","11,325.00","11,415.00","11,424.90","11,415.98","2,48,673","2,83,88,46,206.85","41,643","1,39,820","56.23"
"ULTRACEMCO","EQ","03-Sep-2024","11,424.90","11,434.50","11,504.05","11,361.00","11,442.00","11,460.80","11,439.36","1,81,723","2,07,87,94,447.40","30,665","1,06,993","58.88"
"ULTRACEMCO","EQ","04-Sep-2024","11,460.80","11,392.00","11,637.45","11,381.85","11,601.25","11,580.45","11,527.59","1,98,185","2,28,45,95,479.65","27,996","1,07,300","54.14"
"ULTRACEMCO","EQ","05-Sep-2024","11,580.45","11,630.45","11,822.75","11,514.20","11,532.00","11,542.65","11,653.68","4,06,821","4,74,09,61,235.40","72,362","1,97,373","48.52"
"ULTRACEMCO","EQ","06-Sep-2024","11,542.65","11,500.00","11,525.00","11,320.00","11,415.00","11,432.85","11,404.99","2,45,248","2,79,70,49,829.80","45,167","1,18,412","48.28"
"ULTRACEMCO","EQ","09-Sep-2024","11,432.85","11,400.00","11,518.45","11,308.00","11,490.00","11,494.35","11,439.07","1,54,665","1,76,92,23,956.90","32,775","72,496","46.87"
"ULTRACEMCO","EQ","10-Sep-2024","11,494.35","11,539.90","11,639.45","11,460.50","11,555.00","11,541.05","11,547.38","2,37,496","2,74,24,56,000.20","42,957","1,42,330","59.93"
"ULTRACEMCO","EQ","11-Sep-2024","11,541.05","11,570.00","11,611.00","11,460.20","11,474.10","11,487.45","11,528.62","1,41,341","1,62,94,67,095.90","33,210","69,883","49.44"
"ULTRACEMCO","EQ","12-Sep-2024","11,487.45","11,507.85","11,735.00","11,442.25","11,695.00","11,710.25","11,590.96","4,55,934","5,28,47,13,641.20","72,819","2,17,432","47.69"
"ULTRACEMCO","EQ","13-Sep-2024","11,710.25","11,695.00","11,762.60","11,625.20","11,680.00","11,717.95","11,705.96","2,79,660","3,27,36,88,140.45","36,600","1,71,888","61.46"
"ULTRACEMCO","EQ","16-Sep-2024","11,717.95","11,675.00","11,797.95","11,604.00","11,640.00","11,642.65","11,675.89","2,57,856","3,01,06,97,975.80","27,458","1,72,343","66.84"
"ULTRACEMCO","EQ","17-Sep-2024","11,642.65","11,602.55","11,718.60","11,575.00","11,657.70","11,645.65","11,650.96","2,02,725","2,36,19,39,928.65","30,880","1,36,025","67.10"
"ULTRACEMCO","EQ","18-Sep-2024","11,645.65","11,683.00","11,763.30","11,535.85","11,600.80","11,630.90","11,661.43","1,85,067","2,15,81,46,543.85","26,099","1,04,321","56.37"
"ULTRACEMCO","EQ","19-Sep-2024","11,630.90","11,630.90","11,740.15","11,540.00","11,660.00","11,627.50","11,627.44","2,27,247","2,64,23,01,297.55","42,374","1,18,076","51.96"
"ULTRACEMCO","EQ","20-Sep-2024","11,627.50","11,660.00","11,843.90","11,579.60","11,800.00","11,798.30","11,766.06","6,08,787","7,16,30,25,929.05","91,248","3,19,425","52.47"
"ULTRACEMCO","EQ","23-Sep-2024","11,798.30","11,835.00","11,998.00","11,800.05","11,989.95","11,962.05","11,945.32","2,79,318","3,33,65,42,109.65","40,813","1,56,950","56.19"
"ULTRACEMCO","EQ","24-Sep-2024","11,962.05","11,948.10","11,969.85","11,740.35","11,781.25","11,761.65","11,820.17","2,42,038","2,86,09,30,307.45","45,124","1,46,608","60.57"
"ULTRACEMCO","EQ","25-Sep-2024","11,761.65","11,811.00","11,855.60","11,680.00","11,782.05","11,816.30","11,772.16","1,96,686","2,31,54,18,555.95","31,883","93,294","47.43"
