"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BEL","EQ","18-Jan-2016","1,259.55","1,252.00","1,262.55","1,197.05","1,229.00","1,235.20","1,228.55","2,32,534","28,56,80,713.75","16,157","89,459","38.47"
"BEL","EQ","19-Jan-2016","1,235.20","1,240.00","1,263.00","1,220.55","1,262.00","1,258.10","1,246.42","1,79,410","22,36,21,008.95","10,188","67,847","37.82"
"BEL","EQ","20-Jan-2016","1,258.10","1,225.50","1,238.60","1,176.65","1,215.20","1,212.90","1,214.55","2,56,882","31,19,96,312.80","16,613","1,13,226","44.08"
"BEL","EQ","21-Jan-2016","1,212.90","1,221.00","1,239.85","1,162.85","1,172.00","1,172.05","1,202.61","4,90,246","58,95,75,689.45","28,783","3,24,250","66.14"
"BEL","EQ","22-Jan-2016","1,172.05","1,189.90","1,212.00","1,158.75","1,196.00","1,193.65","1,193.99","3,51,472","41,96,54,444.75","14,978","1,71,108","48.68"
"BEL","EQ","25-Jan-2016","1,193.65","1,211.40","1,229.00","1,200.00","1,211.95","1,209.40","1,216.87","2,24,364","27,30,22,514.35","10,653","78,531","35.00"
"BEL","EQ","27-Jan-2016","1,209.40","1,219.95","1,318.60","1,193.50","1,203.05","1,206.00","1,240.13","11,36,585","1,40,95,13,397.50","48,206","2,56,114","22.53"
"BEL","EQ","28-Jan-2016","1,206.00","1,208.00","1,239.00","1,196.00","1,224.90","1,227.80","1,221.16","3,79,483","46,34,10,075.35","18,756","1,63,494","43.08"
"BEL","EQ","29-Jan-2016","1,227.80","1,231.00","1,241.10","1,216.95","1,227.00","1,231.55","1,231.23","1,61,993","19,94,51,216.80","10,169","54,058","33.37"
"BEL","EQ","01-Feb-2016","1,231.55","1,245.00","1,248.50","1,222.00","1,235.00","1,233.45","1,235.70","2,06,029","25,45,89,686.70","11,926","77,656","37.69"
"BEL","EQ","02-Feb-2016","1,233.45","1,239.00","1,245.00","1,215.00","1,220.00","1,223.25","1,234.87","1,66,998","20,62,20,719.15","10,640","82,213","49.23"
"BEL","EQ","03-Feb-2016","1,223.25","1,213.50","1,240.00","1,198.75","1,218.00","1,216.00","1,214.67","2,38,078","28,91,85,228.55","18,052","84,877","35.65"
"BEL","EQ","04-Feb-2016","1,216.00","1,225.10","1,236.65","1,200.45","1,235.50","1,220.90","1,218.01","2,57,465","31,35,93,714.10","14,084","1,27,839","49.65"
"BEL","EQ","05-Feb-2016","1,220.90","1,221.00","1,240.35","1,214.00","1,239.50","1,235.90","1,232.01","1,14,659","14,12,61,160.45","5,326","36,173","31.55"
"BEL","EQ","08-Feb-2016","1,235.90","1,236.00","1,255.50","1,225.00","1,226.00","1,230.15","1,243.90","1,38,206","17,19,14,119.25","8,012","39,930","28.89"
"BEL","EQ","09-Feb-2016","1,230.15","1,210.00","1,224.05","1,200.55","1,208.00","1,209.05","1,212.23","1,39,357","16,89,32,652.00","8,311","63,801","45.78"
"BEL","EQ","10-Feb-2016","1,209.05","1,212.00","1,212.00","1,182.80","1,186.90","1,188.15","1,193.06","1,94,605","23,21,74,557.40","10,969","93,275","47.93"
"BEL","EQ","11-Feb-2016","1,188.15","1,180.00","1,190.40","1,105.50","1,137.00","1,124.05","1,142.74","4,14,633","47,38,18,738.90","39,452","1,87,863","45.31"
"BEL","EQ","12-Feb-2016","1,124.05","1,125.00","1,158.00","1,088.65","1,120.00","1,125.45","1,117.61","4,48,954","50,17,56,043.15","26,075","1,71,218","38.14"
"BEL","EQ","15-Feb-2016","1,125.45","1,140.00","1,184.40","1,138.95","1,158.00","1,161.30","1,166.62","1,35,443","15,80,10,982.65","8,371","39,359","29.06"
"BEL","EQ","16-Feb-2016","1,161.30","1,175.05","1,181.00","1,102.00","1,109.00","1,116.30","1,137.72","1,81,072","20,60,09,297.15","15,289","53,608","29.61"
"BEL","EQ","17-Feb-2016","1,116.30","1,109.00","1,125.70","1,080.00","1,123.00","1,120.10","1,106.34","3,39,169","37,52,36,609.00","24,917","1,37,883","40.65"
"BEL","EQ","18-Feb-2016","1,120.10","1,139.00","1,150.00","1,125.00","1,145.00","1,144.75","1,138.30","2,31,263","26,32,47,301.00","22,390","1,00,781","43.58"
"BEL","EQ","19-Feb-2016","1,144.75","1,130.00","1,139.80","1,122.60","1,125.75","1,129.75","1,130.10","1,73,119","19,56,42,439.80","9,497","86,008","49.68"
"BEL","EQ","22-Feb-2016","1,129.75","1,138.90","1,174.00","1,128.05","1,160.00","1,157.50","1,159.13","2,45,693","28,47,90,255.00","11,370","67,139","27.33"
"BEL","EQ","23-Feb-2016","1,157.50","1,165.50","1,165.50","1,114.50","1,115.55","1,116.95","1,133.92","2,55,212","28,93,89,070.20","14,428","1,10,329","43.23"
"BEL","EQ","24-Feb-2016","1,116.95","1,119.00","1,137.90","1,082.00","1,095.00","1,091.00","1,110.47","2,86,305","31,79,33,093.40","17,261","79,827","27.88"
"BEL","EQ","25-Feb-2016","1,091.00","1,100.00","1,108.00","1,055.00","1,065.00","1,066.90","1,081.95","2,54,081","27,49,01,901.25","14,329","71,425","28.11"
"BEL","EQ","26-Feb-2016","1,066.90","1,074.00","1,078.45","1,050.05","1,058.05","1,055.75","1,060.39","2,67,000","28,31,24,149.45","9,834","1,07,658","40.32"
"BEL","EQ","29-Feb-2016","1,055.75","1,058.50","1,078.70","1,025.00","1,028.80","1,029.95","1,052.14","3,86,736","40,69,00,979.10","24,819","1,01,528","26.25"
