"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SUNPHARMA","EQ","22-Mar-2019","474.75","475.80","479.70","469.35","472.20","473.25","474.60","61,25,288","2,90,70,68,959.20","1,02,987","23,82,913","38.90"
"SUNPHARMA","EQ","25-Mar-2019","473.25","468.50","469.45","461.20","465.00","464.65","464.56","40,43,446","1,87,84,41,559.75","51,359","15,95,795","39.47"
"SUNPHARMA","EQ","26-Mar-2019","464.65","467.00","471.50","462.10","470.15","469.80","466.50","38,43,580","1,79,30,47,964.10","66,524","15,99,819","41.62"
"SUNPHARMA","EQ","27-Mar-2019","469.80","471.80","477.35","459.75","464.85","464.85","468.53","60,16,947","2,81,90,92,484.65","95,994","24,83,101","41.27"
"SUNPHARMA","EQ","28-Mar-2019","464.85","465.00","479.80","465.00","475.45","475.45","475.10","1,05,90,187","5,03,13,91,589.00","1,01,302","51,52,125","48.65"
"SUNPHARMA","EQ","29-Mar-2019","475.45","475.55","482.95","472.30","477.80","478.85","478.49","56,25,338","2,69,16,65,414.00","78,822","17,49,847","31.11"
"SUNPHARMA","EQ","01-Apr-2019","478.85","480.95","484.25","475.60","480.00","478.85","479.86","35,83,589","1,71,96,04,750.35","64,436","7,95,264","22.19"
"SUNPHARMA","EQ","02-Apr-2019","478.85","482.00","483.90","467.10","470.45","469.70","475.53","40,34,802","1,91,86,86,012.15","59,391","10,03,720","24.88"
"SUNPHARMA","EQ","03-Apr-2019","469.70","471.00","473.90","459.15","461.10","462.00","466.31","47,15,586","2,19,89,39,541.65","64,306","17,60,917","37.34"
"SUNPHARMA","EQ","04-Apr-2019","462.00","463.00","469.90","459.50","465.50","465.60","465.20","41,51,406","1,93,12,21,879.50","66,863","14,99,237","36.11"
"SUNPHARMA","EQ","05-Apr-2019","465.60","467.10","470.00","461.50","463.70","463.15","464.94","22,05,935","1,02,56,34,319.95","35,835","5,41,758","24.56"
"SUNPHARMA","EQ","08-Apr-2019","463.15","464.60","467.20","460.45","461.10","462.45","462.93","22,74,003","1,05,27,05,119.95","44,773","6,22,518","27.38"
"SUNPHARMA","EQ","09-Apr-2019","462.45","457.25","472.40","454.80","468.80","470.95","465.07","43,45,243","2,02,08,63,666.35","78,977","10,03,714","23.10"
"SUNPHARMA","EQ","10-Apr-2019","470.95","468.00","479.90","467.35","472.50","471.95","474.29","38,87,388","1,84,37,51,001.70","54,907","10,74,777","27.65"
"SUNPHARMA","EQ","11-Apr-2019","471.95","465.25","470.90","461.60","465.30","465.55","466.35","44,29,596","2,06,57,21,975.05","65,526","10,89,228","24.59"
"SUNPHARMA","EQ","12-Apr-2019","465.55","467.00","468.50","462.30","464.00","465.05","465.30","33,32,732","1,55,07,33,502.65","58,200","13,97,580","41.93"
"SUNPHARMA","EQ","15-Apr-2019","465.05","465.30","466.80","457.50","458.65","458.65","459.93","37,70,497","1,73,41,77,771.10","60,985","13,27,519","35.21"
"SUNPHARMA","EQ","16-Apr-2019","458.65","459.45","464.50","458.65","463.00","462.55","461.29","28,25,105","1,30,31,89,649.15","83,382","9,04,125","32.00"
"SUNPHARMA","EQ","18-Apr-2019","462.55","463.90","466.00","456.70","463.20","463.20","461.84","35,67,327","1,64,75,34,754.15","63,883","14,26,443","39.99"
"SUNPHARMA","EQ","22-Apr-2019","463.20","464.00","465.05","452.40","453.50","454.50","457.97","18,28,896","83,75,71,686.20","34,911","4,51,658","24.70"
"SUNPHARMA","EQ","23-Apr-2019","454.50","453.00","472.40","453.00","468.00","468.55","465.81","52,92,341","2,46,52,23,126.70","92,790","12,64,174","23.89"
"SUNPHARMA","EQ","24-Apr-2019","468.55","469.10","470.00","462.50","469.85","469.35","466.96","28,21,522","1,31,75,48,171.60","48,682","6,09,788","21.61"
"SUNPHARMA","EQ","25-Apr-2019","469.35","465.25","474.60","459.50","463.25","461.00","465.36","52,44,937","2,44,07,65,419.65","64,135","23,40,587","44.63"
"SUNPHARMA","EQ","26-Apr-2019","461.00","464.00","469.40","462.60","463.50","464.10","465.22","29,03,286","1,35,06,75,704.10","44,737","9,04,176","31.14"
"SUNPHARMA","EQ","30-Apr-2019","464.10","464.00","464.00","446.00","455.60","457.65","454.40","65,86,352","2,99,28,29,978.05","83,515","32,84,444","49.87"
"SUNPHARMA","EQ","02-May-2019","457.65","456.95","461.70","450.50","452.50","452.20","456.18","37,32,218","1,70,25,55,564.20","76,903","13,84,328","37.09"
"SUNPHARMA","EQ","03-May-2019","452.20","455.00","456.20","448.85","452.45","453.25","452.25","25,85,548","1,16,93,17,216.90","54,237","9,46,577","36.61"
"SUNPHARMA","EQ","06-May-2019","453.25","448.00","455.90","446.45","452.55","453.15","452.73","31,04,707","1,40,55,87,292.05","54,759","9,98,788","32.17"
"SUNPHARMA","EQ","07-May-2019","453.15","456.00","456.00","446.45","447.25","448.20","451.60","41,89,396","1,89,19,15,823.70","60,790","20,21,138","48.24"
"SUNPHARMA","EQ","08-May-2019","448.20","447.75","449.85","433.45","436.00","439.15","440.90","48,85,249","2,15,39,03,821.25","74,176","19,30,369","39.51"
"SUNPHARMA","EQ","09-May-2019","439.15","436.00","442.70","431.55","439.25","439.35","437.60","35,50,114","1,55,35,25,484.50","57,904","10,63,280","29.95"
"SUNPHARMA","EQ","10-May-2019","439.35","437.00","442.65","434.45","437.65","437.75","438.38","34,82,485","1,52,66,55,373.55","62,727","13,13,912","37.73"
"SUNPHARMA","EQ","13-May-2019","437.75","437.75","437.75","344.55","414.00","398.10","401.07","2,40,79,258","9,65,75,55,365.45","2,60,840","68,44,309","28.42"
"SUNPHARMA","EQ","14-May-2019","398.10","406.05","424.50","403.25","420.50","419.45","413.29","1,87,97,497","7,76,87,70,750.85","2,22,948","34,52,591","18.37"
"SUNPHARMA","EQ","15-May-2019","419.45","420.00","424.50","407.10","411.00","409.75","415.66","75,81,005","3,15,10,82,906.15","1,01,795","13,83,582","18.25"
"SUNPHARMA","EQ","16-May-2019","409.75","411.50","419.60","379.05","412.15","412.40","399.89","2,51,56,049","10,05,96,72,073.35","2,79,863","33,33,881","13.25"
"SUNPHARMA","EQ","17-May-2019","412.40","409.05","416.00","401.70","409.60","409.10","407.30","77,47,301","3,15,55,12,081.25","1,31,130","11,43,637","14.76"
"SUNPHARMA","EQ","20-May-2019","409.10","420.00","429.00","410.20","414.20","413.50","414.93","38,09,738","1,58,07,86,620.70","53,992","6,22,567","16.34"
"SUNPHARMA","EQ","21-May-2019","413.50","414.20","423.75","405.65","408.60","408.85","414.89","62,28,488","2,58,41,47,178.95","1,00,521","15,99,506","25.68"
"SUNPHARMA","EQ","22-May-2019","408.85","409.00","423.55","408.00","423.00","421.20","419.02","72,77,731","3,04,95,39,861.80","1,24,840","16,50,730","22.68"
"SUNPHARMA","EQ","23-May-2019","421.20","425.00","427.00","410.20","413.45","412.95","419.00","59,06,044","2,47,46,59,236.15","97,297","18,91,606","32.03"
"SUNPHARMA","EQ","24-May-2019","412.95","416.70","418.00","411.65","416.40","415.75","415.02","30,10,407","1,24,93,77,997.80","56,560","8,18,140","27.18"
"SUNPHARMA","EQ","27-May-2019","415.75","416.95","421.50","411.55","414.50","414.85","415.95","38,86,561","1,61,66,14,717.90","52,845","6,65,627","17.13"
"SUNPHARMA","EQ","28-May-2019","414.85","417.00","420.50","410.20","414.50","412.75","414.91","79,87,111","3,31,39,34,120.85","1,10,149","31,16,936","39.02"
"SUNPHARMA","EQ","29-May-2019","412.75","418.05","427.80","403.55","422.05","423.80","417.51","2,80,86,149","11,72,61,90,001.45","2,87,806","29,90,991","10.65"
"SUNPHARMA","EQ","30-May-2019","423.80","421.25","422.70","411.20","412.90","412.75","415.40","90,82,367","3,77,28,14,178.55","1,01,191","25,54,421","28.13"
"SUNPHARMA","EQ","31-May-2019","412.75","414.80","417.10","406.05","410.65","409.85","411.34","56,43,400","2,32,13,83,893.00","75,853","17,85,566","31.64"
"SUNPHARMA","EQ","03-Jun-2019","409.85","411.00","418.60","407.50","417.00","416.80","414.73","46,11,475","1,91,25,28,553.85","56,279","14,31,843","31.05"
"SUNPHARMA","EQ","04-Jun-2019","416.80","414.80","417.90","409.10","411.25","411.15","413.26","32,79,047","1,35,51,09,727.45","66,951","8,62,387","26.30"
"SUNPHARMA","EQ","06-Jun-2019","411.15","411.25","413.50","402.60","404.00","404.15","407.13","34,83,633","1,41,82,95,297.85","50,842","9,12,333","26.19"
"SUNPHARMA","EQ","07-Jun-2019","404.15","405.00","406.90","395.10","399.00","399.25","399.95","46,68,474","1,86,71,68,031.50","63,580","10,98,599","23.53"
"SUNPHARMA","EQ","10-Jun-2019","399.25","402.00","405.80","394.05","403.55","402.05","400.47","49,66,075","1,98,87,74,431.80","86,051","14,63,902","29.48"
"SUNPHARMA","EQ","11-Jun-2019","402.05","396.00","397.80","384.00","391.50","389.95","388.83","1,38,33,555","5,37,89,67,851.10","2,11,702","45,81,638","33.12"
"SUNPHARMA","EQ","12-Jun-2019","389.95","391.00","397.00","385.25","391.50","391.40","391.74","77,39,283","3,03,17,84,679.05","89,095","20,94,731","27.07"
"SUNPHARMA","EQ","13-Jun-2019","391.40","391.00","393.75","385.40","389.80","389.75","388.85","40,90,663","1,59,06,71,215.40","68,453","14,21,106","34.74"
"SUNPHARMA","EQ","14-Jun-2019","389.75","390.00","394.85","376.55","391.70","392.55","386.90","97,86,375","3,78,63,92,032.45","1,00,560","23,28,313","23.79"
"SUNPHARMA","EQ","17-Jun-2019","392.55","391.70","394.50","379.85","381.40","382.90","386.91","65,58,933","2,53,77,10,887.10","82,184","20,35,485","30.39"
"SUNPHARMA","EQ","18-Jun-2019","382.90","381.40","385.60","374.30","377.05","378.45","380.83","37,61,637","1,43,25,35,570.40","75,409","10,51,284","27.05"
"SUNPHARMA","EQ","19-Jun-2019","378.45","380.00","382.10","368.15","375.40","375.20","374.86","71,97,444","2,69,80,56,827.25","94,873","27,60,584","38.36"
"SUNPHARMA","EQ","20-Jun-2019","375.20","368.00","392.20","368.00","389.00","390.50","383.66","81,09,029","3,11,11,22,641.80","1,08,867","20,45,469","25.22"
"SUNPHARMA","EQ","21-Jun-2019","390.50","388.90","391.70","381.05","384.00","382.80","384.06","53,89,874","2,07,00,54,515.85","80,571","23,21,502","43.07"
"SUNPHARMA","EQ","24-Jun-2019","382.80","381.80","385.40","377.50","383.20","383.45","381.49","37,02,836","1,41,25,77,372.50","85,717","13,95,118","37.68"
"SUNPHARMA","EQ","25-Jun-2019","383.45","382.50","387.50","377.55","384.40","385.75","382.34","44,80,306","1,71,29,82,568.70","70,562","15,08,507","33.67"
"SUNPHARMA","EQ","26-Jun-2019","385.75","385.00","403.55","384.65","398.70","399.45","397.52","95,71,797","3,80,49,54,321.05","1,15,235","13,93,916","14.56"
"SUNPHARMA","EQ","27-Jun-2019","399.45","399.05","405.40","394.75","402.90","402.80","401.35","76,51,785","3,07,10,82,103.25","1,00,219","19,95,564","26.08"
