"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ADANIPORTS","EQ","06-Apr-2017","358.15","355.75","358.60","351.10","356.50","356.65","353.84","35,24,928","1,24,72,77,932.30","40,333","18,55,518","52.64"
"ADANIPORTS","EQ","07-Apr-2017","356.65","352.25","353.35","345.55","348.05","347.15","349.15","49,18,075","1,71,71,66,245.00","47,583","24,72,686","50.28"
"ADANIPORTS","EQ","10-Apr-2017","347.15","348.05","353.85","346.05","352.90","352.15","350.75","22,22,773","77,96,45,910.85","20,691","7,44,399","33.49"
"ADANIPORTS","EQ","11-Apr-2017","352.15","352.45","355.85","330.55","333.20","333.80","339.00","93,97,306","3,18,57,33,430.30","84,576","40,27,947","42.86"
"ADANIPORTS","EQ","12-Apr-2017","333.80","333.80","336.60","323.65","327.90","327.60","329.90","81,00,661","2,67,24,14,291.75","95,623","41,01,433","50.63"
"ADANIPORTS","EQ","13-Apr-2017","327.60","325.60","325.60","318.30","319.50","320.45","321.25","57,30,306","1,84,08,75,069.60","47,289","31,21,971","54.48"
"ADANIPORTS","EQ","17-Apr-2017","320.45","320.65","327.20","317.60","319.20","320.00","322.18","42,19,235","1,35,93,33,413.40","42,707","13,83,111","32.78"
"ADANIPORTS","EQ","18-Apr-2017","320.00","321.65","335.25","318.15","318.55","319.35","328.63","93,15,409","3,06,12,84,021.65","78,663","26,43,328","28.38"
"ADANIPORTS","EQ","19-Apr-2017","319.35","322.00","327.65","319.25","326.85","325.80","324.32","44,03,069","1,42,79,90,373.10","59,133","17,10,217","38.84"
"ADANIPORTS","EQ","20-Apr-2017","325.80","327.45","333.20","324.00","332.60","332.40","331.05","44,39,900","1,46,98,42,811.50","58,211","18,96,546","42.72"
"ADANIPORTS","EQ","21-Apr-2017","332.40","335.00","335.00","324.15","326.00","326.00","329.25","25,17,582","82,89,26,137.30","29,665","8,31,100","33.01"
"ADANIPORTS","EQ","24-Apr-2017","326.00","328.15","334.20","327.25","332.15","331.00","331.79","50,48,373","1,67,50,12,682.95","40,722","24,75,361","49.03"
"ADANIPORTS","EQ","25-Apr-2017","331.00","332.50","333.10","326.50","330.90","331.35","330.45","43,30,049","1,43,08,62,251.90","72,237","25,07,484","57.91"
"ADANIPORTS","EQ","26-Apr-2017","331.35","332.45","333.90","318.00","322.65","323.50","325.67","40,78,479","1,32,82,33,042.05","54,353","15,65,736","38.39"
"ADANIPORTS","EQ","27-Apr-2017","323.50","325.15","328.90","321.15","325.00","322.50","323.82","29,83,463","96,60,91,224.70","38,032","14,89,980","49.94"
"ADANIPORTS","EQ","28-Apr-2017","322.50","324.80","328.45","321.60","326.50","327.70","325.82","18,08,460","58,92,40,636.45","20,755","8,02,362","44.37"
"ADANIPORTS","EQ","02-May-2017","327.70","328.75","332.90","326.65","330.00","330.60","330.11","42,33,839","1,39,76,39,142.15","53,938","28,30,100","66.84"
"ADANIPORTS","EQ","03-May-2017","330.60","330.60","332.30","323.90","327.15","327.45","327.24","32,71,643","1,07,06,22,112.60","20,835","19,59,551","59.90"
"ADANIPORTS","EQ","04-May-2017","327.45","328.80","340.40","328.70","338.65","339.45","336.33","67,28,527","2,26,30,18,188.35","37,900","39,60,582","58.86"
"ADANIPORTS","EQ","05-May-2017","339.45","339.40","346.45","336.15","344.20","344.95","342.10","81,96,507","2,80,40,19,687.65","63,604","46,35,431","56.55"
"ADANIPORTS","EQ","08-May-2017","344.95","343.50","346.70","338.00","341.40","340.50","341.05","24,62,230","83,97,51,244.30","25,974","11,43,002","46.42"
"ADANIPORTS","EQ","09-May-2017","340.50","339.90","349.40","335.80","347.25","347.50","345.33","34,59,067","1,19,45,08,044.35","41,916","11,31,193","32.70"
"ADANIPORTS","EQ","10-May-2017","347.50","346.10","353.00","346.10","350.80","351.90","351.17","32,07,734","1,12,64,72,846.75","36,628","16,67,602","51.99"
"ADANIPORTS","EQ","11-May-2017","351.90","352.00","362.55","350.50","358.95","360.05","356.12","46,04,066","1,63,96,06,593.90","59,951","24,35,517","52.90"
"ADANIPORTS","EQ","12-May-2017","360.05","360.40","360.40","353.40","358.20","357.95","356.57","29,58,586","1,05,49,44,687.55","51,163","17,14,248","57.94"
"ADANIPORTS","EQ","15-May-2017","357.95","359.00","359.75","350.85","356.00","356.20","354.78","15,30,781","54,30,93,896.10","14,738","5,54,124","36.20"
"ADANIPORTS","EQ","16-May-2017","356.20","354.20","358.15","351.15","353.55","354.50","354.64","13,21,254","46,85,71,841.60","24,113","4,65,010","35.19"
"ADANIPORTS","EQ","17-May-2017","354.50","354.50","354.80","347.55","348.95","348.55","349.74","12,39,867","43,36,32,452.30","19,750","5,71,621","46.10"
