"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"M&M","EQ","30-Oct-2014","1,298.35","1,296.35","1,302.05","1,271.00","1,287.50","1,287.75","1,286.02","11,38,585","1,46,42,42,771.45","51,629","7,69,067","67.55"
"M&M","EQ","31-Oct-2014","1,287.75","1,292.40","1,323.00","1,283.75","1,298.00","1,306.20","1,302.79","20,21,734","2,63,39,01,322.25","65,130","8,36,176","41.36"
"M&M","EQ","03-Nov-2014","1,306.20","1,306.00","1,306.00","1,258.40","1,268.00","1,267.55","1,266.39","13,70,735","1,73,58,79,174.60","63,625","9,04,485","65.99"
"M&M","EQ","05-Nov-2014","1,267.55","1,271.00","1,275.55","1,244.15","1,259.00","1,256.10","1,255.74","12,86,876","1,61,59,77,937.30","69,556","9,28,588","72.16"
"M&M","EQ","07-Nov-2014","1,256.10","1,240.60","1,254.90","1,230.25","1,239.15","1,239.10","1,239.07","13,64,747","1,69,10,14,066.50","77,534","10,77,788","78.97"
"M&M","EQ","10-Nov-2014","1,239.10","1,240.10","1,250.95","1,222.35","1,232.25","1,230.90","1,230.90","9,08,779","1,11,86,14,989.75","49,554","6,33,375","69.70"
"M&M","EQ","11-Nov-2014","1,230.90","1,235.10","1,266.00","1,232.65","1,263.00","1,260.55","1,253.24","10,18,261","1,27,61,29,348.25","51,763","7,28,903","71.58"
"M&M","EQ","12-Nov-2014","1,260.55","1,268.00","1,272.40","1,248.40","1,254.00","1,253.60","1,256.97","11,49,005","1,44,42,63,980.90","49,775","7,89,374","68.70"
"M&M","EQ","13-Nov-2014","1,253.60","1,260.60","1,263.20","1,240.00","1,255.00","1,255.20","1,253.37","9,71,831","1,21,80,60,683.25","36,829","7,06,233","72.67"
"M&M","EQ","14-Nov-2014","1,255.20","1,250.00","1,259.40","1,245.00","1,253.20","1,255.85","1,251.85","4,45,915","55,82,20,029.40","24,576","3,04,961","68.39"
"M&M","EQ","17-Nov-2014","1,255.85","1,260.00","1,260.00","1,238.25","1,249.15","1,250.30","1,246.60","6,37,917","79,52,25,156.90","30,687","4,20,366","65.90"
"M&M","EQ","18-Nov-2014","1,250.30","1,251.10","1,271.45","1,251.10","1,265.35","1,264.85","1,264.82","12,78,186","1,61,66,75,190.60","36,149","10,11,837","79.16"
"M&M","EQ","19-Nov-2014","1,264.85","1,265.00","1,269.00","1,240.00","1,246.00","1,245.00","1,249.15","11,15,266","1,39,31,29,245.70","33,742","8,91,833","79.97"
"M&M","EQ","20-Nov-2014","1,245.00","1,250.10","1,252.85","1,223.00","1,231.45","1,227.90","1,232.59","14,61,136","1,80,09,86,076.40","43,291","12,54,071","85.83"
"M&M","EQ","21-Nov-2014","1,227.90","1,230.80","1,251.35","1,226.05","1,244.95","1,246.70","1,235.09","23,44,656","2,89,58,54,139.70","45,426","20,28,180","86.50"
"M&M","EQ","24-Nov-2014","1,246.70","1,245.10","1,257.00","1,229.30","1,252.00","1,250.65","1,240.31","17,22,544","2,13,64,80,927.35","44,112","13,54,469","78.63"
"M&M","EQ","25-Nov-2014","1,250.65","1,250.65","1,264.50","1,236.50","1,259.10","1,257.65","1,254.00","11,65,424","1,46,14,38,921.00","35,860","7,89,277","67.72"
"M&M","EQ","26-Nov-2014","1,257.65","1,258.90","1,278.00","1,258.90","1,275.00","1,273.75","1,270.05","8,60,949","1,09,34,51,658.85","28,946","5,16,542","60.00"
"M&M","EQ","27-Nov-2014","1,273.75","1,282.50","1,300.00","1,275.05","1,290.70","1,293.05","1,288.91","12,10,914","1,56,07,61,867.35","36,279","7,10,114","58.64"
"M&M","EQ","28-Nov-2014","1,293.05","1,295.00","1,327.90","1,295.00","1,326.00","1,323.75","1,315.29","16,99,883","2,23,58,46,131.95","57,429","13,26,152","78.01"
"M&M","EQ","01-Dec-2014","1,323.75","1,326.95","1,338.00","1,286.70","1,295.35","1,295.10","1,310.91","10,13,607","1,32,87,52,558.60","31,675","5,91,228","58.33"
"M&M","EQ","02-Dec-2014","1,295.10","1,286.10","1,290.00","1,256.30","1,263.00","1,264.55","1,268.04","5,69,809","72,25,41,957.80","30,058","2,99,382","52.54"
"M&M","EQ","03-Dec-2014","1,264.55","1,274.70","1,294.40","1,270.15","1,289.00","1,286.75","1,282.26","5,83,839","74,86,33,823.15","24,006","3,64,243","62.39"
"M&M","EQ","04-Dec-2014","1,286.75","1,296.00","1,298.85","1,261.60","1,263.05","1,265.10","1,271.93","7,84,917","99,83,56,772.15","40,966","5,00,422","63.75"
"M&M","EQ","05-Dec-2014","1,265.10","1,275.90","1,299.80","1,267.50","1,295.00","1,294.05","1,288.35","8,23,874","1,06,14,34,358.80","38,830","5,39,616","65.50"
"M&M","EQ","08-Dec-2014","1,294.05","1,304.50","1,305.00","1,243.80","1,251.85","1,248.75","1,264.57","10,58,138","1,33,80,94,336.50","57,113","7,57,270","71.57"
"M&M","EQ","09-Dec-2014","1,248.75","1,250.20","1,272.00","1,236.00","1,270.00","1,265.65","1,256.82","9,39,082","1,18,02,58,477.50","38,841","6,61,120","70.40"
"M&M","EQ","10-Dec-2014","1,265.65","1,258.00","1,277.95","1,253.25","1,263.00","1,266.50","1,263.05","9,84,975","1,24,40,76,079.70","30,713","7,03,895","71.46"
"M&M","EQ","11-Dec-2014","1,266.50","1,270.00","1,283.00","1,258.85","1,267.00","1,266.10","1,271.27","4,41,192","56,08,73,159.05","20,009","2,30,413","52.23"
"M&M","EQ","12-Dec-2014","1,266.10","1,262.05","1,266.15","1,241.60","1,255.00","1,251.40","1,250.11","18,58,144","2,32,28,85,342.85","68,766","15,30,505","82.37"
"M&M","EQ","15-Dec-2014","1,251.40","1,250.10","1,260.00","1,235.00","1,249.05","1,252.30","1,252.20","11,06,573","1,38,56,53,390.35","44,910","8,70,129","78.63"
"M&M","EQ","16-Dec-2014","1,252.30","1,240.20","1,245.00","1,212.55","1,231.45","1,227.50","1,226.38","10,57,066","1,29,63,59,552.75","68,802","7,28,051","68.87"
"M&M","EQ","17-Dec-2014","1,227.50","1,208.30","1,228.80","1,200.00","1,216.00","1,219.15","1,217.96","10,31,565","1,25,64,06,252.70","52,074","7,10,519","68.88"
"M&M","EQ","18-Dec-2014","1,219.15","1,235.00","1,237.00","1,206.05","1,211.20","1,212.25","1,217.71","8,89,484","1,08,31,31,175.00","47,611","5,72,183","64.33"
"M&M","EQ","19-Dec-2014","1,212.25","1,222.00","1,252.00","1,219.35","1,226.00","1,222.25","1,232.28","7,17,650","88,43,43,767.10","44,467","4,24,099","59.10"
"M&M","EQ","22-Dec-2014","1,222.25","1,225.40","1,274.70","1,225.40","1,274.00","1,265.40","1,251.69","4,69,879","58,81,41,880.70","17,026","2,42,561","51.62"
"M&M","EQ","23-Dec-2014","1,265.40","1,273.00","1,280.95","1,252.00","1,265.50","1,268.45","1,270.44","4,34,148","55,15,57,895.75","22,438","2,33,933","53.88"
"M&M","EQ","24-Dec-2014","1,268.45","1,266.50","1,283.80","1,240.60","1,249.00","1,251.95","1,255.32","14,15,736","1,77,72,07,484.10","21,509","8,29,328","58.58"
"M&M","EQ","26-Dec-2014","1,251.95","1,254.25","1,262.40","1,235.00","1,251.30","1,255.30","1,246.63","2,29,661","28,63,01,392.35","8,390","93,387","40.66"
"M&M","EQ","29-Dec-2014","1,255.30","1,254.00","1,271.35","1,246.35","1,252.00","1,251.60","1,257.02","2,25,376","28,33,01,388.90","13,949","71,732","31.83"
"M&M","EQ","30-Dec-2014","1,251.60","1,252.40","1,264.80","1,250.00","1,258.25","1,257.75","1,257.31","3,33,826","41,97,21,312.30","14,555","1,38,872","41.60"
"M&M","EQ","31-Dec-2014","1,257.75","1,230.30","1,244.80","1,227.00","1,235.00","1,234.45","1,234.97","6,47,894","80,01,31,115.65","22,904","3,78,126","58.36"
