"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"CIPLA","EQ","08-Dec-2014","647.30","651.00","655.00","641.00","651.50","651.90","649.62","17,32,385","1,12,53,96,858.85","55,144","10,71,012","61.82"
"CIPLA","EQ","09-Dec-2014","651.90","651.00","652.45","636.00","639.70","640.00","643.55","8,01,143","51,55,74,405.30","36,391","4,05,673","50.64"
"CIPLA","EQ","10-Dec-2014","640.00","641.00","652.00","636.05","649.00","649.85","647.42","14,67,006","94,97,63,483.70","69,978","7,32,846","49.96"
"CIPLA","EQ","11-Dec-2014","649.85","650.00","651.10","640.10","642.00","642.45","644.47","11,79,422","76,01,05,608.10","52,124","6,60,830","56.03"
"CIPLA","EQ","12-Dec-2014","642.45","644.00","649.80","636.65","641.30","640.90","642.98","11,19,398","71,97,49,534.90","44,219","5,12,367","45.77"
"CIPLA","EQ","15-Dec-2014","640.90","641.00","643.85","623.35","636.40","632.10","630.65","10,55,655","66,57,47,923.20","28,953","4,40,499","41.73"
"CIPLA","EQ","16-Dec-2014","632.10","630.00","631.30","616.90","622.15","623.40","624.09","15,12,132","94,37,01,900.95","58,557","7,81,103","51.66"
"CIPLA","EQ","17-Dec-2014","623.40","618.00","619.70","597.80","609.50","605.50","606.57","21,16,349","1,28,37,22,577.45","57,634","9,06,966","42.86"
"CIPLA","EQ","18-Dec-2014","605.50","609.00","629.00","609.00","626.00","625.35","620.79","15,79,359","98,04,57,209.60","30,180","7,87,471","49.86"
"CIPLA","EQ","19-Dec-2014","625.35","632.00","634.45","616.85","619.00","618.95","622.91","12,60,103","78,49,35,939.30","32,872","7,71,544","61.23"
"CIPLA","EQ","22-Dec-2014","618.95","621.10","622.80","614.00","619.00","618.25","618.16","7,51,698","46,46,71,638.20","18,808","4,68,223","62.29"
"CIPLA","EQ","23-Dec-2014","618.25","619.50","633.90","612.55","629.25","630.10","623.10","13,78,766","85,91,10,808.70","43,347","5,55,273","40.27"
"CIPLA","EQ","24-Dec-2014","630.10","635.10","636.45","622.00","624.15","625.10","627.31","26,97,412","1,69,21,15,903.35","49,961","17,79,881","65.98"
"CIPLA","EQ","26-Dec-2014","625.10","626.00","629.80","619.40","621.85","622.80","623.71","5,25,600","32,78,22,885.85","12,775","93,010","17.70"
"CIPLA","EQ","29-Dec-2014","622.80","623.25","632.40","618.60","623.00","622.85","625.76","6,86,818","42,97,84,333.00","14,146","2,10,927","30.71"
"CIPLA","EQ","30-Dec-2014","622.85","624.50","628.85","621.35","625.00","625.25","625.61","4,81,982","30,15,31,255.55","23,075","2,70,857","56.20"
"CIPLA","EQ","31-Dec-2014","625.25","625.00","629.20","624.00","626.70","626.40","626.32","7,89,136","49,42,52,468.30","14,304","5,24,126","66.42"
