"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"DRREDDY","EQ","11-Apr-2018","2,112.10","2,130.00","2,133.05","2,090.00","2,100.70","2,100.70","2,105.41","3,06,020","64,42,97,289.80","21,575","85,386","27.90"
"DRREDDY","EQ","12-Apr-2018","2,100.70","2,078.00","2,078.00","2,054.30","2,060.00","2,060.50","2,061.77","6,79,256","1,40,04,72,127.65","32,393","3,66,145","53.90"
"DRREDDY","EQ","13-Apr-2018","2,060.50","2,072.30","2,096.00","2,067.80","2,087.90","2,089.95","2,085.94","4,41,352","92,06,33,118.05","29,875","1,88,409","42.69"
"DRREDDY","EQ","16-Apr-2018","2,089.95","2,081.20","2,110.00","2,075.00","2,102.50","2,102.45","2,099.08","2,89,585","60,78,62,393.50","16,651","1,44,775","49.99"
"DRREDDY","EQ","17-Apr-2018","2,102.45","2,105.00","2,117.15","2,088.00","2,105.00","2,105.55","2,104.25","2,93,638","61,78,87,227.90","16,150","1,42,209","48.43"
"DRREDDY","EQ","18-Apr-2018","2,105.55","2,114.70","2,117.25","2,091.05","2,100.00","2,101.65","2,104.84","2,27,808","47,94,99,322.90","15,073","96,887","42.53"
"DRREDDY","EQ","19-Apr-2018","2,101.65","2,111.00","2,140.00","2,107.00","2,135.00","2,136.30","2,121.70","3,22,550","68,43,54,427.40","17,298","2,00,706","62.22"
"DRREDDY","EQ","20-Apr-2018","2,136.30","2,130.00","2,145.95","2,106.05","2,118.00","2,121.90","2,123.55","2,67,337","56,77,02,928.40","20,541","1,01,548","37.99"
"DRREDDY","EQ","23-Apr-2018","2,121.90","2,123.40","2,142.00","2,095.00","2,138.90","2,135.55","2,123.47","5,45,145","1,15,75,98,529.40","17,961","2,72,757","50.03"
"DRREDDY","EQ","24-Apr-2018","2,135.55","2,131.90","2,180.00","2,127.05","2,151.45","2,150.15","2,162.05","8,86,215","1,91,60,39,077.05","34,010","3,43,734","38.79"
"DRREDDY","EQ","25-Apr-2018","2,150.15","2,151.45","2,155.95","2,113.00","2,116.45","2,118.00","2,125.57","2,88,899","61,40,75,056.10","13,388","1,39,600","48.32"
"DRREDDY","EQ","26-Apr-2018","2,118.00","2,128.00","2,147.20","2,064.10","2,089.80","2,076.85","2,090.41","13,55,549","2,83,36,59,841.80","32,556","10,54,552","77.80"
"DRREDDY","EQ","27-Apr-2018","2,076.85","2,098.00","2,112.20","2,082.00","2,100.65","2,097.75","2,098.73","3,19,344","67,02,16,675.70","19,182","1,34,997","42.27"
"DRREDDY","EQ","30-Apr-2018","2,097.75","2,110.80","2,126.90","2,098.05","2,111.95","2,109.85","2,113.29","2,22,664","47,05,53,207.10","15,059","97,957","43.99"
"DRREDDY","EQ","02-May-2018","2,109.85","2,116.40","2,127.80","2,102.05","2,125.00","2,118.20","2,119.45","1,98,229","42,01,36,200.40","11,741","1,01,672","51.29"
"DRREDDY","EQ","03-May-2018","2,118.20","2,122.20","2,126.10","2,087.65","2,125.00","2,121.10","2,107.25","1,80,076","37,94,65,118.75","12,969","44,721","24.83"
"DRREDDY","EQ","04-May-2018","2,121.10","2,130.00","2,145.00","2,097.90","2,105.00","2,106.60","2,119.49","3,64,533","77,26,23,278.75","20,037","1,04,391","28.64"
"DRREDDY","EQ","07-May-2018","2,106.60","2,110.00","2,110.75","2,055.00","2,067.00","2,069.50","2,069.69","3,44,097","71,21,72,894.00","21,834","1,05,205","30.57"
"DRREDDY","EQ","08-May-2018","2,069.50","2,090.00","2,094.05","2,065.00","2,075.75","2,074.95","2,076.65","2,50,444","52,00,85,340.25","16,680","1,24,787","49.83"
"DRREDDY","EQ","09-May-2018","2,074.95","2,075.85","2,085.00","2,058.50","2,063.05","2,064.35","2,067.86","2,54,351","52,59,61,399.50","13,837","1,29,354","50.86"
"DRREDDY","EQ","10-May-2018","2,064.35","2,055.00","2,059.00","1,982.00","1,992.70","1,989.60","2,015.82","6,60,318","1,33,10,80,405.75","34,231","3,21,758","48.73"
"DRREDDY","EQ","11-May-2018","1,989.60","2,003.50","2,017.90","1,960.00","1,990.00","1,990.50","1,987.93","6,04,488","1,20,16,81,274.55","26,469","3,31,190","54.79"
"DRREDDY","EQ","14-May-2018","1,990.50","2,012.00","2,043.00","2,012.00","2,015.00","2,017.75","2,029.09","5,81,715","1,18,03,49,881.30","31,273","2,51,618","43.25"
"DRREDDY","EQ","15-May-2018","2,017.75","2,017.75","2,030.00","1,978.20","2,009.00","2,008.50","2,002.02","4,04,721","81,02,60,477.60","24,265","2,02,914","50.14"
"DRREDDY","EQ","16-May-2018","2,008.50","2,006.00","2,008.50","1,985.00","2,000.00","1,993.95","1,994.88","2,74,437","54,74,67,853.00","16,303","1,45,224","52.92"
"DRREDDY","EQ","17-May-2018","1,993.95","1,995.80","1,995.80","1,950.10","1,981.30","1,977.15","1,972.18","4,66,175","91,93,82,238.65","20,561","1,84,407","39.56"
"DRREDDY","EQ","18-May-2018","1,977.15","1,982.80","1,992.00","1,967.35","1,982.00","1,982.00","1,980.93","5,07,296","1,00,49,17,908.65","18,722","3,44,038","67.82"
