"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"WIPRO","EQ","11-Jun-2015","562.75","565.00","566.00","543.05","547.50","546.05","553.43","19,97,726","1,10,55,98,111.50","61,023","14,10,984","70.63"
"WIPRO","EQ","12-Jun-2015","546.05","546.05","554.40","529.00","538.80","537.35","539.58","22,15,415","1,19,53,88,089.85","56,087","13,00,130","58.69"
"WIPRO","EQ","15-Jun-2015","537.35","536.00","548.00","531.85","541.95","540.90","541.11","10,32,846","55,88,82,151.60","39,631","4,62,204","44.75"
"WIPRO","EQ","16-Jun-2015","540.90","543.00","546.45","535.05","539.15","540.30","540.53","11,28,789","61,01,40,977.00","24,999","5,94,963","52.71"
"WIPRO","EQ","17-Jun-2015","540.30","542.00","553.95","541.10","545.90","546.55","546.70","13,65,147","74,63,32,375.95","39,820","8,46,634","62.02"
"WIPRO","EQ","18-Jun-2015","546.55","547.50","560.40","544.70","555.45","556.10","554.91","17,86,565","99,13,85,839.55","92,806","11,82,291","66.18"
"WIPRO","EQ","19-Jun-2015","556.10","558.45","577.75","556.80","558.90","561.55","566.01","51,66,628","2,92,43,48,325.60","54,466","33,97,437","65.76"
"WIPRO","EQ","22-Jun-2015","561.55","559.90","563.55","553.05","562.90","560.20","558.43","15,15,199","84,61,32,411.35","39,371","7,84,540","51.78"
"WIPRO","EQ","23-Jun-2015","560.20","564.00","564.00","555.00","558.00","557.40","558.36","10,67,772","59,62,02,850.80","30,458","4,19,506","39.29"
"WIPRO","EQ","24-Jun-2015","557.40","558.00","568.00","557.00","565.00","565.40","563.62","14,23,531","80,23,32,210.55","27,735","7,45,960","52.40"
"WIPRO","EQ","25-Jun-2015","565.40","563.50","563.90","549.75","553.10","552.15","553.96","21,99,982","1,21,87,00,122.40","27,538","14,62,632","66.48"
"WIPRO","EQ","26-Jun-2015","552.15","554.10","561.35","554.10","558.00","558.65","558.21","7,82,109","43,65,82,126.85","17,614","3,77,833","48.31"
"WIPRO","EQ","29-Jun-2015","558.65","553.10","554.95","542.25","554.05","552.40","548.45","8,39,478","46,04,13,302.10","18,464","3,94,576","47.00"
"WIPRO","EQ","30-Jun-2015","552.40","552.00","554.55","545.00","545.25","546.70","547.28","15,70,104","85,92,87,219.35","29,506","11,41,835","72.72"
"WIPRO","EQ","01-Jul-2015","546.70","544.05","556.00","541.25","555.00","552.75","548.90","12,04,636","66,12,20,748.10","25,281","5,47,758","45.47"
"WIPRO","EQ","02-Jul-2015","552.75","555.95","560.50","549.05","553.55","555.75","555.70","10,05,479","55,87,46,921.65","25,147","5,51,537","54.85"
"WIPRO","EQ","03-Jul-2015","555.75","553.40","554.40","548.00","550.10","549.55","550.55","8,58,561","47,26,77,049.85","24,669","3,77,761","44.00"
"WIPRO","EQ","06-Jul-2015","549.55","544.55","551.75","543.70","550.20","550.05","548.71","7,25,183","39,79,17,264.35","18,058","3,32,833","45.90"
"WIPRO","EQ","07-Jul-2015","550.05","553.50","562.30","552.70","554.15","553.80","557.28","7,80,960","43,52,13,781.80","24,788","2,99,679","38.37"
"WIPRO","EQ","08-Jul-2015","553.80","551.10","558.75","549.00","552.90","552.75","554.28","9,74,247","54,00,07,390.10","35,376","4,77,002","48.96"
"WIPRO","EQ","09-Jul-2015","552.75","552.70","556.45","543.25","545.35","544.90","550.37","6,87,081","37,81,49,087.70","44,702","3,46,951","50.50"
"WIPRO","EQ","10-Jul-2015","544.90","550.00","554.40","545.55","549.00","548.65","549.50","11,13,652","61,19,49,091.90","37,304","5,35,101","48.05"
"WIPRO","EQ","13-Jul-2015","548.65","549.10","562.00","549.10","561.70","559.65","556.30","9,05,841","50,39,17,478.75","22,941","4,99,424","55.13"
"WIPRO","EQ","14-Jul-2015","559.65","557.50","567.40","555.90","565.00","565.40","562.40","6,17,609","34,73,40,518.05","15,603","2,37,938","38.53"
"WIPRO","EQ","15-Jul-2015","565.40","568.00","579.80","566.55","578.00","577.75","576.52","16,34,304","94,22,12,761.20","43,132","9,16,706","56.09"
"WIPRO","EQ","16-Jul-2015","577.75","578.90","582.00","572.20","575.00","575.30","576.25","8,69,575","50,10,90,989.90","23,178","4,16,033","47.84"
"WIPRO","EQ","17-Jul-2015","575.30","577.00","579.90","565.20","568.50","568.35","570.24","9,43,908","53,82,58,425.00","27,735","5,26,898","55.82"
"WIPRO","EQ","20-Jul-2015","568.35","564.00","572.70","562.00","569.45","568.60","568.80","7,48,362","42,56,65,072.35","23,911","3,41,530","45.64"
"WIPRO","EQ","21-Jul-2015","568.60","567.55","585.10","567.35","578.05","576.60","580.88","15,64,475","90,87,78,857.10","40,344","7,26,090","46.41"
"WIPRO","EQ","22-Jul-2015","576.60","580.00","588.60","576.00","586.00","584.60","584.21","10,26,549","59,97,20,159.70","25,725","4,92,873","48.01"
"WIPRO","EQ","23-Jul-2015","584.60","587.60","593.80","574.65","588.30","589.05","586.11","22,29,413","1,30,66,91,808.70","50,638","9,24,534","41.47"
"WIPRO","EQ","24-Jul-2015","589.05","583.05","586.00","565.20","567.60","566.75","570.90","22,58,511","1,28,93,89,174.85","42,654","8,62,416","38.19"
"WIPRO","EQ","27-Jul-2015","566.75","565.00","569.75","559.75","561.05","561.65","563.30","9,87,657","55,63,48,248.60","41,030","4,62,417","46.82"
"WIPRO","EQ","28-Jul-2015","561.65","561.50","562.25","553.50","559.45","556.65","556.91","15,49,849","86,31,34,121.80","49,718","8,46,307","54.61"
"WIPRO","EQ","29-Jul-2015","556.65","557.00","568.00","556.95","566.25","564.85","564.68","11,26,555","63,61,42,434.60","25,427","7,08,867","62.92"
"WIPRO","EQ","30-Jul-2015","564.85","568.00","569.70","555.70","561.05","562.00","564.99","10,45,887","59,09,14,263.15","29,374","6,57,885","62.90"
"WIPRO","EQ","31-Jul-2015","562.00","563.00","572.00","562.95","571.00","569.85","567.92","13,21,332","75,04,04,340.50","23,043","8,42,475","63.76"
"WIPRO","EQ","03-Aug-2015","569.85","571.00","575.90","569.00","570.00","570.40","572.51","6,47,866","37,09,12,495.55","25,052","2,81,249","43.41"
"WIPRO","EQ","04-Aug-2015","570.40","570.90","570.90","557.50","560.00","559.85","562.95","14,59,987","82,19,03,024.80","38,557","8,60,051","58.91"
"WIPRO","EQ","05-Aug-2015","559.85","561.25","578.00","559.85","574.15","575.35","571.71","10,68,081","61,06,30,432.70","26,659","5,66,134","53.00"
"WIPRO","EQ","06-Aug-2015","575.35","579.00","579.75","569.00","572.45","571.60","572.21","9,41,807","53,89,11,775.20","23,059","3,76,289","39.95"
"WIPRO","EQ","07-Aug-2015","571.60","571.60","575.90","566.05","568.70","569.10","571.57","7,91,237","45,22,49,585.95","23,900","3,54,916","44.86"
"WIPRO","EQ","10-Aug-2015","569.10","568.05","573.45","560.10","564.00","563.45","566.60","7,22,731","40,95,01,956.85","21,265","3,71,414","51.39"
"WIPRO","EQ","11-Aug-2015","563.45","566.00","567.45","555.05","566.95","566.15","561.40","12,51,175","70,24,08,258.75","34,976","6,15,397","49.19"
"WIPRO","EQ","12-Aug-2015","566.15","562.25","581.30","562.25","575.00","577.75","575.46","13,73,245","79,02,45,977.70","27,158","7,00,430","51.01"
"WIPRO","EQ","13-Aug-2015","577.75","577.55","579.50","565.80","570.15","571.20","571.67","10,33,298","59,07,07,410.45","28,777","4,69,502","45.44"
"WIPRO","EQ","14-Aug-2015","571.20","571.20","577.80","566.65","574.15","575.25","573.48","8,56,542","49,12,11,956.80","30,205","3,59,096","41.92"
"WIPRO","EQ","17-Aug-2015","575.25","575.80","579.00","568.85","576.05","575.85","574.61","4,14,912","23,84,12,175.70","14,369","1,38,177","33.30"
"WIPRO","EQ","18-Aug-2015","575.85","577.70","587.50","568.50","572.25","571.15","577.61","14,02,485","81,00,82,605.85","51,950","7,94,644","56.66"
"WIPRO","EQ","19-Aug-2015","571.15","573.70","586.75","572.00","584.85","584.75","581.82","10,90,309","63,43,59,982.25","47,037","6,47,387","59.38"
"WIPRO","EQ","20-Aug-2015","584.75","585.00","586.35","573.75","578.30","576.75","579.36","12,04,492","69,78,38,190.95","44,077","6,19,849","51.46"
"WIPRO","EQ","21-Aug-2015","576.75","574.80","577.00","563.70","576.00","576.00","572.17","13,84,738","79,23,00,724.00","46,395","8,70,511","62.86"
"WIPRO","EQ","24-Aug-2015","576.00","568.95","574.00","536.10","548.00","544.35","555.10","22,28,412","1,23,69,89,590.55","43,024","14,45,077","64.85"
"WIPRO","EQ","25-Aug-2015","544.35","549.35","551.50","528.30","547.00","541.30","539.71","28,68,240","1,54,80,04,750.80","72,089","18,56,400","64.72"
"WIPRO","EQ","26-Aug-2015","541.30","544.90","556.60","543.10","546.35","550.95","551.82","20,70,752","1,14,26,74,375.85","72,087","14,80,142","71.48"
"WIPRO","EQ","27-Aug-2015","550.95","557.45","557.45","546.60","549.50","551.35","552.35","24,10,790","1,33,15,92,862.95","62,630","18,12,623","75.19"
"WIPRO","EQ","28-Aug-2015","551.35","554.30","565.45","552.35","563.30","563.60","559.20","10,71,547","59,92,07,319.70","38,150","6,52,553","60.90"
"WIPRO","EQ","31-Aug-2015","563.60","563.60","575.00","560.70","570.30","571.80","568.90","16,78,949","95,51,52,640.70","51,192","11,47,406","68.34"
"WIPRO","EQ","01-Sep-2015","571.80","571.30","572.00","560.00","564.00","564.15","566.29","13,31,821","75,41,98,629.75","36,051","9,65,863","72.52"
"WIPRO","EQ","02-Sep-2015","564.15","566.15","569.20","549.20","558.55","554.25","560.16","12,32,289","69,02,83,166.30","32,125","7,63,025","61.92"
"WIPRO","EQ","03-Sep-2015","554.25","559.00","568.00","558.55","567.85","567.15","564.46","6,16,022","34,77,22,236.00","19,628","3,50,275","56.86"
"WIPRO","EQ","04-Sep-2015","567.15","568.00","571.60","547.20","555.90","554.00","559.47","14,86,567","83,16,96,925.75","55,138","7,94,511","53.45"
"WIPRO","EQ","07-Sep-2015","554.00","553.90","556.80","544.15","552.55","552.10","549.82","10,70,478","58,85,65,595.55","45,371","6,59,260","61.59"
"WIPRO","EQ","08-Sep-2015","552.10","550.30","566.00","550.00","565.60","563.60","560.19","7,67,654","43,00,35,675.40","30,829","3,78,270","49.28"
"WIPRO","EQ","09-Sep-2015","563.60","566.80","573.55","558.20","562.00","561.10","565.77","7,68,588","43,48,42,212.25","53,787","4,48,710","58.38"
"WIPRO","EQ","10-Sep-2015","561.10","555.00","559.75","550.35","555.40","552.10","555.01","16,45,476","91,32,55,945.80","47,842","12,47,879","75.84"
"WIPRO","EQ","11-Sep-2015","552.10","555.00","562.85","554.80","559.00","559.10","558.86","7,65,874","42,80,17,162.70","47,224","4,63,081","60.46"
"WIPRO","EQ","14-Sep-2015","559.10","561.00","573.70","559.20","571.50","571.65","569.03","20,03,431","1,14,00,05,567.45","33,863","15,49,238","77.33"
"WIPRO","EQ","15-Sep-2015","571.65","569.00","574.00","566.05","571.10","569.90","569.93","9,25,819","52,76,53,977.95","37,215","6,24,603","67.46"
"WIPRO","EQ","16-Sep-2015","569.90","573.90","582.00","571.45","579.25","580.55","578.78","18,64,071","1,07,88,87,321.30","72,492","14,06,275","75.44"
"WIPRO","EQ","18-Sep-2015","580.55","580.70","595.00","580.00","592.00","592.00","589.98","18,56,046","1,09,50,36,144.85","82,231","13,46,947","72.57"
"WIPRO","EQ","21-Sep-2015","592.00","589.80","597.00","584.50","595.00","592.20","591.01","22,20,138","1,31,21,32,282.40","57,628","18,83,050","84.82"
"WIPRO","EQ","22-Sep-2015","592.20","592.00","604.25","590.00","594.00","595.90","598.87","33,80,258","2,02,43,25,985.55","87,424","28,63,692","84.72"
"WIPRO","EQ","23-Sep-2015","595.90","589.10","596.40","582.15","595.25","590.75","588.57","14,11,719","83,08,97,787.30","76,432","8,12,674","57.57"
"WIPRO","EQ","24-Sep-2015","590.75","594.00","604.90","587.00","602.50","603.05","597.99","20,80,264","1,24,39,84,806.65","92,755","13,41,356","64.48"
