Date,Total Traded Quantity,Symbol,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA20,Relative_Volume,Volume_Spike_Ratio_5Wk,Normalized_OBV,Normalized_Weekly_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct
2015-08-30,3718806,MARUTI,-7.914874051692999,1.0342736902171974,1.0586563952589845,0.9658214154094891,-3.6129076378001677,0.3829241841213283,4.608847111697454,1682905.5,2.209753310569132,1.9031376747060476,1.0207632325114024,9.283497984949541,223.98444388600763,0.6775536028003218,6.8193074021867695,52.206583177210035,52.31771854174839,79.57291698358257,54.03261912269451
2015-08-30,66282211,TATAMOTORS,2.30144404332131,0.9322158506102044,1.0073518600205853,0.8869283928833995,-5.247070762062779,-17.051717714272236,-27.049466614356525,36239138.0,1.8290228371326052,1.4067122717136857,2.431883327927564,12.042346713718567,33.034327318738335,-1.5155192909353545,-21.475580187045374,19.304075240752766,18.102636534839924,8.642879100641954,-25.392831880743756
2015-09-06,2039896,BAJAJ-AUTO,-3.0071724682503187,1.0226142017186792,1.0323156942559928,0.987516960651289,-6.234091471962956,-7.862305456281242,-6.627985394964783,1975888.65,1.0323942090562643,1.122288846542943,1.101868775684472,4.479873360470362,152.91576058633032,-0.7054628828839289,-13.116944357120408,32.66211803166949,14.808078874317971,31.94878559813661,-0.6533034274420905
2015-09-06,454337,EICHERMOT,-3.919552836396789,1.0421560483449501,1.0556698592231142,0.9770212953233907,-6.147957067873156,-6.082245514704605,-1.877683536039835,540816.15,0.840095104408402,1.2302920182403085,1.019760809519244,7.864856389972337,1547.7815495931084,-0.33047124028661534,-7.074812196312685,39.662474686916745,30.74191439062423,51.05410525962812,21.667708574664086
2015-09-06,1904656,HEROMOTOCO,-4.492203785541571,1.038915686317306,1.0541938581749133,0.9889560643429296,-7.727792979013453,-11.126961382498125,-12.613557892551993,2888694.95,0.6593482638241188,0.7684421087116324,1.1726227248417778,6.5237793831983675,152.0743543311107,-1.7934312509345196,-9.78063957151859,26.750574578198965,4.789398958826261,12.07153984293213,-12.199777167569314
2015-09-06,8558204,M&M,-9.996353174763984,1.1084098685395283,1.1183144246353323,0.9833873581847652,-11.793891604964045,-14.59766433040649,-14.188148536884354,4522326.5,1.892433905424564,1.5635908266214231,0.897290794023907,13.492706645056717,97.60768321374415,-1.944966109165577,-14.837819185645273,27.03028785204154,5.272935124321185,28.299495261704717,-7.019496213988549
2015-09-06,2229331,MARUTI,-3.389326771045098,1.0333965003814634,1.0417640833805035,0.9868825831220929,-4.831926035232758,-2.6673207182508194,1.1571119507145262,1756529.4,1.2691680537769536,1.182277214669346,0.9462638120687493,5.4881500258410645,223.8531847012066,0.18410652570210603,-0.16339267067162488,44.468817679169135,38.11725359039939,59.471852174255616,47.91181574749345
2015-09-06,38679114,TATAMOTORS,-5.043375974121467,1.0529575720037163,1.0800557448126356,0.9786311551563952,-7.22466483460195,-19.94452933346445,-30.980923491362482,37484883.85,1.031858979603054,0.8343114464255232,2.4440961677920128,10.142458965624034,32.99641700957322,-1.603160130319741,-26.211151736745897,16.511752862053314,11.748483177054583,10.738575627331214,-28.823435118988538
2015-09-13,1276142,BAJAJ-AUTO,5.192220714608786,0.9566600739530483,1.0036116605039125,0.9353985725341818,-0.6602964555594061,-2.1756780575056776,-1.2511548997813682,1976769.3,0.645569515876233,0.7372557909735732,1.1702024084104858,6.821308796973069,153.68032584148622,-0.21046690349105474,-10.131375579598135,45.35492699847326,36.785680099550135,26.508407517309617,4.464958023449352
2015-09-13,491595,EICHERMOT,3.8748026427985804,0.9646727977099945,1.0075177218575313,0.8850257254906114,-1.458906534430974,-1.8215138243984463,1.7624028811146781,542310.2,0.9064830423621021,1.2685700572100982,1.0644003965090323,12.249199636691998,1649.7973429806943,-0.07621643463897136,-6.873039515476731,47.05594219535182,44.91323374075749,40.43894505641902,25.715247091288813
2015-09-13,1056408,HEROMOTOCO,2.2786302027631766,0.9816265124517188,1.0114167431339494,0.9633597234373998,-3.551841843173922,-7.415316233028073,-9.262622795063406,2620219.15,0.403175436680554,0.5227936089410689,1.1356680049134034,4.805701969654952,146.81110708696266,-1.4088276098331027,-9.06603535598548,33.02952983504568,15.99888184867691,9.595007194244346,-10.155064540223474
2015-09-13,5157456,M&M,5.033315325049537,0.9524217745392198,1.0243463351907416,0.9367766823831976,-4.291067876252654,-7.805155352654049,-7.989779641070224,4483878.1,1.150222170402001,0.9276546248424773,0.9569014581816625,8.756965280754402,98.2133254519116,-1.221575921882398,-11.13396564202187,37.00972182916627,21.248928265218616,16.70895201579864,-2.312225764094194
2015-09-13,1889408,MARUTI,6.262151453252285,0.9421342134213422,1.0097851890452203,0.936830525157779,0.8972937202692319,2.899699888440195,6.40020116346711,1768633.3,1.0682870213966909,0.9320570116150959,0.9990475844990172,7.2954663887441376,236.0060934077124,0.8969048522648897,7.973442696741606,57.45592705986327,63.146763722211304,51.19391195145303,56.24025299072256
2015-09-13,39364157,TATAMOTORS,6.720346856611958,0.9512478235635519,1.0414973882762621,0.9178757980266976,-0.31504019170626957,-10.621230051676488,-20.838446060401036,38361553.95,1.0261356213908013,0.8486748530994619,1.8532240760259069,12.36215902495646,34.27689474163012,-1.1560520061116881,-20.443264458039934,31.06887256936878,29.09336941813262,19.64816304334237,-23.746332590792584
2015-09-20,1090765,BAJAJ-AUTO,-1.2167856221515283,1.0206746463547334,1.0352774755168663,0.9893362350380849,-1.266802320301815,-2.943643846222934,-2.290144966450008,1938242.15,0.5627599214061051,0.6313146513454703,0.9742800119920897,4.594124047878136,147.2629490626214,-0.5690039665441909,-6.863142532836076,43.04694164990719,31.36785680099549,27.65387192495454,3.1700551325659028
2015-09-20,307109,EICHERMOT,-3.429712345852265,1.0406126864259684,1.0463710174971002,0.9667826559068137,-3.374826080247445,-4.6609066954340115,-1.5826472577325243,545215.4,0.5632801274505452,0.758218941339127,0.9927173040035854,7.958836159028651,1623.324363916602,-0.682009562393333,-12.18682353281113,41.642608177248,31.032410519668392,35.56251955035004,21.082092718574724
2015-09-20,1599853,HEROMOTOCO,3.6469558908260424,0.963537162857731,1.0074119827053736,0.9491661519456456,0.061178222318660595,-3.1163704931779703,-4.966566184191428,2481885.5,0.6446119291159886,0.8351407962734264,1.0952198687805035,5.824583075972815,146.09629280870095,-0.8744254791932083,-5.562792868114563,42.361721280283945,31.92322027581067,17.570500361104614,-6.832120818322469
2015-09-20,5065306,M&M,2.8075439348478337,0.9761100687929956,1.0130498228059204,0.9548467792370231,-0.9620071865186417,-4.166685406143798,-4.620655789340047,4536246.6,1.116629329631242,0.8689377285305405,1.009187999522236,5.8203043568897375,94.4248820583234,-0.8774747432306751,-4.025449161698202,42.34039821367633,30.60874535581593,19.043536248451918,0.4253950016210257
2015-09-20,1981534,MARUTI,1.9246135139829867,0.9839008373382414,1.0175988729449992,0.9736755399525091,1.845747974549223,4.057043368566009,7.486984603526619,1656206.6,1.1964292377533092,0.9012230134615802,1.057680468031502,4.392333299249013,230.31194762001746,1.0571558408756765,11.855683204554701,60.90165094191703,69.67443311836911,56.979483476993266,58.23041118453411
2015-09-20,31885457,TATAMOTORS,-4.164248403946614,1.056472369417108,1.0625283875851628,0.9897047691143074,-3.1159482211697918,-13.223945173503335,-23.915017319342972,38796082.6,0.821873108394712,0.7567787607551235,1.9165656205968016,7.282361847085528,32.91330877607943,-1.2567180203631738,-17.82781786514058,27.420749315998904,19.636737491432477,20.159530028873224,-26.668723556405528
2015-09-27,1155393,BAJAJ-AUTO,-0.633297062023952,0.9965176635493551,1.0219233885980858,0.9681114347664208,-1.2748062319640345,-3.0854896653254626,-2.6969012558534726,1879839.85,0.6146231020690406,0.6802852905578844,0.8111593991757656,5.381195383166514,144.0078891876052,-0.7845768796320433,-9.74520152602344,41.78552403071661,28.582368143964725,32.245301681503456,2.497106102274212
2015-09-27,208279,EICHERMOT,-2.513374409428304,1.0210309881498525,1.054612500457073,0.995904625017228,-4.02667234539793,-6.3079255917567,-3.8514888637133122,539786.5,0.385854407251756,0.5343010724552468,0.9423441037618623,5.870787543984508,1546.0277820610554,-1.2889735900403392,-15.75543881349627,38.06669889755671,21.696306708223894,32.54731698954993,17.861473605663157
2015-09-27,1374721,HEROMOTOCO,-1.9271155033971699,1.0027711298652224,1.0286140151992276,0.9961791997312844,-1.2684017542369448,-4.407933976097293,-6.443379580460659,2231210.7,0.6161323087953997,0.712884177355531,1.1218471912310735,3.2434815467943063,136.91678710087416,-1.3203575223184756,-10.104174530082288,38.93323456700574,23.20163995527393,23.707914026587172,-8.578869442155193
2015-09-27,6829956,M&M,1.813633520950586,0.9680589680589681,1.00982800982801,0.9607289107289106,0.5576373909732502,-1.980974007243197,-2.527268359884417,4675550.75,1.46078106413453,1.030196692513357,1.0799814774042578,4.9099099099099135,89.82823111721363,-0.6311272596862931,-5.8306339657565935,45.85186191459526,36.824807087739345,29.560826902924635,2.211429827681855
2015-09-27,3545918,MARUTI,3.7674540145653523,0.963058259336713,1.0081788619666496,0.9606823382567091,3.6062700920506825,6.463213448161335,9.942008148145263,1716827.85,2.0653893749451933,1.326568947228346,1.154646433865553,4.749652370994047,228.52368793734843,1.4525612824641452,8.911280705938452,67.04606051863328,83.98905016552075,72.27008233536706,62.209065086600326
2015-09-27,35049549,TATAMOTORS,-8.130204390613184,1.077290705339486,1.1038233355306526,0.9940672379696771,-8.160935838368122,-19.923367247997405,-31.974368041870786,39203168.05,0.8940488930715385,0.8295339401090468,1.9485407046013914,10.975609756097548,32.9648676059355,-1.5340547716980173,-23.77841979650799,21.87528388475242,1.2345679012345372,16.654891603599875,-32.323940740383385
2015-10-04,932670,BAJAJ-AUTO,1.4082656212356826,0.9934776035592415,1.0052913481059134,0.9524426590644033,0.08773735122677821,-1.417656243712321,-1.164845217001328,1853123.8,0.5032961100602129,0.7180055754806951,0.8658346623144884,5.284868904151005,141.12017062925784,-0.6261333626387838,-7.297735599735722,45.83241891498073,34.73724514214604,31.562490029035427,3.915604965601125
2015-10-04,338536,EICHERMOT,2.8701377969920117,0.9796843000380064,1.0025510831849986,0.9210148553429198,-0.7495110328248812,-2.864461267146863,-0.8744732246168698,504385.4,0.6711851691186937,0.9404530140188992,0.9766809735270575,8.153622784207894,1538.6907444529147,-0.8153344622459726,-9.085779201893217,44.21945661807596,32.08967385768705,28.27279702852645,20.90063402825554
2015-10-04,1759164,HEROMOTOCO,1.2742998698408892,0.9880392197508342,1.0251445865550048,0.9542090752679255,0.00388260108867435,-2.652175423112266,-4.678702369858765,2088613.7,0.842263938036986,1.1430859429521385,1.0809483272851201,7.093551128707941,141.4745488207576,-1.0068363894097294,-11.981827470442264,42.42029184188987,28.857622064852823,27.994160765312472,-7.360044817614475
2015-10-04,7801722,M&M,2.379197379197384,0.9799208031678733,1.0232390704371825,0.9612415503379864,1.9123903067228425,0.33340202654022855,-0.132577453009047,4859975.9,1.6053005530336064,1.1674804903197724,1.158200420700977,6.199752009919603,88.18446696825181,-0.23558402886407595,-5.990072948785452,50.49782356423965,45.12717919405542,37.520243879203576,4.559433365558344
2015-10-04,3829493,MARUTI,0.30000109489451976,0.9977403473533681,1.039975111072298,0.9752529828506554,2.5963915881047273,5.779701868019318,9.360427089032573,1835568.1,2.086271274816772,1.4208900268068025,1.2531710742192879,6.4722128221642405,237.58052954570195,1.3637575063005316,8.175098011430748,67.53252838148524,78.62105201704718,77.42817843364568,60.66606495607252
2015-10-04,46308986,TATAMOTORS,-1.8622280817402692,1.0223341729638957,1.0223341729638957,0.9373635600335853,-6.808906651801597,-19.027706723403846,-31.605445256910013,40410674.4,1.1459592468469173,1.2104566000298722,2.0014647552676115,8.49706129303105,31.942885258477432,-1.518437176627591,-23.70275464445868,20.851410650605885,11.081402257872835,10.650902550179945,-33.17976631820994
2015-10-11,1180009,BAJAJ-AUTO,5.8096842469007814,0.9491345525800131,1.0148595689092097,0.943684683213586,3.715741547415942,3.5578930776505437,4.023988107559143,1691102.65,0.6977749103521304,1.0470393944680183,0.9530588035259,7.117488569562375,145.5508145453568,0.3871056096059439,-2.9976636439235094,59.44227966284565,60.486263999234204,41.268625761781664,9.869179202994689
2015-10-11,274375,EICHERMOT,0.17417363224483395,1.00664912491402,1.037506414385693,0.9964188621152732,-0.3828913712445199,-2.3019514374848704,-0.6408251445770433,493839.55,0.5555954358050099,0.8468918336631903,0.9956417413254812,4.108755227041966,1433.8853118591928,-0.7636521053775598,-3.9483619279332194,44.61577893336033,32.73849538593171,28.841491983947552,20.8375662556791
2015-10-11,1175611,HEROMOTOCO,6.334860388466224,0.9551825642825117,1.0066865508704212,0.9493732576953818,3.9740764639792805,2.968534591223211,1.4277019265780087,1992653.95,0.5899724836818756,0.843850137178199,1.0502377030901489,5.731329317503948,145.27127564465658,0.17605098306843242,-4.392962314086557,56.762779798632494,57.33320909429741,36.46415703814139,-1.483775218588209
2015-10-11,8537381,M&M,1.8639254429822838,0.9859818588761928,1.020104448894648,0.9859818588761928,2.4714773382122552,1.848960303772337,1.5580285011666428,5129524.5,1.6643610923390657,1.2783640940097276,1.2390246423203022,3.412259001845529,82.94653803915158,0.07026812670700817,-6.618509826928721,54.13940066890673,51.78622463561015,44.57940363913497,6.3799805620754
2015-10-11,5452707,MARUTI,-6.637047387208406,1.0686683737299332,1.0686683737299332,0.9968197177499503,-2.8852670758044527,-0.787108341489704,2.673899361015707,2062651.85,2.6435420984884095,1.6326389030280746,1.0768622108757298,7.184865597998293,248.24979227294176,0.2751921953440858,-1.2720913320019678,49.00900419514061,43.125693268725605,68.57859848376451,47.939493543598466
2015-10-11,74858348,TATAMOTORS,19.714525608732146,0.848646373965493,1.00771496703605,0.848646373965493,7.186885574276104,0.49175477972827075,-9.105001771565547,42868414.05,1.7462355363249087,1.645480740840705,1.4261903173513546,15.906859307055685,35.877167224013775,-0.455980772399001,-7.138205028005739,49.299046467017945,49.39335887611749,20.56977634507495,-19.550831862749416
2015-10-18,780954,BAJAJ-AUTO,0.4857935989549311,0.9955311801746902,1.0106642291285801,0.9773308957952467,2.7874820216805682,3.449260862892939,4.113981107422507,1622021.9,0.481469454882206,0.7597137704626511,1.0056169182483776,3.333333333333341,137.08403927264257,0.42750841854608723,-2.9912508867344534,60.456567432787374,62.76442997989853,52.6626463737596,10.345131878291367
2015-10-18,219382,EICHERMOT,-0.17277898483476495,1.0029803325394895,1.012665046167812,0.9653133040404013,-0.37108806624656526,-2.1248688316417743,-0.7470946077732028,402433.5,0.5451385135680802,0.8139240666003305,0.9609910824379242,4.735174212741066,1358.153936944634,-0.7540389757881825,-11.3660873758879,44.25524782203305,32.09374809020351,32.30730577794076,20.417541045734882
2015-10-18,770010,HEROMOTOCO,0.7466323566680311,0.993421052631579,1.0048374613003095,0.9647058823529413,3.123815794282055,3.160829040125668,1.9783686193956336,1871164.55,0.41151378161797686,0.5764101016280155,1.0255874207847566,4.013157894736835,139.72843889203568,0.38011137176552495,-2.924657662903618,58.26605269968919,60.901975400670885,49.030935519940364,-0.745694685563821
2015-10-18,4271912,M&M,1.2172615541681475,0.9854909415370293,1.009737362765256,0.9776157039221012,2.429584859170353,2.596582957880609,2.5134209768117586,5024483.75,0.8502190896726455,0.6570903213554723,1.2695231774623421,3.212165884315482,77.40699963393138,0.2605155271547671,-7.29698626195785,56.590568232576246,56.216061731923375,51.04315518719633,7.59899703911887
2015-10-18,4010849,MARUTI,4.066552082967934,0.9686871524071681,1.0024155946295152,0.9474748609628673,0.7567497167400336,2.7011097438578098,5.937303613229111,2194777.25,1.8274515101703372,1.0655531964850458,1.186464036992202,5.494073366664795,247.74981996988285,0.8136313695635121,-0.06063396175568503,56.82549588115968,61.964903758576725,61.237216348116505,52.30359753660875
2015-10-18,63473804,TATAMOTORS,8.346191611726761,0.9230968410150181,1.0122993267736924,0.9091144484722943,9.557682311325246,6.99183100813968,-0.6419939358320198,43737530.05,1.4512434499030429,1.2615227141727716,1.023029526029394,10.318487830139816,36.406878260811936,0.23961181020487068,-1.8301982714794107,58.104758423863565,83.93416927899686,48.136310137662385,-12.573320060362015
2015-10-25,2157538,BAJAJ-AUTO,2.1998781230956777,0.9784747480770377,1.019299187088824,0.954027786059269,3.253337307486269,4.737891296714889,5.663122501643916,1659246.55,1.3003118795094075,1.7381098462853197,1.161373866264253,6.5271401029554905,140.69950070295687,0.788737868221733,-1.6786523880246929,65.04623304397356,73.13104240451806,65.46057879455027,12.5753651819042
2015-10-25,206676,EICHERMOT,-0.6994211592673216,1.0094142461030966,1.01494329148918,0.9921993099707301,-0.7186995537598251,-2.4378709776611993,-1.3353122428223847,376925.1,0.5483211386028684,0.828528087437302,0.9251062083486233,2.2743981518449883,1232.133412018683,-0.9321695152651778,-11.853780957836168,42.64830373100769,29.488276395933966,31.440173290689728,19.389569786363786
2015-10-25,1401968,HEROMOTOCO,0.46633126934985114,0.9965139346314592,1.0275611024440976,0.9844764160936808,2.3823218639663595,3.0945636331078887,2.2305730384527016,1804247.85,0.7770373676765084,1.0815194198109874,0.9928469852228022,4.308468635041694,136.0113137064309,0.4673210499021256,-4.291323342365749,59.29361641458449,63.14759597465526,60.46092682320785,-0.28110452982631356
2015-10-25,3897230,M&M,-3.274236722659718,1.0347731921549752,1.0427144747924437,0.9882485059960694,-0.5821626247721349,-0.6005081422112261,-0.7210224143636754,5058708.85,0.7704001387626805,0.6218018066831597,1.206626769557746,5.446596879637435,76.13939968274053,-0.3488349865328154,-9.541777019918008,48.45479724634136,44.15547299228353,50.719253119939026,4.040686883773936
2015-10-25,2208661,MARUTI,-1.5583394191337696,1.019196968659408,1.0328243055080006,0.997763016731722,-0.5428526213149192,0.9950232608961335,4.07759325428757,2223546.65,0.9933054474031386,0.5797732400065772,1.1080707555183325,3.5061288776278725,235.19651064056507,0.479050503904364,-4.190267905959544,53.08133095372687,49.226889640984766,51.43916222276237,49.11503129673002
2015-10-25,38346956,TATAMOTORS,-0.8285862247540132,1.0026109660574412,1.033289817232376,0.9823759791122716,5.868018988048409,5.326919362947131,-1.3592947428637008,43667532.4,0.8781571545819704,0.7430496487677187,1.172413374493845,5.091383812010443,34.15262782603701,0.24901721542487915,7.811400422237869,56.87870619262264,83.58809332260661,72.30520715924031,-13.136427592909463
2015-11-01,1782942,BAJAJ-AUTO,1.3833402897859282,0.9919818071320748,1.0194279440882983,0.9919818071320748,3.048941166611849,5.1751795869908,6.3711232440636465,1648178.75,1.0817649481283507,1.304442873566767,1.2756768580907725,2.7446136956223413,133.1862339425626,0.9881900395056759,5.994929764774337,67.81618885392604,87.86760830610305,74.58769356350655,13.952168435433679
2015-11-01,308799,EICHERMOT,-2.2920206072588045,1.025131816631863,1.0280429140282203,0.9735859478256947,-2.0542301524265594,-4.14929549487284,-3.4030538071094614,374107.4,0.8254287405167606,1.1455940488273948,0.8797966748082533,5.445696620252562,1196.6756237495254,-1.3419773463121978,-13.302809451327512,37.53136944784695,21.113021760936803,27.56501541569143,16.425602037071357
2015-11-01,1361006,HEROMOTOCO,-0.5643188690510614,1.008328813821957,1.0242504067560239,0.9931432555977375,1.218880368520927,2.181089526080987,1.5360679767189198,1769168.65,0.7692912713550515,1.0521465008204542,1.0162798034567395,3.110715115828627,128.5831385455735,0.31981440462521643,1.0312909727793862,57.314011215610634,60.417443160641085,61.489004845322405,-0.8388661389690912
2015-11-01,5497215,M&M,-5.057554245377627,1.0561000337952011,1.0648445420750254,0.9912977357215276,-3.9600952101905054,-5.1081133651481965,-5.579199653707011,5201656.2,1.056820133556693,0.9160357814877692,1.1294016675853944,7.3546806353497765,77.59414639170845,-1.208054798880461,-10.485914161467203,38.83087005670067,26.13603886824803,42.169191197484984,-1.2072395823095736
2015-11-01,4460438,MARUTI,1.5544751078545582,0.98898628905372,1.024724657226343,0.9835468644639245,0.6640918485474582,2.15183458311528,5.083704412317248,2387169.4,1.8685050168622304,1.11722395806303,1.2191936922124103,4.117779276241848,228.26364255515637,0.6995713393323864,-2.5912181024007386,56.340724591517564,58.26531289402085,56.48570209786079,49.76664173839163
2015-11-01,39539908,TATAMOTORS,0.5091383812010353,1.003896609949344,1.0307832185998183,0.9928562150928693,4.229902190626552,4.976995415379551,-0.7753623309704193,43391033.05,0.9112460621630671,0.7530607725418944,0.9503265969519807,3.792700350694901,31.545610782565415,0.34885419243566057,15.809265944645002,57.50911974386812,89.93203058623618,85.81809772927988,-12.53657746061228
2015-11-08,1369226,BAJAJ-AUTO,-4.744260816718615,1.0463273580440018,1.0599106793718744,0.9845849883718538,-1.1865039416643914,0.38775505719072356,1.5655650475088152,1618571.2,0.8459473392335166,0.9416093622196251,1.136946362383042,7.532569100002058,139.8280694168876,-0.08041323041870245,6.575859270470041,51.456554573754254,62.35901760303568,74.45255610455227,8.466876347054749
2015-11-08,296108,EICHERMOT,-5.91293761571825,1.078986542545385,1.0894547828925891,0.9841044487775072,-5.645244993482269,-9.166798302643553,-9.076336945647231,346968.0,0.8534158769684812,1.1342179049136623,0.8430835174085979,10.535033411508184,1271.6055405829222,-1.925780934940583,-11.765265536424552,27.822528428755746,5.1344814241485786,18.578593193673118,9.425244518212724
2015-11-08,1405287,HEROMOTOCO,2.26427519950414,0.9755099721575089,1.0132772695418302,0.9594105725704112,2.2706890627118663,3.7259469296552328,3.4065150364011942,1744572.2,0.8055195422694458,1.149259177720473,0.9839899170405563,5.386669697141894,130.3987200728304,0.7372381526663592,10.057950471108157,63.00069421327405,71.31010063361906,64.9583799229718,1.3977206409799712
2015-11-08,4429713,M&M,5.57198377830348,0.9603857388659918,1.0161658196950902,0.9603857388659918,1.017876467111366,0.3766181112130139,-0.006265442986377828,5152474.75,0.8597253193720163,0.8316070268175161,1.1649030274745993,5.578008082909851,78.734926872814,-0.2622908709005007,1.2642327484906124,50.65867099473089,44.98428122320661,38.425264361246064,4.256007004614706
2015-11-08,2353666,MARUTI,1.6587997302764723,0.9883258158662774,1.0071194835057928,0.9784204475103917,1.5233254671424346,3.2129613880680465,6.079777465183699,2442929.0,0.9634606654552793,0.636596648949242,1.2633157333938905,2.8699035995401116,215.13515688113557,0.963255518358874,7.5359320945825425,59.83010991195873,68.06025615502028,58.51748623000864,51.35839061599491
2015-11-08,51314320,TATAMOTORS,2.9094687621769033,0.9746308216584628,1.0420295342673231,0.9612520509907864,4.62501720439511,6.568711819441448,1.900956493252208,44176527.0,1.161574335619457,0.9590266537849323,0.6833338491659855,8.077748327653666,31.606196011556694,0.6983175558394734,16.497573886193194,61.26229593225996,87.54674644726998,87.02229011870425,-9.828889761157122
2015-11-15,717115,BAJAJ-AUTO,-2.0169174092901643,1.0060282719653848,1.0397193807893466,0.9943708122413831,-2.1795744505104997,-1.4251693622063182,-0.42225622426525156,1534939.95,0.467194172644995,0.5266882351429064,1.0708290192648067,4.534856854796355,135.57766016130256,-0.4463655431931879,7.6639529624604075,46.24396111166903,52.921625388656544,67.71608376593177,6.249503362224396
2015-11-15,271211,EICHERMOT,-6.404346641027702,1.0496503832183945,1.0525913243835705,0.9933468806502712,-8.582728792825138,-14.259952451867264,-15.161629960199793,336497.15,0.8059830521595799,1.0413761273437692,0.8137423400767041,5.924444373329929,1258.4648018385326,-2.2378522468379707,-14.047156680988248,21.333445431727213,1.7109139687608128,9.3194723846154,2.392300017818354
2015-11-15,537765,HEROMOTOCO,-0.9261889880106788,0.9960426703372334,1.0244895618261067,0.9926206316433432,0.9047127328388164,2.4222269204111004,2.294887203591591,1694241.5,0.317407524252003,0.49101667702695895,0.9914568520182285,3.186893018276359,124.125557396453,0.5126618916684327,14.167230503961425,59.19444779233129,75.77744869896341,69.16833083107453,0.4575138440353635
2015-11-15,2861782,M&M,0.1480532991877226,0.9757072079271215,1.018739012306217,0.9705529806616588,0.7761374138186555,0.4490535132306053,0.1297800578605605,5092610.0,0.5619479991595665,0.6827469723519376,1.1778872378088165,4.818603164455806,76.27693662310546,-0.20138517929240216,12.677831802629225,50.96555749234456,52.59247027741084,41.237596789621826,4.382996488399634
2015-11-15,2709390,MARUTI,2.144689130627042,0.9610805662582795,1.0297199012944285,0.9610805662582795,2.3939992240344963,4.495849869682815,7.380799181690067,2506529.25,1.080932927473318,0.8605060381106427,1.3134553322523896,6.8639335036148825,228.73046929698424,1.3052384218401631,13.695764526370201,64.17270828304783,80.93436857123902,69.08664587342672,53.529362576717865
2015-11-15,46954896,TATAMOTORS,1.9689511548655947,0.9258571605396708,1.0335437554152742,0.9235053843297438,4.311095540737099,7.1766912891023855,3.478917164422266,44980283.7,1.0438995074635333,0.9797379028068136,0.448330499738249,11.003837108553036,33.3187032100158,1.0007075392944964,25.100650356147412,63.82962049759069,90.20953757225433,89.22943820192017,-7.932742645806023
2015-11-22,1453828,BAJAJ-AUTO,4.04125270432063,0.9585528839359618,1.013465770294551,0.9434114630650273,1.1929103154886125,2.1552577387320997,3.1885558409015538,1500367.4,0.9689813308393664,0.9717258489203277,1.189438772512339,7.005430722952374,140.63397213979556,0.48745998181830624,6.485940321609762,56.27732897613736,73.549908866731,62.94351728614108,10.439216613232205
2015-11-22,305643,EICHERMOT,5.073203513768676,0.9501793883132624,1.0026253433961343,0.914910854058927,-2.2267176036603753,-7.494162135852356,-8.801220419010109,322726.75,0.9470643508788782,1.1006729149396046,0.8672116493693945,8.771448933720738,1282.6694949267282,-1.5014752544378704,-13.055520984215152,34.418589995161966,21.242396593673988,9.36259732886113,7.495180591652202
2015-11-22,1999819,HEROMOTOCO,-2.0092528867477366,1.020348440213044,1.047193554051154,0.9974442515168661,-0.7514588104475937,0.3612358855993948,0.267200184527897,1705386.4,1.1726486150000963,1.4911014197315924,1.0239533584512517,4.9749302534288,124.57548307692593,0.11043718355622553,9.380935105951638,51.48112727574938,66.02224862296143,71.03659931851463,-1.5477440050663123
2015-11-22,6672698,M&M,5.102285440306842,0.9503896597605018,1.007413039346132,0.9414179813723627,3.728699669088327,4.527295017105993,4.563230970567931,5204659.55,1.2820623396971278,1.4283148700707637,1.2299845352029841,6.599505797376922,77.68001174002472,0.6841048560393425,12.751821688812681,60.699739221041824,76.26046829601776,57.945739932211744,9.563498076456762
2015-11-22,3956694,MARUTI,2.5563877224122233,0.9708942780556787,1.0059308976550794,0.9550644800439014,3.217993571722271,5.89409905436597,8.882028899148159,2621003.45,1.5096103746067178,1.2609892542148886,1.3852977720148694,5.086641761117796,230.366406724053,1.7164862003744066,9.730762549939186,68.89643969237312,96.28306878306874,81.75923116977602,55.80835265678476
2015-11-22,31763268,TATAMOTORS,-0.2723109295704851,0.9954077199950353,1.026436638947499,0.978527988084895,2.699875129172551,5.934199782761206,2.947415182295349,45171618.4,0.7031686958552719,0.7638362736689612,0.5921876229980805,4.790865086260397,31.449542782013694,1.0790978341067743,16.903656413232724,63.14860553599361,89.41473988439309,89.05700796797247,-8.10152420968889
2015-11-29,1434705,BAJAJ-AUTO,-1.1628611228877817,1.0135424964764999,1.0396470371959068,0.9824948424127296,0.020268489451241222,0.8606336447894573,1.87873389086535,1512295.1,0.9486938098258733,1.0615152883712726,1.0681343963433416,5.715219478317711,140.53610918782283,0.2260781808423234,6.54406964091403,52.86867272892838,67.3742896965798,64.61527465065579,9.067639057671496
2015-11-29,221948,EICHERMOT,1.0933854747242178,0.9941915114121134,1.0273312284591838,0.9745486973078498,-0.7473829757269528,-5.427041511656979,-6.989097587756561,317705.3,0.6985970961139144,0.7905769643138286,0.910649369868274,5.278253115133403,1228.4468956031644,-1.2563019396492314,-8.983270677207155,37.15022710510059,31.878665318503568,18.277325293646125,8.594270061456106
