"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ONGC","EQ","08-Aug-2014","400.05","395.00","396.00","390.00","394.00","394.20","392.94","31,55,816","1,24,00,56,403.25","57,253","18,59,881","58.94"
"ONGC","EQ","11-Aug-2014","394.20","395.75","397.40","392.30","393.85","393.70","394.23","20,38,155","80,34,91,814.75","29,850","12,55,620","61.61"
"ONGC","EQ","12-Aug-2014","393.70","394.65","407.00","394.65","407.00","405.55","403.39","45,04,718","1,81,71,76,514.95","43,746","23,79,764","52.83"
"ONGC","EQ","13-Aug-2014","405.55","411.00","413.40","400.00","401.90","402.00","405.46","59,74,970","2,42,26,12,545.85","93,805","27,47,591","45.99"
"ONGC","EQ","14-Aug-2014","402.00","397.90","411.00","393.45","409.70","410.10","405.84","63,05,703","2,55,90,76,156.95","82,422","31,49,737","49.95"
"ONGC","EQ","18-Aug-2014","410.10","412.00","434.20","410.10","429.80","431.30","422.69","86,03,993","3,63,68,14,124.65","1,04,601","44,87,968","52.16"
"ONGC","EQ","19-Aug-2014","431.30","435.80","440.50","427.15","432.25","435.20","434.40","1,04,58,752","4,54,33,01,908.30","1,09,114","55,37,751","52.95"
"ONGC","EQ","20-Aug-2014","435.20","435.20","435.80","422.00","423.00","424.00","426.70","55,10,322","2,35,12,56,252.55","95,618","30,58,254","55.50"
"ONGC","EQ","21-Aug-2014","424.00","424.45","429.90","421.50","424.90","425.90","425.58","53,34,834","2,27,03,86,775.20","71,204","26,76,133","50.16"
"ONGC","EQ","22-Aug-2014","425.90","428.00","434.45","425.50","426.80","427.05","429.90","50,96,212","2,19,08,63,393.35","91,455","23,98,872","47.07"
"ONGC","EQ","25-Aug-2014","427.05","429.00","434.90","427.15","428.65","428.75","431.21","50,24,695","2,16,66,99,978.65","65,739","26,53,157","52.80"
"ONGC","EQ","26-Aug-2014","428.75","430.00","431.60","412.00","420.05","418.00","418.59","60,11,788","2,51,64,81,082.40","60,102","31,61,545","52.59"
"ONGC","EQ","27-Aug-2014","418.00","425.00","429.90","423.40","428.90","428.15","426.47","72,86,208","3,10,73,38,412.10","1,13,621","42,08,211","57.76"
"ONGC","EQ","28-Aug-2014","428.15","429.00","439.00","424.00","435.70","435.00","433.97","84,60,552","3,67,16,40,534.90","1,46,168","46,33,000","54.76"
"ONGC","EQ","01-Sep-2014","435.00","439.85","441.95","436.25","438.95","439.55","439.52","36,80,517","1,61,76,53,539.00","67,663","16,86,805","45.83"
"ONGC","EQ","02-Sep-2014","439.55","439.00","445.25","434.20","444.70","444.55","440.97","43,16,985","1,90,36,49,815.35","63,158","20,85,153","48.30"
"ONGC","EQ","03-Sep-2014","444.55","450.00","450.25","435.00","436.90","436.90","441.94","54,92,215","2,42,72,06,115.95","78,113","25,63,841","46.68"
"ONGC","EQ","04-Sep-2014","436.90","437.00","439.80","431.10","436.75","437.50","435.83","24,76,612","1,07,93,84,015.50","43,771","8,91,583","36.00"
"ONGC","EQ","05-Sep-2014","437.50","437.20","446.60","436.10","443.40","443.55","442.70","46,72,637","2,06,85,87,528.00","73,300","23,70,895","50.74"
"ONGC","EQ","08-Sep-2014","443.55","448.00","456.50","447.30","455.30","455.15","453.22","60,79,666","2,75,53,97,508.25","80,386","31,00,611","51.00"
"ONGC","EQ","09-Sep-2014","455.15","457.90","457.95","444.00","448.90","449.40","450.06","35,25,964","1,58,69,00,846.70","41,892","14,72,411","41.76"
"ONGC","EQ","10-Sep-2014","449.40","445.10","450.80","442.55","444.50","445.40","446.01","21,72,978","96,91,64,406.50","40,516","10,21,874","47.03"
"ONGC","EQ","11-Sep-2014","445.40","446.50","447.80","428.00","429.55","429.50","435.30","57,27,559","2,49,32,02,233.55","80,334","25,68,775","44.85"
"ONGC","EQ","12-Sep-2014","429.50","431.15","434.90","425.20","428.10","428.65","429.29","26,47,380","1,13,65,02,658.00","33,729","9,06,290","34.23"
"ONGC","EQ","15-Sep-2014","428.65","425.00","427.75","420.05","420.60","420.85","423.16","18,62,828","78,82,72,596.00","35,989","6,92,503","37.17"
"ONGC","EQ","16-Sep-2014","420.85","421.90","423.00","407.20","409.30","408.75","411.85","63,45,379","2,61,33,29,245.85","91,631","33,77,917","53.23"
"ONGC","EQ","17-Sep-2014","408.75","409.75","412.60","404.10","406.00","407.55","407.56","50,90,223","2,07,45,96,346.15","70,493","25,27,618","49.66"
"ONGC","EQ","18-Sep-2014","407.55","408.80","416.20","404.25","414.05","413.90","413.22","42,80,174","1,76,86,60,388.55","67,700","17,27,866","40.37"
"ONGC","EQ","19-Sep-2014","413.90","416.50","417.70","401.55","407.20","404.00","406.90","84,05,941","3,42,03,35,625.70","69,052","54,68,984","65.06"
"ONGC","EQ","22-Sep-2014","404.00","403.95","420.20","402.75","418.95","419.10","414.05","35,59,147","1,47,36,65,224.40","70,978","15,10,156","42.43"
"ONGC","EQ","23-Sep-2014","419.10","421.00","421.80","406.30","407.50","407.30","412.38","35,86,689","1,47,90,75,882.30","69,311","18,13,557","50.56"
"ONGC","EQ","24-Sep-2014","407.30","406.90","415.70","402.20","415.05","413.70","408.86","40,81,156","1,66,86,37,150.80","57,341","21,42,566","52.50"
"ONGC","EQ","25-Sep-2014","413.70","409.00","413.00","395.10","403.00","400.35","401.05","49,19,272","1,97,28,86,739.90","62,507","25,78,327","52.41"
"ONGC","EQ","26-Sep-2014","400.35","398.50","413.45","398.50","412.05","412.05","407.40","38,89,897","1,58,47,61,064.25","78,486","18,90,097","48.59"
"ONGC","EQ","29-Sep-2014","412.05","412.00","415.30","405.55","407.55","407.50","411.11","23,47,650","96,51,53,949.60","43,690","10,25,731","43.69"
"ONGC","EQ","30-Sep-2014","407.50","403.70","416.40","403.70","407.55","408.55","410.04","33,26,837","1,36,41,30,193.00","48,656","13,83,256","41.58"
"ONGC","EQ","01-Oct-2014","408.55","409.85","409.95","401.30","403.50","402.85","404.13","26,36,631","1,06,55,37,327.95","68,334","13,47,414","51.10"
"ONGC","EQ","07-Oct-2014","402.85","399.50","405.45","393.30","398.00","396.75","398.54","45,24,294","1,80,30,95,900.40","88,936","27,32,053","60.39"
"ONGC","EQ","08-Oct-2014","396.75","396.75","407.50","396.75","406.00","406.15","403.87","37,63,015","1,51,97,83,997.35","83,507","19,11,506","50.80"
"ONGC","EQ","09-Oct-2014","406.15","407.00","414.35","407.00","410.85","411.45","411.65","29,96,317","1,23,34,30,608.35","68,673","16,83,094","56.17"
"ONGC","EQ","10-Oct-2014","411.45","408.00","410.00","403.00","404.60","404.20","405.98","25,96,303","1,05,40,59,121.20","46,719","9,34,726","36.00"
"ONGC","EQ","13-Oct-2014","404.20","402.80","408.50","397.85","407.00","406.75","403.00","26,04,905","1,04,97,72,013.30","79,154","12,48,525","47.93"
"ONGC","EQ","14-Oct-2014","406.75","407.05","409.45","400.50","402.50","402.15","403.41","32,89,351","1,32,69,47,365.70","93,873","19,31,459","58.72"
"ONGC","EQ","16-Oct-2014","402.15","398.10","408.50","395.00","395.80","397.10","398.35","60,89,851","2,42,59,04,144.10","1,07,578","36,90,716","60.60"
"ONGC","EQ","17-Oct-2014","397.10","397.20","400.15","392.00","398.40","397.10","396.58","43,67,207","1,73,19,40,001.55","75,546","25,71,877","58.89"
"ONGC","EQ","20-Oct-2014","397.10","429.00","429.00","415.00","417.00","419.00","420.51","1,52,53,269","6,41,41,62,769.60","2,04,295","98,61,614","64.65"
"ONGC","EQ","21-Oct-2014","419.00","420.00","420.90","405.55","408.10","408.00","411.18","65,31,384","2,68,55,97,638.75","88,020","37,16,208","56.90"
"ONGC","EQ","22-Oct-2014","408.00","411.45","412.00","396.55","399.95","399.45","401.23","77,41,580","3,10,61,66,751.25","94,399","48,49,469","62.64"
"ONGC","EQ","23-Oct-2014","399.45","404.90","404.90","401.20","403.30","403.45","403.18","6,77,850","27,32,97,618.15","9,736","3,96,591","58.51"
"ONGC","EQ","27-Oct-2014","403.45","405.15","406.00","393.60","394.40","394.65","398.41","31,23,606","1,24,44,72,212.65","56,513","19,79,569","63.37"
"ONGC","EQ","28-Oct-2014","394.65","396.50","397.75","388.65","392.50","391.70","392.36","52,43,799","2,05,74,82,217.70","89,437","35,73,136","68.14"
"ONGC","EQ","29-Oct-2014","391.70","395.60","396.35","391.35","393.10","392.80","393.51","41,19,492","1,62,10,75,792.10","69,525","26,22,962","63.67"
"ONGC","EQ","30-Oct-2014","392.80","392.80","398.00","392.55","396.85","395.90","396.09","51,52,550","2,04,08,83,558.55","66,129","32,85,141","63.76"
"ONGC","EQ","31-Oct-2014","395.90","399.15","406.65","397.65","405.15","405.15","403.53","58,05,955","2,34,28,97,774.65","79,071","37,02,297","63.77"
"ONGC","EQ","03-Nov-2014","405.15","406.00","408.00","403.05","404.35","404.55","405.24","38,66,634","1,56,69,25,209.00","78,880","25,20,627","65.19"
"ONGC","EQ","05-Nov-2014","404.55","406.25","407.60","400.10","403.95","403.60","402.81","47,88,795","1,92,89,83,510.10","1,49,691","35,57,997","74.30"
"ONGC","EQ","07-Nov-2014","403.60","400.30","411.70","400.30","410.00","409.65","406.18","55,25,047","2,24,41,80,856.20","1,05,679","33,40,403","60.46"
