"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"EICHERMOT","EQ","19-May-2015","18,597.75","18,615.00","18,859.65","18,076.00","18,136.00","18,251.50","18,445.40","1,04,516","1,92,78,39,258.60","21,806","47,199","45.16"
"EICHERMOT","EQ","20-May-2015","18,251.50","18,229.00","18,617.00","18,103.90","18,540.00","18,528.50","18,362.85","1,05,092","1,92,97,89,084.90","21,483","47,821","45.50"
"EICHERMOT","EQ","21-May-2015","18,528.50","18,500.00","18,530.00","18,306.00","18,415.60","18,413.30","18,413.16","43,124","79,40,49,106.30","10,646","22,581","52.36"
"EICHERMOT","EQ","22-May-2015","18,413.30","18,400.00","18,730.00","18,382.80","18,660.00","18,696.75","18,569.17","69,903","1,29,80,40,390.40","17,631","46,027","65.84"
"EICHERMOT","EQ","25-May-2015","18,696.75","18,600.00","19,545.00","18,500.10","19,164.95","19,173.40","19,157.62","1,77,790","3,40,60,33,589.90","38,365","74,946","42.15"
"EICHERMOT","EQ","26-May-2015","19,173.40","19,100.00","19,385.00","18,816.35","19,020.00","18,909.30","19,064.18","1,98,663","3,78,73,48,016.80","46,834","1,26,537","63.69"
"EICHERMOT","EQ","27-May-2015","18,909.30","18,869.60","18,869.60","18,051.05","18,321.05","18,363.05","18,426.67","1,93,444","3,56,45,28,239.50","45,550","1,21,016","62.56"
"EICHERMOT","EQ","28-May-2015","18,363.05","18,380.00","18,600.00","17,795.00","18,000.00","17,986.20","18,037.69","1,91,536","3,45,48,66,369.55","28,652","1,07,112","55.92"
"EICHERMOT","EQ","29-May-2015","17,986.20","18,050.00","19,299.95","17,809.00","18,299.00","18,896.45","18,785.90","12,86,070","24,15,99,77,416.40","1,40,800","9,66,981","75.19"
"EICHERMOT","EQ","01-Jun-2015","18,896.45","18,499.00","18,925.80","18,369.50","18,790.00","18,777.90","18,746.46","1,09,638","2,05,53,24,046.65","25,399","43,875","40.02"
"EICHERMOT","EQ","02-Jun-2015","18,777.90","18,867.55","18,958.00","17,980.00","18,067.00","18,145.20","18,421.11","1,09,788","2,02,24,16,671.15","24,267","38,994","35.52"
"EICHERMOT","EQ","03-Jun-2015","18,145.20","18,140.00","18,445.00","17,951.00","18,199.95","18,191.15","18,160.69","89,795","1,63,07,38,737.30","19,457","34,582","38.51"
"EICHERMOT","EQ","04-Jun-2015","18,191.15","17,500.00","17,750.00","16,960.75","17,358.00","17,311.75","17,322.07","3,31,437","5,74,11,74,487.15","51,014","54,982","16.59"
"EICHERMOT","EQ","05-Jun-2015","17,311.75","17,199.00","17,477.00","17,062.05","17,402.00","17,391.70","17,355.94","76,186","1,32,22,79,678.65","14,819","33,314","43.73"
"EICHERMOT","EQ","08-Jun-2015","17,391.70","17,485.00","17,560.00","17,207.70","17,265.00","17,282.50","17,385.94","69,048","1,20,04,64,648.85","16,318","35,350","51.20"
"EICHERMOT","EQ","09-Jun-2015","17,282.50","17,300.00","17,300.00","16,649.75","17,125.00","17,108.75","16,997.42","1,04,939","1,78,36,92,486.70","19,200","40,019","38.14"
"EICHERMOT","EQ","10-Jun-2015","17,108.75","17,198.00","17,687.30","17,127.00","17,600.00","17,592.65","17,428.17","86,119","1,50,08,96,652.60","24,169","36,094","41.91"
"EICHERMOT","EQ","11-Jun-2015","17,592.65","17,671.00","17,750.00","17,120.00","17,219.00","17,244.35","17,433.76","59,511","1,03,75,00,695.75","13,815","20,917","35.15"
"EICHERMOT","EQ","12-Jun-2015","17,244.35","17,249.85","17,477.10","17,100.00","17,415.00","17,404.10","17,330.96","45,536","78,91,82,738.25","13,929","15,976","35.08"
