"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"EICHERMOT","EQ","20-Jul-2021","2,579.75","2,580.00","2,601.00","2,537.65","2,558.00","2,554.85","2,552.04","8,90,122","2,27,16,28,509.20","38,671","6,68,030","75.05"
"EICHERMOT","EQ","22-Jul-2021","2,554.85","2,584.95","2,584.95","2,529.00","2,565.95","2,560.10","2,545.88","13,21,161","3,36,35,23,691.15","43,745","10,12,194","76.61"
"EICHERMOT","EQ","23-Jul-2021","2,560.10","2,565.95","2,578.00","2,542.00","2,553.45","2,549.65","2,552.92","3,79,798","96,95,93,546.95","23,678","2,06,866","54.47"
"EICHERMOT","EQ","26-Jul-2021","2,549.65","2,544.80","2,585.00","2,540.00","2,564.90","2,563.20","2,566.57","3,09,303","79,38,47,970.05","31,301","92,057","29.76"
"EICHERMOT","EQ","27-Jul-2021","2,563.20","2,566.10","2,598.00","2,542.65","2,575.00","2,571.35","2,571.47","4,92,846","1,26,73,36,337.95","29,046","1,87,978","38.14"
"EICHERMOT","EQ","28-Jul-2021","2,571.35","2,576.50","2,576.50","2,523.00","2,550.00","2,550.40","2,544.48","3,83,896","97,68,15,181.20","32,935","1,76,367","45.94"
"EICHERMOT","EQ","29-Jul-2021","2,550.40","2,550.00","2,559.95","2,518.00","2,527.95","2,528.15","2,531.01","3,41,346","86,39,51,156.35","23,715","1,52,685","44.73"
"EICHERMOT","EQ","30-Jul-2021","2,528.15","2,528.15","2,563.70","2,509.00","2,531.40","2,530.25","2,535.19","6,06,230","1,53,69,09,731.10","29,140","3,40,432","56.16"
"EICHERMOT","EQ","02-Aug-2021","2,530.25","2,558.80","2,615.00","2,535.30","2,603.50","2,602.60","2,582.09","6,91,444","1,78,53,71,983.05","45,689","1,98,466","28.70"
"EICHERMOT","EQ","03-Aug-2021","2,602.60","2,609.80","2,654.90","2,587.10","2,649.95","2,649.30","2,624.36","6,78,468","1,78,05,42,302.20","49,034","3,04,031","44.81"
"EICHERMOT","EQ","04-Aug-2021","2,649.30","2,658.00","2,679.70","2,635.50","2,645.05","2,641.80","2,652.99","5,48,192","1,45,43,50,343.00","33,888","3,10,969","56.73"
"EICHERMOT","EQ","05-Aug-2021","2,641.80","2,650.00","2,757.00","2,642.00","2,732.90","2,732.15","2,727.08","21,73,169","5,92,63,97,308.75","1,15,570","7,86,831","36.21"
"EICHERMOT","EQ","06-Aug-2021","2,732.15","2,734.70","2,759.35","2,734.70","2,742.00","2,747.35","2,748.19","7,99,082","2,19,60,30,582.25","58,461","4,15,885","52.05"
"EICHERMOT","EQ","09-Aug-2021","2,747.35","2,746.00","2,768.75","2,717.00","2,730.90","2,729.00","2,739.18","5,16,622","1,41,51,18,157.60","32,710","2,23,547","43.27"
"EICHERMOT","EQ","10-Aug-2021","2,729.00","2,729.05","2,754.00","2,709.10","2,735.55","2,734.35","2,735.33","7,33,892","2,00,74,35,391.20","40,985","4,41,446","60.15"
"EICHERMOT","EQ","11-Aug-2021","2,734.35","2,735.55","2,750.00","2,698.00","2,725.00","2,718.25","2,716.40","3,61,517","98,20,25,181.45","30,951","1,66,427","46.04"
"EICHERMOT","EQ","12-Aug-2021","2,718.25","2,734.00","2,739.90","2,601.00","2,610.80","2,616.55","2,644.52","22,48,827","5,94,70,74,581.45","1,09,934","12,74,165","56.66"
"EICHERMOT","EQ","13-Aug-2021","2,616.55","2,575.00","2,628.90","2,523.25","2,545.00","2,546.80","2,558.73","41,34,045","10,57,79,22,886.10","4,12,497","15,66,817","37.90"
"EICHERMOT","EQ","16-Aug-2021","2,546.80","2,554.00","2,556.55","2,482.00","2,490.00","2,495.85","2,515.90","10,22,752","2,57,31,43,359.70","1,29,610","4,63,512","45.32"
"EICHERMOT","EQ","17-Aug-2021","2,495.85","2,494.00","2,540.00","2,471.20","2,514.95","2,515.65","2,499.87","12,98,630","3,24,64,07,914.60","1,30,429","5,58,241","42.99"
"EICHERMOT","EQ","18-Aug-2021","2,515.65","2,526.00","2,599.00","2,526.00","2,582.65","2,589.65","2,576.46","19,01,521","4,89,91,97,592.05","96,910","8,18,017","43.02"
"EICHERMOT","EQ","20-Aug-2021","2,589.65","2,540.00","2,631.80","2,521.25","2,588.50","2,601.65","2,585.36","21,87,864","5,65,64,22,831.90","1,10,298","10,19,014","46.58"
"EICHERMOT","EQ","23-Aug-2021","2,601.65","2,620.00","2,622.45","2,535.00","2,541.05","2,544.00","2,559.69","12,71,399","3,25,43,93,469.50","67,633","6,89,442","54.23"
"EICHERMOT","EQ","24-Aug-2021","2,544.00","2,557.40","2,575.00","2,518.00","2,541.00","2,547.90","2,544.35","12,77,071","3,24,93,16,413.70","68,380","6,24,542","48.90"
"EICHERMOT","EQ","25-Aug-2021","2,547.90","2,559.00","2,583.25","2,541.20","2,577.00","2,579.50","2,567.83","7,21,584","1,85,29,03,828.75","36,177","3,18,186","44.10"
"EICHERMOT","EQ","26-Aug-2021","2,579.50","2,564.50","2,585.00","2,546.50","2,582.00","2,578.75","2,568.71","4,40,543","1,13,16,29,031.55","28,256","1,62,915","36.98"
"EICHERMOT","EQ","27-Aug-2021","2,578.75","2,570.20","2,586.60","2,547.60","2,569.90","2,576.10","2,563.55","5,41,875","1,38,91,22,117.95","31,217","2,38,020","43.93"
"EICHERMOT","EQ","30-Aug-2021","2,576.10","2,580.70","2,608.20","2,545.80","2,547.55","2,553.95","2,568.28","9,26,194","2,37,87,28,894.15","45,064","5,41,027","58.41"
"EICHERMOT","EQ","31-Aug-2021","2,553.95","2,554.00","2,697.90","2,545.00","2,674.00","2,679.25","2,609.95","23,81,821","6,21,64,41,993.80","77,910","13,12,059","55.09"
