"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATASTEEL","EQ","19-Jul-2017","563.30","564.00","572.35","563.35","572.00","571.20","568.59","32,85,956","1,86,83,49,404.65","52,450","8,92,121","27.15"
"TATASTEEL","EQ","20-Jul-2017","571.20","562.30","563.75","556.25","557.35","557.20","559.26","32,60,506","1,82,34,56,773.70","44,227","8,18,007","25.09"
"TATASTEEL","EQ","21-Jul-2017","557.20","558.00","558.05","543.65","552.20","553.25","551.62","32,95,008","1,81,76,04,906.65","50,096","9,58,065","29.08"
"TATASTEEL","EQ","24-Jul-2017","553.25","554.40","554.40","547.35","547.70","548.50","550.55","21,60,449","1,18,94,30,729.40","33,321","6,00,266","27.78"
"TATASTEEL","EQ","25-Jul-2017","548.50","548.90","554.05","548.75","552.80","552.95","552.19","28,40,175","1,56,83,14,152.60","59,643","9,02,941","31.79"
"TATASTEEL","EQ","26-Jul-2017","552.95","555.00","567.95","554.10","565.90","565.75","564.64","70,87,415","4,00,18,20,482.10","74,531","24,85,351","35.07"
"TATASTEEL","EQ","27-Jul-2017","565.75","566.95","568.55","558.10","561.05","561.25","562.93","40,19,198","2,26,25,31,472.65","48,962","21,01,525","52.29"
"TATASTEEL","EQ","28-Jul-2017","561.25","560.80","560.80","548.45","552.00","551.90","554.18","24,11,689","1,33,65,06,015.15","37,165","7,68,345","31.86"
"TATASTEEL","EQ","31-Jul-2017","551.90","553.25","571.40","553.25","567.60","567.10","566.83","56,24,650","3,18,82,44,170.45","64,878","14,81,818","26.35"
"TATASTEEL","EQ","01-Aug-2017","567.10","569.70","575.25","568.60","570.95","572.40","571.88","50,91,142","2,91,15,08,875.95","54,527","22,51,125","44.22"
"TATASTEEL","EQ","02-Aug-2017","572.40","573.00","573.80","565.50","567.80","569.25","569.32","29,87,644","1,70,09,32,770.00","35,581","11,49,606","38.48"
"TATASTEEL","EQ","03-Aug-2017","569.25","567.00","568.35","557.55","559.75","559.30","561.01","32,86,455","1,84,37,32,887.85","51,818","11,30,784","34.41"
