Date,Total Traded Quantity,Symbol,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA10,Relative_Volume,Volume_Spike_Ratio_5Wk,Normalized_OBV,Normalized_Weekly_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct,Label
2019-10-21,4864326,MARUTI,7.054580639486296,0.9327198279993976,1.0202265039781986,0.9324459416896046,5.8878798322357735,9.589509702062896,9.809239267720326,6783373.0,0.7170954626850093,0.6863823557823739,1.3583197181533953,8.7780562288594,485.30854138189727,2.084670578241203,19.71179855407468,72.65457776410742,92.62955662566432,80.12732004160422,29.8216980550365,NotImportant
2019-10-28,5379073,MARUTI,1.6405789956589034,0.9879953113000364,1.011708276633298,0.9700758545425148,4.937961394478221,9.470420581472755,10.32625634873571,6916304.6,0.7777380134472389,0.9816825880561346,1.42631570493815,4.163242209078293,461.800735864311,2.1066910630764637,24.06248171766221,74.59232274009254,95.78758573886913,89.2716320705252,31.70073175082107,NotImportant
2019-11-04,5683361,MARUTI,0.025599223939321,0.9989224137931034,1.0450835129310343,0.9943224676724138,3.308193540405593,8.137362445860784,9.486772401507094,6618347.6,0.8587280909815013,1.1932777149647844,1.4856991895229503,5.076104525862061,450.4739710824028,1.8339678486753952,18.67861339130852,74.6252275080611,85.52742524809203,91.31485587087514,31.473363863666403,NotImportant
2019-11-11,4856458,MARUTI,-3.8617995689655182,1.0410029002563994,1.056695108794642,0.9911310999957968,-0.3838959789676764,3.811979175567036,5.363346800105044,6691829.1,0.7257295318554983,0.9876970906440634,1.3567241750861057,6.556400879884547,452.80410827141577,1.1912232317575788,16.55113288426209,60.89448999960238,71.34688984184075,84.22063360960063,26.218922825505704,NotImportant
2019-11-18,3076199,MARUTI,-0.5443234836703059,1.0044446322788778,1.0367051962048053,0.996696461903655,-0.6221997544709131,2.816176847835945,4.441614792434591,6212168.5,0.4951892402789782,0.6446509149825412,1.2726180429560985,4.000873430115026,430.296893835227,1.037549578034461,12.042459158708851,59.19162699212734,69.55549407479134,75.47660305490803,25.424359479769382,NotImportant
2019-11-25,4446438,MARUTI,1.9391557311807528,0.9875485413413302,1.0037865701137352,0.9673719268666824,0.8612692981832673,3.998462930369476,5.7377752490629375,5887605.0,0.7552201616786453,0.948410404457832,1.3084563925314023,3.641464324705298,408.0573079905301,1.1478539859828811,12.839265525710507,63.37833694963119,73.43769854380038,71.44669415347748,27.684741382326088,NotImportant
2019-12-02,4418488,MARUTI,-1.3370461989193116,1.0138177845322052,1.0254574996323194,0.9922471933719456,-0.3214829764069232,2.312128568380666,4.088669023057515,4987815.5,0.885856343323044,0.982718519293496,1.2078124086072064,3.321030626037389,385.2630002584595,0.891336006645342,3.501090919634376,58.51004420151204,68.52016569671405,70.50445277176858,25.821412994428872,NotImportant
2019-12-09,4259629,MARUTI,-2.0253944686841274,1.0211444297508845,1.0350620107938096,0.981321705564888,-1.5969290765798925,0.2508528451034275,1.9304339098064371,4487128.7,0.9492994930143188,1.01144182810146,1.113874184361834,5.374030522892164,384.0146002239982,0.5745267372303356,4.153637690223055,51.66609592181721,61.170550712851664,67.70947165112203,23.14166822650821,NotImportant
2019-12-16,4253503,MARUTI,2.077272239894201,0.9830463372105236,1.0164774756479296,0.9670800624645486,0.3137121207454491,1.9549266387634985,3.598970227762237,4503901.1,0.9444041744167074,1.0397598407021091,1.146658191196437,4.939741318338104,379.8393201941317,0.7592532013922291,7.695498389857991,57.43828606884251,65.93899686175195,65.20990442377256,25.552639473835832,NotImportant
2019-12-23,4377201,MARUTI,3.093115594428597,0.9794862041326468,1.0024045972639215,0.9732505536007826,2.203074825789274,4.197073022565548,5.950360475871063,4561467.6,0.9596036591381248,1.0060098572028031,1.18075787930533,2.915404366313907,361.00074416824754,1.1214044590319827,7.913679611792812,64.80886671287269,78.09833177338544,68.40262644932967,29.258557203502036,NotImportant
2019-12-30,2811911,MARUTI,0.7519460935483391,0.9974043485589078,1.002116972863644,0.9738075172762516,1.9553110610845332,4.210356771969217,6.097927891401021,4356226.1,0.645492436675865,0.6987596176918415,1.1915387139859457,2.8309455587392525,340.8606449458145,1.1350874367481798,1.560467250044506,66.48713827978999,71.47557369538964,71.83763411017567,30.11294041034084,NotImportant
2020-01-06,3132668,MARUTI,-5.0409573571548965,1.0525531068953766,1.0525531068953766,0.9977422469612632,-2.16629977879056,-0.7497372961186226,1.0203237410853196,4131585.6,0.7582241549104053,0.8316120616862983,1.1163931764136972,5.481085993411337,347.37922561970595,0.2370800069151753,-5.115802805136028,48.4716978870356,40.33567948023822,63.30319498300443,23.457489286683767,NotImportant
2020-01-13,3467243,MARUTI,4.406168351698292,0.9656316727188652,1.0023528771743713,0.9493723394127328,1.4302274844927976,3.001818581607248,4.764358750939705,3909973.8,0.8867688576327545,0.9608529869930628,1.140698474484663,5.298053776163861,353.0019955370785,0.9155897600200522,-0.9603987068965592,59.08832959166968,66.17934941063768,59.33020086208851,28.761051017752614,NotImportant
2020-01-20,3040021,MARUTI,1.3178832265698492,0.9873013316151202,1.016148518041237,0.9833548109965636,1.8082432725900488,3.6544402942037415,5.502867116672696,3728330.1,0.815384077713505,0.9032066824473216,1.1525305740705718,3.279370704467344,338.50839613213464,1.1356055371469465,4.375604220083229,61.915664224707015,67.45287985679693,57.98930291589094,30.33099230140868,NotImportant
2020-01-27,3299194,MARUTI,-4.03780068728522,1.0367474261414502,1.0399857318710832,0.987718218442256,-1.5489136560460712,-0.3424208959305663,1.399486016254644,3750629.6,0.8796373814145764,1.0472942194218704,1.0879626710411316,5.226751342882716,345.18727664785007,0.1435286681108638,0.7093097788954061,49.6305080079996,31.8242790073776,55.1521694249374,24.96011660770486,NotImportant
2020-02-03,6487272,MARUTI,-1.9233997314234583,1.024054027070586,1.0297591031620383,0.9613481094804102,-2.360273077683369,-1.9802195029039067,-0.4896726003854024,3954713.0,1.6403900864613945,1.669705315416682,0.9931468187595748,6.841099368162817,363.11563976147,-0.5199314080296332,-3.106645845137579,44.92858355503653,26.610369206598595,41.962509356924365,22.37013817963837,NotImportant
2020-02-10,3807101,MARUTI,-1.688702523069907,1.018439263590071,1.0491375183159484,0.9939357890002758,-2.745683493600812,-3.1988086707079906,-2.0311438404481867,3893574.3,0.9777907666998932,0.9470008976245808,0.9456950549254468,5.520172931567266,365.4335544599407,-1.0073763764308812,-3.4519949295104047,41.06332988374974,18.394406943105057,25.60968505236041,20.207279119652465,NotImportant
2020-02-17,3144100,MARUTI,0.2009313931726986,1.006261990082166,1.029427733738734,0.9961269772324176,-1.6930994320088846,-2.564456297264872,-1.6743304877605016,3782021.4,0.8313279242682233,0.7948603497031604,0.9822571915636852,3.330075650631628,347.3757471986153,-1.0509044302713575,-1.2580864219593255,41.73983789022459,20.063886210221785,21.689554119975146,20.368792470007534,NotImportant
2020-02-24,3638476,MARUTI,-6.317732652839614,1.0702584075173096,1.0710311572700295,0.9952707715133532,-5.700710363298259,-8.126729881720825,-7.820111624471153,3720518.7,0.9779485855023388,0.8928274600350027,0.9292054937533214,7.5760385756676545,366.4189809054665,-2.6843750700422664,-9.378785862844108,29.450806532479348,2.7077249800902106,13.722006044472346,12.710291355129277,NotImportant
2020-03-02,6726899,MARUTI,-2.863037833827897,1.0350429186256491,1.03577480251068,0.9710508102431924,-5.877438760112865,-9.69744234221296,-10.081524874834054,3955488.5,1.7006493635362612,1.4129856231647926,0.8422309798585723,6.472399226748768,371.80311678473765,-2.6929053338669275,-14.61438139357959,25.738668520590323,12.405399877275505,11.725670355862496,9.411946825707016,NotImportant
2020-03-09,4622342,MARUTI,-1.3372791421047858,1.0188514940897582,1.044975891374111,0.9803744496944088,-4.875004351176778,-9.586531385513592,-10.609110436558224,4136531.6,1.1174438991352078,1.0534571486159892,0.7875917654126733,6.460144167970204,375.6427012134394,-2.348186149927419,-16.384965447497045,24.14540083181984,8.165045286816554,7.759390048060752,7.908433102763218,NotImportant
2020-03-16,4696714,MARUTI,-11.624550482978837,1.124036312212034,1.151580676064048,0.8764289950275992,-12.446559856707564,-20.572373227192468,-23.06167148715164,4292936.2,1.0940563244336126,1.0286938743452216,0.736052106521466,27.5151681036449,526.6103410516474,-2.979167963132366,-22.18206861297285,14.973215270866206,24.47548656414334,15.01531057607846,-4.614392542544058,Consolidation
2020-03-23,7913229,MARUTI,-22.98982710642762,1.3036833437985,1.361723553733695,0.981198241851979,-30.67680163252204,-48.485839538356814,-54.815970571992246,4737534.8,1.6703263055714124,1.433677529181822,0.6451264174167066,38.05253118817159,670.5222955780944,-3.320988472664946,-42.60135732452024,8.478191755672043,2.314153226982425,11.651561692647434,-26.38793838348815,Consolidation
2020-03-30,7681860,MARUTI,2.5613989361071843,1.0028994212708937,1.191974032274833,0.9310492208527302,-18.2754935014943,-38.38072280490461,-46.703754527960015,5201718.7,1.4767926608564972,1.2139074804232124,0.762776074436968,26.092481142210254,731.7059895010151,-2.459756199798605,-41.89688036941581,12.246676467688031,8.431029125116526,11.740222972080758,-24.36040696300555,Consolidation
2020-04-06,5189008,MARUTI,-7.32248264390255,1.1093107316465165,1.113810295400723,0.9974074535709834,-18.413654052356645,-42.26934127773138,-53.43696308845474,5390700.1,0.9625851751612003,0.8618711800720675,0.702520275890982,11.640284182973955,696.4051909008798,-2.24676836201688,-43.88568710832588,10.749286942667538,0.2914144810580613,3.678865611052332,-29.790995279910643,Consolidation
2020-04-13,11466193,MARUTI,31.700112177489714,0.7855162166510511,1.0219282057106085,0.7798377861692362,6.725612152973294,-6.878763486981314,-15.129407514498896,5888592.2,1.947187478868039,1.551708089781786,0.8767863196140606,24.209041954137213,788.5511654474292,-0.9965160374304908,-24.64806811860853,43.00838668151015,35.923839946200395,14.882094517458322,-7.4562039727923715,Consolidation
2020-04-20,7594919,MARUTI,0.9123344974115932,0.995526461402834,1.0509439447794648,0.9322216699335064,5.045928685477528,-5.067846281160951,-12.914493552484725,6267374.0,1.2118183787978825,0.9530529755785696,0.9904341527976313,11.872227484595829,767.804343387772,-0.8654586727478518,-22.654470542152065,43.895271786304,37.27443398341181,24.496562803556756,-6.566192961394219,Consolidation
2020-04-27,7792275,MARUTI,-5.158168193797064,1.0148229454052824,1.0379522778288686,0.966013033116774,-0.0788959233016414,-9.241866270740314,-17.467615592463503,6732191.5,1.1574648463282722,0.98079561215182,0.8837487794070783,7.193924471209469,725.010430936069,-1.0029517294124737,-26.791182538820717,39.81629854492073,30.73349740064949,34.643923776753894,-11.309598606492282,Consolidation
2020-05-04,6294433,MARUTI,-3.3630978868155914,1.0416879847737552,1.1102470171704562,0.9905245277612916,-2.374519971046438,-11.180258013172322,-19.759346866246464,6997787.2,0.8994890556260413,0.8209381589942705,0.8037716404738803,11.97224894091644,706.3423734779266,-1.038764885245111,-24.482257665677544,37.34055459164136,27.401331063302894,31.80308748245473,-14.218192259740803,Consolidation
2020-05-11,10320622,MARUTI,1.0539672144567414,1.01158410628215,1.0185811494997772,0.9391834420187128,-0.8711864844700293,-8.589150992014472,-16.96776335139032,7357159.5,1.4027998169674043,1.1871396264904088,0.966396883714848,7.939770748106448,664.4367236808697,-0.9004381687256395,-21.43703809773832,38.673076989214415,28.9955115307228,29.04344666489173,-13.200602032871592,Consolidation
2020-05-18,14367060,MARUTI,-4.391631900846537,1.0408921933085502,1.1263516876899775,0.9914424003643336,-3.669705549803351,-11.63745973072051,-20.478799123083405,8331631.3,1.7243993982306922,1.5491992774789891,0.769739985774805,13.490928732564416,660.7651605234204,-0.986638493982913,-23.86915224718196,35.05152296910333,23.15449194248769,26.517111512171127,-16.821690082872912,Consolidation
2020-05-25,7430535,MARUTI,8.755652993571218,0.9430691623006056,1.0030578657265838,0.9242740003505832,3.1176601269443767,-2.271256704752351,-9.881065479898687,8605013.4,0.863512310160958,0.8040847377200591,0.8975974745183735,7.878386537600061,629.8698057869644,-0.5546465059165127,-6.312668217690797,46.14396226640783,38.69029328416813,30.280098919126203,-9.479081892329596,Consolidation
2020-06-01,11096632,MARUTI,12.841088366476438,0.8975421154377243,1.0122635321734326,0.8863918806959402,9.42845005865904,8.028862395074873,2.4045800620816964,8923353.7,1.2435494964185945,1.1206617781287962,1.0810275153279851,12.58716514774924,643.2671650153691,0.1099983539998014,37.27771393367849,59.02362893408832,71.44565347363387,44.43014623342989,2.1223663142907028,Consolidation
2020-06-08,7819060,MARUTI,-1.0149130074565085,1.010976843133152,1.020087884494664,0.9716119132314988,5.666535102630358,6.073598357711675,1.2869226117220371,8937073.7,0.8749015911102983,0.7660651665934506,0.9765982545551531,4.847597126316523,594.5648763466531,0.1474506906034145,32.49084545276024,57.60594414109055,69.93827907539637,60.024741944399445,1.0780521020669258,Consolidation
2020-06-15,8130823,MARUTI,-4.517158401339194,1.0508149568552254,1.0568415285577315,0.9498242249920102,0.8025013933025271,1.397205370975384,-3.1011325430193897,9231255.2,0.880792787529046,0.8323237950287148,0.8664228965995286,10.70173035657216,593.422892833766,-0.0360482859661979,36.50130873738002,51.33771987369754,63.84180790960453,68.40858015287824,-3.4629132453626137,Consolidation
2020-06-22,9572435,MARUTI,7.674747751449562,0.9481004070556308,1.0133989145183175,0.9158751696065128,5.248676730481256,7.221711665553178,3.893652592904488,9041879.4,1.0586775797960764,1.0865547009232912,1.033946504637579,9.75237449118046,590.9665071225971,0.5331890805159981,11.600087069267406,59.57209261126884,95.99777091038048,76.59261929846045,3.910686573848277,Consolidation
2020-06-29,6098608,MARUTI,-3.685549525101772,1.038970186838537,1.0578477468434675,0.994946026379277,1.0819610125459955,3.146979612552393,0.1980607733784901,8892248.3,0.6858342001088745,0.7138291940751857,0.944725827303274,6.290172046419072,559.7976395062509,0.3762975895410628,6.515235353146931,54.10935506068365,83.62494392104082,81.15484091367527,0.0805635495225775,Consolidation
2020-07-06,7216621,MARUTI,7.834539595329937,0.9389901365210008,1.0039355934417662,0.927795741067346,5.512458031435212,8.728864411102894,6.8282546874881485,8834682.9,0.8168511628187582,0.929077858599051,1.07549194765838,7.613985237442026,547.6912875720841,1.1042090877751651,21.107122726868187,62.28051669088703,98.87729432591075,92.83333638577734,7.866495066046046,Consolidation
2020-07-13,6251287,MARUTI,-2.200502972107909,1.0252385683394976,1.0436060345475342,0.988670612888952,2.257649688036564,5.72164330731222,4.337553738020473,8830368.3,0.7079304948129966,0.8386537305002172,0.9809841620448088,5.493542165858219,518.5324492291395,0.9927148576688704,22.564107811636624,58.63206100762025,87.73943661971832,90.08055828888996,5.460815399354601,Consolidation
2020-07-20,5591085,MARUTI,-2.0262654766775023,1.0142309331060928,1.015551768214742,0.97997443544951,0.1574464234282336,3.2329753758836315,2.162498874355677,8357414.6,0.6689969646833125,0.8049350999808926,0.8948119259050319,3.557733276523221,481.2414559985876,0.8753123832013587,18.828223095305606,55.267812579242346,76.27906976744187,87.63193357102364,3.306978417967691,Consolidation
2020-07-27,5392411,MARUTI,2.9961653174265024,0.979514503665216,1.0176559164694785,0.9762877897837274,2.0412486433422234,5.183943921556176,4.591215114232582,7459949.7,0.7228481714829793,0.8825546451503848,0.9900836586662184,4.136812668575116,454.7425951987759,1.1822530978792216,28.01025217382096,59.18274022406344,87.18139534883721,83.73330057866578,6.370013837299871,Breakout
2020-08-03,9500077,MARUTI,2.01710985719723,0.9813144747940052,1.0441591513657302,0.9782569908518782,2.6520770265695504,6.0502907982788665,5.93785810271442,7666903.9,1.2391021361308572,1.399066656326421,1.1429802619719451,6.590216051385197,448.2835825056058,1.264589732181528,20.07868648111719,61.85382310572346,84.87457984944025,82.77834832190644,8.439297792305366,NotImportant
2020-08-10,7905205,MARUTI,7.196846817621494,0.9379775756933832,1.021274342174946,0.9358592201425352,6.125132804168775,10.592372557726115,11.231810015325346,7347761.2,1.075865802497773,1.1410493889084792,1.2489554726393062,8.541512203241085,466.4191048381917,1.7472212508419789,14.072424744545684,70.07763346552716,93.34280303030302,88.46625940952681,16.114685968026173,NotImportant
2020-08-17,5017244,MARUTI,2.41341221685909,0.9847231251108092,1.003183913480291,0.9680352816027422,5.558220573003067,10.885112877078704,12.213361618121471,7067579.6,0.7098956480093978,0.7509490354762982,1.3056924493867803,3.5148631877548557,435.9498908597662,1.7861276257025236,18.02329636604589,72.5337065705881,98.97838247842986,92.39858845272435,18.81999704778537,NotImportant
2020-08-24,5540239,MARUTI,4.64068317475328,0.9556512530885988,1.0024708789269323,0.954592304977056,6.497730097782228,12.717639816112488,14.764373273761947,6808521.2,0.81372134083977,0.8304916454345797,1.3568552575604214,4.78785739498765,423.0365720784641,2.1083322733303542,29.343012372734336,76.85117741199818,99.2567424081546,97.19264263896248,24.190706406703512,NotImportant
2020-08-31,5799767,MARUTI,-3.4246381927285574,1.0380192837666942,1.0490866161302348,0.9927631049934575,2.1213774386793736,8.247890366485553,10.76336341183791,6431254.4,0.901809606536479,0.858905813106671,1.246067608303706,5.632351113677732,417.9983624680022,1.5228465932375637,16.010006784260522,67.40983266258084,83.54408665392344,93.92640384683595,19.819584672310143,NotImportant
2020-09-07,6375486,MARUTI,5.397700275586814,0.951630913491882,1.0159311430612483,0.943523161537768,4.756003653846844,11.097225574908416,14.055627723758557,6458942.2,0.9870789678223162,1.040456014978291,1.3282693305815954,7.240798152348058,431.8652474722686,1.7762777159448184,26.950710549949815,73.19381174779033,94.5902025435704,92.46367720188282,26.108000991161543,NotImportant
2020-09-14,5783591,MARUTI,-1.113862244508701,1.012786073490114,1.0310078063081702,0.9938489377669608,2.455444542586817,8.653557276220806,11.99691411952928,6315639.2,0.9157570305789476,1.0140841420425568,1.2204153364161376,3.715886854120925,409.60321447596607,1.485332134284573,16.415997125873673,70.07282785453093,89.71334170971198,89.28254363573528,24.55327753969985,NotImportant
2020-09-21,5382469,MARUTI,-7.040406236630037,1.08104029757279,1.0827001863602412,0.9944242826639706,-3.288139508379176,1.4874214000950543,4.887570368357851,6228757.4,0.8641320658916656,0.9318178261334432,1.1209528190652245,8.827590369627053,432.98945254583725,0.742916013811538,10.654800170316502,53.59235810017783,62.9237396789579,82.40909464408008,15.70170879064686,NotImportant
2020-09-28,7776060,MARUTI,1.14758674805151,0.995822765925705,1.002536177830822,0.9354244368193346,-1.4108445089316677,2.2329533361215543,5.469460552221397,6447254.9,1.206104011801984,1.2494724410058653,1.2217587960760672,6.711174101148745,435.23752553972565,0.7706509735863415,14.239454622922889,55.42525784777568,61.94482028354611,71.52730055740533,16.90038682863431,NotImportant
2020-10-05,4101716,MARUTI,1.7283305982396024,0.9897563372122864,1.0132207043709716,0.9783174582224274,0.2080614039641115,3.3376997435079927,6.485877810492731,6318185.4,0.6491920924004541,0.6971125983120888,1.2492092671750643,3.4903246148544107,408.9391888010956,0.8915013462398048,12.833220260453723,58.31882702015856,68.17105696904316,64.34653897718238,18.844155764262037,NotImportant
2020-10-12,4348772,MARUTI,4.660609926893811,0.9609550699557916,1.003131721465954,0.9570316605129858,3.101244001449842,6.5504051696147245,9.762616295097146,5803054.9,0.7493935651030976,0.7937856811589463,1.2815288641974776,4.610006095296813,399.7672969609495,1.3349295569270745,15.756990851878273,65.4233334609487,86.67104194012126,72.26230639757017,24.27389150397789,NotImportant
2020-10-19,3486759,MARUTI,-3.989266672738612,1.0413094082706382,1.0486066010405797,0.9960668130970016,-0.6166134698446443,2.2864751603012943,5.512130748746166,5361210.3,0.6503678842816518,0.6946904132392638,1.2164770959755251,5.253978794357811,394.4649906994896,0.7473587365496822,3.677616547383078,55.62321072091857,68.87617976123508,74.57275955679982,19.24995393547707,NotImportant
2020-10-26,5474735,MARUTI,2.960471106765228,0.9662924533650848,1.0150961047797245,0.9588719736916708,1.517642393386809,4.368067148765157,7.543236367704556,5406959.4,1.0125348823592053,1.0867726439395329,1.2648573000539,5.62241310880536,394.7563252728911,1.0115306316220822,4.231428402576687,60.48899024806224,79.64687219808266,78.398031299813,22.654568772299164,NotImportant
2020-11-02,6961449,MARUTI,-2.6428814424221736,1.0289225214207196,1.067505296031798,0.9973283248524026,-0.770523385590884,1.5188726077203036,4.613932788269182,5549080.4,1.254523001685108,1.4280814629667853,1.144251423713384,7.017697117939534,406.3888152365056,0.5984813081145062,-3.023649841157783,54.18766015812967,63.48436018957352,70.66913738296375,19.281197655299955,NotImportant
2020-11-09,5529095,MARUTI,0.055326242838527,1.009873183792554,1.0382485830489732,0.9916838252948496,-0.47653444656313,1.3485671889211928,4.277787372818721,5522013.2,1.0012824670538636,1.0714963987564732,1.1950404868566664,4.656475775412353,394.8703065383049,0.5317745187784167,0.4707636751730693,54.29961551151176,58.98789595673447,67.37304278146354,19.24340130600177,NotImportant
2020-11-16,5694197,MARUTI,-0.2895745872834476,1.0176365427414351,1.0177678864606516,0.985530300266336,-0.512222622442631,0.9103440693425838,3.6664789112490954,5453884.3,1.04406266924291,1.0488005058528374,1.0994736586914968,3.223758619431568,371.67426566653086,0.4117873699154472,-4.950652989603488,53.50946399384244,53.91062746006023,58.79429453545606,18.794567152810984,NotImportant
2020-11-23,5608292,MARUTI,1.977452661534529,0.9824335444170156,1.020357053414905,0.9821473292547672,0.9578784334840672,2.427256492635906,5.073282188063313,5436354.4,1.0316273714605508,0.9581003922130312,1.151090028263813,3.8209724160137375,359.1510302443268,0.6588969644092874,-1.9792813707680823,58.27925947792389,66.45982866404265,59.78611736027912,21.027963491769544,NotImportant
2020-11-30,6051262,MARUTI,0.6876319273013465,1.0020182495238636,1.030778305238921,0.98112510304443,1.0895150538273988,2.651670626114184,5.2447732040189,5503233.7,1.0995829597423783,1.0138054861071435,1.1972972824669843,4.965320219449108,357.8442262117499,0.708535994957831,6.16950482499492,59.96011367935966,70.90993285482756,63.76012965964348,21.73099073827744,NotImportant
2020-12-07,9461053,MARUTI,10.057136359760063,0.922308030064313,1.0179830565384715,0.9007929333367772,6.752039157279638,9.897825339686236,12.744971291650495,5671733.0,1.6681062031657696,1.4625715038251883,1.2707654956519387,11.719012320169432,431.1249960501832,2.4146200732080705,15.52140832463076,76.23144646982138,91.36434108527132,76.24470086804716,33.63161037535405,NotImportant
2020-12-14,5639691,MARUTI,-0.6018028256321473,1.0066521151647438,1.041101496725912,0.9945691716037832,4.124981811530251,8.01626138528736,11.19863144096066,5825530.5,0.9680991284828052,0.8688613087339674,1.1729278873913913,4.653232512212862,421.3949965768254,2.1160476302651223,12.875338216854736,73.94793936360847,81.8502581755594,81.37484403855275,32.632753321923694,NotImportant
2020-12-21,4638014,MARUTI,-4.166666666666663,1.0434782608695652,1.070891121324277,0.9867138460704166,-0.028998160094904,3.4431157731762694,6.72622717541165,5854454.7,0.7922196408830355,0.7385769655387844,1.1000882281254545,8.417727525386038,447.9956636999153,1.1675684260585095,3.355215682428048,59.73832747024735,63.45094664371776,78.88851530151616,26.98029986782593,NotImportant
2020-12-28,3200646,MARUTI,1.4492753623188248,0.9862354670586664,1.009701991180008,0.9628624883068287,0.9333250186042936,4.133571285908104,7.387150507306488,5825843.4,0.5493875788010367,0.5520131893485993,1.1205561128266253,4.683950287317921,434.99624187326,1.3637439906558393,9.20978699494306,62.509146248281866,69.58405048766497,71.62841843564736,28.72704271530787,NotImportant
2021-01-04,3843253,MARUTI,2.9306427903247334,0.9763317450631628,1.0068680783662023,0.9631278968619764,2.502635240055213,5.88264142982712,9.188689522479422,5662695.2,0.6786967802893576,0.7174891199181619,1.148327627775661,4.374018150422597,421.91674295682526,1.7819573666487287,9.178148211147018,67.76093845718331,76.83939947099806,69.9581322007936,32.36970756570277,NotImportant
2021-01-11,6785490,MARUTI,6.886903911818543,0.9304302936442864,1.006711001791625,0.9173241019100544,5.856370180840919,10.24009881283799,13.786497792342834,5645099.3,1.202014285204868,1.407363741146071,1.206768574440963,8.938689988157051,463.7811772292485,2.5508454039445843,19.865033086549168,76.8224921753109,96.4004169652746,80.94128897464587,41.17538421850647,NotImportant
2021-01-18,4631931,MARUTI,-4.884151711153628,1.0421867916456489,1.0636409493464782,0.9890622106721664,0.6814276044617794,4.82654771421733,8.579520715596352,5555382.9,0.8337734920125847,1.0026113739902631,1.1396560622343292,7.457873867431185,479.81035359868207,1.4147284007418526,13.947600096039814,61.66306161261252,68.37680055841103,80.53887233156122,34.11438521892936,NotImportant
2021-01-25,4474569,MARUTI,1.9264045768869755,0.9897888868007266,1.0409070976633463,0.9816450541878092,1.7056961783189106,5.678847247653338,9.448416784725415,5433420.1,0.8235271555755463,0.9754513984611628,1.172472675442487,5.926204347553718,479.4823064521912,1.5548771743216985,16.479988325002726,64.68005055001322,77.94910844596737,80.90877532321765,36.52405405775911,NotImportant
2021-02-01,7847868,MARUTI,-7.28810373989851,1.0801575718262657,1.0932727911565177,0.966512608448877,-4.01416127938122,-1.487794731076312,2.135957776337942,5657377.7,1.3871918079643153,1.422585726461384,1.076095365923838,12.676018270764075,540.6179989252323,0.2908573730901874,5.896747880218967,47.905716515300256,41.03686782156228,62.45425894198021,26.370822782929583,NotImportant
2021-02-08,6430909,MARUTI,2.36222600610827,0.9947587991445092,1.0257637366989676,0.985002508383281,-1.0758755696815914,0.7322159264211759,4.028180408721265,5695342.4,1.129152305224002,1.0657516595451484,1.123554888286796,4.076122831568664,517.8622657352013,0.5862305597115235,7.657977770829194,52.20365227301934,52.12894219176345,57.038306153097686,29.16888377890507,NotImportant
2021-02-15,3986522,MARUTI,0.291104480764659,0.9979398813950888,1.019396707759341,0.9880736903766792,-0.5216621440687975,0.874585819080368,3.947852107649431,5147889.3,0.7743993251758542,0.7282170236600086,1.1467461579853022,3.132301738266207,480.5406303038411,0.5602300795429379,-1.8951623317922328,52.77079911779168,53.52814264864519,48.89798422065696,29.42829057752413,NotImportant
2021-02-22,5682091,MARUTI,-6.716118288982642,1.0779727508131716,1.1005510516549188,0.995703067121055,-5.172583802114384,-5.36751659504907,-2.720274163493642,5152129.3,1.1028626552520722,0.999595242537645,1.077620545537197,10.484798453386391,515.5352129299956,-0.6737862022040219,-7.929918927346435,40.07513176999666,15.242155525238733,40.29974678854911,20.6274857672373,NotImportant
2021-03-01,8660338,MARUTI,-1.0082622469642757,1.0147968638631504,1.0153029223093373,0.9725160370634356,-4.1625332843424605,-5.520615575805175,-3.4526366750390127,5554361.7,1.5591959018441308,1.3279579000413646,0.986626522634536,4.278688524590172,486.8171845393297,-0.8214588429643833,-4.895541004053639,38.57550504975006,12.795327847093189,27.18854200699236,19.2595494385042,NotImportant
2021-03-08,5896601,MARUTI,3.48538845331432,0.972518768510228,1.0109236173290173,0.9657689923548454,-0.4362257262586873,-1.6857262815353244,0.029011306685668,5823957.2,1.0124732716098943,0.9617223918964424,1.036947774964404,4.515462497417181,465.6148932674191,-0.3027900261057174,-2.9867700120272622,46.482771328679625,29.021767985134066,19.01975045248865,23.28797631169798,NotImportant
2021-03-15,2984784,MARUTI,-2.3445140849920776,1.033867941827825,1.041992862482897,0.9889551859845118,-1.8983332308102705,-3.537427222208805,-2.1735022805527144,5738110.3,0.5201684603378921,0.5484651126689505,1.0030021794982071,5.3037676498384885,453.6662408317632,-0.728588709059744,-7.958661698453707,42.12691974101422,17.726307406424233,19.84780107955049,20.342405657456403,Consolidation
2021-03-22,3842006,MARUTI,0.1685638920626786,0.99982397465235,1.019820454145397,0.9724344305580004,-1.151238985923451,-2.8827378849484204,-1.834767434052056,5443761.9,0.7057630496293381,0.7097523740274634,1.0311868636597463,4.738602358739659,438.04407538752815,-0.7509595877350467,-13.743888737056263,42.56296276914678,18.51937881603399,21.75581806919742,20.473991974219373,Consolidation
