"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ADANIENT","EQ","16-Mar-2022","1,701.40","1,724.00","1,764.00","1,718.65","1,755.65","1,758.00","1,750.78","12,69,866","2,22,32,57,007.25","38,410","2,27,327","17.90"
"ADANIENT","EQ","17-Mar-2022","1,758.00","1,775.60","1,823.60","1,760.00","1,820.00","1,819.65","1,798.04","23,92,329","4,30,15,14,950.90","50,563","10,77,820","45.05"
"ADANIENT","EQ","21-Mar-2022","1,819.65","1,836.05","1,841.90","1,796.15","1,805.00","1,802.95","1,812.59","10,81,052","1,95,95,06,221.15","28,646","2,93,259","27.13"
"ADANIENT","EQ","22-Mar-2022","1,802.95","1,802.95","1,837.00","1,790.00","1,832.00","1,831.55","1,815.39","9,64,066","1,75,01,53,509.30","28,508","1,53,298","15.90"
"ADANIENT","EQ","23-Mar-2022","1,831.55","1,848.05","1,848.05","1,800.85","1,806.10","1,811.00","1,823.79","15,53,366","2,83,30,16,751.10","29,291","7,09,842","45.70"
"ADANIENT","EQ","24-Mar-2022","1,811.00","1,815.00","1,839.55","1,800.15","1,828.00","1,832.80","1,824.11","10,30,145","1,87,90,97,682.45","24,187","2,38,034","23.11"
"ADANIENT","EQ","25-Mar-2022","1,832.80","1,835.55","1,878.00","1,822.00","1,865.35","1,867.00","1,853.23","13,66,115","2,53,17,30,175.80","31,398","4,49,726","32.92"
"ADANIENT","EQ","28-Mar-2022","1,867.00","1,876.90","1,924.40","1,851.05","1,910.00","1,909.70","1,889.65","18,95,438","3,58,17,20,050.00","54,516","4,60,697","24.31"
"ADANIENT","EQ","29-Mar-2022","1,909.70","1,919.25","1,930.90","1,885.50","1,912.60","1,917.25","1,913.69","17,15,098","3,28,21,69,537.95","47,960","2,82,168","16.45"
"ADANIENT","EQ","30-Mar-2022","1,917.25","1,927.70","2,015.00","1,917.30","1,990.00","1,995.25","1,974.37","32,15,951","6,34,94,90,664.40","92,339","4,07,998","12.69"
