"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ICICIBANK","EQ","28-Nov-2016","260.10","256.65","256.65","253.50","255.80","255.30","255.09","2,99,45,199","7,63,87,01,601.50","1,42,788","1,74,18,775","58.17"
"ICICIBANK","EQ","29-Nov-2016","255.30","255.50","259.40","254.30","256.15","255.45","256.36","2,93,90,602","7,53,46,85,347.20","99,963","1,52,07,130","51.74"
"ICICIBANK","EQ","30-Nov-2016","255.45","257.45","266.50","255.95","265.10","265.55","261.97","1,88,46,449","4,93,71,64,605.90","1,39,392","97,12,860","51.54"
"ICICIBANK","EQ","01-Dec-2016","265.55","266.25","268.00","257.75","259.55","259.15","261.07","1,43,56,405","3,74,79,85,652.75","77,550","71,63,986","49.90"
"ICICIBANK","EQ","02-Dec-2016","259.15","258.00","264.60","255.85","259.00","259.50","259.60","1,11,59,405","2,89,69,91,375.15","71,128","34,60,718","31.01"
"ICICIBANK","EQ","05-Dec-2016","259.50","259.60","261.40","257.80","260.70","260.85","259.60","75,50,068","1,95,99,77,007.25","64,322","29,90,077","39.60"
"ICICIBANK","EQ","06-Dec-2016","260.85","262.25","262.65","259.55","260.20","261.00","261.19","75,77,438","1,97,91,32,134.05","40,298","34,10,888","45.01"
"ICICIBANK","EQ","07-Dec-2016","261.00","262.80","264.40","251.00","260.00","258.70","259.78","1,23,96,073","3,22,02,20,320.75","88,108","56,96,117","45.95"
"ICICIBANK","EQ","08-Dec-2016","258.70","260.55","263.40","258.40","262.15","262.75","260.85","1,03,05,682","2,68,82,45,110.90","69,911","47,32,176","45.92"
"ICICIBANK","EQ","09-Dec-2016","262.75","263.95","269.80","263.00","267.60","268.45","265.90","1,59,39,339","4,23,82,64,613.75","81,893","82,54,974","51.79"
"ICICIBANK","EQ","12-Dec-2016","268.45","267.50","268.30","263.85","264.90","264.85","265.93","68,32,669","1,81,70,28,223.70","74,818","33,20,434","48.60"
"ICICIBANK","EQ","13-Dec-2016","264.85","263.40","265.35","262.50","264.15","264.40","263.98","93,32,383","2,46,35,73,962.90","67,990","49,53,375","53.08"
"ICICIBANK","EQ","14-Dec-2016","264.40","264.50","264.70","260.00","261.40","260.55","262.15","1,30,62,743","3,42,43,54,924.30","1,35,629","94,89,190","72.64"
"ICICIBANK","EQ","15-Dec-2016","260.55","258.70","261.70","257.75","260.30","260.30","259.84","2,18,99,638","5,69,04,83,263.90","1,07,427","1,30,56,903","59.62"
"ICICIBANK","EQ","16-Dec-2016","260.30","260.00","260.00","254.85","256.10","255.60","256.39","2,27,13,015","5,82,34,24,282.35","1,13,440","1,65,02,767","72.66"
"ICICIBANK","EQ","19-Dec-2016","255.60","255.40","258.95","254.75","256.80","257.10","257.39","67,43,357","1,73,56,95,150.25","51,378","25,00,725","37.08"
"ICICIBANK","EQ","20-Dec-2016","257.10","256.70","256.70","250.25","252.00","251.60","252.66","1,05,36,392","2,66,20,75,012.85","73,034","43,07,186","40.88"
"ICICIBANK","EQ","21-Dec-2016","251.60","253.00","255.35","251.20","253.10","253.25","253.66","69,87,022","1,77,23,38,444.95","58,934","36,91,517","52.83"
"ICICIBANK","EQ","22-Dec-2016","253.25","252.70","254.80","250.65","253.30","252.95","252.71","81,37,700","2,05,64,70,089.05","70,504","33,18,673","40.78"
"ICICIBANK","EQ","23-Dec-2016","252.95","252.95","254.75","250.15","252.15","251.85","252.89","63,02,338","1,59,37,75,327.20","61,688","25,16,262","39.93"
"ICICIBANK","EQ","26-Dec-2016","251.85","252.25","252.45","247.10","247.85","248.15","248.63","61,51,958","1,52,95,53,389.60","50,525","27,76,213","45.13"
"ICICIBANK","EQ","27-Dec-2016","248.15","249.00","254.35","246.70","253.60","253.55","250.48","82,67,726","2,07,08,68,454.20","59,633","47,94,926","58.00"
"ICICIBANK","EQ","28-Dec-2016","253.55","254.00","254.80","251.05","251.80","251.75","252.74","83,42,572","2,10,84,70,008.70","64,513","40,64,881","48.72"
"ICICIBANK","EQ","29-Dec-2016","251.75","252.10","253.00","250.05","251.40","251.10","251.21","57,99,667","1,45,69,10,031.75","40,643","26,45,560","45.62"
"ICICIBANK","EQ","30-Dec-2016","251.10","252.00","257.50","251.35","255.05","255.30","255.79","1,05,14,365","2,68,95,15,597.00","80,156","57,04,541","54.25"
