"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ADANIPORTS","EQ","17-Jan-2022","780.10","783.50","789.40","773.90","777.95","779.05","780.64","31,87,871","2,48,85,85,764.95","60,365","5,22,668","16.40"
"ADANIPORTS","EQ","18-Jan-2022","779.05","780.00","790.00","760.00","762.95","762.95","777.98","43,00,929","3,34,60,57,515.70","90,751","8,06,644","18.76"
"ADANIPORTS","EQ","19-Jan-2022","762.95","761.75","761.75","736.00","743.55","744.20","746.26","58,43,870","4,36,10,33,036.70","95,069","18,55,895","31.76"
"ADANIPORTS","EQ","20-Jan-2022","744.20","744.00","751.70","735.00","737.00","738.00","741.81","47,41,333","3,51,71,56,211.75","76,530","18,82,568","39.71"
"ADANIPORTS","EQ","21-Jan-2022","738.00","732.00","733.65","714.45","724.85","723.90","723.20","92,44,367","6,68,55,12,555.45","1,12,533","46,39,171","50.18"
"ADANIPORTS","EQ","24-Jan-2022","723.90","723.90","725.25","689.00","700.90","702.45","704.74","53,49,759","3,77,02,10,027.05","1,04,251","17,27,131","32.28"
"ADANIPORTS","EQ","25-Jan-2022","702.45","696.00","712.85","690.00","711.35","711.10","706.15","44,82,325","3,16,51,79,477.80","87,891","15,44,844","34.47"
"ADANIPORTS","EQ","27-Jan-2022","711.10","699.80","712.30","691.00","708.80","709.10","702.09","47,49,083","3,33,42,83,300.40","85,004","18,03,880","37.98"
"ADANIPORTS","EQ","28-Jan-2022","709.10","713.00","732.80","707.50","711.20","710.15","721.58","35,43,413","2,55,68,72,453.80","80,248","7,09,054","20.01"
"ADANIPORTS","EQ","31-Jan-2022","710.15","719.70","723.90","714.55","717.50","716.30","718.91","21,52,066","1,54,71,42,104.45","54,645","5,63,480","26.18"
"ADANIPORTS","EQ","01-Feb-2022","716.30","721.00","744.30","720.65","739.10","738.75","731.81","60,52,108","4,42,89,87,726.25","90,513","18,79,242","31.05"
"ADANIPORTS","EQ","02-Feb-2022","738.75","723.90","746.85","721.50","743.50","745.20","737.29","61,67,378","4,54,71,57,183.65","92,678","10,71,149","17.37"
