"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"M&M","EQ","19-Jun-2017","1,387.30","1,393.00","1,405.00","1,383.75","1,386.00","1,388.25","1,393.69","11,12,550","1,55,05,48,333.60","41,169","8,35,879","75.13"
"M&M","EQ","20-Jun-2017","1,388.25","1,394.60","1,399.00","1,385.00","1,386.70","1,389.45","1,390.46","9,39,704","1,30,66,22,140.20","48,781","7,37,146","78.44"
"M&M","EQ","21-Jun-2017","1,389.45","1,392.70","1,395.40","1,380.95","1,383.00","1,387.15","1,386.75","14,94,718","2,07,27,92,836.95","45,285","11,34,404","75.89"
"M&M","EQ","22-Jun-2017","1,387.15","1,385.00","1,407.20","1,381.70","1,397.20","1,396.30","1,397.62","11,28,366","1,57,70,31,003.75","39,841","6,45,065","57.17"
"M&M","EQ","23-Jun-2017","1,396.30","1,400.00","1,418.25","1,370.10","1,382.00","1,376.20","1,393.99","12,20,802","1,70,17,79,938.20","48,080","6,05,566","49.60"
"M&M","EQ","27-Jun-2017","1,376.20","1,393.30","1,394.50","1,365.00","1,368.95","1,370.30","1,379.19","16,68,109","2,30,06,40,429.95","39,979","12,31,722","73.84"
"M&M","EQ","28-Jun-2017","1,370.30","1,370.00","1,375.00","1,348.75","1,353.00","1,356.05","1,358.35","8,27,917","1,12,46,02,077.00","28,578","5,24,256","63.32"
"M&M","EQ","29-Jun-2017","1,356.05","1,360.00","1,379.10","1,352.15","1,360.10","1,355.65","1,364.33","9,36,894","1,27,82,34,629.60","40,064","6,03,955","64.46"
"M&M","EQ","30-Jun-2017","1,355.65","1,355.00","1,358.85","1,345.10","1,355.00","1,348.60","1,349.78","9,54,758","1,28,87,11,224.30","24,904","6,75,209","70.72"
"M&M","EQ","03-Jul-2017","1,348.60","1,356.00","1,372.00","1,343.00","1,364.10","1,366.45","1,365.38","10,23,959","1,39,80,92,391.75","27,860","6,73,334","65.76"
"M&M","EQ","04-Jul-2017","1,366.45","1,365.00","1,377.00","1,351.70","1,355.00","1,355.15","1,362.67","4,30,180","58,61,94,939.10","18,659","2,61,784","60.85"
