"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TITAN","EQ","20-Jun-2014","320.45","326.00","335.75","323.15","335.75","333.85","330.90","28,24,583","93,46,63,700.50","32,860","10,88,136","38.52"
"TITAN","EQ","23-Jun-2014","333.85","336.90","338.80","323.90","326.00","326.05","330.92","16,82,795","55,68,66,251.75","16,623","7,05,472","41.92"
"TITAN","EQ","24-Jun-2014","326.05","324.50","339.00","324.50","337.40","337.75","334.34","15,32,090","51,22,32,707.30","20,893","4,66,398","30.44"
"TITAN","EQ","25-Jun-2014","337.75","339.60","344.85","335.90","340.80","342.70","342.08","21,13,727","72,30,70,060.50","21,899","7,14,503","33.80"
"TITAN","EQ","26-Jun-2014","342.70","344.40","351.50","338.00","346.60","346.80","346.04","38,35,909","1,32,73,61,541.75","28,573","19,18,135","50.00"
"TITAN","EQ","27-Jun-2014","346.80","347.25","356.85","346.85","354.00","353.15","353.30","20,08,738","70,96,87,514.40","24,298","7,34,321","36.56"
"TITAN","EQ","30-Jun-2014","353.15","354.20","360.80","350.20","352.45","353.05","354.84","15,15,387","53,77,21,175.10","25,286","3,97,868","26.26"
"TITAN","EQ","01-Jul-2014","353.05","352.90","358.90","351.00","355.00","355.80","355.23","7,96,331","28,28,78,486.50","9,980","2,49,964","31.39"
"TITAN","EQ","02-Jul-2014","355.80","358.00","361.85","353.30","359.90","359.50","359.25","10,73,593","38,56,90,352.95","14,612","3,96,635","36.94"
"TITAN","EQ","03-Jul-2014","359.50","361.80","362.30","356.00","360.50","360.80","359.91","8,48,205","30,52,79,723.75","13,045","3,17,240","37.40"
"TITAN","EQ","04-Jul-2014","360.80","361.00","361.65","352.30","356.70","357.20","357.39","6,62,164","23,66,52,190.30","8,992","1,39,598","21.08"
"TITAN","EQ","07-Jul-2014","357.20","358.90","362.70","354.45","358.00","357.40","357.21","7,32,610","26,16,94,986.85","10,109","2,23,471","30.50"
"TITAN","EQ","08-Jul-2014","357.40","360.10","362.10","337.40","341.15","341.50","353.31","11,69,214","41,30,97,133.85","14,755","2,70,675","23.15"
"TITAN","EQ","09-Jul-2014","341.50","336.20","350.45","335.75","349.70","347.95","345.07","11,97,600","41,32,51,894.90","15,097","2,90,599","24.27"
"TITAN","EQ","10-Jul-2014","347.95","350.00","352.00","323.60","327.90","327.20","337.90","19,09,597","64,52,62,004.75","24,794","4,38,241","22.95"
"TITAN","EQ","11-Jul-2014","327.20","323.90","337.70","323.25","330.00","330.40","332.43","12,19,953","40,55,52,060.25","19,047","2,53,702","20.80"
"TITAN","EQ","14-Jul-2014","330.40","327.00","327.00","318.10","323.30","322.00","322.50","9,88,868","31,89,07,230.95","15,702","2,24,510","22.70"
"TITAN","EQ","15-Jul-2014","322.00","320.75","329.00","320.75","327.70","327.75","325.68","11,04,243","35,96,30,893.75","13,968","3,65,575","33.11"
"TITAN","EQ","16-Jul-2014","327.75","325.50","328.95","324.40","328.00","327.90","326.48","5,49,883","17,95,23,552.80","8,237","1,36,896","24.90"
"TITAN","EQ","17-Jul-2014","327.90","325.15","336.80","324.40","335.00","334.50","332.68","8,68,312","28,88,68,277.65","11,040","2,84,252","32.74"
"TITAN","EQ","18-Jul-2014","334.50","338.00","338.50","327.60","329.20","329.95","331.65","7,94,164","26,33,87,592.45","10,046","2,32,659","29.30"
"TITAN","EQ","21-Jul-2014","329.95","328.20","333.00","326.10","331.00","330.95","330.33","5,50,719","18,19,20,245.95","7,723","1,92,423","34.94"
"TITAN","EQ","22-Jul-2014","330.95","330.35","339.80","330.35","339.00","337.75","335.53","8,50,103","28,52,31,658.90","9,512","2,60,563","30.65"
"TITAN","EQ","23-Jul-2014","337.75","340.00","342.50","335.30","341.05","340.65","339.88","8,86,420","30,12,78,715.35","12,326","2,61,583","29.51"
"TITAN","EQ","24-Jul-2014","340.65","341.05","342.85","334.00","334.85","336.10","336.89","5,90,907","19,90,68,298.10","7,276","2,53,571","42.91"
"TITAN","EQ","25-Jul-2014","336.10","333.50","335.00","329.40","333.30","332.15","332.39","5,60,747","18,63,88,190.40","6,912","1,59,086","28.37"
"TITAN","EQ","28-Jul-2014","332.15","330.35","337.40","329.60","336.40","334.50","332.90","6,01,788","20,03,35,203.65","5,994","2,13,420","35.46"
"TITAN","EQ","30-Jul-2014","334.50","334.50","344.50","334.50","343.10","342.65","340.72","9,00,812","30,69,21,913.65","12,629","3,85,442","42.79"
"TITAN","EQ","31-Jul-2014","342.65","343.10","345.15","338.75","340.05","341.05","342.21","5,79,077","19,81,65,056.65","7,460","1,88,975","32.63"
"TITAN","EQ","01-Aug-2014","341.05","340.00","343.60","321.00","328.00","326.65","331.00","12,89,216","42,67,24,644.40","15,806","3,35,061","25.99"
"TITAN","EQ","04-Aug-2014","326.65","326.00","343.60","325.00","342.55","342.20","337.47","13,07,913","44,13,77,792.90","20,166","4,23,737","32.40"
"TITAN","EQ","05-Aug-2014","342.20","342.30","346.90","337.55","343.90","344.35","342.63","6,74,392","23,10,63,643.10","9,376","1,31,086","19.44"
"TITAN","EQ","06-Aug-2014","344.35","341.30","349.50","340.85","344.00","344.25","346.21","6,07,470","21,03,12,135.80","8,428","1,84,032","30.29"
"TITAN","EQ","07-Aug-2014","344.25","343.00","350.50","339.00","347.00","347.30","344.31","8,15,348","28,07,28,666.10","8,514","2,83,082","34.72"
"TITAN","EQ","08-Aug-2014","347.30","343.50","347.60","339.45","341.00","341.95","343.72","6,19,376","21,28,92,324.60","7,345","2,03,892","32.92"
"TITAN","EQ","11-Aug-2014","341.95","341.95","347.55","339.55","341.50","341.75","342.84","3,62,845","12,43,96,760.60","4,700","87,302","24.06"
"TITAN","EQ","12-Aug-2014","341.75","342.10","351.00","342.10","348.40","349.10","348.27","8,84,613","30,80,80,486.50","10,981","3,66,767","41.46"
"TITAN","EQ","13-Aug-2014","349.10","348.00","349.00","341.00","343.50","343.55","345.22","5,14,353","17,75,62,526.90","6,463","1,59,707","31.05"
"TITAN","EQ","14-Aug-2014","343.55","344.00","353.00","343.55","350.00","350.95","347.89","4,71,884","16,41,63,625.70","6,560","1,14,181","24.20"
"TITAN","EQ","18-Aug-2014","350.95","353.70","353.70","347.30","351.00","350.35","350.46","6,56,367","23,00,28,181.95","7,651","1,35,002","20.57"
"TITAN","EQ","19-Aug-2014","350.35","352.00","352.50","345.10","349.00","348.40","348.68","5,54,803","19,34,48,743.90","8,120","2,34,958","42.35"
"TITAN","EQ","20-Aug-2014","348.40","349.70","349.70","345.30","346.10","346.40","347.02","3,91,322","13,57,97,942.10","8,357","98,028","25.05"
"TITAN","EQ","21-Aug-2014","346.40","350.25","370.40","350.25","366.55","366.95","365.80","37,64,955","1,37,72,16,932.35","44,187","8,58,019","22.79"
"TITAN","EQ","22-Aug-2014","366.95","369.85","369.90","360.75","363.45","363.25","365.19","11,94,939","43,63,82,181.65","16,278","2,59,015","21.68"
"TITAN","EQ","25-Aug-2014","363.25","360.70","367.40","357.60","361.95","361.70","362.92","7,13,235","25,88,50,016.35","9,757","2,00,936","28.17"
"TITAN","EQ","26-Aug-2014","361.70","358.10","363.90","357.30","363.00","361.65","361.18","4,13,628","14,93,94,286.95","6,265","1,08,031","26.12"
"TITAN","EQ","27-Aug-2014","361.65","368.00","368.70","361.30","364.45","363.60","364.74","7,25,852","26,47,43,943.80","10,278","1,90,592","26.26"
"TITAN","EQ","28-Aug-2014","363.60","365.40","367.90","356.80","364.15","363.40","362.32","7,92,201","28,70,31,666.20","9,832","2,09,470","26.44"
"TITAN","EQ","01-Sep-2014","363.40","365.10","374.90","364.20","373.00","371.90","371.43","10,27,263","38,15,56,964.10","13,150","3,13,332","30.50"
"TITAN","EQ","02-Sep-2014","371.90","372.70","387.15","371.05","386.25","385.35","379.09","14,69,921","55,72,33,770.40","18,285","3,52,541","23.98"
"TITAN","EQ","03-Sep-2014","385.35","387.10","391.80","381.10","383.70","383.45","386.51","11,85,735","45,82,93,073.90","16,717","2,25,364","19.01"
