"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SRTRANSFIN","EQ","30-Jul-2021","1,371.00","1,378.00","1,410.10","1,360.10","1,397.20","1,390.10","1,390.10","14,26,400","1,98,28,37,947.15","46,110","4,70,550","32.99"
"SRTRANSFIN","EQ","02-Aug-2021","1,390.10","1,396.00","1,430.00","1,335.70","1,375.15","1,375.85","1,373.89","33,87,496","4,65,40,38,538.80","87,616","7,58,849","22.40"
"SRTRANSFIN","EQ","03-Aug-2021","1,375.85","1,377.60","1,388.00","1,333.00","1,340.50","1,338.35","1,347.58","21,70,573","2,92,50,13,119.05","83,583","10,66,095","49.12"
"SRTRANSFIN","EQ","04-Aug-2021","1,338.35","1,350.00","1,358.70","1,315.10","1,321.00","1,321.50","1,335.88","24,19,783","3,23,25,50,748.55","68,437","11,16,690","46.15"
"SRTRANSFIN","EQ","05-Aug-2021","1,321.50","1,322.20","1,337.75","1,310.20","1,332.95","1,331.95","1,326.58","14,88,786","1,97,49,97,996.60","59,434","6,85,587","46.05"
"SRTRANSFIN","EQ","06-Aug-2021","1,331.95","1,333.00","1,344.10","1,312.45","1,317.00","1,315.95","1,326.56","12,40,399","1,64,54,68,666.40","46,761","6,28,466","50.67"
"SRTRANSFIN","EQ","09-Aug-2021","1,315.95","1,320.00","1,320.40","1,295.00","1,301.15","1,302.75","1,308.51","10,88,880","1,42,48,13,502.50","53,895","4,92,002","45.18"
"SRTRANSFIN","EQ","10-Aug-2021","1,302.75","1,312.15","1,312.15","1,270.35","1,272.05","1,275.50","1,289.39","13,31,299","1,71,65,61,033.75","43,744","6,11,811","45.96"
"SRTRANSFIN","EQ","11-Aug-2021","1,275.50","1,277.00","1,297.95","1,243.80","1,296.50","1,295.00","1,271.39","15,55,492","1,97,76,40,118.15","43,073","4,83,970","31.11"
"SRTRANSFIN","EQ","12-Aug-2021","1,295.00","1,301.50","1,319.50","1,287.25","1,306.65","1,309.40","1,306.90","8,28,802","1,08,31,58,259.35","27,503","1,48,993","17.98"
"SRTRANSFIN","EQ","13-Aug-2021","1,309.40","1,311.00","1,314.80","1,288.30","1,295.00","1,295.05","1,298.80","8,78,734","1,14,12,95,564.75","36,030","4,20,812","47.89"
"SRTRANSFIN","EQ","16-Aug-2021","1,295.05","1,291.00","1,305.00","1,281.85","1,294.15","1,296.65","1,294.83","8,43,090","1,09,16,57,911.25","52,725","3,59,909","42.69"
