"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"NTPC","EQ","03-Mar-2021","112.55","114.45","114.70","112.00","112.80","112.70","112.97","3,17,02,057","3,58,13,40,858.05","96,815","95,65,277","30.17"
"NTPC","EQ","04-Mar-2021","112.70","111.50","113.00","110.50","110.90","110.80","111.69","2,80,57,179","3,13,35,70,345.95","80,691","82,73,267","29.49"
"NTPC","EQ","05-Mar-2021","110.80","111.00","112.35","108.40","109.30","108.70","110.53","2,47,78,407","2,73,87,35,691.15","83,288","59,57,478","24.04"
"NTPC","EQ","08-Mar-2021","108.70","110.65","113.30","109.50","110.75","110.55","111.41","2,81,63,362","3,13,77,04,696.30","93,818","64,33,476","22.84"
"NTPC","EQ","09-Mar-2021","110.55","111.40","111.85","107.45","109.05","109.50","109.57","2,06,11,697","2,25,84,70,069.40","67,529","67,65,681","32.82"
"NTPC","EQ","10-Mar-2021","109.50","110.35","110.60","108.95","109.65","109.65","109.67","1,32,07,045","1,44,83,85,370.70","50,355","45,73,328","34.63"
"NTPC","EQ","12-Mar-2021","109.65","111.00","112.10","108.60","109.00","109.10","110.25","2,17,63,020","2,39,92,96,448.85","93,961","69,16,105","31.78"
"NTPC","EQ","15-Mar-2021","109.10","109.95","111.00","107.70","110.25","110.50","109.19","2,03,50,678","2,22,21,65,576.75","76,996","55,40,099","27.22"
"NTPC","EQ","16-Mar-2021","110.50","110.55","111.45","109.30","109.65","109.55","110.13","1,53,60,040","1,69,16,67,547.45","58,941","51,70,366","33.66"
"NTPC","EQ","17-Mar-2021","109.55","109.70","109.90","106.15","106.35","106.55","107.04","1,88,50,429","2,01,76,56,311.05","59,534","72,44,749","38.43"
"NTPC","EQ","18-Mar-2021","106.55","107.40","108.25","103.20","104.45","103.80","106.07","2,00,23,557","2,12,38,08,798.45","68,942","63,94,111","31.93"
"NTPC","EQ","19-Mar-2021","103.80","102.35","109.55","102.00","108.20","108.50","107.42","7,22,49,183","7,76,12,67,116.30","1,63,139","3,71,54,854","51.43"
"NTPC","EQ","22-Mar-2021","108.50","108.80","110.55","106.85","110.25","109.85","109.32","3,19,80,425","3,49,61,74,097.90","84,249","1,60,11,374","50.07"
"NTPC","EQ","23-Mar-2021","109.85","110.00","110.20","108.10","108.55","108.65","108.86","1,40,60,206","1,53,05,42,788.75","56,953","42,79,514","30.44"
"NTPC","EQ","24-Mar-2021","108.65","108.00","109.40","105.60","106.10","106.00","107.74","1,51,96,366","1,63,72,81,945.20","61,310","42,09,617","27.70"
"NTPC","EQ","25-Mar-2021","106.00","106.00","106.50","102.65","103.10","103.00","104.01","2,25,43,755","2,34,47,66,737.80","91,076","80,68,950","35.79"
"NTPC","EQ","26-Mar-2021","103.00","105.75","105.75","103.70","104.15","104.20","104.39","1,74,02,475","1,81,66,88,069.10","84,104","53,35,454","30.66"
"NTPC","EQ","30-Mar-2021","104.20","105.85","108.70","104.60","108.00","107.70","107.44","3,61,30,210","3,88,17,94,709.25","97,440","1,67,28,815","46.30"
"NTPC","EQ","31-Mar-2021","107.70","107.70","109.00","106.10","106.60","106.55","107.19","2,30,63,667","2,47,23,08,410.00","86,741","1,01,60,212","44.05"
"NTPC","EQ","01-Apr-2021","106.55","107.50","108.75","106.95","107.80","107.90","107.89","1,37,53,303","1,48,38,77,587.30","52,607","49,27,737","35.83"
"NTPC","EQ","05-Apr-2021","107.90","107.40","107.80","103.75","107.05","106.30","105.75","1,56,66,099","1,65,67,35,313.30","58,665","48,24,385","30.80"
"NTPC","EQ","06-Apr-2021","106.30","107.75","108.10","105.80","106.15","106.05","106.89","1,73,93,454","1,85,92,13,783.40","54,025","48,68,335","27.99"
"NTPC","EQ","07-Apr-2021","106.05","106.90","107.35","105.25","105.50","105.45","106.06","1,56,92,013","1,66,43,51,780.10","42,173","60,67,224","38.66"
"NTPC","EQ","08-Apr-2021","105.45","106.00","106.45","104.70","105.00","105.00","105.54","1,13,94,998","1,20,26,23,947.10","36,392","47,75,666","41.91"
"NTPC","EQ","09-Apr-2021","105.00","105.95","105.95","102.40","102.90","102.80","103.46","1,97,51,417","2,04,35,76,199.30","73,716","85,37,715","43.23"
"NTPC","EQ","12-Apr-2021","102.80","101.50","101.50","98.05","99.35","99.05","99.11","2,02,21,362","2,00,40,58,200.45","90,413","81,06,312","40.09"
"NTPC","EQ","13-Apr-2021","99.05","99.60","101.15","99.25","100.85","100.60","100.35","1,91,92,856","1,92,60,48,381.50","39,955","85,83,400","44.72"
"NTPC","EQ","15-Apr-2021","100.60","101.20","103.00","99.30","101.15","101.35","100.94","1,38,65,351","1,39,96,09,549.75","62,331","48,29,947","34.83"
"NTPC","EQ","16-Apr-2021","101.35","101.90","102.90","100.50","102.15","102.45","101.94","1,46,54,851","1,49,39,67,766.40","49,611","57,42,652","39.19"
"NTPC","EQ","19-Apr-2021","102.45","100.00","100.40","98.65","99.05","99.05","99.38","1,16,52,043","1,15,79,73,876.15","66,060","46,24,680","39.69"
"NTPC","EQ","20-Apr-2021","99.05","99.20","100.90","98.15","98.60","99.05","99.64","1,65,28,675","1,64,69,67,429.80","59,675","73,58,403","44.52"
"NTPC","EQ","22-Apr-2021","99.05","98.05","99.75","97.05","98.85","98.95","98.82","1,86,14,270","1,83,94,13,193.90","69,077","91,99,574","49.42"
"NTPC","EQ","23-Apr-2021","98.95","98.00","103.00","98.00","102.85","102.55","101.67","2,94,84,794","2,99,76,73,929.65","81,071","99,69,337","33.81"
"NTPC","EQ","26-Apr-2021","102.55","103.95","103.95","100.85","102.50","102.40","102.08","2,43,69,413","2,48,75,14,345.90","66,644","91,90,471","37.71"
"NTPC","EQ","27-Apr-2021","102.40","102.05","103.55","101.70","101.85","102.05","102.35","1,77,63,436","1,81,81,12,716.20","49,985","72,20,824","40.65"
"NTPC","EQ","28-Apr-2021","102.05","102.85","103.95","102.15","103.60","103.60","103.15","1,51,60,578","1,56,38,82,256.40","50,680","78,15,042","51.55"
"NTPC","EQ","29-Apr-2021","103.60","104.60","105.00","102.65","102.95","103.05","103.70","1,15,88,556","1,20,17,37,135.00","38,532","40,40,332","34.86"
"NTPC","EQ","30-Apr-2021","103.05","102.25","105.65","102.05","102.40","102.45","103.71","1,53,21,193","1,58,89,52,069.95","48,217","45,97,153","30.01"
"NTPC","EQ","03-May-2021","102.45","101.40","104.60","101.05","104.30","104.25","103.26","1,21,86,212","1,25,83,64,250.90","53,010","36,60,956","30.04"
"NTPC","EQ","04-May-2021","104.25","104.30","106.05","103.50","103.85","103.75","104.90","1,29,92,684","1,36,29,62,603.50","44,803","37,62,535","28.96"
"NTPC","EQ","05-May-2021","103.75","104.75","105.65","102.80","103.80","103.90","103.96","1,49,56,169","1,55,48,54,043.50","49,106","66,14,999","44.23"
"NTPC","EQ","06-May-2021","103.90","105.00","105.10","102.65","103.10","103.05","103.57","1,35,47,274","1,40,30,26,332.50","43,147","43,84,910","32.37"
"NTPC","EQ","07-May-2021","103.05","104.00","105.50","103.35","105.10","105.05","104.61","1,32,29,291","1,38,39,48,257.85","44,222","46,41,222","35.08"
"NTPC","EQ","10-May-2021","105.05","106.00","108.00","105.60","107.70","107.70","106.76","2,39,80,945","2,56,01,58,542.55","81,607","90,47,375","37.73"
