"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SBIN","EQ","06-Jul-2018","256.45","256.10","260.80","255.55","256.55","257.20","258.29","1,61,74,019","4,17,75,93,667.55","1,29,539","50,42,058","31.17"
"SBIN","EQ","09-Jul-2018","257.20","258.20","262.40","257.95","261.35","261.55","260.67","1,32,20,744","3,44,61,88,706.50","1,08,471","37,84,529","28.63"
"SBIN","EQ","10-Jul-2018","261.55","263.85","265.75","262.40","263.20","263.75","264.40","1,14,87,165","3,03,72,45,608.90","97,898","33,55,053","29.21"
"SBIN","EQ","11-Jul-2018","263.75","262.65","262.65","257.90","259.05","259.10","259.68","1,28,57,179","3,33,87,75,884.75","82,878","49,74,654","38.69"
"SBIN","EQ","12-Jul-2018","259.10","261.40","264.50","261.15","262.00","262.75","263.07","1,06,42,215","2,79,96,95,906.75","89,222","23,99,069","22.54"
"SBIN","EQ","13-Jul-2018","262.75","262.10","262.40","256.80","257.35","257.75","258.26","1,19,76,239","3,09,30,17,366.50","86,192","37,11,434","30.99"
"SBIN","EQ","16-Jul-2018","257.75","257.00","257.50","251.00","251.10","251.60","253.33","89,65,623","2,27,12,51,194.50","69,096","32,50,945","36.26"
"SBIN","EQ","17-Jul-2018","251.60","250.70","259.85","250.45","258.95","259.05","254.84","1,60,67,598","4,09,45,94,110.60","1,30,839","48,70,511","30.31"
"SBIN","EQ","18-Jul-2018","259.05","260.10","262.50","256.15","260.50","259.55","259.11","1,76,41,125","4,57,10,16,125.65","1,04,122","65,37,811","37.06"
"SBIN","EQ","19-Jul-2018","259.55","259.40","263.50","256.20","260.30","260.20","260.67","99,58,284","2,59,57,82,908.55","73,048","12,31,666","12.37"
"SBIN","EQ","20-Jul-2018","260.20","259.90","263.00","258.55","262.70","261.50","261.28","61,20,163","1,59,90,87,719.85","48,921","9,46,234","15.46"
