"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"NESTLEIND","EQ","02-Aug-2019","11,547.00","11,425.00","11,536.15","11,322.45","11,415.00","11,411.50","11,408.76","56,548","64,51,42,606.85","19,660","31,853","56.33"
"NESTLEIND","EQ","05-Aug-2019","11,411.50","11,528.00","11,950.00","11,490.00","11,781.00","11,712.80","11,726.61","1,22,980","1,44,21,38,135.90","27,475","61,158","49.73"
"NESTLEIND","EQ","06-Aug-2019","11,712.80","11,710.00","11,998.00","11,701.05","11,810.00","11,837.55","11,875.71","85,992","1,02,12,15,720.25","22,651","49,339","57.38"
"NESTLEIND","EQ","07-Aug-2019","11,837.55","11,790.00","11,909.65","11,732.15","11,788.00","11,777.45","11,831.58","46,996","55,60,36,890.60","18,030","23,816","50.68"
"NESTLEIND","EQ","08-Aug-2019","11,777.45","11,800.00","11,930.00","11,775.00","11,845.70","11,840.25","11,849.69","36,614","43,38,64,550.25","10,563","19,797","54.07"
"NESTLEIND","EQ","09-Aug-2019","11,840.25","11,780.00","12,268.50","11,700.00","11,951.10","11,993.30","12,010.95","1,16,548","1,39,98,51,858.10","26,427","60,106","51.57"
"NESTLEIND","EQ","13-Aug-2019","11,993.30","11,962.20","12,192.95","11,820.05","11,830.55","11,893.45","12,050.27","77,413","93,28,47,383.75","24,395","43,195","55.80"
"NESTLEIND","EQ","14-Aug-2019","11,893.45","11,893.45","12,159.00","11,850.10","12,003.70","12,036.55","12,055.47","58,376","70,37,50,129.55","18,816","30,914","52.96"
"NESTLEIND","EQ","16-Aug-2019","12,036.55","12,099.90","12,107.90","11,906.90","12,007.00","12,004.40","12,006.10","56,885","68,29,67,033.50","17,780","37,915","66.65"
"NESTLEIND","EQ","19-Aug-2019","12,004.40","12,090.00","12,259.90","12,040.05","12,055.30","12,066.60","12,162.76","44,883","54,59,01,189.50","13,283","19,952","44.45"
"NESTLEIND","EQ","20-Aug-2019","12,066.60","12,114.00","12,155.85","11,916.70","11,951.00","11,969.80","12,041.13","67,952","81,82,18,733.85","22,707","34,707","51.08"
"NESTLEIND","EQ","21-Aug-2019","11,969.80","11,970.00","12,646.50","11,970.00","12,640.00","12,594.10","12,428.21","2,73,006","3,39,29,74,670.40","54,332","1,27,238","46.61"
