"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TRENT","EQ","01-Jul-2022","1,074.15","1,074.15","1,088.10","1,059.10","1,078.00","1,073.55","1,072.44","5,55,368","59,55,98,336.15","17,795","3,09,017","55.64"
"TRENT","EQ","04-Jul-2022","1,073.55","1,073.55","1,122.00","1,073.55","1,113.15","1,118.20","1,111.54","7,36,578","81,87,36,867.85","29,577","2,07,717","28.20"
"TRENT","EQ","05-Jul-2022","1,118.20","1,118.20","1,134.40","1,110.10","1,113.00","1,120.35","1,122.86","6,35,508","71,35,88,478.45","24,795","2,17,042","34.15"
"TRENT","EQ","06-Jul-2022","1,120.35","1,124.70","1,175.00","1,113.00","1,170.75","1,172.00","1,152.09","8,35,710","96,28,17,140.05","24,553","4,25,899","50.96"
"TRENT","EQ","07-Jul-2022","1,172.00","1,175.20","1,186.95","1,158.35","1,167.90","1,170.55","1,174.52","2,91,188","34,20,06,417.75","13,981","68,921","23.67"
"TRENT","EQ","08-Jul-2022","1,170.55","1,171.85","1,210.80","1,162.45","1,203.95","1,204.25","1,186.01","9,54,902","1,13,25,22,763.40","32,197","3,94,432","41.31"
"TRENT","EQ","11-Jul-2022","1,204.25","1,202.80","1,222.80","1,197.00","1,201.25","1,207.40","1,210.87","8,77,368","1,06,23,79,577.30","31,649","2,68,669","30.62"
"TRENT","EQ","12-Jul-2022","1,207.40","1,206.00","1,212.00","1,184.05","1,192.20","1,195.95","1,197.98","5,83,382","69,88,78,519.95","27,566","3,29,548","56.49"
"TRENT","EQ","13-Jul-2022","1,195.95","1,202.20","1,211.95","1,158.75","1,204.55","1,205.55","1,204.34","3,25,971","39,25,79,645.75","22,694","1,54,564","47.42"
"TRENT","EQ","14-Jul-2022","1,205.55","1,206.00","1,216.90","1,170.10","1,182.00","1,179.30","1,187.87","4,53,534","53,87,38,863.40","31,075","2,23,603","49.30"
"TRENT","EQ","15-Jul-2022","1,179.30","1,185.50","1,214.85","1,182.05","1,208.50","1,210.70","1,202.30","3,15,845","37,97,40,773.65","18,235","68,041","21.54"
"TRENT","EQ","18-Jul-2022","1,210.70","1,222.00","1,237.70","1,202.70","1,207.50","1,208.55","1,216.73","9,80,588","1,19,31,10,772.85","27,648","2,31,525","23.61"
"TRENT","EQ","19-Jul-2022","1,208.55","1,207.80","1,218.25","1,195.05","1,202.95","1,202.25","1,203.98","4,91,128","59,13,09,224.65","16,682","2,61,371","53.22"
"TRENT","EQ","20-Jul-2022","1,202.25","1,210.00","1,233.00","1,203.00","1,205.65","1,209.50","1,214.70","6,04,230","73,39,60,909.10","17,522","2,46,929","40.87"
"TRENT","EQ","21-Jul-2022","1,209.50","1,211.75","1,229.20","1,201.00","1,221.00","1,220.55","1,217.10","4,76,539","57,99,97,215.55","24,855","2,68,071","56.25"
"TRENT","EQ","22-Jul-2022","1,220.55","1,222.00","1,266.85","1,220.55","1,237.50","1,243.75","1,247.69","9,42,665","1,17,61,55,300.25","36,731","2,10,830","22.37"
"TRENT","EQ","25-Jul-2022","1,243.75","1,237.50","1,245.00","1,221.30","1,232.50","1,232.55","1,232.85","3,81,778","47,06,73,400.65","16,732","1,84,713","48.38"
"TRENT","EQ","26-Jul-2022","1,232.55","1,238.70","1,247.80","1,223.20","1,232.00","1,231.50","1,233.43","3,31,124","40,84,18,519.00","14,283","1,00,044","30.21"
"TRENT","EQ","27-Jul-2022","1,231.50","1,232.00","1,258.55","1,225.20","1,250.75","1,254.40","1,248.03","5,32,946","66,51,30,464.85","20,408","2,00,807","37.68"
"TRENT","EQ","28-Jul-2022","1,254.40","1,256.00","1,270.95","1,248.05","1,255.00","1,258.80","1,259.30","5,04,060","63,47,62,063.75","20,033","2,63,118","52.20"
"TRENT","EQ","29-Jul-2022","1,258.80","1,267.95","1,276.85","1,250.05","1,266.75","1,268.60","1,267.38","6,56,479","83,20,06,782.30","22,031","3,76,059","57.28"
"TRENT","EQ","01-Aug-2022","1,268.60","1,268.00","1,305.50","1,268.00","1,304.00","1,301.00","1,289.16","7,93,553","1,02,30,18,770.50","27,374","3,91,113","49.29"
"TRENT","EQ","02-Aug-2022","1,301.00","1,299.90","1,312.50","1,276.80","1,308.00","1,308.65","1,296.23","5,02,117","65,08,57,595.95","28,062","1,61,402","32.14"
"TRENT","EQ","03-Aug-2022","1,308.65","1,311.00","1,326.75","1,292.00","1,310.00","1,308.75","1,306.32","3,93,606","51,41,76,131.85","17,124","1,30,438","33.14"
"TRENT","EQ","04-Aug-2022","1,308.75","1,325.00","1,325.00","1,288.10","1,317.80","1,316.75","1,309.24","3,93,725","51,54,81,588.35","17,586","1,20,291","30.55"
"TRENT","EQ","05-Aug-2022","1,316.75","1,320.00","1,323.70","1,302.20","1,317.00","1,315.90","1,311.86","2,42,951","31,87,17,336.45","20,256","1,10,103","45.32"
"TRENT","EQ","08-Aug-2022","1,315.90","1,315.90","1,333.00","1,307.45","1,316.00","1,318.65","1,320.06","4,38,066","57,82,74,301.35","22,039","1,49,268","34.07"
"TRENT","EQ","10-Aug-2022","1,318.65","1,319.45","1,331.85","1,301.00","1,310.00","1,311.25","1,311.66","3,13,632","41,13,78,468.20","17,803","1,27,233","40.57"
"TRENT","EQ","11-Aug-2022","1,311.25","1,329.00","1,359.70","1,320.45","1,338.00","1,340.15","1,341.32","17,02,218","2,28,32,18,239.70","60,587","3,97,823","23.37"
"TRENT","EQ","12-Aug-2022","1,340.15","1,347.00","1,390.60","1,332.65","1,382.00","1,382.75","1,367.24","11,59,339","1,58,50,99,130.10","37,433","2,40,241","20.72"
"TRENT","EQ","16-Aug-2022","1,382.75","1,390.60","1,454.35","1,389.70","1,406.00","1,409.95","1,423.06","14,76,050","2,10,05,11,699.80","55,047","4,61,827","31.29"
"TRENT","EQ","17-Aug-2022","1,409.95","1,410.30","1,482.00","1,410.30","1,475.30","1,474.70","1,462.09","15,94,684","2,33,15,68,495.80","60,232","4,62,294","28.99"
"TRENT","EQ","18-Aug-2022","1,474.70","1,481.00","1,522.50","1,448.25","1,458.00","1,455.50","1,487.52","17,48,382","2,60,07,60,557.55","58,906","3,59,797","20.58"
"TRENT","EQ","19-Aug-2022","1,455.50","1,464.90","1,487.40","1,388.70","1,395.60","1,398.15","1,425.10","12,84,783","1,83,09,49,264.35","51,753","3,97,346","30.93"
"TRENT","EQ","22-Aug-2022","1,398.15","1,398.15","1,416.75","1,299.15","1,315.00","1,314.10","1,335.86","31,29,067","4,18,00,10,651.55","64,705","18,84,961","60.24"
"TRENT","EQ","23-Aug-2022","1,314.10","1,309.40","1,355.00","1,283.00","1,347.95","1,346.80","1,325.06","20,92,763","2,77,30,39,113.50","61,744","9,54,222","45.60"
"TRENT","EQ","24-Aug-2022","1,346.80","1,350.00","1,353.90","1,322.05","1,347.00","1,344.90","1,336.14","6,33,681","84,66,88,196.25","32,894","2,00,757","31.68"
"TRENT","EQ","25-Aug-2022","1,344.90","1,357.25","1,373.40","1,338.00","1,365.50","1,359.40","1,360.69","11,44,010","1,55,66,41,061.05","38,813","5,70,011","49.83"
"TRENT","EQ","26-Aug-2022","1,359.40","1,366.00","1,400.85","1,363.05","1,388.10","1,390.60","1,386.57","10,47,852","1,45,29,17,509.95","33,138","4,82,895","46.08"
"TRENT","EQ","29-Aug-2022","1,390.60","1,352.00","1,368.00","1,330.40","1,364.00","1,360.65","1,355.56","5,75,626","78,02,93,130.10","37,932","2,22,742","38.70"
"TRENT","EQ","30-Aug-2022","1,360.65","1,362.55","1,416.85","1,362.55","1,401.90","1,407.25","1,403.16","13,11,053","1,83,96,11,126.40","51,526","5,59,861","42.70"
"TRENT","EQ","01-Sep-2022","1,407.25","1,394.50","1,416.00","1,391.55","1,415.00","1,414.00","1,405.91","7,38,051","1,03,76,35,068.40","46,269","3,95,630","53.60"
"TRENT","EQ","02-Sep-2022","1,414.00","1,419.00","1,421.55","1,388.10","1,392.15","1,391.10","1,398.85","4,62,018","64,62,95,685.85","28,730","2,03,777","44.11"
"TRENT","EQ","05-Sep-2022","1,391.10","1,390.00","1,408.95","1,384.65","1,397.05","1,398.25","1,399.70","6,33,249","88,63,61,548.45","23,156","1,55,879","24.62"
"TRENT","EQ","06-Sep-2022","1,398.25","1,405.00","1,413.60","1,386.50","1,387.00","1,389.95","1,398.38","3,42,940","47,95,59,102.00","16,797","1,56,256","45.56"
"TRENT","EQ","07-Sep-2022","1,389.95","1,389.85","1,424.05","1,386.10","1,411.10","1,413.20","1,414.52","8,87,074","1,25,47,79,511.20","26,777","5,33,032","60.09"
"TRENT","EQ","08-Sep-2022","1,413.20","1,427.90","1,427.90","1,404.10","1,406.20","1,407.05","1,410.24","6,04,853","85,29,84,982.90","25,800","4,00,638","66.24"
"TRENT","EQ","09-Sep-2022","1,407.05","1,414.50","1,422.00","1,371.85","1,378.00","1,379.35","1,390.19","5,94,999","82,71,60,497.35","19,120","3,75,972","63.19"
"TRENT","EQ","12-Sep-2022","1,379.35","1,385.00","1,417.80","1,385.00","1,404.90","1,400.30","1,405.27","7,33,357","1,03,05,60,927.50","24,915","4,46,573","60.89"
"TRENT","EQ","13-Sep-2022","1,400.30","1,407.70","1,470.00","1,405.00","1,461.90","1,460.35","1,440.80","9,34,852","1,34,69,36,676.15","42,942","3,71,647","39.75"
"TRENT","EQ","14-Sep-2022","1,460.35","1,443.95","1,474.35","1,427.95","1,430.00","1,430.60","1,449.09","7,86,238","1,13,93,30,144.50","28,123","3,00,447","38.21"
"TRENT","EQ","15-Sep-2022","1,430.60","1,444.25","1,451.45","1,426.05","1,436.90","1,435.20","1,438.64","5,52,868","79,53,76,960.40","15,160","3,03,924","54.97"
"TRENT","EQ","16-Sep-2022","1,435.20","1,439.00","1,463.40","1,409.65","1,430.00","1,432.70","1,441.92","9,36,253","1,34,99,99,560.75","40,493","4,19,034","44.76"
"TRENT","EQ","19-Sep-2022","1,432.70","1,433.40","1,440.00","1,385.50","1,421.05","1,421.80","1,410.45","6,25,902","88,28,01,655.30","37,826","2,32,541","37.15"
"TRENT","EQ","20-Sep-2022","1,421.80","1,427.00","1,459.00","1,427.00","1,446.00","1,445.55","1,446.48","5,51,632","79,79,21,943.00","27,283","1,92,416","34.88"
"TRENT","EQ","21-Sep-2022","1,445.55","1,451.00","1,498.60","1,446.00","1,461.80","1,461.95","1,478.50","14,96,404","2,21,24,35,480.95","54,116","2,90,621","19.42"
"TRENT","EQ","22-Sep-2022","1,461.95","1,461.95","1,493.00","1,441.00","1,492.00","1,486.75","1,464.68","8,78,084","1,28,61,08,313.10","37,603","3,90,874","44.51"
"TRENT","EQ","23-Sep-2022","1,486.75","1,490.00","1,491.85","1,417.70","1,432.00","1,433.65","1,446.14","7,43,035","1,07,45,32,943.05","34,727","3,01,956","40.64"
"TRENT","EQ","26-Sep-2022","1,433.65","1,420.00","1,428.80","1,353.00","1,419.40","1,408.95","1,396.09","8,77,826","1,22,55,19,998.95","41,237","3,82,201","43.54"
"TRENT","EQ","27-Sep-2022","1,408.95","1,419.40","1,443.40","1,390.00","1,399.00","1,396.05","1,413.46","5,99,701","84,76,55,408.40","34,729","2,05,576","34.28"
"TRENT","EQ","28-Sep-2022","1,396.05","1,387.00","1,409.45","1,370.30","1,382.00","1,388.15","1,392.02","3,41,570","47,54,73,780.10","24,674","1,38,035","40.41"
"TRENT","EQ","29-Sep-2022","1,388.15","1,403.00","1,409.15","1,370.10","1,395.00","1,397.65","1,390.99","5,13,074","71,36,81,154.75","24,347","2,86,421","55.82"
"TRENT","EQ","30-Sep-2022","1,397.65","1,397.70","1,430.00","1,372.40","1,419.50","1,420.00","1,405.73","7,21,128","1,01,37,08,724.80","38,906","3,88,598","53.89"
"TRENT","EQ","03-Oct-2022","1,420.00","1,419.00","1,425.00","1,383.00","1,391.95","1,389.80","1,407.56","4,87,553","68,62,60,343.85","32,343","2,47,633","50.79"
"TRENT","EQ","04-Oct-2022","1,389.80","1,410.00","1,436.90","1,401.70","1,428.75","1,431.45","1,420.71","6,69,791","95,15,75,529.70","34,356","3,86,557","57.71"
"TRENT","EQ","06-Oct-2022","1,431.45","1,438.90","1,454.80","1,428.00","1,447.00","1,447.40","1,441.11","5,72,255","82,46,82,754.60","44,124","2,68,785","46.97"
"TRENT","EQ","07-Oct-2022","1,447.40","1,455.00","1,480.00","1,440.05","1,454.20","1,450.75","1,456.74","6,33,829","92,33,23,096.55","36,049","1,96,185","30.95"
"TRENT","EQ","10-Oct-2022","1,450.75","1,430.00","1,451.80","1,418.00","1,432.25","1,431.85","1,431.12","5,32,783","76,24,75,771.35","28,438","2,98,853","56.09"
"TRENT","EQ","11-Oct-2022","1,431.85","1,446.25","1,459.65","1,406.25","1,410.00","1,423.05","1,439.58","6,70,168","96,47,60,633.90","30,582","2,22,906","33.26"
"TRENT","EQ","12-Oct-2022","1,423.05","1,420.00","1,439.85","1,398.00","1,420.00","1,422.30","1,417.33","4,02,168","57,00,03,401.80","32,187","1,41,212","35.11"
