"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATAMOTORS","EQ","09-May-2022","408.55","407.15","407.40","395.00","405.70","403.95","401.34","1,80,76,956","7,25,50,42,575.05","2,31,362","37,02,130","20.48"
"TATAMOTORS","EQ","10-May-2022","403.95","400.00","408.50","389.60","390.95","391.75","399.69","1,65,40,303","6,61,10,41,873.15","2,55,247","46,46,454","28.09"
"TATAMOTORS","EQ","11-May-2022","391.75","396.00","397.00","377.55","390.30","388.15","386.07","2,92,15,175","11,27,91,56,582.90","3,95,546","96,40,041","33.00"
"TATAMOTORS","EQ","12-May-2022","388.15","382.00","384.65","366.20","371.90","372.30","373.27","3,35,11,538","12,50,87,84,026.55","4,63,593","1,07,29,323","32.02"
"TATAMOTORS","EQ","13-May-2022","372.30","387.00","419.35","387.00","404.00","404.30","404.94","7,14,25,747","28,92,32,09,354.30","5,82,853","87,57,806","12.26"
"TATAMOTORS","EQ","16-May-2022","404.30","411.90","411.90","396.25","406.90","405.35","403.53","2,49,38,704","10,06,35,96,931.85","2,46,398","40,60,588","16.28"
"TATAMOTORS","EQ","17-May-2022","405.35","408.40","425.65","405.00","424.00","424.15","416.70","2,46,51,585","10,27,24,27,644.30","2,59,565","47,83,273","19.40"
"TATAMOTORS","EQ","18-May-2022","424.15","424.00","427.35","414.05","416.30","415.15","420.04","2,04,90,516","8,60,69,27,253.75","2,25,060","51,81,701","25.29"
"TATAMOTORS","EQ","19-May-2022","415.15","400.00","406.80","396.20","399.45","398.65","401.61","1,77,06,724","7,11,12,17,516.20","2,49,211","44,97,976","25.40"
"TATAMOTORS","EQ","20-May-2022","398.65","410.00","421.40","410.00","418.00","418.00","417.51","2,35,04,236","9,81,31,66,936.75","3,12,586","64,35,175","27.38"
"TATAMOTORS","EQ","23-May-2022","418.00","421.65","431.15","419.55","420.80","421.45","424.64","1,63,45,308","6,94,08,63,462.90","1,82,946","31,94,397","19.54"
"TATAMOTORS","EQ","24-May-2022","421.45","423.90","427.50","416.00","424.70","425.75","422.16","1,45,25,617","6,13,21,72,171.45","1,44,953","22,92,629","15.78"
"TATAMOTORS","EQ","25-May-2022","425.75","428.45","429.00","413.45","417.25","417.00","419.77","1,35,40,006","5,68,36,78,652.65","1,46,260","22,97,734","16.97"
"TATAMOTORS","EQ","26-May-2022","417.00","422.00","422.65","405.00","421.50","420.65","413.94","1,77,12,299","7,33,18,01,883.95","1,64,321","26,04,649","14.71"
"TATAMOTORS","EQ","27-May-2022","420.65","426.05","433.25","425.20","430.20","429.60","429.01","1,68,67,431","7,23,62,92,574.05","1,69,490","43,83,559","25.99"
"TATAMOTORS","EQ","30-May-2022","429.60","437.00","445.20","436.00","442.40","442.40","441.50","1,85,00,266","8,16,79,36,123.90","2,07,289","59,33,353","32.07"
"TATAMOTORS","EQ","31-May-2022","442.40","443.95","449.50","440.40","442.70","443.55","446.05","2,23,08,219","9,95,05,67,444.20","2,03,363","80,34,708","36.02"
"TATAMOTORS","EQ","01-Jun-2022","443.55","445.10","446.00","439.60","445.00","444.60","442.87","1,19,30,669","5,28,37,84,191.85","1,29,941","22,64,584","18.98"
"TATAMOTORS","EQ","02-Jun-2022","444.60","445.00","445.60","435.65","439.85","439.15","439.66","1,27,42,438","5,60,23,64,931.70","1,45,132","28,45,890","22.33"
"TATAMOTORS","EQ","03-Jun-2022","439.15","444.90","445.05","430.50","431.90","431.90","435.91","1,27,80,122","5,57,10,08,545.50","1,35,530","30,04,986","23.51"
"TATAMOTORS","EQ","06-Jun-2022","431.90","427.90","433.95","424.60","433.45","432.35","428.71","1,18,96,105","5,10,00,34,442.30","1,23,128","21,91,243","18.42"
"TATAMOTORS","EQ","07-Jun-2022","432.35","432.50","438.20","429.10","436.65","435.85","432.79","1,11,53,869","4,82,73,38,078.00","1,15,183","21,92,994","19.66"
"TATAMOTORS","EQ","08-Jun-2022","435.85","438.70","440.40","432.00","434.75","435.65","435.67","1,28,44,475","5,59,59,90,194.70","1,28,030","22,07,887","17.19"
"TATAMOTORS","EQ","09-Jun-2022","435.65","431.90","435.65","426.10","428.85","428.50","429.88","1,30,43,367","5,60,70,70,731.80","1,34,244","30,05,492","23.04"
"TATAMOTORS","EQ","10-Jun-2022","428.50","423.00","428.85","422.00","427.40","428.05","426.46","1,19,14,234","5,08,09,27,101.20","1,23,430","39,94,771","33.53"
