"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BAJFINANCE","EQ","13-Aug-2024","6,608.15","6,644.95","6,644.95","6,452.20","6,480.00","6,465.05","6,531.48","10,72,327","7,00,38,86,318.05","1,20,346","5,70,746","53.22"
"BAJFINANCE","EQ","14-Aug-2024","6,465.05","6,482.50","6,489.95","6,430.95","6,474.00","6,458.50","6,454.93","7,74,276","4,99,78,95,619.30","90,976","4,37,223","56.47"
"BAJFINANCE","EQ","16-Aug-2024","6,458.50","6,505.00","6,600.00","6,425.00","6,585.95","6,590.90","6,518.16","7,53,419","4,91,09,03,764.30","92,530","3,57,488","47.45"
"BAJFINANCE","EQ","19-Aug-2024","6,590.90","6,638.00","6,656.00","6,593.60","6,619.00","6,616.35","6,617.09","5,28,730","3,49,86,55,983.40","61,108","2,79,734","52.91"
"BAJFINANCE","EQ","20-Aug-2024","6,616.35","6,647.35","6,773.90","6,616.35","6,710.40","6,722.20","6,714.28","9,57,159","6,42,66,35,507.05","1,15,658","4,90,767","51.27"
"BAJFINANCE","EQ","21-Aug-2024","6,722.20","6,721.95","6,747.30","6,695.00","6,734.00","6,735.35","6,730.52","6,33,111","4,26,11,69,264.10","61,864","4,29,646","67.86"
"BAJFINANCE","EQ","22-Aug-2024","6,735.35","6,750.00","6,765.00","6,723.90","6,745.00","6,743.60","6,746.48","7,28,260","4,91,31,91,079.25","79,471","5,02,258","68.97"
"BAJFINANCE","EQ","23-Aug-2024","6,743.60","6,755.00","6,762.00","6,704.95","6,732.00","6,735.85","6,736.95","6,18,045","4,16,37,36,372.50","55,305","3,97,774","64.36"
"BAJFINANCE","EQ","26-Aug-2024","6,735.85","6,776.00","6,819.00","6,756.05","6,782.00","6,778.35","6,784.13","8,98,343","6,09,44,76,482.90","69,051","6,25,122","69.59"
"BAJFINANCE","EQ","27-Aug-2024","6,778.35","6,778.35","6,873.35","6,730.00","6,865.00","6,863.60","6,817.94","20,35,902","13,88,06,53,632.65","1,37,988","11,91,716","58.54"
