"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"COALINDIA","EQ","13-Nov-2018","263.90","267.50","268.70","264.15","265.40","265.55","266.49","69,00,299","1,83,88,26,275.50","99,072","30,75,593","44.57"
"COALINDIA","EQ","14-Nov-2018","265.55","267.00","267.00","263.75","265.30","265.75","265.75","25,65,400","68,17,55,987.10","36,462","12,55,812","48.95"
"COALINDIA","EQ","15-Nov-2018","265.75","265.75","266.50","262.10","263.65","263.15","264.15","19,15,858","50,60,72,554.00","32,606","9,23,611","48.21"
"COALINDIA","EQ","16-Nov-2018","263.15","264.00","265.80","261.30","263.50","263.65","264.12","30,68,376","81,04,29,192.55","34,284","18,13,658","59.11"
"COALINDIA","EQ","19-Nov-2018","263.65","264.50","264.70","262.65","264.30","264.15","263.71","31,90,105","84,12,67,395.10","35,109","22,77,147","71.38"
"COALINDIA","EQ","20-Nov-2018","264.15","264.00","265.60","261.00","261.20","261.45","263.60","42,53,683","1,12,12,82,247.10","27,570","30,59,250","71.92"
"COALINDIA","EQ","21-Nov-2018","261.45","261.50","263.20","260.25","260.40","260.95","261.39","47,72,956","1,24,76,23,022.45","49,359","37,76,187","79.12"
"COALINDIA","EQ","22-Nov-2018","260.95","261.00","261.40","256.10","256.65","256.65","258.09","26,79,794","69,16,32,105.90","34,135","12,86,144","47.99"
"COALINDIA","EQ","26-Nov-2018","256.65","256.95","258.50","247.20","252.05","250.75","250.22","98,57,080","2,46,64,85,884.20","81,360","51,48,576","52.23"
"COALINDIA","EQ","27-Nov-2018","250.75","252.50","254.20","250.15","252.40","251.90","252.10","43,68,734","1,10,13,75,504.50","64,114","23,26,612","53.26"
"COALINDIA","EQ","28-Nov-2018","251.90","252.50","253.75","247.25","247.60","247.85","249.17","82,48,590","2,05,52,96,419.25","98,388","43,20,848","52.38"
"COALINDIA","EQ","29-Nov-2018","247.85","250.00","250.60","241.00","246.50","246.90","245.46","1,83,93,945","4,51,50,14,253.80","1,62,831","1,11,68,452","60.72"
"COALINDIA","EQ","30-Nov-2018","246.90","247.00","248.40","239.05","245.35","244.90","243.77","1,27,89,209","3,11,76,80,158.35","1,02,330","67,38,094","52.69"
"COALINDIA","EQ","03-Dec-2018","244.90","246.00","251.80","245.35","248.40","249.00","249.44","66,76,768","1,66,54,30,609.25","53,258","34,31,859","51.40"
"COALINDIA","EQ","04-Dec-2018","249.00","248.90","254.00","248.20","252.20","252.25","251.31","45,26,954","1,13,76,66,022.20","82,709","28,21,829","62.33"
"COALINDIA","EQ","05-Dec-2018","252.25","251.50","252.45","244.00","245.30","245.30","247.02","35,78,109","88,38,57,226.20","53,934","18,94,097","52.94"
"COALINDIA","EQ","06-Dec-2018","245.30","244.50","245.65","239.80","240.80","240.60","241.63","43,79,973","1,05,83,53,802.40","69,346","23,61,928","53.93"
"COALINDIA","EQ","07-Dec-2018","240.60","241.95","242.45","236.50","236.90","236.75","238.23","60,98,755","1,45,28,82,784.00","64,881","31,47,576","51.61"
"COALINDIA","EQ","10-Dec-2018","236.75","234.75","239.10","228.35","237.50","238.15","234.62","1,74,24,227","4,08,80,96,283.00","1,02,045","1,11,84,329","64.19"
"COALINDIA","EQ","11-Dec-2018","238.15","233.75","244.05","233.75","241.30","242.10","241.03","85,02,316","2,04,92,74,123.10","91,018","51,50,582","60.58"
"COALINDIA","EQ","12-Dec-2018","242.10","241.50","247.75","239.80","247.05","247.00","244.77","91,21,577","2,23,27,26,691.55","1,15,202","56,34,021","61.77"
"COALINDIA","EQ","13-Dec-2018","247.00","249.00","249.00","243.00","244.05","244.55","244.62","67,97,383","1,66,27,66,865.05","54,051","41,73,214","61.39"
"COALINDIA","EQ","14-Dec-2018","244.55","244.55","250.40","242.00","250.05","247.15","244.63","75,21,713","1,84,00,10,703.15","49,253","47,38,773","63.00"
"COALINDIA","EQ","17-Dec-2018","247.15","249.10","253.70","246.20","253.00","251.45","250.04","96,86,146","2,42,18,95,683.50","94,964","66,21,887","68.36"
"COALINDIA","EQ","18-Dec-2018","251.45","252.50","253.85","249.05","251.30","251.85","251.37","64,77,964","1,62,83,35,521.45","46,823","38,12,755","58.86"
"COALINDIA","EQ","19-Dec-2018","251.85","252.70","253.30","250.00","251.00","251.00","251.40","52,94,565","1,33,10,38,827.80","40,829","33,69,135","63.63"
"COALINDIA","EQ","20-Dec-2018","251.00","248.60","254.50","248.00","250.70","250.55","250.78","86,01,671","2,15,70,92,570.15","57,140","52,45,783","60.99"
"COALINDIA","EQ","21-Dec-2018","250.55","250.90","253.35","247.15","252.20","252.75","251.19","1,28,02,364","3,21,58,37,985.90","86,724","83,75,347","65.42"
