"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ITC","EQ","04-Mar-2024","412.05","412.25","412.95","408.45","409.30","409.10","410.01","68,40,352","2,80,45,87,543.55","1,28,186","47,66,484","69.68"
"ITC","EQ","05-Mar-2024","409.10","409.65","411.40","403.95","406.50","406.15","407.09","97,33,507","3,96,24,60,772.30","1,87,977","62,31,668","64.02"
"ITC","EQ","06-Mar-2024","406.15","406.50","409.95","400.70","407.95","407.85","405.02","1,11,06,855","4,49,84,98,834.65","2,38,724","60,37,161","54.36"
"ITC","EQ","07-Mar-2024","407.85","407.85","414.95","403.65","414.70","413.55","409.07","2,30,20,545","9,41,69,41,135.65","2,66,079","1,31,73,374","57.22"
"ITC","EQ","11-Mar-2024","413.55","416.80","418.30","408.00","409.20","409.40","413.66","1,76,20,081","7,28,86,43,584.00","2,20,154","1,04,66,219","59.40"
"ITC","EQ","12-Mar-2024","409.40","406.50","406.50","399.35","401.90","404.45","402.12","3,48,82,639","14,02,71,70,213.10","4,41,602","1,86,12,162","53.36"
"ITC","EQ","13-Mar-2024","404.45","435.00","438.00","421.15","422.00","422.45","427.85","10,16,12,428","43,47,51,81,936.05","6,93,592","3,64,79,112","35.90"
"ITC","EQ","14-Mar-2024","422.45","421.95","425.50","418.00","419.00","419.65","421.67","3,07,64,728","12,97,26,46,952.80","2,92,934","1,35,51,653","44.05"
"ITC","EQ","15-Mar-2024","419.65","417.20","428.55","415.25","417.00","419.10","422.93","7,32,53,754","30,98,12,69,366.20","6,15,356","5,34,79,171","73.01"
"ITC","EQ","18-Mar-2024","419.10","419.00","420.70","416.90","417.60","417.45","418.40","1,59,33,704","6,66,67,33,164.20","2,41,095","1,18,63,495","74.46"
"ITC","EQ","19-Mar-2024","417.45","418.00","419.55","408.70","409.75","409.55","411.54","2,09,94,563","8,64,01,07,667.75","2,56,940","1,58,71,475","75.60"
"ITC","EQ","20-Mar-2024","409.55","410.00","416.65","409.55","416.00","415.70","412.87","1,96,09,321","8,09,60,10,062.95","2,00,442","1,43,06,680","72.96"
"ITC","EQ","21-Mar-2024","415.70","419.00","422.00","416.20","421.25","421.25","419.96","1,92,27,982","8,07,49,86,841.45","2,65,798","1,12,05,902","58.28"
"ITC","EQ","22-Mar-2024","421.25","421.25","429.65","421.25","428.30","428.60","427.27","3,88,61,818","16,60,46,49,595.70","2,85,729","2,67,50,823","68.84"
"ITC","EQ","26-Mar-2024","428.60","425.55","429.20","425.55","428.00","427.65","427.57","1,02,74,145","4,39,29,64,487.05","1,27,865","59,87,450","58.28"
