"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATAMOTORS","EQ","26-Jul-2016","509.00","506.05","513.35","502.10","502.95","503.25","507.31","61,87,499","3,13,90,10,714.70","1,09,884","33,90,199","54.79"
"TATAMOTORS","EQ","27-Jul-2016","503.25","507.75","513.05","505.50","509.35","510.10","509.94","51,93,425","2,64,83,43,230.30","79,157","25,61,638","49.32"
"TATAMOTORS","EQ","28-Jul-2016","510.10","510.00","511.90","498.75","508.75","506.85","506.28","63,38,260","3,20,89,20,563.40","56,741","37,23,996","58.75"
"TATAMOTORS","EQ","29-Jul-2016","506.85","507.80","510.50","501.10","503.35","503.20","505.11","37,46,332","1,89,23,24,650.45","53,241","16,75,507","44.72"
"TATAMOTORS","EQ","01-Aug-2016","503.20","506.80","514.90","505.50","507.85","508.25","509.72","47,48,497","2,42,04,12,512.15","46,864","20,43,546","43.04"
"TATAMOTORS","EQ","02-Aug-2016","508.25","510.00","511.20","491.15","494.75","493.30","502.94","52,51,838","2,64,13,51,409.15","52,988","26,62,266","50.69"
"TATAMOTORS","EQ","03-Aug-2016","493.30","494.50","499.50","475.50","479.30","478.40","485.95","79,25,049","3,85,11,93,355.55","1,07,700","38,96,101","49.16"
"TATAMOTORS","EQ","04-Aug-2016","478.40","490.10","501.45","488.60","500.55","500.00","497.06","94,76,008","4,71,01,65,705.25","1,06,240","39,49,792","41.68"
"TATAMOTORS","EQ","05-Aug-2016","500.00","507.20","518.70","502.15","517.00","516.40","510.16","63,93,514","3,26,17,37,495.20","79,925","23,68,740","37.05"
"TATAMOTORS","EQ","08-Aug-2016","516.40","518.20","522.60","513.40","514.55","514.80","516.87","46,49,302","2,40,30,69,792.70","1,55,581","24,24,444","52.15"
"TATAMOTORS","EQ","09-Aug-2016","514.80","521.00","522.00","509.20","513.40","513.80","514.59","60,15,760","3,09,56,45,711.25","2,33,468","33,68,037","55.99"
"TATAMOTORS","EQ","10-Aug-2016","513.80","515.60","516.50","502.30","503.65","503.45","506.07","63,71,139","3,22,42,35,666.95","1,19,009","37,66,191","59.11"
"TATAMOTORS","EQ","11-Aug-2016","503.45","503.75","505.00","495.10","502.40","503.25","500.35","41,12,806","2,05,78,45,094.25","69,675","15,69,700","38.17"
"TATAMOTORS","EQ","12-Aug-2016","503.25","506.90","519.50","506.15","516.00","516.80","515.94","71,67,435","3,69,79,50,023.30","93,917","36,52,054","50.95"
"TATAMOTORS","EQ","16-Aug-2016","516.80","512.95","515.00","503.30","506.50","507.60","507.50","60,34,295","3,06,23,90,295.40","92,379","35,17,621","58.29"
"TATAMOTORS","EQ","17-Aug-2016","507.60","511.10","514.25","505.85","509.40","510.40","510.49","58,53,980","2,98,83,78,055.15","92,335","29,28,328","50.02"
"TATAMOTORS","EQ","18-Aug-2016","510.40","512.40","517.90","510.75","510.75","512.05","513.91","49,90,558","2,56,46,88,049.00","41,295","31,17,634","62.47"
"TATAMOTORS","EQ","19-Aug-2016","512.05","514.00","515.00","508.20","509.80","510.00","511.24","45,67,273","2,33,49,57,085.55","79,375","26,39,034","57.78"
"TATAMOTORS","EQ","22-Aug-2016","510.00","509.10","513.60","503.10","504.00","503.95","506.14","43,30,313","2,19,17,44,108.85","67,141","24,63,255","56.88"
"TATAMOTORS","EQ","23-Aug-2016","503.95","505.25","508.60","500.45","504.50","504.00","504.34","53,42,115","2,69,42,28,177.10","1,09,435","30,43,046","56.96"
"TATAMOTORS","EQ","24-Aug-2016","504.00","504.70","506.05","493.60","498.00","498.35","499.34","51,89,459","2,59,12,98,036.40","62,646","25,74,346","49.61"
"TATAMOTORS","EQ","25-Aug-2016","498.35","498.35","503.30","491.30","492.80","493.85","496.03","87,87,262","4,35,87,46,299.55","1,03,088","53,61,534","61.01"
"TATAMOTORS","EQ","26-Aug-2016","493.85","502.00","515.35","486.00","514.25","503.75","503.24","1,63,47,856","8,22,69,57,784.10","1,78,575","48,58,699","29.72"
"TATAMOTORS","EQ","29-Aug-2016","503.75","522.50","528.75","515.40","525.15","525.30","523.82","1,25,34,399","6,56,58,28,469.00","1,52,952","40,70,068","32.47"
"TATAMOTORS","EQ","30-Aug-2016","525.30","528.50","530.80","524.10","529.80","529.00","527.25","66,11,147","3,48,57,53,923.20","89,229","31,69,383","47.94"
"TATAMOTORS","EQ","31-Aug-2016","529.00","529.00","548.80","529.00","538.00","537.70","540.91","1,57,25,942","8,50,63,60,153.30","1,90,940","68,29,320","43.43"
"TATAMOTORS","EQ","01-Sep-2016","537.70","540.50","546.65","540.00","544.75","543.65","543.67","75,71,854","4,11,66,09,155.00","1,04,353","44,60,016","58.90"
"TATAMOTORS","EQ","02-Sep-2016","543.65","552.00","555.90","549.10","549.50","549.85","551.77","1,00,97,146","5,57,12,77,135.00","1,19,780","54,75,098","54.22"
"TATAMOTORS","EQ","06-Sep-2016","549.85","556.35","593.30","556.35","587.75","588.70","575.29","1,58,13,178","9,09,72,41,710.10","1,83,624","72,73,935","46.00"
"TATAMOTORS","EQ","07-Sep-2016","588.70","590.00","598.40","584.00","589.25","587.40","590.25","1,34,08,927","7,91,46,54,539.25","1,94,950","60,68,492","45.26"
"TATAMOTORS","EQ","08-Sep-2016","587.40","590.75","591.70","577.75","585.00","584.20","582.41","1,04,56,258","6,08,98,37,730.80","1,24,853","64,00,613","61.21"
"TATAMOTORS","EQ","09-Sep-2016","584.20","580.00","582.95","571.70","573.00","573.25","574.57","71,59,068","4,11,33,54,913.00","1,11,109","41,52,885","58.01"
"TATAMOTORS","EQ","12-Sep-2016","573.25","551.00","560.00","549.25","553.75","553.45","554.33","70,55,294","3,91,09,80,798.65","1,77,951","36,95,619","52.38"
"TATAMOTORS","EQ","14-Sep-2016","553.45","556.25","565.35","544.10","564.20","560.50","550.47","1,23,64,724","6,80,63,79,991.65","1,67,639","68,75,618","55.61"
"TATAMOTORS","EQ","15-Sep-2016","560.50","562.00","566.25","555.40","558.50","557.55","559.53","52,58,859","2,94,25,07,943.35","55,639","21,50,709","40.90"
"TATAMOTORS","EQ","16-Sep-2016","557.55","562.40","568.20","546.35","550.60","548.70","552.68","1,09,31,845","6,04,18,24,892.00","77,478","69,01,424","63.13"
"TATAMOTORS","EQ","19-Sep-2016","548.70","553.80","556.40","549.45","553.75","554.45","552.69","69,79,269","3,85,73,41,177.95","78,552","45,17,569","64.73"
