"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"JSWSTEEL","EQ","21-Aug-2020","282.65","284.35","288.00","280.35","281.00","281.90","284.52","1,08,84,179","3,09,67,60,838.45","58,012","32,30,354","29.68"
"JSWSTEEL","EQ","24-Aug-2020","281.90","284.15","287.25","282.60","285.25","285.75","285.07","94,88,675","2,70,49,21,407.40","63,064","25,36,523","26.73"
"JSWSTEEL","EQ","25-Aug-2020","285.75","286.55","287.25","280.15","284.20","284.90","283.64","77,87,006","2,20,87,18,279.80","50,795","18,13,952","23.29"
"JSWSTEEL","EQ","26-Aug-2020","284.90","285.50","286.85","283.15","285.30","286.20","285.57","52,78,655","1,50,74,38,992.50","37,719","16,01,749","30.34"
"JSWSTEEL","EQ","27-Aug-2020","286.20","285.35","290.75","283.80","288.75","289.30","286.87","59,31,448","1,70,15,67,115.25","42,828","11,41,878","19.25"
"JSWSTEEL","EQ","28-Aug-2020","289.30","285.50","289.75","280.05","281.00","280.70","283.97","1,19,14,490","3,38,33,17,397.70","88,753","38,78,000","32.55"
"JSWSTEEL","EQ","31-Aug-2020","280.70","281.00","281.75","268.45","269.00","269.80","273.80","1,97,74,736","5,41,43,93,187.40","1,25,260","62,98,874","31.85"
"JSWSTEEL","EQ","01-Sep-2020","269.80","269.80","288.50","269.05","287.45","286.80","281.05","1,36,79,100","3,84,44,52,680.75","98,248","14,17,465","10.36"
"JSWSTEEL","EQ","02-Sep-2020","286.80","288.50","294.00","285.05","292.50","293.00","288.86","1,17,10,724","3,38,27,53,552.35","84,822","23,59,517","20.15"
"JSWSTEEL","EQ","03-Sep-2020","293.00","293.00","295.85","290.85","293.00","293.40","293.52","64,25,365","1,88,59,99,116.00","47,039","11,73,867","18.27"
"JSWSTEEL","EQ","04-Sep-2020","293.40","286.05","291.25","280.55","283.10","282.35","286.14","84,43,061","2,41,58,94,467.20","59,206","17,26,182","20.44"
"JSWSTEEL","EQ","07-Sep-2020","282.35","281.00","287.75","278.85","285.90","286.50","283.60","86,34,438","2,44,87,37,589.75","60,520","8,61,505","9.98"
"JSWSTEEL","EQ","08-Sep-2020","286.50","286.00","288.40","278.40","278.75","281.15","285.05","76,09,074","2,16,89,41,647.35","51,193","20,56,460","27.03"
"JSWSTEEL","EQ","09-Sep-2020","281.15","273.20","288.50","272.45","286.75","286.85","280.71","1,40,99,249","3,95,77,82,818.70","99,242","29,90,096","21.21"
"JSWSTEEL","EQ","10-Sep-2020","286.85","289.35","290.25","278.45","285.10","285.35","283.50","93,69,826","2,65,63,70,760.20","79,296","19,44,047","20.75"
"JSWSTEEL","EQ","11-Sep-2020","285.35","283.95","289.00","282.70","285.30","287.80","286.18","64,85,991","1,85,61,59,420.40","52,072","16,03,925","24.73"
"JSWSTEEL","EQ","14-Sep-2020","287.80","287.10","293.95","285.60","289.85","289.85","289.24","72,75,752","2,10,44,70,852.70","56,196","14,73,150","20.25"
"JSWSTEEL","EQ","15-Sep-2020","289.85","290.95","294.55","288.75","290.05","289.60","291.86","66,82,215","1,95,02,42,301.95","44,340","17,96,377","26.88"
"JSWSTEEL","EQ","16-Sep-2020","289.60","289.00","291.70","286.30","287.55","288.65","288.54","60,90,447","1,75,73,67,944.90","39,332","17,91,698","29.42"
"JSWSTEEL","EQ","17-Sep-2020","288.65","286.00","288.80","283.15","285.75","286.85","285.78","52,87,608","1,51,10,94,889.70","37,304","12,28,569","23.23"
"JSWSTEEL","EQ","18-Sep-2020","286.85","285.30","293.55","284.45","288.10","287.70","289.00","99,11,089","2,86,43,46,521.10","52,919","40,90,538","41.27"
"JSWSTEEL","EQ","21-Sep-2020","287.70","289.40","290.30","270.05","270.30","271.30","281.15","75,22,304","2,11,49,13,232.40","49,168","18,91,237","25.14"
"JSWSTEEL","EQ","22-Sep-2020","271.30","269.30","275.15","262.70","272.50","271.90","268.84","1,32,46,982","3,56,13,11,235.80","85,724","18,74,435","14.15"
"JSWSTEEL","EQ","23-Sep-2020","271.90","274.90","274.90","263.65","267.10","268.20","267.37","84,44,261","2,25,77,42,158.45","50,676","21,96,805","26.02"
"JSWSTEEL","EQ","24-Sep-2020","268.20","263.05","264.95","257.55","259.30","258.55","260.47","79,84,730","2,07,97,45,232.55","54,865","23,58,745","29.54"
