"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SHRIRAMFIN","EQ","03-Feb-2023","1,264.50","1,271.20","1,284.20","1,250.00","1,276.00","1,279.05","1,265.31","5,20,118","65,81,12,575.50","27,176","2,81,864","54.19"
"SHRIRAMFIN","EQ","06-Feb-2023","1,279.05","1,260.00","1,297.60","1,260.00","1,293.10","1,293.65","1,287.67","4,17,671","53,78,23,723.15","33,205","1,93,368","46.30"
"SHRIRAMFIN","EQ","07-Feb-2023","1,293.65","1,293.90","1,303.00","1,279.00","1,287.55","1,291.30","1,291.00","3,88,156","50,11,11,304.20","21,917","2,33,957","60.27"
"SHRIRAMFIN","EQ","08-Feb-2023","1,291.30","1,297.80","1,310.80","1,290.05","1,302.35","1,307.65","1,301.32","3,43,154","44,65,52,462.95","16,705","2,18,263","63.60"
"SHRIRAMFIN","EQ","09-Feb-2023","1,307.65","1,308.50","1,317.45","1,298.55","1,315.00","1,315.05","1,311.76","2,87,531","37,71,70,707.95","19,547","1,62,837","56.63"
"SHRIRAMFIN","EQ","10-Feb-2023","1,315.05","1,320.00","1,320.00","1,267.70","1,275.00","1,278.60","1,282.26","6,71,726","86,13,26,144.30","48,464","3,89,497","57.98"
"SHRIRAMFIN","EQ","13-Feb-2023","1,278.60","1,278.60","1,284.70","1,253.00","1,256.10","1,256.10","1,260.90","3,57,878","45,12,46,952.15","19,741","1,92,479","53.78"
"SHRIRAMFIN","EQ","14-Feb-2023","1,256.10","1,262.00","1,274.50","1,249.90","1,274.45","1,270.20","1,262.72","2,10,017","26,51,92,082.85","18,113","83,297","39.66"
"SHRIRAMFIN","EQ","15-Feb-2023","1,270.20","1,265.50","1,277.90","1,257.00","1,272.00","1,272.70","1,270.24","2,47,214","31,40,21,025.30","12,866","1,23,480","49.95"
"SHRIRAMFIN","EQ","16-Feb-2023","1,272.70","1,282.00","1,282.30","1,246.35","1,253.15","1,258.70","1,256.78","6,60,983","83,07,09,899.40","33,760","2,83,948","42.96"
"SHRIRAMFIN","EQ","17-Feb-2023","1,258.70","1,249.90","1,261.30","1,230.50","1,231.50","1,234.10","1,243.50","4,15,463","51,66,26,732.20","20,168","1,70,660","41.08"
"SHRIRAMFIN","EQ","20-Feb-2023","1,234.10","1,258.80","1,258.80","1,234.20","1,235.50","1,237.20","1,244.36","4,61,821","57,46,69,548.00","18,941","1,55,481","33.67"
