"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BPCL","EQ","19-Feb-2016","789.75","790.00","790.00","761.50","764.35","765.85","766.18","16,96,322","1,29,96,86,109.30","50,332","9,02,023","53.18"
"BPCL","EQ","22-Feb-2016","765.85","765.00","769.95","749.45","759.50","759.40","762.18","13,95,702","1,06,37,80,242.65","51,443","6,45,488","46.25"
"BPCL","EQ","23-Feb-2016","759.40","760.10","761.95","731.15","734.30","736.05","745.44","13,16,169","98,11,20,369.05","40,741","7,22,349","54.88"
"BPCL","EQ","24-Feb-2016","736.05","741.50","772.70","739.05","772.65","768.90","760.51","23,11,636","1,75,80,30,593.40","85,888","11,63,722","50.34"
"BPCL","EQ","25-Feb-2016","768.90","768.45","769.75","745.55","763.15","764.15","759.16","21,15,196","1,60,57,81,863.10","42,002","11,76,913","55.64"
"BPCL","EQ","26-Feb-2016","764.15","777.00","777.00","750.00","765.90","764.70","761.36","12,31,466","93,75,87,080.70","33,330","6,79,554","55.18"
"BPCL","EQ","29-Feb-2016","764.70","761.05","788.00","740.00","776.95","769.25","764.49","97,93,232","7,48,67,81,108.45","1,27,066","67,77,904","69.21"
"BPCL","EQ","01-Mar-2016","769.25","769.25","799.85","769.00","790.90","793.70","788.61","9,78,349","77,15,35,616.75","33,888","4,12,429","42.16"
"BPCL","EQ","02-Mar-2016","793.70","799.00","815.00","783.00","784.05","786.60","800.31","11,54,636","92,40,65,617.85","52,093","4,56,523","39.54"
"BPCL","EQ","03-Mar-2016","786.60","787.40","792.85","771.30","790.65","789.95","782.28","13,02,422","1,01,88,61,380.00","48,863","5,43,659","41.74"
"BPCL","EQ","04-Mar-2016","789.95","792.90","817.90","786.90","816.50","815.20","807.90","17,12,744","1,38,37,21,097.70","52,511","10,61,449","61.97"
"BPCL","EQ","08-Mar-2016","815.20","819.80","834.85","807.50","823.50","820.90","823.23","15,00,128","1,23,49,53,233.15","54,395","7,63,988","50.93"
"BPCL","EQ","09-Mar-2016","820.90","813.50","822.00","796.60","799.55","799.35","803.79","19,33,519","1,55,41,37,484.40","51,662","12,77,413","66.07"
"BPCL","EQ","10-Mar-2016","799.35","808.80","808.80","788.30","792.25","794.15","796.33","15,54,871","1,23,81,82,887.65","40,955","8,05,846","51.83"
"BPCL","EQ","11-Mar-2016","794.15","798.00","814.95","795.00","802.85","803.65","805.56","13,34,631","1,07,51,25,300.00","42,567","7,06,133","52.91"
"BPCL","EQ","14-Mar-2016","803.65","807.00","812.95","797.00","804.50","804.75","805.47","10,10,605","81,40,15,676.20","24,195","5,66,877","56.09"
"BPCL","EQ","15-Mar-2016","804.75","806.00","819.90","805.55","809.35","810.90","815.02","10,80,124","88,03,27,195.90","52,364","5,27,335","48.82"
"BPCL","EQ","16-Mar-2016","810.90","821.70","823.25","815.10","818.20","818.40","819.09","16,49,529","1,35,11,20,869.45","57,647","10,86,836","65.89"
"BPCL","EQ","17-Mar-2016","818.40","827.65","869.40","825.00","865.00","864.85","859.86","40,75,285","3,50,41,86,102.80","95,023","22,63,210","55.54"
"BPCL","EQ","18-Mar-2016","864.85","860.00","863.85","852.30","857.00","856.90","857.20","17,01,818","1,45,87,95,202.40","36,254","10,07,011","59.17"
"BPCL","EQ","21-Mar-2016","856.90","864.75","879.90","860.35","867.00","870.05","873.54","16,86,232","1,47,29,90,319.10","68,074","10,65,992","63.22"
"BPCL","EQ","22-Mar-2016","870.05","865.50","887.80","860.55","869.85","870.70","873.64","14,96,575","1,30,74,73,940.70","81,051","7,62,919","50.98"
"BPCL","EQ","23-Mar-2016","870.70","874.90","880.00","864.20","869.20","868.50","870.58","11,64,311","1,01,36,23,102.35","64,013","6,45,460","55.44"
"BPCL","EQ","28-Mar-2016","868.50","871.50","887.20","863.55","876.45","873.60","877.03","17,60,818","1,54,42,89,846.65","41,325","11,30,357","64.19"
