"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SRTRANSFIN","EQ","19-Jul-2019","1,051.00","1,058.40","1,071.00","1,040.00","1,065.00","1,061.60","1,051.75","25,91,247","2,72,53,47,772.90","57,064","18,02,676","69.57"
"SRTRANSFIN","EQ","22-Jul-2019","1,061.60","1,052.00","1,069.40","1,032.05","1,037.00","1,038.25","1,048.59","6,90,254","72,37,94,829.85","27,307","1,74,632","25.30"
"SRTRANSFIN","EQ","23-Jul-2019","1,038.25","1,044.50","1,044.70","976.15","977.50","980.80","989.47","35,20,901","3,48,38,23,603.75","1,44,500","12,00,619","34.10"
"SRTRANSFIN","EQ","24-Jul-2019","980.80","973.00","977.00","909.05","924.85","925.35","943.38","30,52,075","2,87,92,56,034.15","93,688","5,97,409","19.57"
"SRTRANSFIN","EQ","25-Jul-2019","925.35","964.00","1,015.00","955.00","978.00","986.35","983.14","1,03,31,033","10,15,68,88,948.40","2,36,057","29,26,865","28.33"
"SRTRANSFIN","EQ","26-Jul-2019","986.35","985.95","1,007.80","971.45","975.80","976.10","984.13","20,27,690","1,99,55,16,101.05","56,334","3,46,261","17.08"
"SRTRANSFIN","EQ","29-Jul-2019","976.10","980.80","990.00","962.55","965.85","967.45","974.77","14,17,626","1,38,18,56,284.05","38,370","3,50,306","24.71"
"SRTRANSFIN","EQ","30-Jul-2019","967.45","967.50","982.40","964.10","968.45","969.00","971.62","14,68,107","1,42,64,49,096.05","46,362","6,71,637","45.75"
"SRTRANSFIN","EQ","31-Jul-2019","969.00","967.85","975.45","959.00","966.50","969.25","966.89","15,28,948","1,47,83,23,843.90","55,677","8,49,090","55.53"
"SRTRANSFIN","EQ","01-Aug-2019","969.25","969.00","984.70","963.30","972.20","967.35","971.18","12,74,941","1,23,81,93,299.55","44,651","5,00,479","39.26"
"SRTRANSFIN","EQ","02-Aug-2019","967.35","971.90","981.90","960.00","974.05","978.45","970.98","13,15,470","1,27,72,89,176.70","62,545","5,20,121","39.54"
"SRTRANSFIN","EQ","05-Aug-2019","978.45","969.65","981.90","946.20","968.00","970.55","969.22","17,16,848","1,66,40,00,033.95","50,959","8,63,102","50.27"
"SRTRANSFIN","EQ","06-Aug-2019","970.55","968.80","991.55","966.50","985.00","983.20","982.76","11,39,998","1,12,03,45,711.70","52,191","5,24,937","46.05"
"SRTRANSFIN","EQ","07-Aug-2019","983.20","983.50","1,008.00","983.50","997.45","997.85","998.65","13,79,243","1,37,73,80,105.00","55,494","5,33,182","38.66"
"SRTRANSFIN","EQ","08-Aug-2019","997.85","1,000.00","1,014.90","992.55","1,010.00","1,002.55","1,003.17","10,48,216","1,05,15,43,203.80","30,791","3,87,625","36.98"
"SRTRANSFIN","EQ","09-Aug-2019","1,002.55","1,009.95","1,065.00","1,008.40","1,033.00","1,042.15","1,045.96","15,67,489","1,63,95,37,228.90","53,189","4,22,626","26.96"
"SRTRANSFIN","EQ","13-Aug-2019","1,042.15","1,038.95","1,048.85","980.05","987.55","987.55","1,018.69","10,73,790","1,09,38,57,641.70","43,541","2,69,466","25.09"
"SRTRANSFIN","EQ","14-Aug-2019","987.55","999.00","1,053.95","995.05","1,039.00","1,041.55","1,041.43","21,86,378","2,27,69,68,414.85","74,558","7,00,894","32.06"
"SRTRANSFIN","EQ","16-Aug-2019","1,041.55","1,040.00","1,063.20","1,019.70","1,030.00","1,032.15","1,035.79","11,04,085","1,14,36,04,941.45","41,859","2,37,602","21.52"
"SRTRANSFIN","EQ","19-Aug-2019","1,032.15","1,040.00","1,059.60","1,029.35","1,043.95","1,040.20","1,044.48","10,56,137","1,10,31,15,511.10","56,207","3,18,298","30.14"
