Date,Total Traded Quantity,Symbol,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA20,Relative_Volume,Volume_Spike_Ratio_5Wk,Normalized_OBV,Normalized_Weekly_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct
2019-07-15,119181959,TATAMOTORS,4.141054674862499,0.9568188878533707,1.0118049083566325,0.9263746505125816,-1.0719175638956766,-7.275345206262686,-11.792033215284334,117992423.25,1.0100814587685825,1.2817995606461694,0.4073868191436449,8.543025784405096,16.180205653539094,-1.0076417175951116,-19.444444444444454,39.726651976972214,13.130193905817167,11.35303099612865,-52.42933423835714
2019-07-22,118266648,TATAMOTORS,-2.6095060577819185,1.019457735247209,1.0995215311004785,0.9814992025518341,-2.520043091585373,-8.69975016239496,-13.555133017543932,119364974.45,0.9907985868127499,1.1605277171047053,2.032554303007298,11.802232854864434,16.489511566400548,-1.10156625201927,-13.278008298755184,37.170107740554016,8.476454293628816,8.119647259142537,-53.4495903105372
2019-07-29,186349424,TATAMOTORS,-12.248803827751187,1.144311159578335,1.1559432933478735,0.9949109414758268,-11.22024357012483,-20.462289066554987,-26.955312071670978,120615379.15,1.5449889169460858,1.5506109615791082,4.580743866177084,16.103235187204657,17.24424335754714,-1.6722841779531974,-27.66237181172758,27.7503512558,0.7070707070707243,7.437906302172227,-58.81643492919557
2019-08-05,181210207,TATAMOTORS,-10.03271537622683,1.1151515151515152,1.1288888888888888,0.9882828282828282,-15.74865725559958,-29.053422414577597,-37.68669018858032,125858591.65,1.4397921081456817,1.3235637030833194,6.149020969287676,14.060606060606053,17.26501090987419,-1.8788560805145191,-31.76178660049628,22.930944670931936,1.5049299429164533,3.562818314538655,-62.63788998587315
2019-08-12,147199802,TATAMOTORS,-1.3737373737373715,1.0081933633756657,1.0368701351904956,0.9545268332650553,-11.57392508742564,-26.443689521652576,-36.304115129868194,131156956.85,1.1223179123342095,0.9784514002269904,6.656883480695655,8.234330192544038,16.303009455224295,-1.6998970336982957,-30.05730659025788,22.378518610595776,6.427330631152284,2.8797770937131446,-62.90266869652995
2019-08-19,124093703,TATAMOTORS,-1.0241704219582148,1.0248344370860927,1.0455298013245033,0.9714403973509933,-8.485637731348234,-23.78750453725897,-34.57166788604064,132599577.6,0.9358529283882123,0.819511691692896,6.244011916194218,7.408940397350997,15.322608194527723,-1.5302312590237293,-27.316486161251497,21.930283921037514,5.695364238410592,4.542541604159767,-63.07552760011298
2019-08-26,265867755,TATAMOTORS,-8.485099337748348,1.0854816824966078,1.1289009497964722,0.960651289009498,-12.362822481211317,-30.227024990121237,-43.12817148120821,131902073.8,2.0156449958711717,1.4693357788286112,5.856516914397155,16.82496607869742,15.759593768590692,-1.6088030724028108,-30.362204724409448,18.436376063801774,5.3903345724906995,5.837676480684515,-65.78652018537593
2019-09-02,235231760,TATAMOTORS,5.563093622795123,0.9657240788346186,1.062553556126821,0.9580119965724079,-4.294258927723001,-20.026423890252694,-32.61997495695746,132669040.95,1.773071986618593,1.2333838295620616,3.5283714876765933,10.454155955441305,15.4516479327786,-1.3364039775191932,-26.741996233521657,26.538958050530482,13.27433628318584,8.120011698029034,-63.50506601001938
2019-09-09,308072088,TATAMOTORS,4.455869751499564,0.9273995077932731,1.0057424118129614,0.8695652173913043,0.10314456185246529,-12.776868637003327,-24.715792898719094,142353292.75,2.164137422103993,1.4256457044238027,1.8691277107893407,13.617719442165704,15.604761541741453,-1.137480788037315,-27.440476190476183,33.02957678036182,22.331460674157317,13.665377176611278,-61.381872711766405
2019-09-16,278692342,TATAMOTORS,5.4963084495488035,0.9875583203732504,1.0524883359253498,0.9743390357698289,3.5384827480031813,-5.915354055881199,-16.69997842009619,150164721.35,1.855910892348884,1.1497610599673365,0.7993183121782145,7.814930015552098,15.31746000284259,-0.8523277590064438,-16.790682626981567,40.80514825307727,34.06179351921627,23.222530158853132,-58.80849804281749
2019-09-23,291968968,TATAMOTORS,-0.5443234836702837,1.0086004691164971,1.0820953870211103,0.9421422986708365,2.0070309168267335,-5.567169875480752,-15.893790378595293,159235837.4,1.833563177531291,1.057986678130499,1.596702081558192,13.99530883502737,15.661798669130246,-0.8059458712272997,-20.534327430879152,40.2419012247641,33.00678221552375,29.800012136299102,-58.56848036192503
2019-09-30,213127751,TATAMOTORS,-8.1704456606724,1.0902511707109408,1.1255853554704127,0.9910600255427842,-4.474532400952812,-12.822777063119792,-24.021550790155878,163087899.25,1.3068274959707042,0.8029873023758278,2.0163411152600057,13.452532992762864,15.68022551324621,-1.1129984802798651,-25.071770334928225,32.51171458368455,17.256970610399403,28.1085154483798,-61.62874828492898
2019-10-07,176519550,TATAMOTORS,0.04257130693912092,1.004255319148936,1.0536170212765956,0.9587234042553192,-2.95338343541509,-10.949800603502155,-21.97137769031339,165183948.1,1.068624112877709,0.6958460899758614,1.4090600252359198,9.489361702127653,15.076195444813383,-1.0362824571976619,-14.576517629952757,32.583210490133695,17.33232856066315,22.532027128862087,-61.34586945030879
2019-10-14,184971660,TATAMOTORS,8.80851063829786,0.9268674227610482,1.0168165819319515,0.9030113414157216,3.5874198740123915,-1.6868086769864652,-11.089170684871624,167240076.75,1.1060247256194828,0.8075388386743633,0.911352211165806,11.380524051622993,15.006036052171599,-0.5099177419725883,3.3131313131313123,46.19696234501905,32.93142426525998,22.5069078121075,-57.65661950949569
2019-10-21,221889166,TATAMOTORS,7.03949941337505,0.928754110339788,1.0548045305078553,0.9039093898428937,6.618690200426173,4.286287451206925,-3.468064299518442,173367042.95,1.2798808944557822,1.0192642868612682,0.3838049659135476,15.089514066496157,15.758564578548718,0.007914090022742258,12.12617779598526,55.26142348356284,46.49585531273549,32.25320271288619,-54.33342061347276
2019-10-28,228137143,TATAMOTORS,7.928388746803061,0.9028436018957346,1.02031144211239,0.8510494245091402,8.985636442917272,9.700619621032974,3.78828109158199,181324944.35,1.2581674508039082,1.1132493833695245,-0.1599153067820419,16.926201760324975,16.990755968075554,0.6556232368746969,22.26821192052979,63.75544097504725,78.67924528301884,52.70217495367143,-50.362778815750694
2019-11-04,437842766,TATAMOTORS,16.58767772511849,0.8821138211382115,1.0432636469221837,0.8780487804878049,14.623223006654582,19.326936376438873,16.02052859538002,199535615.8,2.1943088417802152,1.752267825609648,-1.355199261402147,16.521486643437875,18.985321838998818,1.852447439399109,55.76662143826323,75.75078903486325,89.88458927359129,71.68656328978186,-41.48838804727003
2019-11-11,165113632,TATAMOTORS,-0.11614401858303092,1.007267441860465,1.0401162790697676,0.9744186046511628,9.682631789712856,16.485540418718134,14.595971543298852,203041430.75,0.813201677067083,0.6668809303533884,-0.9786205002044376,6.5697674418604715,17.960612260465645,1.7221296026613666,47.38646101113968,75.51538316799693,89.61303462321791,86.058956393276,-41.319640330327275
2019-11-18,108027643,TATAMOTORS,-1.104651162790704,1.008230452674897,1.0346854791299236,0.9729570840681953,5.782530542154063,13.330879072912655,12.505182324084569,203565494.3,0.5306775756445083,0.465231179894305,-0.6973999214459483,6.17283950617284,16.965863959070226,1.6094997011283203,39.540607054963075,73.02773219180366,87.03326544467073,88.8436297804933,-41.813748208099646
2019-11-25,108044825,TATAMOTORS,-2.3515579071134662,1.0282962071041541,1.0340156532209512,0.9626730885009032,2.342397933856732,9.637477579611796,9.53163086824937,204990439.6,0.5270725074341467,0.5158915781805137,-0.38669744901989467,7.134256472004813,16.28374876452753,1.3418144181322147,29.160186625194395,67.61690570772454,81.60217243720297,86.08282416836386,-43.02772523843237
2019-12-02,111110502,TATAMOTORS,-3.0403371462974005,1.0347718099968954,1.051226327227569,0.9869605712511641,-0.47988286530641205,5.8320043960093235,6.1369361271750265,204586866.75,0.5430969434405301,0.5972787832801417,-0.03556559510796532,6.426575597640498,15.49258226259053,1.1021519827753536,25.91868647380766,61.02976714167136,74.74541751527497,81.12695179904954,-44.60095861722782
2019-12-09,183675857,TATAMOTORS,-0.34150884818380245,1.0152647975077882,1.0728971962616822,0.9806853582554518,-0.549470967632821,4.722265997208551,5.330679748752294,207857327.2,0.8836631331416447,1.3586045892440715,0.5488197128991226,9.221183800623042,15.40023796091179,1.0575720503584154,36.65389527458493,60.29166241991043,73.99864222674812,76.78207739307534,-44.52969226718379
2019-12-16,232822198,TATAMOTORS,9.00311526479749,0.9268362389254073,1.051443269505573,0.8996856244641327,5.170276877945818,10.79291402058697,12.054070256464785,210180965.9,1.1077225618554454,1.5653364155687581,-0.2050256124138328,15.175764504144032,16.886872899456883,1.5362207473058482,48.89361702127659,70.94436328415122,87.37727910238429,78.70711294813577,-39.22051266265515
2019-12-23,231551724,TATAMOTORS,0.62875107173479,0.9997159897756318,1.047997727918205,0.9681908548707753,3.841862879093515,9.728828536868699,11.553278190406944,212698041.75,1.088640600989454,1.335045898588148,-1.1524823378698106,7.980687304742977,16.5086231795293,1.4064667942092564,37.70043019163083,71.61327087578553,88.23938761308283,83.2051029807384,-38.531000131568284
2019-12-30,92389835,TATAMOTORS,4.34535643283156,0.9670658682634732,1.0035383777898748,0.9477408818726184,5.230847250460569,11.561211278866466,13.966839448209283,209957543.4,0.4400405601240236,0.5424803148051007,-1.9175333218763593,5.57974959172564,15.674140088925396,1.522513891391249,34.234563390573626,76.03962361960777,98.88656924147527,91.50107865231412,-35.74218748975693
2020-01-06,212322156,TATAMOTORS,1.0615133369624496,0.9911123081066523,1.0538647993536223,0.9779154322650149,4.150845282016728,10.705834382337436,13.63129206975335,214368966.05,0.9904519292707574,1.114245778354436,-4.564088093522764,7.594936708860756,15.464254743735342,1.424690539663564,25.69397427217335,77.09030504957154,87.95180722891565,91.69258802782457,-34.79469603783542
2020-01-13,198449171,TATAMOTORS,5.7096687314839745,0.9528662420382166,1.0140127388535032,0.9182165605095541,6.218613763418776,13.310448712273454,16.77161065827891,210998036.85,0.9405261487862986,1.0255399224365491,-21.022521712432578,9.57961783439491,15.909020777903965,1.6413065606183521,13.96631823461092,82.03218194287572,96.70855774985039,94.51564474008042,-30.84103410530126
2020-01-20,143651745,TATAMOTORS,-0.6369426751592355,1.0035897435897436,1.0343589743589743,0.9928205128205128,3.744967354088661,10.932639823224894,14.884920730153677,206419036.1,0.6959229522339583,0.8177227311421651,18.028427249527393,4.153846153846151,14.867818007516771,1.4378832911541015,13.372093023255815,79.69310023483797,91.41025641025642,92.02354046300748,-31.11540245092777
2020-01-27,138767811,TATAMOTORS,-6.564102564102569,1.0729967069154775,1.0779363336992318,0.9925905598243688,-2.0114576141701876,4.007518106612133,8.163261510327315,197953822.25,0.7010110207659807,0.8832180310718879,5.842549021347715,8.534577387486287,14.958775606514536,0.8656034980767962,7.113462669018222,59.61009135931699,74.34210526315789,87.48697314108823,-35.46704254017955
2020-02-03,355523030,TATAMOTORS,-10.071350164654225,1.122368019530058,1.1751602075068661,0.9737564845895638,-8.957329172217728,-5.779660147217931,-1.9449655584385974,201795356.65,1.7617998545755933,1.6950429740317559,1.459376681611027,20.14037229173024,17.364272192312598,0.08570768831506848,-1.3546056592414257,42.07220254798676,25.04950495049506,63.60062220796977,-41.51011696184906
2020-02-10,282313179,TATAMOTORS,3.08208727494661,0.9860864416814683,1.095026642984014,0.9544108940201301,-3.79971732728588,-2.2430718859256995,1.0111956412809486,201312567.2,1.402362420422206,1.261785703786329,2.8122905576451003,14.061574896388397,18.21570256667092,0.21925829105183484,4.874262651350514,47.0216755528524,25.959367945823935,41.78365938649228,-39.35715093913
2020-02-17,192109223,TATAMOTORS,0.1184132622853662,1.0162625665286813,1.041986989946777,0.9837374334713187,-2.451300045647881,-1.8189820471378793,1.0342501389394212,200261640.8,0.9592911664588738,0.8635170338532806,2.805300063448219,5.824955647545828,17.100275557781465,0.1323282746344755,5.358255451713401,47.22772161221142,26.410835214446937,25.8065693702553,-39.05066264651697
2020-02-24,225692556,TATAMOTORS,-10.91070372560614,1.1151676070361765,1.1151676070361765,0.9930302024560238,-9.998959343817058,-12.247441264071014,-10.162181279211616,202720291.1,1.1133200074612561,0.9447901047908425,1.4817454066259144,12.213740458015272,17.420238816743936,-0.9897234754941286,-13.889682766504707,33.40053556152456,2.0153550863723826,18.128519415547736,-45.41670627860336
2020-03-02,357709247,TATAMOTORS,-16.760703617656823,1.2137161084529504,1.223285486443381,0.9872408293460925,-21.431915072546737,-29.870656366591238,-29.648630187962183,211357170.45,1.6924396093986411,1.2654683793965182,0.16275084395157377,23.60446570972887,19.044206974511415,-2.3796500274869867,-28.770235728486227,22.84066699668071,2.0539152759948767,10.160035192271385,-54.12159726716873
2020-03-09,437630049,TATAMOTORS,-15.709728867623607,1.206244087038789,1.2431409649952696,0.9862819299905392,-29.37598328664371,-46.350428233846806,-49.32775187738493,222144214.6,1.970026767467299,1.4632010569010692,-1.3709296691692872,25.68590350047304,20.124979377909895,-2.7992350693094528,-42.46053347849754,17.780164828062226,1.4879425346331483,1.8524042990001217,-60.81902739229474
2020-03-16,434560408,TATAMOTORS,-21.52317880794702,1.264014466546112,1.2839059674502713,0.940928270042194,-43.2392319340827,-74.13319828796287,-82.75906882442781,232465377.85,1.86935539399077,1.3186867053393312,-3.4386674351197226,34.297769740807716,21.23498212752191,-2.8232690350655005,-55.319148936170215,13.727509511009899,3.9627982207844767,2.5015520104708195,-68.80619000276994
2020-03-23,330336898,TATAMOTORS,-20.192887281494876,1.2545317220543806,1.2839879154078548,0.9969788519637461,-52.9878578945837,-101.30792574000678,-118.25089671305282,227090084.45,1.4546513503663459,0.9248320307674823,-7.364252035517457,28.700906344410875,20.93698451051899,-2.5741539882749285,-66.26751592356688,11.500586549838488,0.14738393515107065,1.8660415635228844,-74.81293428931491
2020-03-30,265194744,TATAMOTORS,2.945619335347427,1.0256786500366837,1.1137197358767426,0.9317681584739544,-32.40690821835601,-81.89814087397691,-102.67217288633536,232094140.05,1.1426171463995995,0.7263892574790923,-9.322826202758863,18.195157740278802,19.798719909116457,-2.0790346701360574,-65.05128205128206,13.387966689950872,3.3646888567293822,2.4916236708882953,-73.83363016777488
2020-04-06,119681194,TATAMOTORS,-4.181951577402798,1.0811638591117916,1.0972434915773355,0.9923430321592649,-25.45718014375666,-77.0031717422209,-102.2245972489042,232676817.6,0.5143666448358712,0.3769716067988527,-30.187723943557284,10.490045941807058,18.072223921234265,-1.8321274027104901,-64.1602634467618,12.923187381475898,1.3024602026049186,1.6048443314951097,-74.82419890593506
2020-04-13,307347906,TATAMOTORS,13.70597243491578,0.9232323232323232,1.0451178451178451,0.8808080808080809,-6.889821444554979,-47.71494504781558,-71.3613111154746,242641971.65,1.266672471831606,1.0546408786942665,90.28859834295817,16.430976430976415,17.302594065069698,-1.445577081400131,-54.68416234360696,22.652945106484466,7.778581765557164,4.148576941630474,-71.0863387546128
2020-04-20,312800880,TATAMOTORS,8.350168350168353,0.9372280919825979,1.0366687383467992,0.8825357364822871,0.8985353863003248,-31.140918083639967,-53.30883659992115,252726490.55,1.2377051543716773,1.1712216183490107,14.001405051412595,15.413300186451217,16.648914856393738,-1.1858229244482232,-52.368265245707526,28.994664845939425,12.26483357452967,7.115291847563903,-68.36855504084583
2020-04-27,233041729,TATAMOTORS,-6.463642013673088,1.0365448504983388,1.0451827242524918,0.9641196013289036,-3.966448090118625,-34.45984083336121,-58.5776909735329,255194784.15,0.9131915833476489,0.9411519407351231,12.379006492240729,8.106312292358815,15.48239287554124,-1.1650270973744625,-55.4997043169722,26.863189107682018,8.841234010534237,9.628216450207008,-70.19694418808736
2020-05-04,337423032,TATAMOTORS,11.495016611295682,0.9016686531585221,1.1174016686531585,0.8963051251489869,4.501587455054217,-17.65472183937099,-38.70945937956083,260424825.85,1.2956638480939202,1.2875844702791188,4.215335465683861,22.109654350417156,15.891407158802409,-0.9007616049455005,-44.307998672419515,35.90667332107445,15.807826423866722,12.304631336310194,-66.44181097046462
2020-05-11,329978376,TATAMOTORS,2.6221692491060544,0.9988385598141697,1.0528455284552847,0.9332171893147503,4.627821815555914,-12.555810476089876,-32.23476583565302,265346158.45,1.2435769861057886,1.08503264751328,-0.5714043109508696,11.96283391405344,15.145886204295422,-0.7744965332628656,-31.33971291866029,38.15100426804421,18.60848085631947,14.41918043024013,-65.23899489782931
2020-05-18,274796089,TATAMOTORS,-6.329849012775835,1.0657160570365778,1.1469311841289522,0.9869807811531307,-1.2113621961614884,-17.281607814981882,-37.7397672276782,274466471.15,1.0012009403138349,0.9233490679854028,2.0751987881669267,15.99504029758215,14.846434710389367,-0.7960711219117761,-23.699148533585614,34.6798564843978,15.217391304347833,16.544566194844663,-67.1812413243012
2020-05-25,168274821,TATAMOTORS,2.6658400495970236,0.9963768115942029,1.0344202898550725,0.9746376811594204,0.9444737429917366,-12.202501762715219,-31.316258550759592,272264104.4,0.6180573137646419,0.6262488337049743,0.4251467732960206,5.978260869565221,13.533576749004117,-0.6743801101036669,-0.1808318264014508,37.277504612584245,18.4688995215311,17.43159056073279,-66.1472073036468
2020-06-01,344060916,TATAMOTORS,8.15217391304348,0.9369067560022335,1.018425460636516,0.9223897264098269,5.6073137980250465,-3.210022933264614,-19.633210764965416,279544691.65,1.2307903754823457,1.1827193355143373,-1.6760815264510358,9.603573422668909,12.875766515803571,-0.4578117959106771,35.27190332326282,45.1755670070925,28.976640711902107,20.887643845927,-63.052830227321564
2020-06-08,612252896,TATAMOTORS,28.922389726409836,0.779558250324816,1.0320485058466868,0.7773928107405803,17.855550458282902,17.094913911967968,6.604811416176432,302974749.2,2.0208050262163564,1.7701687306386595,-5.71322135347321,25.46556951061066,15.10566431369643,0.24307819189207236,69.40572267057958,64.79961344266935,76.50957290132547,41.318371044919544,-51.74017684960748
2020-06-15,381320104,TATAMOTORS,-12.949328713728892,1.1686567164179105,1.173134328358209,0.9751243781094527,3.757368493590443,4.081942952125379,-6.68094505972366,315102363.85,1.210146757837469,1.070699922952868,-3.2816325379813964,19.80099502487563,15.744909071870241,-0.035639125199331725,53.905053598774884,52.32532727635943,66.4869721473495,57.32439525352569,-57.61569948456173
2020-06-22,589288427,TATAMOTORS,2.1393034825870627,0.9936678032148075,1.0219191427179737,0.8943010228933268,3.8487776171835546,5.220808016326781,-4.075973992145235,326790633.7,1.80325984355163,1.4062839457909841,-10.091579401599825,12.761811982464694,15.392254528954211,0.12339610887024215,38.24915824915826,53.80110203371636,70.35040431266847,71.11564978711446,-56.13778553597295
2020-06-29,356902940,TATAMOTORS,-3.117389186556263,1.0356963298139767,1.1141277023629965,0.9859225741578682,0.5032815311137222,1.8609432697775743,-6.806088514522191,330520121.75,1.0798221243242658,0.7813709364211465,-7.942548101363002,12.82051282051282,15.03995392509365,0.15383283130726236,23.617153511497825,51.08536162498882,64.60017969451931,67.14585205151242,-57.16727842018668
2020-07-06,329006024,TATAMOTORS,9.602815485168414,0.9334862385321101,1.008256880733945,0.8926605504587156,6.1471030475184065,8.965170182275592,2.3390515822159412,337364961.8,0.9752228632297759,0.7250756297444998,-14.982045232167573,11.559633027522944,14.714626735081165,0.7754064195404561,44.85049833887042,58.3286525155966,81.3247470101196,72.09177700576912,-52.741049115015784
2020-07-13,342820839,TATAMOTORS,-0.917431192660545,1.0166666666666666,1.0425925925925925,0.9648148148148148,3.518729828268553,6.96193293546063,1.3152182462013262,343221375.95,0.9988330069801412,0.8573357324523744,-13.214534968483402,7.77777777777777,13.87267650373701,1.0394277811395731,28.72467222884385,57.30342049688579,79.25581395348836,75.0602468860424,-52.85260991107169
2020-07-20,222818100,TATAMOTORS,-2.731481481481479,1.0176106615897194,1.0237981913374583,0.9576392194193241,0.5395704994637601,3.7279289347636912,-1.33469833691323,336476818.6,0.6622093638637369,0.6052088835078564,-15.756705961412889,6.615897191813424,13.00965296990541,1.0271431346277038,22.009291521486652,54.06856430923268,70.71651090342678,77.09902395567822,-53.93395142851676
2020-07-27,216484898,TATAMOTORS,-3.188957639219414,1.0422812192723696,1.0791543756145525,0.9960668633235005,-1.8244386694941563,0.477192874816059,-4.283276518534965,325419561.05,0.6652485711107501,0.7373299079303065,164.04853475838212,8.308751229105214,12.401699240584689,0.8354749418030204,26.100433973961557,50.3446597675474,62.55364806866953,70.84199097519486,-55.204945102554916
2020-08-03,370791180,TATAMOTORS,11.160275319567358,0.9049093321539142,1.0119416187527643,0.9022556390977444,5.59902454555472,8.973504886855057,5.671014712306445,322231099.65,1.1506995457693092,1.2510490429024148,8.7155832964784,10.968597965501996,12.441472675173397,1.3997751672230463,36.53381642512077,60.87814522048089,86.12059158134242,73.13025018447956,-49.86633142062025
2020-08-10,382958780,TATAMOTORS,9.553295002211403,0.9119903108599112,1.0068631408962456,0.8946306015341139,9.22066868456444,14.495332331453703,12.738655864277135,324862193.75,1.1788345562140377,1.2467130461761502,5.621147890692659,11.223253936213167,12.635942985150278,1.822055455625067,38.302624232272464,68.268600114624,98.11529933481151,82.26317966160781,-44.73477416089418
2020-08-17,332620209,TATAMOTORS,-0.2422285022204207,1.0117361392148927,1.0736543909348442,0.9761230271145285,6.000160888079349,12.246610921550836,11.48287320699984,328233467.0,1.0133647005593125,1.0900768794867322,2.6812952949567634,9.753136382031576,12.557817253796909,1.619090003935873,7.016024252923336,67.85773760354269,82.8463713477851,89.02742075464634,-44.5754927798378
2020-08-24,230769228,TATAMOTORS,-1.902063941723997,1.023102310231023,1.0528052805280528,0.9913366336633663,2.785037831255252,9.038675950195232,8.952694466428184,333787868.7,0.6913649345579107,0.7523655850796235,1.4180633331212416,6.146864686468637,11.876774953290653,1.3762005516335858,20.597014925373138,64.35695210757831,77.95957651588064,86.3070823994924,-45.427700132394996
2020-08-31,724926833,TATAMOTORS,18.15181518151814,0.8505586592178771,1.0331703910614525,0.8456703910614526,11.813531588212907,19.725583749982007,21.028708253399703,354666815.05,2.0439657792562342,1.7749836473227414,2.7682455446912053,18.749999999999996,13.873204959518564,2.2746012345091744,39.50316609839257,77.11189818557219,92.73144605967866,84.51246464111478,-34.947611364638156
2020-09-07,422104497,TATAMOTORS,4.329608938547502,0.9598393574297189,1.038821954484605,0.9397590361445783,10.315474000143187,19.76307282270467,22.28046700175995,360131995.9,1.1720827413435608,1.008189120804475,3.0334780916650015,9.906291834002666,13.996777631582754,2.175584883290253,50.2262443438914,79.49764551528267,91.13827349121469,87.27643202225799,-31.818631788061992
2020-09-14,410906921,TATAMOTORS,-0.5689424364123119,1.0060585661393469,1.0171659373948165,0.9134971390104341,6.534867342629378,16.546250399838883,20.016111001173744,369025255.5,1.113492680719789,0.9685135477286996,1.93726906024744,10.366879838438239,14.18387394737172,1.874236413788352,36.28440366972478,78.20808576691856,89.51104100946375,91.1269201867857,-31.90621543237753
2020-09-21,287072466,TATAMOTORS,-7.472231571861343,1.0869407057111677,1.122590032739178,0.9858130229174246,-0.6753750757968271,8.405833790340779,12.427140888485475,366507727.2,0.7832644299020389,0.6914809700601476,1.3507938277614624,13.677700982175345,14.799357421055493,1.215343103819727,27.268518518518505,62.84694884394078,72.0031545741325,84.21748969160363,-36.77267491409069
2020-09-28,351578527,TATAMOTORS,-3.346671516915234,1.0387655250282273,1.0398946179902147,0.9194580353782462,-2.7742080249317658,4.48657575879783,8.611978212486271,367587734.75,0.9564479272930909,0.8002828201957635,0.8102163077199069,12.043658261196839,14.959443098248094,0.9025891482448336,26.463588767253675,57.451179081930505,61.39896373056995,74.30438643805537,-38.614802958070385
2020-10-05,207986668,TATAMOTORS,0.7903650733910528,1.0078416728902164,1.0268857356235996,0.9731142643764004,-1.3121908693661275,4.487623532847273,8.551228753308951,364247263.7,0.5710040643470728,0.6191372668266738,1.0272566978926472,5.377147124719932,13.924850685148348,0.8747758040910911,31.661750245821054,58.39203911118821,63.21243523316065,65.53818451262102,-37.97018875419168
2020-10-12,347641465,TATAMOTORS,1.4936519790888614,1.0154525386313464,1.0728476821192052,0.9786607799852832,0.11919373358780513,5.051357874791856,9.072298767935221,373215595.9,0.9314762534552485,1.0828696949170529,1.372776495012386,9.418690213392209,13.774870593795237,0.9046309872131026,20.212295444493588,60.3204214403183,64.65201465201467,63.08780453858174,-36.78274391310918
2020-10-19,244486815,TATAMOTORS,-5.629139072847689,1.0557504873294348,1.0690058479532163,0.9824561403508771,-3.892405830307573,-0.5247817197379392,3.3444960547019917,368236890.85,0.6639389509173073,0.8496406817570058,1.0393085854507373,8.654970760233914,13.418221181289205,0.4001819830201805,3.5526846992329553,50.07720913962717,50.641025641025664,59.50182517540031,-40.153613484223314
2020-10-26,272777539,TATAMOTORS,4.249512670565303,0.9581151832460734,1.0531039640987288,0.9450261780104713,0.22836675274521412,3.06248580688283,6.677416984025697,351263123.0,0.7765618453491914,0.9574696021157507,1.3360415223944893,10.807778608825743,13.555791690450647,0.6693909600282608,8.21529745042493,56.19232864992301,60.11131725417439,58.4681191824049,-37.40797040022145
2020-11-02,367374719,TATAMOTORS,-0.6357516828720988,1.0097854723372226,1.0782837786977795,0.9785472337222432,-0.27332763847933045,2.093366432906514,5.573627624141642,350565853.75,1.0479478108611997,1.275370005890421,0.9001196859546071,9.973654497553634,13.515019465057229,0.5439876335006277,9.612211221122102,54.98038016047467,57.98872180451128,56.24702156657043,-37.53549761388689
2020-11-09,243920287,TATAMOTORS,6.134738426797148,0.9574468085106383,1.0092198581560285,0.947163120567376,3.681741953796792,6.645007480921759,10.112305395117852,333297446.75,0.7318396506738316,0.8261758253657662,1.1794635599510976,6.205673758865248,12.973016869716266,0.9605241126926106,-1.5363128491620026,63.65319319514568,68.01801801801804,62.039352358901226,-33.53444354785151
2020-11-16,247839505,TATAMOTORS,5.567375886524828,0.9677527712462212,1.0335908632851865,0.9590191467920726,5.840894034197054,9.915712201986468,13.615040682917808,327844275.0,0.7559671584931595,0.9003186187602675,1.4165495370233934,7.457171649311384,12.956614620420764,1.3545657704715657,-0.3681392235609149,70.06277454002027,81.8830242510699,69.29658802453305,-29.674431918321854
2020-11-23,485397385,TATAMOTORS,14.679207255626459,0.8933801991798478,1.0474516695957823,0.8916227299355595,11.928986826753489,18.38289611481639,22.616474742323508,335663843.05,1.4460818317202424,1.500632391351875,1.877652016507975,15.582893966022276,15.222399337697999,2.302907398030412,14.910804442948479,80.88739975627878,86.18925831202043,78.69676686036945,-19.121412879147012
2020-11-30,267082641,TATAMOTORS,5.653192735793788,0.9528694205711117,1.019406709176601,0.9384530080399224,11.09427243813629,19.499989861614274,24.527287045402858,331876933.15,0.8047640987428476,0.8286182423533203,2.0202835253529727,8.095370113667865,15.139412759338265,2.3464349823986006,31.21134958166607,83.86111064725361,94.42231075697211,87.49819777335414,-14.449445179550374
2020-12-07,248119731,TATAMOTORS,1.7743276961463827,0.9934622718605284,1.028602560610188,0.9703078180332334,8.429499806475542,17.917219153405313,23.689484429775028,333142014.7,0.7447866677021691,0.8313001084968432,2.082379405532378,5.82947425769546,14.547491058093167,2.1451856429626908,38.163342115167495,84.76790573259991,92.12303075768943,90.91153327556064,-12.848216158370226
2020-12-14,197064518,TATAMOTORS,-3.21438300190684,1.0410920349000843,1.049254151421334,0.9929636926540951,3.5922119879109893,13.020974993884648,19.392181976703856,332170995.7,0.5932622671787355,0.6816464983578251,1.7592400990415848,5.629045876723896,13.941158917014079,1.6988468752593735,32.67363704256907,75.71724552606491,83.27081770442611,89.93871973969588,-15.572514716333375
2020-12-21,248199793,TATAMOTORS,-7.374050098508301,1.0723184442418716,1.1182011546642356,0.9875417806137952,-2.7219428354000343,5.225556492582915,11.893665760040431,326041426.35,0.7612523223768555,0.8583095689739486,1.477314665742653,13.065937405044059,14.949004394745536,0.9656223392040719,21.08167770419427,59.45429822764297,63.615903975994,79.66991747936983,-21.673681380696376
