Date,Total Traded Quantity,Symbol,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA10,Relative_Volume,Volume_Spike_Ratio_5Wk,Normalized_OBV,Normalized_Weekly_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct
2016-08-29,78692832,SBIN,-2.256671899529039,1.0234892591849025,1.0287090945593254,0.9807267616944388,2.3765044694939403,8.245444492504737,11.600478745943755,97775412.7,0.8048325220722898,0.7635100215510485,-0.5240086471182765,4.798233286488652,14.508489605485586,1.4876501515823142,15.354330708661411,74.75498416372187,87.92553191489365,92.08868726926444,-26.30570097495078
2016-09-05,54480924,SBIN,2.2284681790804894,0.9825216025137471,1.0047132757266302,0.98114689709348,3.003059539480133,8.78193676644025,12.40020016642125,89996624.5,0.6053663045995686,0.5680529747710307,-0.7671056672520661,2.356637863315004,13.474024324754176,1.5184787447205148,17.246143218973064,77.5698081606408,91.0769230769231,91.01500272776873,-24.543017615110006
2016-09-12,92268019,SBIN,-0.7266300078554555,1.0176063303659741,1.0745796241345205,0.9962413452027696,1.5287278832882056,6.955086395034124,10.779096797256638,88994825.6,1.0367795922732839,0.9516545459971756,-0.6027769133857295,7.833827893175078,14.317487748120286,1.2929452533531618,13.340807174887903,74.3800432521062,73.61791462561229,84.20678987247636,-24.88700021429933
2016-09-19,49985400,SBIN,1.1473788328387746,0.9974574613729709,1.0248386465871309,0.9896342655974966,1.7638332942202049,6.866188996155036,10.808587219040607,87980958.6,0.568138842715451,0.6321848830580393,-0.9570018455823016,3.5204380989634263,13.64182271503758,1.268227349286517,13.773920783266579,76.15366792753932,76.917510853835,80.53744951879014,-23.91844928312986
2016-09-26,65059545,SBIN,-1.5646391550948602,1.0188754222133916,1.0284124776475263,0.9960262269024439,0.1349068989135508,4.616415827653041,8.608308016433226,85902431.1,0.7573655851982052,0.955390345326831,-0.8897269478517975,3.238625074508248,12.909579686365905,1.0148292782816686,10.010928961748643,68.59593391163489,71.12879884225758,73.88807477390164,-24.966761622116703
2016-10-03,80634561,SBIN,1.4504271806079938,0.9915785350567959,1.0056795926361144,0.953779866823345,1.0417791385601103,5.1258050798351125,9.088682542006016,85776439.6,0.9400548842551866,1.1773928427307745,-1.9537722103884323,5.189972581276929,12.954969061517119,1.081627133813523,11.048281861678987,71.56695001630668,70.99644128113877,73.01425032574379,-23.709754909320573
2016-10-10,74816460,SBIN,0.5092048570309426,0.9968823070927513,1.0323460639127044,0.9890880748246297,1.028750880941536,4.8055384819571465,8.753490251596364,84230485.9,0.8882349330006655,1.0312002168572494,-5.788301118872444,4.325798908807469,12.707639853314832,1.1412215781683532,12.890453145622537,72.63103400380442,72.77676950998186,71.63400321112609,-23.168629527658034
2016-10-17,47050126,SBIN,-1.3250194855806807,1.006911532385466,1.0128357030015798,0.9709715639810427,-0.20016462335546403,3.0233621342931523,6.900869399735346,80232294.4,0.5864237879753318,0.7408393172730339,73.17837388185501,4.18641390205371,12.446621206206192,0.8958698694115491,8.553054662379411,65.26069253836032,62.82828282828278,68.86716453980115,-24.088815861643127
2016-10-24,67261011,SBIN,3.8507109004739304,0.9693858147936871,1.0074158585282373,0.9652025099828866,2.343457735605993,5.673589087777764,9.49017603224406,73016016.6,0.9211816000381484,1.0044302743421623,5.8025920948073075,4.22133485453507,12.347071712045366,1.3380524044709066,8.076448828606653,73.99300340878301,82.52525252525247,72.71010162117238,-21.03933732927321
2016-10-31,48575939,SBIN,-2.0346073397984332,1.0248447204968942,1.0281444099378882,0.9860248447204968,0.21017653099791278,3.18390722259704,6.976209777582936,65882481.7,0.7373119188374472,0.7629614466156717,2.853932637320034,4.211956521739139,12.14746215043932,0.9855090850340288,1.098901098901095,63.83387774511,71.07438016528927,72.14263850627485,-22.55062778879581
2016-11-07,60501404,SBIN,-1.9021739130434923,1.0170162247724575,1.032449544914919,0.9509299564701228,-1.149870797031906,1.1199315977420732,4.741389007307407,64063338.9,0.9443997930616758,1.0144265886406845,1.7321925480273375,8.151958844479607,13.274467197047407,0.5944190490223116,1.4655691628187029,55.74543053767929,60.95041322314045,71.51668197122741,-23.901023258374025
2016-11-14,149293506,SBIN,8.033240997229928,0.9293040293040292,1.057875457875458,0.8608058608058609,4.2476865679854345,7.262187487439317,10.839328151285846,73544597.1,2.0299724505527275,2.0029611251454478,2.2668699358903273,19.70695970695971,18.67787157077442,1.8342849384034667,7.22702278083267,72.43918085470746,75.46583850931675,69.16354396591551,-17.54862910550595
2016-11-21,135083975,SBIN,-5.732600732600723,1.0691665047600543,1.1066640761608704,0.9941713619584223,-1.0501432988536483,1.3908035773546965,4.965838494369349,77826192.7,1.7357135215481252,1.4660227057313973,1.3088773474963797,11.249271420244808,20.04748869467117,0.6559659214112862,1.8199802176063429,54.239063552558825,41.54275092936806,59.31966755394176,-22.022658425429846
2016-11-28,112367960,SBIN,-1.476588303866333,1.0285939656872412,1.043186748175902,0.9781108262670084,-1.7097334594359834,-0.07463176956172533,3.246415533354849,84064448.7,1.3366882402453677,1.1107443511283193,0.6784226640240415,6.507592190889371,19.57449020204835,0.2845172147944985,-0.8214355564247988,50.672191697906385,34.47955390334574,50.49604778067686,-22.960690829088268
2016-12-05,71691275,SBIN,1.3212384145138811,0.9896847022187623,1.017516543402102,0.9809264305177112,-0.2556193554950115,1.054586381007465,4.132417037531891,84727621.7,0.8461381726710263,0.6776905680384693,0.9694220079031751,3.6590112884390726,18.217891508441898,0.49081493940562904,2.0862308762169546,53.765015357981454,40.70631970260218,38.909541511772005,-21.812988046147375
2016-12-12,71589823,SBIN,2.627481510315288,0.9804665275934005,1.0216195714014793,0.9544851128389912,1.5407582971700653,3.0752563992765802,6.037928221240716,83823147.9,0.8540579159041579,0.6628361555393855,1.2315390855147164,6.713445856248821,18.148839307316315,1.0503578423504512,3.2706619663141367,59.647261871617296,53.25278810408916,42.81288723667904,-19.639552313555402
2016-12-19,49420019,SBIN,-0.8723686705859879,1.0135833173904725,1.0235316625215227,0.9910082265161659,0.449514508128026,1.9048064161445541,4.776767275949023,81283503.8,0.607995677961904,0.5613958460067658,0.9582724669303266,3.25234360053568,16.86232739967414,0.8061584687061103,1.8511301636788824,56.805829155809604,48.97769516728628,47.645600991325885,-20.257045276216612
2016-12-26,53675494,SBIN,-6.56208149990436,1.0722768222768224,1.0765765765765765,0.9975429975429976,-4.361232277643317,-4.27230201172561,-1.751470992607826,81946040.6,0.6550102190050169,0.7481018298113841,0.7175356924356951,7.903357903357897,17.18735041305092,-1.7085455950178634,-3.5545023696682443,40.29194342557366,17.10037174721187,39.776951672862445,-25.3840343146323
2017-01-02,67689727,SBIN,-0.24570024570024218,1.0041050903119868,1.041256157635468,0.9958949096880131,-3.078853098523536,-3.8821117215460816,-1.8352495143483631,81988912.2,0.8255961102994119,1.0776342257984999,0.45330416460259904,4.536124794745489,16.369037024644133,-1.8093576816144734,-7.358813462635483,39.82459288498073,15.985130111524148,27.35439900867411,-25.434548108211818
2017-01-09,59843531,SBIN,1.416256157635476,0.9876543209876543,1.00789313904068,0.9759158065168994,-1.0929194219802514,-2.084074647822452,-0.3787136877311797,83115671.4,0.7200029788846776,0.9900703032190006,0.7149665206112348,3.1977332523780633,15.239832088024917,-1.1791662835890957,-4.095496894409944,44.12452421141786,22.39776951672864,18.494423791821564,-24.265488713195996
2017-01-16,56618102,SBIN,3.521554341226474,0.9685239491691104,1.0025415444770283,0.9634408602150538,1.5640123996084103,1.1902115065118046,2.7829347076917963,82727341.2,0.6843940730927298,0.9855303455296448,0.9499469146034769,3.9100684261974474,14.54118780962159,0.041756128374468966,1.2069647803719885,53.74229877954668,38.568773234200734,25.65055762081785,-21.50082786128038
2017-01-23,55239944,SBIN,-0.6256109481915906,1.0129844579972456,1.0308872712964785,0.984064528821562,0.6295394352412581,0.48698999844993307,1.9899964149826033,73321985.0,0.7533885505145558,0.9424463019519529,0.7361459007229288,4.682274247491641,14.189029435005379,-0.19338455666155524,-6.904761904761902,51.84848165679332,35.594795539033456,32.187112763320954,-21.895966861647544
2017-01-30,59807921,SBIN,3.8559905567578046,0.9664709225232052,1.0161015343815116,0.9623034665656375,2.879326760034252,3.584342840167936,5.159857762690565,65794379.6,0.9090126142020799,0.9994665093133179,0.9808643450872179,5.379806781587418,14.19049217700466,1.1451108587712786,2.5646007382941427,61.44929673330441,53.81040892193305,42.65799256505576,-18.792080638671294
2017-02-06,86384443,SBIN,4.963061185830653,0.9426096372495938,1.0196715394333153,0.9371954520844612,4.981046257140203,6.979928200672365,8.840579023366399,63196027.9,1.3669283635467222,1.3586991109088171,1.3216410796005775,8.247608734885407,15.345093220070709,2.383751860734916,9.268388877933354,70.51645099767649,78.15985130111525,55.8550185873606,-14.65321768018987
2017-02-13,98117783,SBIN,-1.9491066594477635,1.0228234861034422,1.0410454629118353,0.9946622492177435,2.061473380061806,4.39785156739378,6.442759249849758,65838678.7,1.4902757002017417,1.3774079904995897,0.9059506630346965,4.638321369409175,14.97908079072795,1.5292086665241171,5.741533670688992,63.42155613293199,68.1226765799256,66.69764560099132,-16.184280947907045
2017-02-20,74362885,SBIN,-0.7362414872078005,1.0087150009271277,1.0272575560912294,0.9903578713146672,0.8900407780302605,3.161801419668405,5.269772869904994,66115984.9,1.1247338311979076,0.9943875951499473,0.6143991502816429,3.689968477656217,14.308536685297556,1.1782550998355206,2.2757443580504466,60.807027317430176,65.3318077803203,70.5381118871204,-16.69939642475621
2017-02-27,43163314,SBIN,-0.5191915445948325,1.0065237651444547,1.024044734389562,0.9975768872320597,0.24852313338518048,2.276915732595677,4.377426777902685,65490314.4,0.6590793523507653,0.5964480140975114,0.45484962526827855,2.6467847157502202,13.347398460591211,0.9406437889637228,2.640137746317195,58.84759090611072,65.10791366906473,66.18746600977022,-17.07205678468521
2017-03-06,49454399,SBIN,0.5964585274930156,0.9964795256624048,1.0179729479340374,0.9792477302204928,0.5599810525120723,2.4482891932622586,4.53236120835537,65068204.9,0.7600393936793545,0.7035108919006523,0.6912654552454861,3.8725217713544513,12.961078665845715,1.005018490151981,10.503685503685523,60.52500148499652,68.94484412470028,66.46152185802845,-16.510966918061822
2017-03-13,45873584,SBIN,0.8152677413377774,0.9954052563866936,1.012865282117258,0.9777614409115971,0.9094183349148672,2.774713173949592,4.862352016425195,62886590.6,0.7294652733169478,0.7375839169296178,0.9295325622040671,3.5103841205660764,12.50626817706629,1.1455729874363474,11.67898193760264,62.922742755193305,74.22062350119906,69.42446043165471,-15.771180814196967
2017-03-20,77739871,SBIN,0.6800220547693359,1.0164293537787514,1.0240963855421688,0.9923329682365828,1.0524698990229677,2.9412008104302427,5.046194330885108,64676224.6,1.2019852964639497,1.3376025799123976,1.2993687059317285,3.176341730558594,11.99876575345745,1.2018409344952814,10.868245294474788,64.9862938784738,78.6570743405275,73.94084732214229,-15.102165343648613
2017-03-27,65883187,SBIN,2.026286966046009,0.9819287886920737,1.0048309178743962,0.9543746645195921,2.0117409324086273,4.173283956680763,6.354350479967723,65602733.1,1.0042750337790423,1.16766810749492,1.5701094314390498,5.045625335480416,12.278930319663127,1.5321193774314352,9.266862170087965,70.64217935451876,91.96642685851315,81.61470823341324,-13.309021258787169
2017-04-03,100059827,SBIN,4.902487028090885,0.9573597134572744,1.008698618454716,0.9500255841719257,4.394066754361446,7.415679544926588,9.836532963186315,70084721.4,1.4276981487722658,1.4757613463884587,2.003185179698943,5.867303428279034,12.935072943708041,2.320166741332942,15.345268542199486,79.89307341789464,95.32967032967031,88.65105717623699,-8.981090096869828
2017-04-10,61423135,SBIN,-1.2962647108988423,1.013651287368239,1.0324866079142905,0.9903231380680836,2.0923234123404466,5.314097485285438,7.9313910545875235,70246242.8,0.8743974417945667,0.8750242791885993,1.6760411465745237,4.216346984620698,12.837063217880301,1.7396513479484066,9.623034665656395,72.57406448514095,83.69470945359934,90.33026888059426,-10.108257448330988
2017-04-17,43024265,SBIN,0.19008121651977739,0.9979303208002761,1.0191445325974475,0.9951707485339774,1.5187162915044226,4.708916692556071,7.4305588185851,65910225.0,0.6527707195658944,0.6179333837617719,1.7552939798162337,2.3973784063470127,12.05212145549626,1.5643844615677367,4.638151958130288,72.98733796155966,83.09455587392546,87.37297855239838,-9.90136527290483
2017-04-24,68242135,SBIN,-1.3280441531562492,1.0174794616325817,1.0379304317427023,0.9762279321796888,0.12882562001313397,2.936893997069468,5.669262080226665,62922660.2,1.0845398904479249,1.0076133437485952,1.429997637050577,6.170249956301338,12.79850526143009,1.1683623681009594,5.300938707896208,65.06799007359447,73.89516957862284,80.22814496871588,-11.035304428943288
2017-05-01,62143169,SBIN,1.2934801608110336,0.9922346850733391,1.003451251078516,0.9699741156169112,0.9360956424613307,3.5797318709085606,6.30101138870785,61700688.6,1.007171401325333,0.9278076285314347,1.6351685494901138,3.3477135461604792,12.385371226572744,1.272668568058419,7.45410717596886,68.81955994056648,79.88826815642457,78.95933120299098,-9.833391861646836
2017-05-08,94557507,SBIN,3.3304572907678853,0.9694388777555111,1.0183700734802938,0.9545758183032733,2.7526914103833633,5.732113683354573,8.54428260650721,66840107.9,1.414682141768356,1.4353417898020047,1.9011093585917855,6.37942551770206,13.280655063029707,1.6476205109312028,11.612301957129546,76.43546914554683,87.84530386740332,80.54291386748359,-6.77528316724539
2017-05-15,52237676,SBIN,0.6680026720106813,0.9983410749834107,1.0039814200398143,0.9721300597213006,2.2653302549630148,5.4494118024353675,8.388559040110282,67118435.6,0.7782910244111828,0.8156917671228064,1.9551208710038417,3.185136031851368,12.78990105462575,1.6054385444625405,11.691680563275874,77.73592259204243,91.38991389913899,86.37449530765564,-6.125037069101025
2017-05-22,138147535,SBIN,-2.3556735235567228,1.0261637784573563,1.0713557594291538,0.9962623173632347,-0.06168186919050144,2.7157498682220007,5.6635600412225955,76345830.7,1.809496782382905,1.6631135835086994,1.400612044555054,7.509344206591921,14.031247580675654,1.103220061235382,8.178643631685345,63.4033412010372,58.863858961802165,79.36635890944818,-8.241294284509232
2017-05-29,74225639,SBIN,-3.4998301053347003,1.0387323943661972,1.0419014084507041,0.991725352112676,-2.460452990851576,-0.6964430999464896,2.055352969909017,75994407.5,0.9767250175613251,0.8808878278824966,1.123621288437485,5.017605633802817,14.060414569918901,0.35374166851770017,3.6874771814531027,48.4503951720483,38.68756121449559,62.98044469181226,-11.385329671392967
2017-06-05,52449067,SBIN,1.1443661971830998,0.9865970409051348,1.0147954743255005,0.9784160139251523,-0.8674642283767989,0.379590181619381,2.8998905361171468,74650995.5,0.7025903224559142,0.6371094120641502,1.255459961171269,3.637946040034809,13.579025960596379,0.5158420890985062,2.791196994095557,52.526625944928554,45.05386875612144,47.53509631080641,-10.32783717859731
2017-06-12,52712508,SBIN,-0.8006962576153187,1.0247411826636252,1.0280751008948938,0.99771889805229,-1.121083464002432,-0.3638614904765464,1.9397932741112875,69916263.6,0.7539377147150639,0.7127695906475449,1.0625070599367208,3.0356202842603888,12.921822499183525,0.24381318492311452,-2.7972027972027913,49.34073145958018,38.43813387423932,40.726521281618794,-10.999930169096821
2017-06-19,66758513,SBIN,1.3686611686260841,0.9880560844729097,1.0034620045006057,0.9740349662454562,0.16282330375052234,0.8496283339015592,2.9918022699319624,70449801.4,0.947603991400322,0.8685881278865617,1.2293725320594093,2.942703825514973,12.332246165959056,0.5229473339142161,-0.17280110592707842,54.71468551647846,45.57613168724285,43.02271143920121,-9.729904775853807
2017-06-26,72224276,SBIN,0.03462004500605076,0.9953279114033571,1.024052604256792,0.9884062986675897,0.1315833449577946,0.7576648779990327,2.773260351378071,73369802.5,0.9843869485678389,1.1342820510637115,1.4058194012518763,3.564630558920213,12.061280010497843,0.4767900931543554,-0.3276992066229667,54.85636756754991,45.781893004115204,43.26538618853247,-9.643263098035355
2017-07-03,94408348,SBIN,-4.879736978716032,1.0523922139348736,1.0531198835728577,0.9812625068219027,-3.327824855920071,-3.7144605634309915,-2.0299953417507335,75986423.8,1.2424370470241817,1.3942931876439966,1.107764675645654,7.185737675095506,13.086442675764797,-0.943498235501876,-3.9153994056983055,36.35260621146261,11.293859649122878,34.21729478016032,-13.953351070867988
2017-07-10,42106274,SBIN,3.893032563216292,0.963053755909648,1.0506040973559796,0.9527228156189809,0.36268566707607225,0.14732625501959437,1.643790808240799,73982734.3,0.5691364937832529,0.6414534047034697,1.1772994465696207,9.788128173699873,15.068250318996157,0.052306600838996554,-1.4495254529766965,50.86493422025148,34.7587719298246,30.61150819435424,-10.568996359198518
2017-07-17,52659481,SBIN,2.609000175100684,0.9812286689419796,1.0037542662116041,0.9658703071672355,1.9307506080399737,2.302493453303295,3.799268804955849,69792931.7,0.7545102307258429,0.8023522023118137,1.2533302093193772,3.7883959044368676,14.539150276463339,0.7760615291516086,-2.137608550434189,58.472010462899995,51.09649122807017,32.38304093567256,-8.201467601944955
2017-07-24,45639445,SBIN,0.5290102389078566,0.9908334747920557,1.00628076727211,0.9786114411814633,1.6312112898901259,2.4142316322269637,3.946710620260483,69133108.6,0.6601676956849587,0.7432218676745183,1.3057432240052054,2.7669326090646673,13.687263572934892,0.8888529918352259,-2.2727272727272596,59.960144535542305,54.49561403508775,46.78362573099418,-7.687968299692879
2017-07-31,102974753,SBIN,6.094041758614832,0.9472,1.00432,0.9428799999999999,4.854343008932556,6.873907000518721,8.675343932046653,65615830.4,1.5693583754447158,1.5242498436913006,1.4768347522159948,6.144000000000014,14.435628429876907,2.5943801489096767,6.184165817193343,72.92464878569064,93.859649122807,66.48391812865498,-2.044751223870621
2017-08-07,67390405,SBIN,-0.41600000000000525,1.0089974293059127,1.0115681233933163,0.9562982005141389,2.971255763263551,5.5584721015298335,7.602692471725147,64932307.0,1.0378563170410686,1.0842476327809873,1.2777191281347946,5.526992287917734,14.804211305893318,2.12901918431075,9.577464788732382,71.00346133967717,91.00877192982452,79.78801169590643,-2.4386185601093744
2017-08-14,135377003,SBIN,-10.604113110539847,1.1179007907979872,1.1207764198418404,0.9938892882818117,-5.6921763874248406,-4.83784579029655,-3.077660894677238,73225100.6,1.8487786550067233,1.6752875803445206,0.965507819827454,12.688713156002882,17.53698313177421,-1.4028369718945004,-3.1505657093124473,40.07784959126252,18.640350877192972,67.8362573099415,-12.65782600777581
2017-08-21,55109017,SBIN,-1.2760603882099208,1.0160203895867468,1.036592026215183,0.9952667030766431,-4.7055366732971535,-5.308227194696117,-4.04249586440053,73464751.5,0.7501422910278271,0.677863324291247,0.8495117709786152,4.132532313853984,16.712052047537647,-1.5658398831297524,-3.614669240217583,38.02224825323297,10.855263157894706,40.168128654970744,-13.71789454285118
2017-08-28,47775752,SBIN,1.7112688876752324,0.9880078754250939,1.0098442813674602,0.970825129765527,-1.9625932756304854,-3.031234546595267,-2.101004230276714,71566475.4,0.6675716770033919,0.5845888815991643,0.9505085029214325,3.901915160193318,15.937111774532633,-1.019572727518507,-3.288904275575555,42.52550834569448,21.396895787139755,16.964169940742487,-12.198833131949828
2017-09-04,47631093,SBIN,-0.5727581886522337,1.0025202520252026,1.0111611161116112,0.9872187218721872,-1.6999710328170035,-3.106931836722816,-2.465067761477892,69107157.1,0.6892353122134148,0.6741204161748163,0.8491520553665914,2.3942394239424067,14.698830204594955,-1.0786544243293683,-3.8761031320297623,41.34548834008693,17.84922394678494,16.700460963939808,-12.658115019128546
2017-09-11,54542054,SBIN,-2.4482448244824484,1.0263886325890388,1.0315556375715078,0.994832995017531,-2.8348820923046874,-4.881080803468548,-4.616902958188879,65120527.7,0.8375554671679971,0.80106432912659,0.7303201334208919,3.672264255397671,14.065652843982292,-1.5350227094513447,-1.4189557940695097,36.393290189834545,3.0939226519336516,14.113347461952792,-14.73993067254113
2017-09-18,62483961,SBIN,-0.2029894814541522,1.0059171597633136,1.0229289940828403,0.9964866863905326,-2.0293671176280967,-4.366638346470219,-4.427221530366763,67158296.4,0.9303982433955843,1.1677416952561785,0.6013726004562021,2.644230769230782,13.143565798117992,-1.4136679932152292,-5.305550691647709,35.99097614233146,2.0948180815876256,7.679321560102082,-14.848146797696094
2017-09-25,61994483,SBIN,-4.308431952662717,1.0452173913043479,1.0514009661835748,0.9831884057971014,-4.415435410258656,-7.770564004589805,-8.368221487897856,68091796.6,0.9104545054697529,1.1295245277362904,0.4776356969912257,6.821256038647346,13.74442369170226,-1.9978382549366533,-11.689419795221845,28.335309977320307,7.201986754966877,4.130242496162728,-18.440718698079674
2017-10-02,56659174,SBIN,-1.8937198067632832,1.0183179042741777,1.0238329722276935,0.9828638960015758,-4.287292790767335,-8.443569384127679,-9.588356119075977,69193769.5,0.8188479166465993,0.9999474252240291,0.362384019309677,4.096907622611769,13.298500532808621,-2.005651359667225,-13.817687998642004,25.683946998050743,6.6615620214395,5.319455619331344,-19.911812562920307
2017-10-09,58029774,SBIN,1.1818002757534085,0.9982480046719874,1.006813315164493,0.9702160794237881,-2.04614697277603,-6.151673032600947,-7.616003571832381,64699271.6,0.8969154144233055,0.9878772165877157,0.5199204149999598,3.6597235740704823,12.778700461767476,-1.5783074370347365,-17.80799999999999,30.291795561637855,11.661585365853707,8.508378047420038,-18.89341141230228
2017-10-16,65209570,SBIN,-1.8687950165466316,1.0190438405078357,1.025391787343781,0.9859154929577464,-2.65966501344318,-7.00560734012035,-8.859973448282949,64481188.1,1.0112960372080986,1.0711975303833936,0.36420726260079167,3.947629438603447,12.401540400198478,-1.646707869097359,-19.00706940874035,27.1805024213333,5.354449472096547,7.892532286463261,-20.324138567339954
2017-10-23,46543311,SBIN,-2.4201547312041383,1.0248017889815004,1.0355763366537913,0.9804838381784916,-3.470538908012086,-8.27960385703485,-10.596570910089074,55597818.9,0.8371427498570452,0.8068212819195941,0.25305670277487624,5.509249847529979,12.55466834683868,-1.732471754020951,-11.592379583033786,23.6226990959469,6.517311608961279,7.844448815637187,-22.188065643380845
2017-10-30,448790148,SBIN,26.855051839804833,0.7884615384615384,1.1259615384615385,0.788301282051282,12.289361016184678,12.551185250995262,11.748532914342839,94965932.0,4.725801543231314,3.323229373658647,1.4367326945107626,33.76602564102565,24.927379233926857,1.6655911818392055,13.599126160567998,71.01834857156321,64.32137993645028,25.397713672502714,-1.2475017318403436
2017-11-06,118515367,SBIN,5.448717948717952,0.9513677811550152,1.0030395136778116,0.9249240121580548,11.214347795439947,14.6312717281212,14.949585856642514,102039893.5,1.1614611005057547,0.8039429462014022,1.6966985797550305,7.811550151975681,25.030395336069944,2.115395595455291,17.77340254161446,75.52821629283946,79.75487970948706,50.197857084966216,4.094291048276612
2017-11-13,185734690,SBIN,0.6231003039513627,0.993656547349343,1.0415345114031114,0.9262951215828423,7.842763781301401,12.994209071271602,14.186565779386115,115850253.2,1.6032307644537802,1.0738678014824,2.0791398836681187,11.523938982026893,26.77967595792729,1.8970655530664764,19.18991899189919,76.04684464242249,81.61597821152974,75.23074595248903,4.673449110195489
2017-11-20,105568586,SBIN,0.5890348889895813,0.9920420420420422,1.041141141141141,0.9677177177177178,5.588282181781437,11.57460209277854,13.46498714062149,120952906.4,0.8728073523994294,0.5831538465564984,2.189308002366277,7.34234234234234,26.469052496870315,1.7074860044943323,22.900904225871944,76.59134202998803,83.38629142078983,81.5857164472689,5.246090481968036
2017-11-27,75221723,SBIN,0.795795795795784,0.9980634589602265,1.0119171756293759,0.9742291077014749,4.222449906218205,10.519484574225487,12.969176199438046,122226682.6,0.615428001479605,0.40275896895782953,2.2127080246839026,3.7688067927901026,24.62651216395427,1.5885401428344839,24.13091715976332,77.3970136418003,85.79210167952789,83.59812377061583,6.047572003836983
2017-12-04,84909255,SBIN,-6.569343065693422,1.0714285714285714,1.0736607142857142,0.9921874999999999,-1.674606056500548,3.6239021428720513,6.279002950880972,124518159.8,0.6819025846220385,0.7448838622878916,1.9358058088275096,8.147321428571432,24.74964387542704,0.7965011083132636,21.19806763285026,58.17401249847349,65.77394462097142,78.31744590709638,-0.9133469082605726
2017-12-11,76500892,SBIN,1.5306122448979442,0.9814698492462313,1.0072236180904524,0.9698492462311559,-0.09454870041579182,4.351549834901312,7.050892111431904,126502331.6,0.6047389880677899,0.724529258751036,1.9943955041779684,3.7374371859296414,23.0363580253701,0.896119522855195,25.4284025999606,60.630089432816106,70.13163867453468,73.89922832501135,0.599876303461613
2017-12-18,97264518,SBIN,0.1570351758793942,0.9963938538726874,1.0144245845092505,0.9419880840388837,0.04159233571152129,3.85844232611902,6.596907215187405,130425806.0,0.7457459607341816,1.1066242334935208,2.087657353040657,7.243650047036697,23.04484362198742,0.8941445646846989,24.158068911816223,60.906008965589535,70.58556513844754,68.83038281131788,0.7524387958842912
2017-12-25,48375299,SBIN,0.2978990279084437,0.9987494137877129,1.0125058621228702,0.9860872283883069,0.22565535065062373,3.5519969390991992,6.301467047093927,128742378.9,0.3757527196042825,0.6327345268445161,2.063990531913811,2.6418633734563217,21.098864472389106,0.9005727207869185,26.899424717317988,61.497580873935796,71.44802541988199,70.72174307762141,1.0488411539605218
2018-01-01,68080838,SBIN,-3.9862435516648476,1.0374470856398568,1.0429827417779225,0.9973949853467925,-2.6111454164645562,-0.38766463886809427,2.210400137073409,130896131.6,0.5201134454304989,0.9074279909438094,1.83607652185688,4.558775643112992,20.152349209403894,0.4492039571488959,24.862776987192525,49.822551440078975,59.872900590104415,67.30216371614465,-2.9649831652719754
2018-01-08,81309608,SBIN,-0.4233148811462084,1.0104643557880968,1.0183126226291692,0.9854480052321779,-2.0315734846223563,-0.6980803810045556,1.645125545849057,94148077.6,0.8636353505321069,1.094250198210161,1.614349260201843,3.286461739699135,18.8053693148167,0.36055594673950414,-1.9871794871794801,48.734087943604045,58.692691783931004,63.33787259797248,-3.3566814534042178
2018-01-15,76722337,SBIN,-1.046435578809679,1.016192994051553,1.0228023793787178,0.991407799074686,-2.0737060400914764,-1.5111122099268908,0.554602696388812,89968774.6,0.8527662774235452,1.0319004762844968,1.4343355010057677,3.1394580304031723,17.564653406174475,0.22235129057688893,-8.02431610942248,45.8868072805673,55.787562414888804,58.117718262974755,-4.345078385428311
2018-01-22,115402645,SBIN,1.2888301387970813,0.9866231647634583,1.036867862969005,0.9546492659053835,-0.5165925997426618,-0.1881031593303657,1.668311727895528,82935570.1,1.3914734638087454,1.479935748766859,1.5322040187212265,8.22185970636215,18.582699618684543,0.30344593925663993,-7.41579821779188,49.99519750974138,59.32818883340898,57.9361476774096,-3.087572884857027
2018-01-29,139389785,SBIN,1.8270799347471556,0.9817366228772828,1.0661646908042293,0.981576417814803,0.8579822026676721,1.3796302879074667,3.146617801612675,86317690.0,1.614846099333752,1.4492438554622198,1.6322819540958284,8.458827298942637,19.625006336193266,0.42435729556371,-6.276276276276271,55.58240609696984,62.790697674418624,59.302149640905476,-1.304187351169001
2018-02-05,103951584,SBIN,-4.5017622556872805,1.0469719845663479,1.069786948498574,0.9729911088743499,-2.543697935575515,-2.8022643961293516,-1.3007734790816718,89190676.1,1.1654983294828953,1.005770316803766,1.410554982022037,9.67958396242242,20.855005491367503,-0.08422120841846811,-11.20214509161328,41.99782685010851,14.197530864197555,45.438805790675055,-5.707978858509019
2018-02-12,137564321,SBIN,-3.120281831907401,0.987012987012987,1.0503896103896104,0.9797402597402597,-3.8976027006021106,-5.239970028248921,-4.183160429969186,94456182.7,1.4563823888258824,1.2003224933830416,1.175404791500035,7.064935064935077,20.794338092518508,-0.4715303521319756,-7.924107142857151,35.39147060957379,9.169278996865238,28.719169178493814,-8.575057666870716
