Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Symbol,20_SMA,20_STD,VWAP,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA20,Relative_Volume,Volume_SMA5,Volume_Spike_Ratio_5Wk,OBV,Normalized_OBV,Normalized_Weekly_Range,High-Low,High-PrevClose,Low-PrevClose,True_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct
2016-04-11,121.0,121.15,115.0,119.5,5836366,TATAGLOBAL,125.2,12.743419354400235,148.20029572163156,-1.4026402640264002,1.0125523012552302,1.013807531380753,0.9623430962343096,0.6321525570360677,-0.4570827944661222,-3.261373452150689,6401000.2,0.9117896918672178,6591433.2,0.8854471892395116,137645167,0.9834766699212552,5.146443514644356,6.150000000000006,0.04999999999999716,6.200000000000003,6.200000000000003,8.097007927481181,-0.4472896827358839,-5.608214849921012,48.30899727737985,39.15662650602409,40.22757697456493,-19.365882896441764
2016-04-18,119.5,121.35,118.05,120.0,2482683,TATAGLOBAL,124.32249999999999,12.449090803833911,148.1398358414788,0.4184100418409997,0.9958333333333333,1.01125,0.98375,0.6974568364767109,-0.03300995670501313,-2.5951912519806086,6299143.35,0.3941302589978366,5649912.4,0.4394197333041836,140127850,1.006284370680601,2.749999999999998,3.299999999999997,1.8499999999999943,1.4500000000000028,3.299999999999997,7.45740687048369,-0.34721411130432134,-3.147699757869249,49.26690366328051,46.02991944764098,42.58560902605436,-18.99545499131687
2016-04-25,120.2,123.2,119.0,121.2,3964009,TATAGLOBAL,123.61499999999998,12.188757762359138,148.04793112369043,1.0000000000000009,0.9917491749174917,1.0165016501650166,0.9818481848184818,1.1204335554301696,0.8206421866718386,-1.447780839256315,6327229.9,0.6264999158636546,5173486.0,0.7662162418145134,144091859,1.03725855420049,3.4653465346534675,4.200000000000003,3.200000000000003,1.0,4.200000000000003,7.023085954419199,-0.1981333985861865,14.33962264150943,51.74332563760963,74.91166077738514,53.36606891035009,-18.134620943307635
2016-05-02,120.6,123.95,119.0,121.1,6663221,TATAGLOBAL,122.95250000000001,11.931950418496964,147.8942804230201,-0.08250825082508628,0.9958711808422791,1.0235342691990093,0.9826589595375723,0.6925215905209746,0.6332086801318344,-1.4039233518418133,6423450.9,1.037327303303587,5689650.0,1.171112634344819,137428638,0.9923853358940937,4.087530966143685,4.950000000000003,2.75,2.200000000000003,4.950000000000003,6.746674493829973,-0.1552554222089514,10.999083409715848,51.50160113689715,74.55830388692574,65.1666280373173,-18.11718502323468
2016-05-09,121.6,122.55,115.3,118.75,4856856,TATAGLOBAL,121.745,10.991993497661248,147.77365683120723,-1.940545004128813,1.024,1.032,0.9709473684210526,-0.848480760072478,-1.1427495615232601,-3.126432489114713,6382428.3,0.7609730609899684,4760627.0,1.0202135138921826,132571782,0.963993483322949,6.105263157894736,7.25,1.4500000000000028,5.799999999999997,7.25,6.81378456131931,-0.27247104909926,14.678899082568808,45.711246458234264,67.68953068592057,72.38649845007716,-19.640616232674795
2016-05-16,119.0,121.0,116.3,120.65,3537108,TATAGLOBAL,120.575,9.657183037020747,147.69214640346453,1.6000000000000014,0.9863240779113137,1.0029009531703272,0.9639452963116452,0.4931228608448261,0.3857568378600241,-1.3771946670162112,6390257.65,0.553515709965153,4300775.4,0.8224349497534793,136108890,0.9966109463527484,3.895565685868216,4.700000000000003,2.25,2.450000000000003,4.700000000000003,6.5319466198100695,0.00776623987683477,6.5342163355408545,50.86484313889366,82.60000000000002,74.94927819094879,-18.309806622750916
2016-05-23,121.0,124.1,118.95,120.4,4659160,TATAGLOBAL,119.41,7.980512448919733,147.5845379990138,-0.20721094073766766,1.004983388704319,1.0307308970099667,0.9879568106312292,0.1910037273583989,0.1533571131073413,-1.4553875292985634,6313070.7,0.7380180297996662,4736070.8,0.9837606312811034,131449730,0.9686993420950127,4.277408637873747,5.1499999999999915,3.4499999999999886,1.7000000000000028,5.1499999999999915,6.34768707050206,0.12405218415942933,4.107220060527461,50.142176423606735,80.75313807531384,77.01422292041148,-18.41963824096224
2016-05-30,121.7,122.2,116.85,117.95,5977551,TATAGLOBAL,118.2125,5.97245596577754,147.43538534928825,-2.034883720930236,1.0317931326833405,1.0360322170411191,0.9906740144128867,-1.2547867809865747,-1.6462360824698874,-3.265872010599844,6319055.2,0.9459564461472025,5138779.2,1.163223942371371,125472179,0.9306882083048137,4.535820262823238,5.3500000000000085,1.7999999999999972,3.5500000000000114,5.3500000000000085,6.214662127768453,-0.04395176816775887,-1.6263552960800731,43.201619054789376,69.87179487179489,77.74164431570293,-19.998852568150184
2016-06-06,117.8,122.1,117.55,119.3,4439172,TATAGLOBAL,118.085,5.917683134826019,147.33061362304326,1.1445527766002606,0.9874266554903605,1.0234702430846605,0.9853310980720872,-0.07265773018926237,-0.4251482164578441,-1.9225381671924866,6115281.35,0.7259145975352386,4693969.4,0.9457181378302124,129911351,0.9652832128212078,3.8139145012573326,4.549999999999997,4.1499999999999915,0.4000000000000057,4.549999999999997,5.992707177399327,0.20531683976954346,-0.08375209380234727,47.795839934158046,72.59615384615384,74.40702893108754,-19.025654569498876
2016-06-13,119.4,129.0,118.85,128.15,11112710,TATAGLOBAL,118.2775,6.1869870866618255,147.15346328053772,7.418273260687358,0.9317206398751463,1.0066328521264143,0.927428794381584,4.558886371639588,5.580155963056103,4.689851192088256,6381988.45,1.7412613775570214,5945140.2,1.869209072647269,141024061,1.0475910205147259,7.920405774483032,10.150000000000006,9.700000000000003,0.45000000000000284,10.150000000000006,6.5470128870794175,1.595687830233809,5.734323432343236,67.61194205175912,94.6540880503145,79.04067892275442,-12.914044193651733
2016-06-20,129.4,129.5,123.8,126.15,8504516,TATAGLOBAL,118.255,6.1558679750551555,147.00604845996392,-1.5606710885680886,1.025762980578676,1.0265556876734045,0.9813713832738802,2.030499609066517,3.499894592598192,2.913891354820464,6621556.2,1.2843681671085114,6938621.8,1.2256779869454768,132519545,0.9886536943031823,4.518430439952439,5.700000000000003,1.3499999999999943,4.3500000000000085,5.700000000000003,6.4340778354688295,1.2825161345227312,5.56485355648535,61.52244611169369,78.24675324675329,81.83233171440722,-14.187204321490157
2016-06-27,126.3,128.65,117.1,125.95,10396244,TATAGLOBAL,118.3575,6.27080274807437,146.82692861533837,-0.15854141894570128,1.0027788805081381,1.0214370782056372,0.9297340214370782,1.2499538212716166,2.8685648694352146,2.529748139815144,6903509.65,1.5059360422564194,8086038.6,1.28570298934759,122123301,0.9169697435555139,9.170305676855904,11.550000000000011,2.5,9.050000000000011,11.550000000000011,7.116200790739654,1.210770024991058,4.958333333333331,60.88967088499756,75.51724137931036,82.80602755879272,-14.218732770766035
2016-07-04,127.5,136.75,126.75,134.1,14634493,TATAGLOBAL,119.7625,6.500098683460996,146.67632965883612,6.470821754664535,0.9507829977628636,1.0197613721103655,0.9451901565995526,4.8343608440922665,7.518668873795864,7.749092443640874,7061865.95,2.0723266490211416,9817427.0,1.4906648147218207,136757794,1.02342586134287,7.457121551081284,10.0,10.799999999999997,0.7999999999999972,10.799999999999997,7.607374018641034,2.205735743132741,10.64356435643563,73.63832611803609,87.81609195402297,80.52669552669555,-8.574205318668813
2016-07-11,134.25,136.4,131.45,133.1,6054493,TATAGLOBAL,120.9625,6.641870277976583,146.61019030901176,-0.7457121551081247,1.008640120210368,1.0247933884297522,0.9876033057851239,2.746244874494222,5.849008238549049,6.467997911103588,7038055.25,0.860250848414411,10140491.2,0.5970611167238132,130703301,0.9794598525345853,3.7190082644628233,4.950000000000017,2.3000000000000114,2.6500000000000057,4.950000000000017,7.253057482822231,1.8274220200063325,9.909165978530133,70.38989600692875,83.21839080459768,82.18390804597702,-9.215041792481273
2016-07-18,133.45,135.15,129.15,129.95,7883419,TATAGLOBAL,122.2825,5.529377879729121,146.50517607262185,-2.366641622839971,1.026933435936899,1.0400153905348213,0.9938437860715661,0.2592032463520788,3.057239574897224,3.850709081471568,6673144.05,1.181365026879646,9494633.0,0.8303026562480087,122819882,0.919131708791173,4.61716044632551,6.0,2.0500000000000114,3.9499999999999886,6.0,7.085983151779267,1.3866840297005734,9.431578947368413,60.66343059631031,68.29836829836825,79.77761701899631,-11.300062234262322
2016-07-25,131.5,134.8,128.8,133.45,11344121,TATAGLOBAL,123.29249999999999,5.6364946880501074,146.38782535611503,2.6933435936898897,0.9853877856875235,1.0101161483701762,0.9651554889471714,1.91674016167579,4.799796281697113,5.841386347264598,6973346.1,1.626783015975645,10062554.0,1.1273600121798104,134164003,1.0004182627984295,4.496065942300487,6.0,4.850000000000023,1.1499999999999773,6.0,6.941185398208698,1.8020951960683727,10.60920016576874,66.58331799706406,84.61538461538456,78.7107145727835,-8.838047374938064
2016-08-01,133.45,144.85,130.55,141.0,13647181,TATAGLOBAL,124.55999999999999,6.596043471178825,146.3301862157132,5.657549644061466,0.9464539007092198,1.027304964539007,0.9258865248226951,4.779144087828049,8.483482150714153,9.97627842107984,7296190.8,1.8704528669946516,10712741.4,1.273920511140127,147811184,1.0956063238052043,10.141843971631195,14.299999999999983,11.400000000000006,2.8999999999999773,14.299999999999983,7.922360678447537,2.4924032219972476,17.109634551495013,75.68952049366732,86.97123519458546,79.96166270277944,-3.6425746140004893
2016-08-08,141.0,143.5,135.1,142.9,7999731,TATAGLOBAL,125.71,7.660005496768486,146.308809589638,1.3475177304964614,0.986703988803359,1.0041987403778867,0.9454163750874737,4.030134436126681,8.314531540042164,10.242131928560088,7378870.3,1.0841403459822299,9385789.0,0.8523237630848083,155810915,1.1473547130466275,5.878236529041291,8.400000000000006,2.5,5.900000000000006,8.400000000000006,7.9860459213212,2.2441237160015004,21.15303094531582,77.47210127090126,93.40101522842643,88.3292116794655,-2.3298730945859725
2016-08-15,143.9,147.0,135.75,136.95,14003428,TATAGLOBAL,126.5875,7.900564187049029,146.20781710911467,-4.163750874737593,1.0507484483388099,1.0733844468784228,0.991237677984666,-0.09294773799440376,3.712386525251285,5.8139267241715835,7874921.65,1.7782307713499599,10975576.0,1.2758718084590732,141807487,1.0412357854056329,8.214676889375685,11.25,4.099999999999994,7.150000000000006,11.25,8.421239798478373,1.3116151903413016,14.794635373009225,61.245098721206,67.26384364820844,82.5453646904068,-6.331957683360794
2016-08-22,136.9,142.05,136.1,138.4,6894660,TATAGLOBAL,127.44749999999999,8.213203026065182,146.16655273946733,1.058780576852869,0.9891618497109826,1.0263728323699421,0.9833815028901733,0.6371426169637054,4.046725854458068,6.233977549149989,7744556.1,0.8902589007005838,10777824.2,0.6397079662887803,148702147,1.0897718174101765,4.299132947976891,5.950000000000017,5.100000000000023,0.8499999999999943,5.950000000000017,8.091741158681259,1.333523591860749,7.998439328911422,63.40068246344215,71.47595356550582,77.38027081404691,-5.313495183341103
2016-08-29,138.7,145.5,137.8,139.0,12180179,TATAGLOBAL,128.42249999999999,8.375912754660384,146.10026080367902,0.43352601156068094,0.997841726618705,1.0467625899280575,0.9913669064748202,0.710698024881421,3.8236394137121974,6.08549605565105,8061746.75,1.5108610302103573,10945035.8,1.1128496263118663,160882326,1.1690805093641674,5.539568345323733,7.699999999999989,7.099999999999994,0.5999999999999943,7.699999999999989,8.039509004190423,1.2628474424013862,10.186286167261184,64.34748537776622,73.46600331674959,70.73526684348796,-4.859854982202896
2016-09-05,139.65,143.35,138.75,141.6,7408589,TATAGLOBAL,129.5025,8.621705701920304,146.07508210737737,1.8705035971223083,0.9862288135593221,1.0123587570621468,0.9798728813559322,1.6892044513112783,4.791076746404331,7.1590886706040715,8308042.05,0.8917370609601092,9697317.4,0.76398334656964,168290915,1.2105294964545126,3.2485875706214653,4.599999999999994,4.349999999999994,0.25,4.599999999999994,7.580907803631699,1.4031446233783569,12.425565700674856,68.4308610730726,81.93979933110367,75.62725207111971,-3.0635492671418225
2016-09-12,141.9,144.2,134.95,135.3,8285524,TATAGLOBAL,130.2075,8.482431922260774,146.0080795127304,-4.44915254237287,1.048780487804878,1.0657797487065779,0.9974131559497411,-1.9256400576217005,0.30672453145931233,2.5997761230185583,8524117.8,0.9720095609190196,9754476.0,0.8494073900022923,160005391,1.1443813749992884,6.836659275683665,9.25,2.5999999999999943,6.650000000000006,9.25,7.803453429814139,0.6003584875978263,0.8948545861297674,51.833043374814274,60.869565217391354,72.09178928841489,-7.33389518475021
2016-09-19,135.2,141.7,135.1,139.9,6889797,TATAGLOBAL,131.14749999999998,8.461701256715125,145.97665834663437,3.3998521803399795,0.9664045746962114,1.0128663330950678,0.9656897784131522,0.9504927338755393,3.072601832572926,5.318827021615749,8535446.6,0.8071981845683388,8331749.8,0.8269327770740308,166895188,1.1812112332936475,4.717655468191561,6.599999999999994,6.399999999999977,0.20000000000001705,6.599999999999994,7.642992972505587,1.034366463015239,5.108940646130744,60.00568471777348,76.25418060200671,73.02118171683392,-4.162760276512703
2016-09-26,139.7,144.25,137.5,140.65,10936044,TATAGLOBAL,132.2425,8.185437566672594,145.93351691612764,0.5360972122945062,0.9932456452186277,1.0255954496978315,0.9776039815143974,0.9857752504760522,3.0766766322296593,5.338394894871704,8839406.0,1.2371921823706253,9140026.6,1.1965002377564198,177831232,1.2387712059636127,4.799146818343406,6.75,4.349999999999994,2.4000000000000057,6.75,7.523927242838176,1.0271289630540392,8.233936129280517,61.24281875522982,78.7625418060201,71.9620958751394,-3.6204958448059834
2016-10-03,140.9,149.15,134.35,142.35,17934217,TATAGLOBAL,133.32750000000001,8.00413503331745,145.8865447029562,1.2086740135087037,0.9898138391289077,1.0477695820161574,0.9438004917456972,1.4454948553071332,3.6292913943886824,5.929807786910633,9559261.45,1.876109058613519,10290834.2,1.7427369493524636,195765449,1.3359421577522856,10.396909027046023,14.800000000000011,8.5,6.300000000000011,14.800000000000011,8.49407027712642,1.127229858372398,6.66916448107906,64.14363559313244,69.6428571428571,74.88652651696133,-2.4241746969585627
2016-10-10,142.5,155.45,138.75,151.65,24837032,TATAGLOBAL,134.89000000000001,8.388660893071615,145.9893034302673,6.533192834562707,0.9396636993076162,1.025057698648203,0.9149357072205736,4.992927542160558,8.176513381326712,10.723810046782093,10568155.05,2.350176722662675,13776522.8,1.802852023008302,220602481,1.460991896138637,11.012199142762933,16.69999999999999,13.099999999999994,3.5999999999999943,16.69999999999999,9.58819424017623,1.997935095200052,7.55319148936171,75.64839693093289,85.74108818011263,78.04882904299662,3.8774735112264986
2016-10-17,151.45,154.25,145.1,150.25,10265697,TATAGLOBAL,136.505,8.058419918256309,146.02047196887597,-0.9231783712495889,1.0079866888519133,1.026622296173045,0.9657237936772046,2.738446863088843,6.275074424215996,9.067622700798418,10782562.35,0.9520647010216454,14172557.4,0.7243362443534714,210336784,1.3549289676823588,6.089850249584031,9.150000000000006,2.5999999999999943,6.550000000000011,9.150000000000006,9.529768341486067,1.7056693668768461,5.143456962911119,71.65492705302744,80.4878048780488,78.62391673367286,2.896530859060331
2016-10-24,150.95,157.7,150.75,154.05,16669509,TATAGLOBAL,138.2425,7.898238894309453,146.11473290515394,2.529118136439279,0.979876663420967,1.023693605972087,0.9785783836416747,3.4250855401021303,7.360300082005586,10.368123671288874,11394079.2,1.4629974662630045,16128499.8,1.0335436777573075,227006293,1.4179652811699623,4.511522233041212,6.949999999999989,7.449999999999989,0.5,7.449999999999989,9.25246589595459,2.001395527728218,12.486308871851048,75.67637499166136,87.37024221453295,84.53304509089814,5.430846662120659
2016-10-31,149.05,151.75,135.65,139.4,18055344,TATAGLOBAL,138.805,7.533834209401004,146.03042542964096,-9.50989938331711,1.0692252510760403,1.088593974175036,0.9730989956958394,-4.482857831407298,-2.0361494509143827,0.8693830506830273,11741210.9,1.5377752902811752,17552359.8,1.0286562152172838,208950949,1.2780708753826133,11.549497847919652,16.099999999999994,2.3000000000000114,18.400000000000006,18.400000000000006,10.472137109827312,0.07897704986095067,0.7225433526011571,46.39555722726885,32.59668508287293,66.81824405848491,-4.540441082831442
2016-11-07,139.4,140.75,126.0,128.0,12150146,TATAGLOBAL,138.89749999999998,7.380066948063466,145.87936001691966,-8.177905308464851,1.0890625,1.099609375,0.984375,-9.192241571344685,-9.534637724045524,-7.296151061251721,11923492.4,1.0190089943781908,16395545.6,0.7410638411447559,196800803,1.1805446879293764,11.5234375,14.75,1.3499999999999943,13.400000000000006,14.75,11.042518828517004,-1.4766126210900417,-7.913669064748197,34.433227961362505,6.30914826498423,42.092025187463385,-12.256264364503618
2016-11-14,130.0,131.0,114.95,118.65,13260104,TATAGLOBAL,138.5325,8.190178248172987,145.63263743626362,-7.304687499999996,1.0956595027391487,1.104087652760219,0.9688158449220395,-11.864626611221345,-15.571129699677286,-14.438812118445282,12066685.4,1.0989019403787554,14080160.0,0.9417580482039977,183540699,1.0810867192514948,13.527180783817949,16.049999999999997,3.0,13.049999999999997,16.049999999999997,11.710182984714738,-2.4276028430071412,-16.207627118644062,27.679391230751065,8.654970760233928,15.85360136936371,-18.527878030137725
2016-11-21,119.8,125.3,114.25,115.65,12400881,TATAGLOBAL,137.61,9.628474765807551,145.38070603775736,-2.5284450063211117,1.0358841331603976,1.0834414180717682,0.9878945092952874,-9.844288499330816,-15.916357523562805,-15.956777371659344,11955004.8,1.0372961958158309,14507196.8,0.8548089042260735,171139818,0.9979384371199251,9.554690877648072,11.049999999999997,6.6499999999999915,4.400000000000006,11.049999999999997,11.622158586752773,-2.280735062835074,-14.523281596452332,25.805506959697283,3.222094361334882,6.062071128851027,-20.450241884253806
2016-11-28,117.8,121.8,114.5,120.95,11016099,TATAGLOBAL,137.0025,10.288668715989031,145.1996995602097,4.582792909641165,0.9739561802397685,1.007027697395618,0.9466721785861926,-3.3539587429935778,-9.28879759711834,-9.96928092418109,12203085.1,0.9027306545620992,13376514.8,0.8235402991517641,182155917,1.0464761881605935,6.035551880942536,7.299999999999997,6.1499999999999915,1.1500000000000057,7.299999999999997,11.045870775185737,-1.5602115728591517,-13.545389563974265,34.802906176630714,15.420023014959735,9.099029378842863,-16.700929570556113
2016-12-05,122.8,124.85,120.3,123.65,7561918,TATAGLOBAL,136.6875,10.607456104080883,145.0906559303814,2.2323274080198408,0.9931257581884351,1.009704811969268,0.9729073999191264,-0.7314263915086906,-5.9163311376914,-6.937343176692755,12187010.05,0.6204900110015089,11277829.6,0.6705118155003867,189717835,1.0693697221433487,3.6797412050141505,4.549999999999997,3.8999999999999915,0.6500000000000057,4.549999999999997,10.179754671827638,-1.2290882820607882,-12.086740135087092,39.141065192036784,21.634062140391272,13.425393172228643,-14.777420222477467
2016-12-12,123.8,125.25,120.75,123.35,5475743,TATAGLOBAL,136.1825,11.002754140860052,145.01128628948294,-0.24262029923171058,1.0036481556546413,1.015403323875152,0.9789217673287394,-0.6509437822459168,-5.291940553654836,-6.597640401147572,11893591.15,0.4603944200654652,9942949.0,0.5507161909409372,184242092,1.0240519227114535,3.648155654641265,4.5,1.5999999999999943,2.9000000000000057,4.5,9.422454048917286,-1.166298895323397,-13.347383210396913,38.80999036419095,20.94361334867663,19.332566168009226,-14.93765543617135
2016-12-19,124.05,126.85,122.2,124.3,5268781,TATAGLOBAL,135.34750000000003,11.248841753241786,144.93878711949142,0.7701661937576043,0.99798873692679,1.0205148833467417,0.9831053901850363,0.07887414566890412,-3.846184580806756,-5.30102465694359,11474671.15,0.4591661870850216,8344684.4,0.631393680988103,189510873,1.041269793361184,3.7409493161705485,4.6499999999999915,3.5,1.1499999999999915,4.6499999999999915,8.786126842394982,-0.9821011124826489,-18.034948895483026,40.64443751160102,23.130034522439587,21.902570003835844,-14.239657671811656
2016-12-26,124.8,125.0,116.3,117.0,3337648,TATAGLOBAL,134.0525,11.810437789915964,144.87697097265712,-5.872888173773127,1.0666666666666667,1.0683760683760684,0.994017094017094,-4.1036805908453315,-8.850408376514865,-10.881831206153091,11241567.0,0.296902380246455,6532037.8,0.510965812230909,186173225,1.0144690510814012,7.435897435897439,8.700000000000003,0.7000000000000028,8.0,8.700000000000003,8.774643263408985,-1.4438499489459946,-22.129783693843596,32.10942173742353,6.329113924050635,16.800920598388966,-19.241823448889185
2017-01-02,117.0,124.2,116.45,123.55,4740531,TATAGLOBAL,133.3825,12.015716407666865,144.81016006519806,5.598290598290601,0.9469850263051396,1.0052610279239176,0.9425333872925942,0.9435821981443077,-2.639748719793531,-4.586481021394194,10778422.15,0.4398167870981004,5276924.2,0.89835116449086,190913756,1.0265659090675694,6.272764063132335,7.75,7.200000000000003,0.5499999999999972,7.75,8.63802416162112,-0.818303267687491,-19.798766634209674,44.23336732603572,21.403912543153048,16.954353663214437,-14.681400846201727
2017-01-09,122.8,126.95,122.8,124.75,3410156,TATAGLOBAL,132.70000000000002,12.103066162188675,144.7650553190264,0.9712666936462888,0.9843687374749499,1.0176352705410823,0.9843687374749499,1.264286335768754,-1.416370713979904,-3.282068825735327,10604196.95,0.32158550204973324,4446571.8,0.7669180108595121,194323912,1.0322415753581664,3.326653306613231,4.150000000000006,3.4000000000000057,0.75,4.150000000000006,8.039620940071638,-0.6568583442794604,-10.50932568149211,46.262001829591114,24.165707710011514,17.299578059071745,-13.825888626863831
2017-01-16,125.5,130.9,123.8,127.65,6932599,TATAGLOBAL,132.1325,12.058129764646468,144.68717865130242,2.3246492985971923,0.9831570701135918,1.0254602428515471,0.9698394046220132,2.3382672431761424,0.7608376930065959,-0.8576961392579201,10341817.95,0.6703462615100472,4737943.0,1.463208611838513,201256511,1.0577249767176182,5.562083822953395,7.1000000000000085,6.150000000000006,0.9500000000000028,7.1000000000000085,7.914338148062088,-0.37174089908555646,-0.27343749999999556,51.210986222775624,30.84004602991947,25.469888761028027,-11.775182023807504
2017-01-23,128.6,131.55,126.0,127.9,4928581,TATAGLOBAL,131.4475,11.879808998553191,144.6330496553854,0.19584802193497453,1.0054730258014073,1.0285379202501954,0.9851446442533228,1.6861079676384245,0.8184134804800008,-0.605508231651692,10217817.55,0.48235163486550997,4669903.0,1.0553925852421346,206185092,1.0729434546276413,4.339327599687264,5.550000000000011,3.9000000000000057,1.6500000000000057,5.550000000000011,7.599093061653811,-0.2986159121272089,7.796038769490088,51.65386642341992,31.415420023014978,28.807057920982004,-11.569312612335105
2017-01-30,128.8,131.8,126.85,130.45,3922635,TATAGLOBAL,131.205,11.846484044243942,144.59674479438198,1.9937451133698048,0.987351475661173,1.0103487926408588,0.9724032196243771,2.4052802302846557,2.3633034057058877,1.247675015260787,9999673.1,0.39227632351301567,4786900.4,0.8194519777349033,210107727,1.0792863341909837,3.794557301648154,4.950000000000017,3.9000000000000057,1.0500000000000114,4.950000000000017,7.2458806534333045,-0.06373198977690507,12.797233030696042,56.32036662388314,43.199999999999974,35.151822017644825,-9.783584557521541
2017-02-06,130.5,144.75,127.35,142.75,15185446,TATAGLOBAL,131.3475,11.97304511018506,144.57862433090295,9.428899961671156,0.9141856392294221,1.0140105078809107,0.8921190893169877,7.2096616744454485,9.236685089463096,8.943579254610915,10414455.55,1.4581123254206023,6875883.4,2.208508364176158,225293173,1.140189579863596,12.189141856392299,17.400000000000006,14.300000000000011,3.0999999999999943,17.400000000000006,8.599763232975532,0.9523475352398268,18.023976849937995,71.58508371766318,93.44262295081968,56.0193476579449,-1.2647957741786973
2017-02-13,142.1,147.15,140.1,141.95,9687233,TATAGLOBAL,131.4125,12.029600279923557,144.56227299752078,-0.5604203152364318,1.0010567101091934,1.036632617118704,0.986967241986615,4.4578100459179835,7.478710591380401,7.727870919662318,10352015.0,0.9357823573478207,8131298.8,1.1913512512908762,215605940,1.0808319381091056,4.966537513208884,7.050000000000011,4.400000000000006,2.6500000000000057,7.050000000000011,8.393128135245462,0.8759642677060717,14.799838253133824,69.75562837434391,84.19452887537989,73.61238394206653,-1.8070226369265723
2017-02-20,142.4,143.7,138.0,141.6,6001724,TATAGLOBAL,131.375,11.994828929694314,144.5509005094139,-0.2465656921451176,1.0056497175141244,1.0148305084745761,0.9745762711864407,2.814435668634926,6.214303683089876,6.874814058090116,9755390.35,0.6152213068542153,7945123.8,0.7553971657433456,209604216,1.0471132077181913,4.025423728813552,5.699999999999989,1.75,3.9499999999999886,5.699999999999989,8.0340443838794,0.8524506735304124,14.795297932711794,68.86716920990905,83.13069908814586,86.92261697144848,-2.0414265833105167
2017-02-27,142.15,143.2,138.35,138.9,5437166,TATAGLOBAL,130.7375,11.171072546631548,144.53131491310222,-1.906779661016944,1.023398128149748,1.030957523398128,0.996040316774658,0.6168662859549155,3.763933363317056,4.642554821742969,8785397.05,0.6188867696082102,8046840.8,0.6756895202897515,204167050,1.0241553915134527,3.491720662347008,4.849999999999994,1.5999999999999943,3.25,4.849999999999994,7.609505132695478,0.7306818540410662,11.745776347546254,61.85464807720106,74.73200612557427,80.68574469636668,-3.8962593791442215
2017-03-06,139.15,145.8,136.75,143.25,11914290,TATAGLOBAL,130.3875,10.623804886346395,144.521656968995,3.1317494600431983,0.9713787085514834,1.0178010471204189,0.9546247818499127,2.4231889569244247,5.731101535765075,6.9100404375457005,8867826.7,1.3435411406945967,9645171.8,1.2352594901420002,216081340,1.082361113780758,6.317626527050618,9.050000000000011,6.900000000000006,2.1500000000000057,9.050000000000011,7.80157111500275,1.2107244191326183,22.435897435897445,67.92603607005202,87.35818476499189,81.74029665957069,-0.8799075485744012
2017-03-13,143.0,144.15,136.75,137.1,4575681,TATAGLOBAL,129.54,9.220166684187967,144.50023487683114,-4.293193717277488,1.0430342815463165,1.051422319474836,0.9974471188913202,-1.3025926667667305,1.2877792747630254,2.5063799048520723,8263135.3,0.5537463485560983,7523218.8,0.6082078856991372,211505659,1.0635702816913497,5.397520058351573,7.400000000000006,0.9000000000000057,6.5,7.400000000000006,7.74802829966905,0.8199417926971916,10.96721974908943,53.92474134218348,67.42301458670987,76.50440182575869,-5.12126148662592
2017-03-20,140.2,147.45,138.6,146.45,10679622,TATAGLOBAL,129.89249999999998,9.73723557170857,144.51328238121812,6.819839533187455,0.9573233185387504,1.0068282690338,0.9463980880846705,3.443334677984656,6.505708658654888,8.003227230287582,7894349.2,1.352818545194327,7721696.6,1.3830667731752113,222185281,1.1135680894499516,6.043018094912936,8.849999999999994,10.349999999999994,1.5,10.349999999999994,8.094957859713176,1.7004312854572028,17.3947895791583,66.16069374606391,96.78972712680579,83.85697549283586,1.340165822040437
2017-03-27,147.0,153.15,142.2,148.6,18104189,TATAGLOBAL,130.9225,10.57960394990483,144.5591223223745,1.4680778422669905,0.9892328398384926,1.0306191117092867,0.9569313593539703,3.226901586320556,6.7357875392809445,8.55641481978005,8192051.35,2.2099701560098253,10142189.6,1.7850375228638993,240289470,1.1913212427384716,7.36877523553164,10.950000000000017,6.700000000000017,4.25,10.950000000000017,8.475630145084756,1.6709037581845396,16.41206423815118,68.38808044025282,87.65264586160106,83.95512919170558,2.7953114357004267
2017-04-03,149.9,153.9,148.0,151.9,10837524,TATAGLOBAL,132.58499999999998,11.14685582291449,144.60808464793047,2.2207267833109112,0.9868334430546412,1.0131665569453587,0.9743252139565504,3.5528530863604755,7.510230574647698,9.66442597345429,8070922.35,1.3427863049630258,11222261.2,0.9657166062041045,251126994,1.2245360759764132,3.884134298880846,5.900000000000006,5.300000000000011,0.5999999999999943,5.900000000000006,8.13221279240679,1.7327756191386592,18.76465989053948,71.68844068057625,94.65954606141523,93.03397301660736,5.042536432055491
