Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Symbol,20_SMA,20_STD,VWAP,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA20,Relative_Volume,Volume_SMA5,Volume_Spike_Ratio_5Wk,OBV,Normalized_OBV,Normalized_Weekly_Range,High-Low,High-PrevClose,Low-PrevClose,True_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct
2023-12-25,136.65,137.6,127.85,133.55,139494125,TATASTEEL,125.71000000000001,5.9544896815536035,386.92760208783733,-2.23279648609076,1.023212280044927,1.030325720703856,0.9573193560464245,1.546311313402487,4.479775314368316,5.631897287557313,152871419.65,0.9124931613729538,153995986.2,0.9058296157072178,2922513831,1.076627883090169,7.300636465743167,9.75,1.0,8.75,9.75,6.238364741121898,1.3166535537524764,5.1574803149606385,65.14863817195663,82.39130434782616,84.59292412617226,-65.4844990950833
2024-01-01,134.7,141.25,134.45,139.85,179088038,TATASTEEL,126.795,6.460016701896453,385.6461586758944,4.717334331710954,0.9631748301751877,1.010010725777619,0.9613872005720414,3.987652846644741,7.528110689415511,9.059431957028991,154860755.5,1.1564455915365852,170876058.6,1.0480581040274533,3101601869,1.1347670571725028,4.8623525205577485,6.800000000000011,7.699999999999989,0.8999999999999773,7.699999999999989,6.433249442305643,2.0208926079351257,16.541666666666654,73.23717541946891,94.7467166979362,90.93006498626862,-63.73618747294899
2024-01-08,140.5,140.6,131.75,132.0,227744083,TATASTEEL,127.55,6.115919692369913,383.98420126188364,-5.61315695387915,1.0643939393939394,1.0651515151515152,0.9981060606060606,-1.1481148959430931,1.7390018176283033,3.3469552721562823,160611679.75,1.417979585012092,185613187.8,1.226982229546084,2873857786,1.0464693081612717,6.704545454545451,8.849999999999994,0.75,8.099999999999994,8.849999999999994,6.755482849998224,0.727609292442431,10.784725136382711,54.9136965930299,65.29080675422139,80.80960926666125,-65.62358566675148
2024-01-15,133.5,136.25,132.1,134.9,148106537,TATASTEEL,128.41500000000002,5.852307237261873,382.9273392663454,2.1969696969696972,0.9896219421793921,1.0100074128984433,0.9792438843587842,0.6842047627156594,3.3011642905449654,4.972682885576308,161461864.9,0.9172849396464514,181421726.2,0.8163660444765408,3021964323,1.0948812837384907,3.0763528539659046,4.150000000000006,4.25,0.09999999999999432,4.25,6.421418469998461,1.1081099704933008,12.981574539363482,59.2586760752813,76.17260787992498,78.73671044402754,-64.77138449856928
2024-01-22,134.7,138.5,128.2,133.95,209848946,TATASTEEL,128.525,5.938334428842939,381.43948152348185,-0.7042253521126862,1.005599104143337,1.0339678984695784,0.9570735349010825,-0.013441719595182726,2.241734524360981,3.940502758433905,157298372.85,1.3340821153955122,180856345.8,1.1603073426688686,2812115377,1.0230420857507716,7.68943635684958,10.300000000000011,3.5999999999999943,6.700000000000017,10.300000000000011,6.938562673998668,0.9135558236077692,10.702479338842963,57.175959949162255,72.60787992495305,71.35709818636649,-64.8830269312974
2024-01-29,134.8,136.5,129.3,135.0,165818328,TATASTEEL,128.7175,6.0884116630082685,380.28125982852924,0.7838745800671898,0.9985185185185186,1.011111111111111,0.9577777777777778,0.509627069927037,2.5732085050041555,4.296996166305218,157065025.65,1.055730435937442,186121186.4,0.8909159199298978,2977933705,1.0811995793405502,5.333333333333325,7.199999999999989,2.5500000000000114,4.649999999999977,7.199999999999989,6.973420984132177,1.0318783202803063,8.564535585042222,59.01307790536514,76.54784240150094,75.10944340212633,-64.49995982950298
2024-02-05,135.6,143.35,134.5,141.55,253519150,TATASTEEL,129.2725,6.727075594338109,378.5780841226948,4.851851851851863,0.9579653832567996,1.0127163546450015,0.9501942776404096,3.4089233695520935,6.069837905892276,7.998374724457371,156355149.15,1.6214314103386853,201007408.8,1.2612428144489367,3231452855,1.1599490660165452,6.252207700459198,8.849999999999994,8.349999999999994,0.5,8.849999999999994,7.22363151958122,1.8250872653093788,12.385867407701468,68.6831104170844,93.73913043478267,80.96495092041222,-62.61009130308649
2024-02-12,143.0,147.4,136.65,137.4,226147135,TATASTEEL,129.77249999999998,6.948560528653439,377.05293176617425,-2.9318262098198544,1.0407569141193596,1.0727802037845706,0.9945414847161572,0.3276715330426894,2.770964164560521,4.78461266661593,161113523.65,1.4036508536134917,200688019.2,1.1268591712723428,3005305720,1.0684885857258042,7.8238719068413385,10.75,5.849999999999994,4.900000000000006,10.75,7.693813983637058,1.0977093699546658,4.885496183206106,58.5793730117714,65.51724137931035,78.60140473853131,-63.55949299839756
2024-02-19,137.75,143.45,134.1,141.95,139174681,TATASTEEL,130.425,7.456478991231481,376.1415177673351,3.3114992721979597,0.9704121169425854,1.0105671010919337,0.94469883761888,2.3483483322299517,5.0464276729871465,7.183552650183929,161042127.95,0.8642128787767301,198901648.0,0.699716077767239,3144480401,1.1074411133221735,6.586826347305386,9.349999999999994,6.049999999999983,3.3000000000000114,9.349999999999994,7.9146387858187826,1.5456356832162894,9.15032679738561,65.07826242506398,78.9575289575289,79.40463359054064,-62.26154431380687
2024-02-26,141.95,147.1,140.05,142.65,210005106,TATASTEEL,131.365,7.76269927275997,374.7836254728568,0.4931313842902574,0.9950928846827899,1.0311952330879774,0.9817735716789345,1.8850241652531456,4.724893544723,7.002429188941307,165425571.75,1.2694839363612476,198932880.0,1.055658099354918,3354485507,1.16363313069545,4.942166140904299,7.049999999999983,5.150000000000006,1.8999999999999773,7.049999999999983,7.799353614376276,1.453746899561098,4.428989751098111,66.02454810996758,78.84187082405344,74.43888038696423,-61.93803829609112
