"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BEL","EQ","27-Mar-2018","142.95","144.05","144.50","142.50","142.95","143.05","143.50","29,59,243","42,46,40,178.80","27,036","15,74,594","53.21"
"BEL","EQ","28-Mar-2018","143.05","142.45","145.80","140.70","141.65","141.45","142.95","77,99,776","1,11,49,98,962.00","53,610","43,62,717","55.93"
"BEL","EQ","02-Apr-2018","141.45","142.80","145.35","142.10","144.75","144.75","144.29","25,11,600","36,24,10,081.80","55,178","10,21,108","40.66"
"BEL","EQ","03-Apr-2018","144.75","144.90","147.35","143.75","146.95","146.75","145.83","32,86,722","47,92,96,265.00","25,690","11,83,277","36.00"
"BEL","EQ","04-Apr-2018","146.75","147.30","148.75","143.00","143.40","143.75","146.14","39,13,688","57,19,38,754.00","35,819","22,84,735","58.38"
"BEL","EQ","05-Apr-2018","143.75","145.00","146.20","143.65","145.40","145.05","144.59","34,85,433","50,39,68,742.15","16,363","22,54,133","64.67"
"BEL","EQ","06-Apr-2018","145.05","145.05","146.40","143.55","144.85","144.80","144.86","18,94,725","27,44,74,722.80","14,724","8,23,990","43.49"
"BEL","EQ","09-Apr-2018","144.80","145.00","145.55","143.75","144.50","144.60","144.55","23,55,023","34,04,20,619.90","25,481","12,21,258","51.86"
"BEL","EQ","10-Apr-2018","144.60","145.00","146.95","144.65","145.40","145.50","145.94","22,64,315","33,04,62,400.95","19,118","9,72,766","42.96"
"BEL","EQ","11-Apr-2018","145.50","146.00","146.30","144.50","144.80","144.90","145.12","18,78,983","27,26,80,310.80","11,418","8,50,426","45.26"
"BEL","EQ","12-Apr-2018","144.90","146.50","149.15","145.90","147.10","147.30","147.71","45,94,249","67,86,35,526.30","37,903","18,29,600","39.82"
"BEL","EQ","13-Apr-2018","147.30","147.10","147.70","142.10","142.50","142.50","143.71","47,25,557","67,91,25,610.90","45,416","20,37,864","43.12"
"BEL","EQ","16-Apr-2018","142.50","143.10","143.20","138.70","139.40","139.05","140.24","58,57,626","82,14,54,465.60","39,199","32,59,817","55.65"
"BEL","EQ","17-Apr-2018","139.05","140.00","140.85","137.85","138.80","138.95","139.24","34,87,135","48,55,58,672.70","32,863","16,80,515","48.19"
"BEL","EQ","18-Apr-2018","138.95","139.90","140.50","138.30","138.85","138.70","139.64","45,71,473","63,83,45,536.55","30,308","25,24,566","55.22"
"BEL","EQ","19-Apr-2018","138.70","138.00","138.10","135.25","136.40","136.15","136.24","52,36,854","71,34,47,360.95","36,115","27,50,122","52.51"
"BEL","EQ","20-Apr-2018","136.15","133.95","134.35","130.50","132.40","132.30","132.05","83,03,072","1,09,64,61,275.60","61,384","41,66,005","50.17"
"BEL","EQ","23-Apr-2018","132.30","132.45","138.90","132.45","137.20","137.25","136.64","87,25,397","1,19,22,42,717.35","64,131","43,30,708","49.63"
"BEL","EQ","24-Apr-2018","137.25","138.10","138.55","135.30","136.00","135.80","136.44","30,90,896","42,17,11,780.80","26,964","13,14,138","42.52"
"BEL","EQ","25-Apr-2018","135.80","135.80","135.80","131.80","132.90","132.80","133.52","29,78,616","39,76,90,142.20","22,381","15,33,313","51.48"
"BEL","EQ","26-Apr-2018","132.80","132.90","133.45","130.60","130.70","131.05","131.42","52,49,529","68,99,00,396.85","22,895","36,76,329","70.03"
"BEL","EQ","27-Apr-2018","131.05","131.30","134.70","131.00","133.10","133.20","132.84","44,60,919","59,25,89,746.40","34,110","17,66,545","39.60"
"BEL","EQ","30-Apr-2018","133.20","131.55","132.95","130.80","131.30","131.20","131.62","46,15,820","60,75,43,021.00","26,759","29,28,555","63.45"
"BEL","EQ","02-May-2018","131.20","132.00","132.25","129.80","130.05","130.30","130.61","30,35,446","39,64,74,691.15","22,083","14,82,644","48.84"
"BEL","EQ","03-May-2018","130.30","130.00","130.45","126.90","130.30","128.90","127.94","48,58,126","62,15,58,848.40","32,073","25,86,837","53.25"
"BEL","EQ","04-May-2018","128.90","129.65","132.30","129.00","129.55","129.60","130.53","23,59,421","30,79,65,277.90","18,000","8,83,838","37.46"
"BEL","EQ","07-May-2018","129.60","129.90","131.95","128.35","131.45","131.30","130.73","24,37,741","31,86,76,329.65","16,056","11,51,161","47.22"
"BEL","EQ","08-May-2018","131.30","131.90","132.85","131.20","131.85","131.90","132.04","29,29,513","38,68,07,387.05","24,001","14,46,990","49.39"
"BEL","EQ","09-May-2018","131.90","131.80","132.75","131.50","132.20","132.35","132.20","22,23,034","29,38,87,622.85","12,965","12,24,156","55.07"
"BEL","EQ","10-May-2018","132.35","132.40","132.80","129.35","129.50","129.80","130.67","23,33,309","30,48,82,333.60","35,035","11,70,495","50.16"
"BEL","EQ","11-May-2018","129.80","130.00","130.60","127.50","127.70","127.85","128.15","24,04,042","30,80,67,055.85","28,872","12,16,379","50.60"
"BEL","EQ","14-May-2018","127.85","128.50","128.50","124.40","125.75","125.75","125.63","32,94,225","41,38,40,370.45","23,288","17,08,540","51.86"
"BEL","EQ","15-May-2018","125.75","124.10","127.85","119.30","119.90","120.20","123.53","1,25,03,912","1,54,46,17,115.15","59,409","69,95,150","55.94"
"BEL","EQ","16-May-2018","120.20","119.50","123.30","112.40","121.80","121.65","118.56","94,38,159","1,11,89,63,030.85","82,037","32,19,471","34.11"
"BEL","EQ","17-May-2018","121.65","121.80","126.75","118.55","125.00","125.40","123.30","74,15,522","91,43,23,631.75","42,850","39,86,886","53.76"
"BEL","EQ","18-May-2018","125.40","124.70","126.50","121.00","121.50","121.45","123.71","38,42,297","47,53,20,458.05","29,904","19,71,118","51.30"
"BEL","EQ","21-May-2018","121.45","120.00","121.50","116.75","117.00","117.30","118.58","30,58,999","36,27,48,263.05","28,371","14,04,379","45.91"
"BEL","EQ","22-May-2018","117.30","116.00","119.45","114.80","117.10","117.10","117.09","55,51,955","65,01,04,938.20","45,154","27,20,637","49.00"
"BEL","EQ","23-May-2018","117.10","116.85","118.70","116.10","116.75","116.80","117.51","27,95,541","32,85,07,068.85","34,001","14,37,538","51.42"
"BEL","EQ","24-May-2018","116.80","117.15","117.70","115.15","115.75","116.05","116.11","24,75,008","28,73,74,971.30","25,577","12,02,133","48.57"
"BEL","EQ","25-May-2018","116.05","116.40","119.20","115.55","118.50","118.45","117.79","28,95,170","34,10,10,085.80","27,275","13,51,753","46.69"
"BEL","EQ","28-May-2018","118.45","119.00","125.40","118.75","123.50","123.60","122.97","72,84,296","89,57,68,213.25","38,614","42,86,002","58.84"
"BEL","EQ","29-May-2018","123.60","123.50","124.55","122.00","122.30","122.80","123.09","43,80,242","53,91,79,258.10","26,158","18,38,950","41.98"
"BEL","EQ","30-May-2018","122.80","118.40","120.20","116.70","119.00","119.45","118.50","84,01,535","99,55,55,491.70","55,848","24,73,583","29.44"
"BEL","EQ","31-May-2018","119.45","119.90","119.90","113.85","114.05","114.40","115.50","90,41,820","1,04,43,29,441.75","57,750","59,88,802","66.23"
"BEL","EQ","01-Jun-2018","114.40","114.00","115.70","110.20","111.60","111.40","112.46","68,96,646","77,56,14,758.65","47,013","34,94,393","50.67"
"BEL","EQ","04-Jun-2018","111.40","112.00","114.40","110.00","112.20","112.10","111.93","81,68,201","91,42,75,439.40","64,337","37,85,186","46.34"
"BEL","EQ","05-Jun-2018","112.10","112.15","114.35","111.00","113.80","113.00","112.80","58,75,524","66,27,52,067.10","42,982","28,11,634","47.85"
"BEL","EQ","06-Jun-2018","113.00","113.00","116.90","112.75","116.40","116.20","114.83","66,60,743","76,48,60,568.25","75,195","37,58,420","56.43"
"BEL","EQ","07-Jun-2018","116.20","119.70","122.25","116.25","121.10","121.70","120.13","1,08,23,771","1,30,02,97,565.75","55,340","62,28,799","57.55"
"BEL","EQ","08-Jun-2018","121.70","119.50","120.65","118.00","118.15","118.55","119.13","34,88,083","41,55,26,090.10","21,955","10,45,448","29.97"
"BEL","EQ","11-Jun-2018","118.55","118.30","121.20","118.30","118.80","118.95","119.92","20,63,887","24,75,09,356.85","15,832","6,23,815","30.23"
"BEL","EQ","12-Jun-2018","118.95","118.80","121.85","118.50","121.50","121.40","120.44","34,40,853","41,44,13,090.00","22,041","13,37,468","38.87"
"BEL","EQ","13-Jun-2018","121.40","122.00","122.25","118.50","119.00","119.20","119.59","29,26,629","34,99,85,782.40","34,516","10,96,167","37.45"
"BEL","EQ","14-Jun-2018","119.20","118.75","118.95","115.45","116.25","116.15","116.59","39,40,657","45,94,36,272.75","48,165","18,34,822","46.56"
