"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATAGLOBAL","EQ","23-Apr-2019","209.35","209.80","210.85","204.00","208.05","209.60","207.80","32,17,791","66,86,71,072.75","21,794","6,18,550","19.22"
"TATAGLOBAL","EQ","24-Apr-2019","209.60","204.00","211.95","200.65","209.10","208.90","206.32","96,68,429","1,99,47,93,563.90","62,288","19,36,527","20.03"
"TATAGLOBAL","EQ","25-Apr-2019","208.90","209.40","212.85","207.30","212.00","211.20","210.05","32,28,599","67,81,51,524.65","25,423","8,89,832","27.56"
"TATAGLOBAL","EQ","26-Apr-2019","211.20","213.00","216.90","209.70","213.35","213.20","213.75","25,10,185","53,65,51,958.55","28,724","5,15,185","20.52"
"TATAGLOBAL","EQ","30-Apr-2019","213.20","211.00","213.05","207.30","209.10","209.20","209.90","23,70,602","49,75,86,872.45","27,806","8,39,017","35.39"
"TATAGLOBAL","EQ","02-May-2019","209.20","208.10","210.05","205.05","205.15","206.30","207.54","22,71,545","47,14,36,784.15","10,314","12,87,252","56.67"
"TATAGLOBAL","EQ","03-May-2019","206.30","205.90","207.45","203.35","204.00","204.00","205.25","16,39,544","33,65,09,135.25","9,723","8,48,050","51.72"
"TATAGLOBAL","EQ","06-May-2019","204.00","202.90","206.00","202.05","202.20","202.65","203.83","10,68,557","21,77,99,893.35","7,194","5,11,818","47.90"
"TATAGLOBAL","EQ","07-May-2019","202.65","203.10","206.00","198.80","200.00","199.75","203.28","14,53,964","29,55,57,070.15","8,106","4,72,314","32.48"
"TATAGLOBAL","EQ","08-May-2019","199.75","200.00","202.25","198.25","199.30","199.45","199.81","14,52,184","29,01,65,694.35","10,123","4,06,563","28.00"
"TATAGLOBAL","EQ","09-May-2019","199.45","199.30","200.95","195.10","199.00","198.60","198.46","13,65,985","27,10,87,964.55","15,046","4,73,275","34.65"
"TATAGLOBAL","EQ","10-May-2019","198.60","198.60","201.40","197.55","198.25","198.50","199.74","12,46,805","24,90,31,537.60","6,428","3,32,562","26.67"
"TATAGLOBAL","EQ","13-May-2019","198.50","197.25","204.30","197.00","200.05","199.85","202.04","28,27,684","57,12,98,000.45","17,570","8,53,392","30.18"
"TATAGLOBAL","EQ","14-May-2019","199.85","202.00","204.90","197.25","201.35","200.25","201.45","41,90,535","84,41,94,544.85","31,996","10,38,008","24.77"
"TATAGLOBAL","EQ","15-May-2019","200.25","202.30","204.90","198.10","198.60","199.25","201.60","25,81,825","52,05,01,325.60","17,962","9,73,190","37.69"
"TATAGLOBAL","EQ","16-May-2019","199.25","207.00","223.00","197.15","221.40","220.80","212.39","2,73,98,307","5,81,92,35,194.35","1,58,647","41,51,113","15.15"
"TATAGLOBAL","EQ","17-May-2019","220.80","220.00","238.30","218.60","235.55","235.40","228.63","1,79,55,568","4,10,51,03,774.00","1,05,501","19,05,487","10.61"
"TATAGLOBAL","EQ","20-May-2019","235.40","239.80","241.95","231.50","234.15","235.85","235.92","75,07,001","1,77,10,61,751.70","47,854","18,65,719","24.85"
"TATAGLOBAL","EQ","21-May-2019","235.85","235.00","237.00","229.70","232.10","232.50","232.80","43,96,346","1,02,34,55,707.30","30,538","10,51,479","23.92"
"TATAGLOBAL","EQ","22-May-2019","232.50","233.00","236.00","230.15","233.40","234.05","233.13","32,74,093","76,32,82,909.35","19,717","11,40,901","34.85"
"TATAGLOBAL","EQ","23-May-2019","234.05","238.00","238.00","229.20","230.95","230.30","232.25","32,87,277","76,34,56,954.65","27,236","12,46,793","37.93"
"TATAGLOBAL","EQ","24-May-2019","230.30","230.70","236.40","227.90","235.50","234.90","233.52","23,95,433","55,93,89,523.20","17,544","6,06,834","25.33"
"TATAGLOBAL","EQ","27-May-2019","234.90","237.20","237.50","232.25","233.50","233.40","233.72","18,32,951","42,83,98,724.70","13,532","6,31,401","34.45"
"TATAGLOBAL","EQ","28-May-2019","233.40","235.40","243.75","233.75","236.75","237.30","237.92","41,21,336","98,05,46,371.35","45,497","13,28,730","32.24"
"TATAGLOBAL","EQ","29-May-2019","237.30","236.90","239.90","232.40","234.25","234.35","235.89","24,45,735","57,69,24,382.30","19,425","4,91,880","20.11"
"TATAGLOBAL","EQ","30-May-2019","234.35","234.10","238.15","233.00","237.00","236.85","235.28","14,42,935","33,94,90,180.90","11,362","4,97,258","34.46"
"TATAGLOBAL","EQ","31-May-2019","236.85","237.00","246.25","235.35","244.70","244.00","242.12","65,68,324","1,59,03,04,079.75","51,743","22,68,712","34.54"
"TATAGLOBAL","EQ","03-Jun-2019","244.00","245.00","247.40","242.30","244.95","244.95","245.04","32,79,574","80,36,16,353.95","33,750","10,55,851","32.19"
"TATAGLOBAL","EQ","04-Jun-2019","244.95","244.60","258.70","244.00","253.80","253.45","253.86","1,09,43,654","2,77,81,24,372.50","89,627","27,17,606","24.83"
"TATAGLOBAL","EQ","06-Jun-2019","253.45","253.00","257.40","246.75","250.25","252.50","253.14","58,22,991","1,47,40,60,755.10","52,419","18,60,221","31.95"
"TATAGLOBAL","EQ","07-Jun-2019","252.50","251.50","259.85","247.65","256.80","257.00","255.75","60,12,221","1,53,76,25,115.70","43,480","11,66,909","19.41"
"TATAGLOBAL","EQ","10-Jun-2019","257.00","257.00","259.05","250.65","253.40","252.70","254.67","30,98,985","78,92,15,547.85","31,777","9,67,620","31.22"
"TATAGLOBAL","EQ","11-Jun-2019","252.70","253.45","256.70","250.60","255.60","255.35","253.50","24,40,220","61,85,86,916.95","22,669","6,67,812","27.37"
"TATAGLOBAL","EQ","12-Jun-2019","255.35","254.80","257.45","253.25","255.00","255.15","255.48","20,28,664","51,82,73,674.80","18,287","5,65,299","27.87"
"TATAGLOBAL","EQ","13-Jun-2019","255.15","255.20","255.90","251.15","252.90","253.85","253.35","12,32,935","31,23,65,342.65","9,954","2,13,146","17.29"
"TATAGLOBAL","EQ","14-Jun-2019","253.85","253.00","254.85","246.10","246.25","247.05","249.62","19,14,763","47,79,56,543.80","21,447","6,18,552","32.30"
"TATAGLOBAL","EQ","17-Jun-2019","247.05","246.50","251.80","243.35","246.25","245.70","247.08","18,18,946","44,94,28,395.90","16,831","3,93,356","20.45"
