"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ADANIENT","EQ","15-Jan-2024","3,104.10","3,127.00","3,130.00","3,067.45","3,091.30","3,089.50","3,095.46","14,07,007","4,35,53,39,346.30","66,077","3,54,671","25.21"
"ADANIENT","EQ","16-Jan-2024","3,089.50","3,095.00","3,104.50","3,035.00","3,059.00","3,056.50","3,066.60","25,15,564","7,71,42,32,714.00","81,017","14,67,669","58.34"
"ADANIENT","EQ","17-Jan-2024","3,056.50","3,033.00","3,045.00","2,946.30","2,978.00","2,971.05","2,994.68","28,97,218","8,67,62,48,061.65","1,16,205","13,57,877","46.87"
"ADANIENT","EQ","18-Jan-2024","2,971.05","2,975.55","2,985.00","2,885.10","2,925.05","2,918.90","2,923.25","25,52,342","7,46,11,40,978.65","1,37,932","7,87,675","30.86"
"ADANIENT","EQ","19-Jan-2024","2,918.90","2,945.35","2,949.45","2,903.05","2,915.30","2,915.65","2,926.36","20,14,096","5,89,39,78,244.30","88,297","9,35,826","46.46"
"ADANIENT","EQ","20-Jan-2024","2,915.65","2,930.00","3,015.85","2,890.50","2,987.85","2,987.90","2,939.51","18,78,793","5,52,27,30,668.25","83,748","5,34,047","28.43"
"ADANIENT","EQ","23-Jan-2024","2,987.90","3,014.95","3,014.95","2,885.50","2,900.35","2,896.55","2,945.88","18,27,002","5,38,21,24,760.65","1,01,673","6,65,102","36.40"
"ADANIENT","EQ","24-Jan-2024","2,896.55","2,901.00","2,929.10","2,871.25","2,908.00","2,903.45","2,891.63","58,07,940","16,79,44,41,913.65","1,60,772","38,64,068","66.53"
"ADANIENT","EQ","25-Jan-2024","2,903.45","2,903.45","2,926.35","2,804.40","2,903.00","2,893.60","2,860.14","26,01,969","7,44,19,88,265.30","1,35,262","8,03,288","30.87"
"ADANIENT","EQ","29-Jan-2024","2,893.60","2,929.00","3,092.70","2,923.05","3,061.00","3,064.65","3,044.27","44,02,976","13,40,38,37,889.00","2,76,784","12,81,944","29.12"
"ADANIENT","EQ","30-Jan-2024","3,064.65","3,081.00","3,129.90","3,020.90","3,096.00","3,091.10","3,090.43","31,15,506","9,62,82,39,019.20","1,52,019","9,17,486","29.45"
"ADANIENT","EQ","31-Jan-2024","3,091.10","3,092.75","3,151.70","3,072.40","3,138.00","3,142.00","3,116.94","26,71,051","8,32,55,10,841.40","1,15,716","7,90,846","29.61"
