"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"APOLLOHOSP","EQ","16-Jun-2014","995.10","993.85","1,008.95","977.05","996.05","996.95","991.68","91,725","9,09,61,844.20","10,549","45,297","49.38"
"APOLLOHOSP","EQ","17-Jun-2014","996.95","996.95","1,017.00","990.00","1,009.00","1,007.45","1,006.92","75,525","7,60,47,409.90","9,002","35,553","47.07"
"APOLLOHOSP","EQ","18-Jun-2014","1,007.45","1,024.00","1,024.00","986.00","989.00","990.10","1,001.40","64,848","6,49,38,902.80","6,529","32,137","49.56"
"APOLLOHOSP","EQ","19-Jun-2014","990.10","985.10","1,012.50","985.10","998.00","997.20","1,000.78","95,393","9,54,66,935.55","12,274","54,444","57.07"
"APOLLOHOSP","EQ","20-Jun-2014","997.20","987.20","1,002.50","971.00","980.05","984.40","986.20","1,44,202","14,22,12,358.15","22,664","93,693","64.97"
"APOLLOHOSP","EQ","23-Jun-2014","984.40","980.00","983.00","954.05","960.00","959.20","961.30","1,30,984","12,59,14,700.70","14,937","69,205","52.83"
"APOLLOHOSP","EQ","24-Jun-2014","959.20","955.10","971.45","955.10","960.00","960.95","962.75","2,60,795","25,10,81,265.40","22,760","1,86,073","71.35"
"APOLLOHOSP","EQ","25-Jun-2014","960.95","956.70","977.00","956.70","962.25","963.70","966.79","1,75,840","17,00,00,814.10","12,435","88,987","50.61"
"APOLLOHOSP","EQ","26-Jun-2014","963.70","965.20","979.90","957.00","972.45","972.00","973.08","2,43,465","23,69,10,928.25","15,497","1,37,375","56.42"
"APOLLOHOSP","EQ","27-Jun-2014","972.00","982.40","986.00","970.40","979.00","978.40","978.07","1,25,651","12,28,94,924.25","7,147","76,213","60.65"
"APOLLOHOSP","EQ","30-Jun-2014","978.40","984.00","1,001.90","980.05","998.00","995.05","993.71","1,24,243","12,34,61,030.60","10,567","58,968","47.46"
"APOLLOHOSP","EQ","01-Jul-2014","995.05","995.05","1,008.90","986.25","992.50","989.25","998.58","77,442","7,73,32,040.40","7,605","45,784","59.12"
"APOLLOHOSP","EQ","02-Jul-2014","989.25","996.00","1,039.25","992.05","1,031.80","1,029.30","1,019.30","2,81,454","28,68,85,966.00","23,364","1,69,160","60.10"
"APOLLOHOSP","EQ","03-Jul-2014","1,029.30","1,036.05","1,051.60","1,018.70","1,034.00","1,030.05","1,039.98","2,21,750","23,06,16,489.95","15,971","97,393","43.92"
"APOLLOHOSP","EQ","04-Jul-2014","1,030.05","1,034.00","1,069.90","1,034.00","1,054.00","1,061.05","1,060.70","2,62,819","27,87,72,946.80","24,987","1,39,680","53.15"
"APOLLOHOSP","EQ","07-Jul-2014","1,061.05","1,056.00","1,065.00","1,045.00","1,065.00","1,059.05","1,057.86","1,46,714","15,52,02,856.80","12,711","81,347","55.45"
"APOLLOHOSP","EQ","08-Jul-2014","1,059.05","1,052.10","1,063.95","1,030.55","1,031.10","1,039.70","1,054.14","1,61,675","17,04,27,976.45","10,822","93,208","57.65"
"APOLLOHOSP","EQ","09-Jul-2014","1,039.70","1,030.00","1,048.00","1,010.20","1,018.00","1,015.65","1,021.23","1,47,523","15,06,54,374.50","9,798","92,246","62.53"
"APOLLOHOSP","EQ","10-Jul-2014","1,015.65","1,010.15","1,049.90","1,007.05","1,035.00","1,033.00","1,032.99","3,64,675","37,67,06,152.60","21,305","2,66,488","73.08"
"APOLLOHOSP","EQ","11-Jul-2014","1,033.00","1,048.00","1,048.00","1,024.00","1,039.90","1,030.55","1,034.38","2,40,654","24,89,28,261.10","19,413","1,68,876","70.17"
"APOLLOHOSP","EQ","14-Jul-2014","1,030.55","1,032.00","1,048.00","1,002.60","1,019.50","1,017.60","1,020.61","2,34,767","23,96,05,984.35","22,964","1,43,784","61.25"
"APOLLOHOSP","EQ","15-Jul-2014","1,017.60","1,025.00","1,036.95","1,010.50","1,035.00","1,032.65","1,031.65","67,380","6,95,12,529.85","9,317","40,961","60.79"
"APOLLOHOSP","EQ","16-Jul-2014","1,032.65","1,032.00","1,062.40","1,026.00","1,051.05","1,054.95","1,054.02","1,56,474","16,49,26,857.90","14,661","1,03,889","66.39"
"APOLLOHOSP","EQ","17-Jul-2014","1,054.95","1,047.40","1,104.00","1,047.40","1,103.85","1,100.50","1,085.34","2,54,337","27,60,43,005.80","28,950","1,29,419","50.88"
"APOLLOHOSP","EQ","18-Jul-2014","1,100.50","1,109.90","1,118.00","1,073.00","1,089.00","1,086.80","1,092.43","1,87,577","20,49,15,554.90","19,027","70,947","37.82"
"APOLLOHOSP","EQ","21-Jul-2014","1,086.80","1,091.90","1,095.90","1,074.00","1,079.00","1,078.80","1,079.64","78,911","8,51,95,513.25","11,162","54,102","68.56"
"APOLLOHOSP","EQ","22-Jul-2014","1,078.80","1,080.00","1,129.30","1,076.15","1,125.40","1,123.10","1,108.60","1,65,416","18,33,80,240.55","18,453","77,374","46.78"
"APOLLOHOSP","EQ","23-Jul-2014","1,123.10","1,117.00","1,121.00","1,082.10","1,082.20","1,093.10","1,098.63","1,18,517","13,02,06,697.80","9,101","65,137","54.96"
"APOLLOHOSP","EQ","24-Jul-2014","1,093.10","1,095.90","1,105.90","1,079.00","1,085.80","1,083.05","1,089.51","49,532","5,39,65,453.65","5,940","20,077","40.53"
"APOLLOHOSP","EQ","25-Jul-2014","1,083.05","1,081.00","1,093.65","1,025.00","1,031.50","1,029.70","1,042.57","1,40,637","14,66,24,464.50","10,259","79,364","56.43"
"APOLLOHOSP","EQ","28-Jul-2014","1,029.70","1,035.00","1,044.95","1,018.65","1,020.20","1,022.10","1,027.80","85,876","8,82,62,986.40","7,009","47,166","54.92"
"APOLLOHOSP","EQ","30-Jul-2014","1,022.10","1,013.35","1,025.00","1,001.80","1,018.00","1,020.00","1,012.76","88,188","8,93,13,050.90","9,817","56,730","64.33"
"APOLLOHOSP","EQ","31-Jul-2014","1,020.00","1,016.00","1,029.95","1,006.10","1,006.70","1,013.20","1,012.34","1,69,040","17,11,25,324.15","12,888","1,25,835","74.44"
"APOLLOHOSP","EQ","01-Aug-2014","1,013.20","1,005.00","1,012.60","995.50","1,000.75","999.05","1,004.04","56,400","5,66,27,640.95","5,580","32,933","58.39"
"APOLLOHOSP","EQ","04-Aug-2014","999.05","1,000.75","1,008.45","971.00","975.05","978.15","985.22","2,02,598","19,96,02,912.60","17,147","1,36,520","67.38"
"APOLLOHOSP","EQ","05-Aug-2014","978.15","980.95","983.80","970.20","975.05","975.20","976.75","2,08,694","20,38,42,785.15","22,160","1,57,820","75.62"
"APOLLOHOSP","EQ","06-Aug-2014","975.20","973.25","988.00","960.10","965.00","962.75","975.57","2,84,383","27,74,36,862.30","43,929","2,09,663","73.73"
"APOLLOHOSP","EQ","07-Aug-2014","962.75","965.05","994.40","965.05","988.00","987.85","984.51","2,38,467","23,47,72,000.25","19,103","1,03,855","43.55"
"APOLLOHOSP","EQ","08-Aug-2014","987.85","989.85","1,019.20","975.00","1,012.40","1,014.95","1,005.28","4,61,800","46,42,39,220.00","22,207","2,25,687","48.87"
"APOLLOHOSP","EQ","11-Aug-2014","1,014.95","1,022.05","1,042.00","1,017.00","1,037.15","1,036.50","1,032.05","1,84,112","19,00,12,777.30","9,272","1,01,161","54.95"
"APOLLOHOSP","EQ","12-Aug-2014","1,036.50","1,047.00","1,089.80","1,028.00","1,089.00","1,076.70","1,059.60","5,17,894","54,87,58,680.55","21,395","1,93,822","37.43"
"APOLLOHOSP","EQ","13-Aug-2014","1,076.70","1,084.00","1,149.85","1,074.50","1,129.00","1,132.35","1,123.20","6,31,579","70,93,86,988.40","35,091","2,48,554","39.35"
"APOLLOHOSP","EQ","14-Aug-2014","1,132.35","1,145.00","1,145.00","1,100.00","1,123.05","1,129.55","1,118.86","3,52,021","39,38,61,362.80","19,362","1,76,487","50.14"
"APOLLOHOSP","EQ","18-Aug-2014","1,129.55","1,133.45","1,139.00","1,115.50","1,121.00","1,119.90","1,121.80","1,94,819","21,85,47,158.65","20,462","1,38,952","71.32"
"APOLLOHOSP","EQ","19-Aug-2014","1,119.90","1,122.00","1,204.30","1,114.40","1,184.70","1,172.55","1,146.07","2,95,021","33,81,14,929.85","17,072","1,27,161","43.10"
"APOLLOHOSP","EQ","20-Aug-2014","1,172.55","1,187.00","1,198.50","1,169.15","1,169.15","1,174.30","1,181.74","3,68,596","43,55,85,804.30","16,842","2,05,118","55.65"
"APOLLOHOSP","EQ","21-Aug-2014","1,174.30","1,163.05","1,175.00","1,140.00","1,159.55","1,159.10","1,158.07","2,08,789","24,17,92,905.20","15,601","1,10,425","52.89"
"APOLLOHOSP","EQ","22-Aug-2014","1,159.10","1,161.10","1,170.80","1,123.15","1,129.90","1,131.40","1,136.82","1,56,652","17,80,84,390.95","9,779","83,612","53.37"
"APOLLOHOSP","EQ","25-Aug-2014","1,131.40","1,137.95","1,168.00","1,135.00","1,161.00","1,159.00","1,157.85","2,64,138","30,58,31,150.20","15,515","1,32,283","50.08"
"APOLLOHOSP","EQ","26-Aug-2014","1,159.00","1,166.00","1,200.00","1,146.60","1,199.05","1,199.05","1,184.55","3,00,413","35,58,54,189.40","14,837","1,50,273","50.02"
"APOLLOHOSP","EQ","27-Aug-2014","1,199.05","1,209.90","1,224.05","1,182.00","1,188.00","1,189.60","1,192.54","3,26,296","38,91,20,030.30","16,446","1,81,741","55.70"
"APOLLOHOSP","EQ","28-Aug-2014","1,189.60","1,198.80","1,200.00","1,157.70","1,180.00","1,173.20","1,173.22","2,22,420","26,09,48,183.10","13,118","1,31,620","59.18"
"APOLLOHOSP","EQ","01-Sep-2014","1,173.20","1,174.50","1,199.40","1,174.50","1,188.00","1,190.15","1,191.30","1,19,614","14,24,95,606.05","11,096","58,545","48.94"
"APOLLOHOSP","EQ","02-Sep-2014","1,190.15","1,200.00","1,205.35","1,170.10","1,173.90","1,178.75","1,189.98","1,12,638","13,40,36,574.75","6,747","41,187","36.57"
"APOLLOHOSP","EQ","03-Sep-2014","1,178.75","1,189.70","1,204.00","1,178.00","1,178.00","1,183.80","1,193.80","1,49,665","17,86,69,457.40","9,797","71,594","47.84"
"APOLLOHOSP","EQ","04-Sep-2014","1,183.80","1,189.90","1,194.45","1,158.95","1,172.00","1,172.25","1,172.57","71,650","8,40,14,629.80","5,310","27,583","38.50"
"APOLLOHOSP","EQ","05-Sep-2014","1,172.25","1,179.90","1,185.00","1,153.00","1,159.10","1,160.75","1,161.43","1,50,027","17,42,46,014.30","5,397","96,492","64.32"
"APOLLOHOSP","EQ","08-Sep-2014","1,160.75","1,178.80","1,195.00","1,165.90","1,188.00","1,185.70","1,185.50","2,17,994","25,84,32,388.95","9,207","1,40,656","64.52"
"APOLLOHOSP","EQ","09-Sep-2014","1,185.70","1,182.00","1,218.80","1,182.00","1,203.00","1,202.35","1,204.37","4,23,580","51,01,47,669.80","17,175","2,65,267","62.63"
