"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"AXISBANK","EQ","07-Feb-2020","736.95","736.70","749.20","734.00","746.30","748.15","742.76","84,38,354","6,26,76,97,594.65","93,643","34,40,633","40.77"
"AXISBANK","EQ","10-Feb-2020","748.15","746.30","746.80","739.00","739.20","741.10","742.03","47,13,339","3,49,74,55,923.15","66,263","19,34,006","41.03"
"AXISBANK","EQ","11-Feb-2020","741.10","743.00","757.10","742.00","749.65","749.95","750.81","78,45,657","5,89,05,95,472.35","1,08,614","32,18,862","41.03"
"AXISBANK","EQ","12-Feb-2020","749.95","752.00","760.70","751.00","753.80","755.25","756.60","61,90,440","4,68,37,08,910.05","1,02,021","23,32,473","37.68"
"AXISBANK","EQ","13-Feb-2020","755.25","751.10","753.45","742.30","746.45","747.80","746.12","50,31,706","3,75,42,50,672.35","1,04,948","23,22,173","46.15"
"AXISBANK","EQ","14-Feb-2020","747.80","748.10","752.55","732.10","736.50","736.50","739.84","61,55,000","4,55,37,40,647.85","84,125","18,68,806","30.36"
"AXISBANK","EQ","17-Feb-2020","736.50","737.40","743.10","730.20","738.50","738.40","736.29","42,75,465","3,14,79,81,076.00","68,454","9,67,309","22.62"
"AXISBANK","EQ","18-Feb-2020","738.40","737.75","737.75","724.70","735.50","733.65","730.59","52,15,502","3,81,03,89,730.80","83,149","23,06,813","44.23"
"AXISBANK","EQ","19-Feb-2020","733.65","740.65","745.10","735.35","741.50","741.05","740.45","43,72,673","3,23,77,37,222.90","85,398","11,31,482","25.88"
"AXISBANK","EQ","20-Feb-2020","741.05","742.75","754.00","737.60","745.50","744.30","747.21","75,29,403","5,62,60,55,289.05","1,26,586","29,31,576","38.94"
"AXISBANK","EQ","24-Feb-2020","744.30","737.95","738.40","723.00","725.50","725.45","731.78","65,89,087","4,82,17,94,273.20","1,14,364","27,70,940","42.05"
"AXISBANK","EQ","25-Feb-2020","725.45","729.40","732.00","722.05","730.00","728.75","728.05","54,19,596","3,94,57,56,046.50","86,168","20,05,169","37.00"
"AXISBANK","EQ","26-Feb-2020","728.75","725.30","735.75","722.00","728.30","729.40","729.54","71,36,975","5,20,66,73,235.20","1,15,827","34,38,359","48.18"
"AXISBANK","EQ","27-Feb-2020","729.40","728.70","739.45","716.55","737.30","735.85","728.51","88,67,328","6,45,99,09,082.60","1,57,080","36,86,993","41.58"
"AXISBANK","EQ","28-Feb-2020","735.85","718.90","724.70","691.00","701.00","697.30","705.99","1,64,28,944","11,59,87,25,371.35","1,84,431","90,49,624","55.08"
"AXISBANK","EQ","02-Mar-2020","697.30","709.30","713.25","675.30","687.00","684.20","695.97","1,38,54,352","9,64,21,89,508.35","1,77,926","61,04,436","44.06"
"AXISBANK","EQ","03-Mar-2020","684.20","689.90","695.80","675.00","689.80","687.15","685.67","1,11,98,145","7,67,81,90,334.20","1,61,760","43,63,744","38.97"
