"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ICICIBANK","EQ","12-Jul-2021","638.55","646.00","650.25","642.40","646.70","646.25","647.10","69,92,783","4,52,50,07,968.15","1,42,727","27,95,825","39.98"
"ICICIBANK","EQ","13-Jul-2021","646.25","655.15","666.35","653.00","664.00","664.95","661.57","1,98,25,411","13,11,58,30,079.25","2,63,915","95,51,329","48.18"
"ICICIBANK","EQ","14-Jul-2021","664.95","662.00","668.00","658.20","664.20","664.35","663.50","1,16,48,541","7,72,87,80,353.65","1,81,500","63,54,193","54.55"
"ICICIBANK","EQ","15-Jul-2021","664.35","665.10","669.60","661.10","665.40","667.45","666.94","82,44,429","5,49,85,66,310.50","1,49,702","49,15,671","59.62"
"ICICIBANK","EQ","16-Jul-2021","667.45","667.45","667.75","657.70","660.70","660.30","660.87","92,12,875","6,08,84,98,465.20","1,50,682","65,11,718","70.68"
"ICICIBANK","EQ","19-Jul-2021","660.30","645.65","656.90","645.55","656.10","655.90","654.04","91,21,737","5,96,60,20,535.95","1,96,932","50,58,509","55.46"
"ICICIBANK","EQ","20-Jul-2021","655.90","648.65","651.25","639.10","641.30","641.90","644.05","1,31,69,127","8,48,16,13,210.35","2,10,162","89,73,728","68.14"
"ICICIBANK","EQ","22-Jul-2021","641.90","652.50","660.30","648.30","655.75","655.95","655.27","1,31,23,569","8,59,95,00,347.50","1,87,657","76,16,681","58.04"
"ICICIBANK","EQ","23-Jul-2021","655.95","655.95","677.85","650.75","676.40","676.65","668.56","1,92,98,083","12,90,19,76,206.45","2,21,701","77,84,937","40.34"
"ICICIBANK","EQ","26-Jul-2021","676.65","680.00","687.75","663.60","676.50","676.75","677.68","3,10,54,759","21,04,53,43,318.00","3,37,432","1,28,13,635","41.26"
"ICICIBANK","EQ","27-Jul-2021","676.75","680.15","685.60","673.30","677.50","677.45","680.29","1,25,98,869","8,57,09,42,643.55","1,90,578","70,10,702","55.65"
"ICICIBANK","EQ","28-Jul-2021","677.45","677.90","687.00","670.05","686.00","685.05","676.44","1,83,67,497","12,42,45,81,563.35","2,38,322","1,10,81,553","60.33"
"ICICIBANK","EQ","29-Jul-2021","685.05","692.50","692.50","683.10","688.10","687.50","688.01","1,10,43,138","7,59,77,81,786.25","1,65,381","46,98,460","42.55"
"ICICIBANK","EQ","30-Jul-2021","687.50","687.00","687.65","678.00","682.25","682.50","681.99","1,45,36,250","9,91,35,24,711.05","1,88,365","94,99,837","65.35"
"ICICIBANK","EQ","02-Aug-2021","682.50","684.05","688.05","677.70","682.00","681.40","683.12","93,48,206","6,38,59,64,026.15","1,85,366","59,16,849","63.29"
"ICICIBANK","EQ","03-Aug-2021","681.40","683.00","691.90","676.65","690.05","690.40","683.66","1,01,62,609","6,94,77,28,241.65","1,59,625","51,80,039","50.97"
"ICICIBANK","EQ","04-Aug-2021","690.40","694.00","717.40","693.20","712.05","714.65","709.83","2,87,30,606","20,39,39,67,388.20","3,17,070","1,28,95,940","44.89"
"ICICIBANK","EQ","05-Aug-2021","714.65","715.50","716.50","699.05","701.50","702.45","705.46","1,77,74,554","12,53,91,58,926.95","2,68,685","1,08,56,926","61.08"
"ICICIBANK","EQ","06-Aug-2021","702.45","705.05","706.00","695.70","699.90","697.65","698.75","1,47,01,949","10,27,29,53,939.85","1,68,421","97,81,321","66.53"
"ICICIBANK","EQ","09-Aug-2021","697.65","697.40","706.30","694.35","703.00","702.85","700.84","86,02,980","6,02,93,48,197.00","1,69,136","44,13,862","51.31"
"ICICIBANK","EQ","10-Aug-2021","702.85","704.10","708.30","697.30","700.80","700.90","702.54","1,08,43,554","7,61,80,03,008.05","2,12,926","62,36,333","57.51"
"ICICIBANK","EQ","11-Aug-2021","700.90","706.25","707.15","690.00","693.80","693.55","693.65","97,48,084","6,76,17,83,589.00","1,54,991","57,25,188","58.73"
"ICICIBANK","EQ","12-Aug-2021","693.55","693.50","702.95","693.30","702.40","701.35","699.27","88,40,339","6,18,17,48,922.60","1,36,456","53,61,109","60.64"
"ICICIBANK","EQ","13-Aug-2021","701.35","707.05","709.90","701.00","704.30","704.80","705.29","1,27,87,590","9,01,89,90,138.90","1,73,365","72,53,488","56.72"
"ICICIBANK","EQ","16-Aug-2021","704.80","702.40","707.40","698.65","702.35","702.65","702.19","79,20,846","5,56,19,67,502.85","1,47,904","51,61,253","65.16"
"ICICIBANK","EQ","17-Aug-2021","702.65","699.80","702.90","691.50","701.75","701.20","697.33","86,69,653","6,04,56,27,641.95","1,60,012","50,49,495","58.24"
"ICICIBANK","EQ","18-Aug-2021","701.20","700.85","700.85","683.60","686.90","688.30","692.37","1,10,69,373","7,66,40,61,171.60","1,75,840","54,26,694","49.02"
"ICICIBANK","EQ","20-Aug-2021","688.30","683.85","684.40","675.35","681.95","680.70","679.78","1,31,21,808","8,91,99,40,840.10","2,36,946","76,17,084","58.05"
"ICICIBANK","EQ","23-Aug-2021","680.70","689.95","689.95","673.85","682.50","682.70","680.00","1,09,17,371","7,42,37,96,478.00","1,96,591","63,98,230","58.61"
"ICICIBANK","EQ","24-Aug-2021","682.70","683.25","697.25","680.40","693.45","694.45","690.12","98,21,388","6,77,78,96,409.70","1,72,848","50,09,130","51.00"
"ICICIBANK","EQ","25-Aug-2021","694.45","699.95","700.45","687.15","689.70","691.05","693.09","95,35,359","6,60,88,47,641.50","1,81,723","42,87,277","44.96"
"ICICIBANK","EQ","26-Aug-2021","691.05","692.05","701.55","690.00","697.35","698.80","696.51","1,07,56,731","7,49,22,13,569.05","1,72,604","55,62,153","51.71"
"ICICIBANK","EQ","27-Aug-2021","698.80","696.10","700.45","689.05","699.30","699.75","694.92","91,35,827","6,34,87,10,468.20","1,10,643","47,02,365","51.47"
"ICICIBANK","EQ","30-Aug-2021","699.75","704.50","715.00","700.90","714.00","713.65","709.09","1,07,97,869","7,65,66,20,777.30","1,50,253","51,19,540","47.41"
"ICICIBANK","EQ","31-Aug-2021","713.65","714.00","719.90","709.35","718.00","719.05","717.35","1,97,60,246","14,17,49,78,042.35","1,71,103","1,03,14,845","52.20"
"ICICIBANK","EQ","01-Sep-2021","719.05","727.60","734.80","717.20","718.30","719.90","725.79","1,37,29,351","9,96,46,51,210.70","1,89,403","61,09,185","44.50"
"ICICIBANK","EQ","02-Sep-2021","719.90","722.30","728.05","717.50","726.70","725.15","724.39","86,27,956","6,25,00,06,090.55","1,33,288","48,46,066","56.17"
