"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TITAN","EQ","28-Jul-2016","411.70","411.70","432.50","410.55","425.00","426.60","423.98","19,30,303","81,84,10,168.70","23,098","11,48,645","59.51"
"TITAN","EQ","29-Jul-2016","426.60","425.10","427.50","419.50","421.00","421.40","422.22","5,24,658","22,15,20,104.60","13,328","2,55,623","48.72"
"TITAN","EQ","01-Aug-2016","421.40","423.10","426.00","416.50","423.40","422.30","422.48","5,27,565","22,28,88,236.95","10,166","2,31,094","43.80"
"TITAN","EQ","02-Aug-2016","422.30","422.95","429.00","421.65","423.50","423.45","425.12","7,37,731","31,36,22,910.40","14,818","3,59,198","48.69"
"TITAN","EQ","03-Aug-2016","423.45","424.70","427.00","395.30","413.65","414.75","413.72","34,94,599","1,44,57,84,837.95","45,449","3,98,645","11.41"
"TITAN","EQ","04-Aug-2016","414.75","410.00","411.65","398.10","408.00","408.20","404.04","17,63,216","71,24,15,716.75","36,604","8,26,043","46.85"
"TITAN","EQ","05-Aug-2016","408.20","410.00","418.15","404.50","416.25","416.45","412.80","10,55,018","43,55,12,284.10","22,507","5,11,298","48.46"
"TITAN","EQ","08-Aug-2016","416.45","420.00","422.20","415.00","419.35","419.70","418.18","6,16,890","25,79,70,604.05","10,092","2,93,637","47.60"
"TITAN","EQ","09-Aug-2016","419.70","405.00","421.75","405.00","419.90","420.10","417.05","8,13,302","33,91,85,316.20","12,057","5,38,937","66.27"
"TITAN","EQ","10-Aug-2016","420.10","420.10","420.10","402.35","404.90","403.95","407.28","9,15,542","37,28,80,914.05","10,268","6,12,678","66.92"
"TITAN","EQ","11-Aug-2016","403.95","404.80","405.95","398.45","400.00","400.35","400.46","17,84,058","71,44,38,153.75","26,141","14,35,718","80.47"
"TITAN","EQ","12-Aug-2016","400.35","401.20","407.80","399.60","401.90","401.95","402.10","10,55,193","42,42,94,360.40","27,613","7,69,094","72.89"
"TITAN","EQ","16-Aug-2016","401.95","402.15","407.90","392.50","407.05","404.55","399.58","9,85,377","39,37,35,856.85","27,329","5,39,989","54.80"
"TITAN","EQ","17-Aug-2016","404.55","404.85","409.90","401.10","405.00","404.65","404.37","9,02,574","36,49,73,838.00","22,894","2,69,644","29.88"
"TITAN","EQ","18-Aug-2016","404.65","405.00","407.80","397.10","397.45","398.15","401.31","7,45,822","29,93,02,440.75","18,001","4,61,527","61.88"
"TITAN","EQ","19-Aug-2016","398.15","400.00","403.35","394.15","401.10","402.00","399.66","11,15,131","44,56,68,563.85","54,403","7,56,101","67.80"
"TITAN","EQ","22-Aug-2016","402.00","402.50","406.50","399.15","401.55","402.95","403.53","6,18,307","24,95,05,670.20","36,228","3,22,277","52.12"
"TITAN","EQ","23-Aug-2016","402.95","403.00","407.50","401.60","405.65","406.75","405.37","13,53,924","54,88,36,301.15","29,200","9,56,687","70.66"
"TITAN","EQ","24-Aug-2016","406.75","406.90","410.35","401.60","403.70","404.15","405.97","5,68,052","23,06,14,033.75","12,574","2,83,325","49.88"
"TITAN","EQ","25-Aug-2016","404.15","405.45","408.10","392.00","400.00","395.10","396.77","16,67,694","66,16,97,309.60","13,248","11,70,132","70.16"
"TITAN","EQ","26-Aug-2016","395.10","398.40","407.30","398.05","406.60","405.75","403.37","5,86,830","23,67,09,310.25","22,981","2,78,264","47.42"
"TITAN","EQ","29-Aug-2016","405.75","405.75","405.85","400.25","403.35","403.20","402.51","2,32,134","9,34,36,785.20","7,722","1,10,938","47.79"
"TITAN","EQ","30-Aug-2016","403.20","403.95","410.50","402.10","408.40","407.60","407.58","8,66,952","35,33,54,779.00","20,104","4,14,445","47.80"
"TITAN","EQ","31-Aug-2016","407.60","408.00","420.25","408.00","420.05","418.50","417.12","16,79,311","70,04,81,448.65","45,897","8,86,753","52.80"
"TITAN","EQ","01-Sep-2016","418.50","419.00","424.20","411.25","415.00","413.50","419.72","7,71,295","32,37,28,011.10","13,730","2,14,933","27.87"
"TITAN","EQ","02-Sep-2016","413.50","415.80","420.10","415.00","417.80","418.35","418.81","6,53,097","27,35,25,833.70","21,437","3,78,018","57.88"
"TITAN","EQ","06-Sep-2016","418.35","419.15","440.00","419.00","440.00","437.45","429.50","13,39,453","57,52,96,678.35","39,153","5,91,800","44.18"
"TITAN","EQ","07-Sep-2016","437.45","444.00","444.50","423.30","424.10","425.30","432.88","11,04,546","47,81,35,482.35","31,849","4,31,781","39.09"
"TITAN","EQ","08-Sep-2016","425.30","425.40","434.90","423.35","432.65","432.85","429.68","9,90,006","42,53,85,486.05","21,911","3,51,386","35.49"
"TITAN","EQ","09-Sep-2016","432.85","434.20","434.20","422.10","423.00","423.95","426.14","9,75,257","41,55,96,073.20","27,136","6,01,836","61.71"
"TITAN","EQ","12-Sep-2016","423.95","420.00","420.00","410.00","411.60","411.30","413.47","9,94,629","41,12,45,416.80","23,712","4,55,365","45.78"
"TITAN","EQ","14-Sep-2016","411.30","414.00","418.00","406.00","413.90","414.55","411.97","15,55,042","64,06,28,846.15","26,436","9,24,737","59.47"
