"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ITC","EQ","31-Jul-2017","291.55","289.50","290.30","284.50","285.25","285.25","286.58","2,12,47,233","6,08,90,14,371.70","1,32,459","1,60,92,463","75.74"
"ITC","EQ","01-Aug-2017","285.25","285.30","288.55","285.00","287.75","287.85","286.75","1,35,42,016","3,88,31,60,058.20","1,33,496","95,13,051","70.25"
"ITC","EQ","02-Aug-2017","287.85","289.80","289.90","284.30","284.85","285.45","286.24","98,67,353","2,82,44,13,115.15","82,892","72,22,537","73.20"
"ITC","EQ","03-Aug-2017","285.45","285.00","285.40","280.65","280.90","281.40","283.07","1,01,99,231","2,88,71,12,399.80","1,04,856","70,86,515","69.48"
"ITC","EQ","04-Aug-2017","281.40","280.40","284.40","279.65","280.80","280.75","281.43","1,12,83,020","3,17,54,06,996.85","78,050","71,58,410","63.44"
"ITC","EQ","07-Aug-2017","280.75","281.60","283.00","279.45","279.50","279.85","280.86","84,51,267","2,37,35,93,517.35","66,298","52,19,501","61.76"
"ITC","EQ","08-Aug-2017","279.85","280.10","281.40","273.50","273.85","274.15","276.02","1,27,41,118","3,51,68,37,493.65","1,17,461","85,03,329","66.74"
"ITC","EQ","09-Aug-2017","274.15","274.00","275.40","270.40","272.55","272.85","272.65","99,10,187","2,70,20,06,432.35","70,201","54,85,297","55.35"
"ITC","EQ","10-Aug-2017","272.85","272.65","274.65","270.75","273.80","273.10","272.98","99,95,867","2,72,86,73,744.65","1,02,482","66,46,779","66.50"
"ITC","EQ","11-Aug-2017","273.10","271.00","274.45","270.10","271.20","271.50","272.06","1,44,09,594","3,92,02,92,223.75","91,452","97,74,474","67.83"
"ITC","EQ","14-Aug-2017","271.50","274.40","274.40","270.50","271.25","271.25","271.47","96,93,041","2,63,13,89,882.55","81,588","67,12,033","69.25"
"ITC","EQ","16-Aug-2017","271.25","272.00","281.75","271.35","279.20","279.20","277.34","1,86,92,336","5,18,41,77,673.90","1,22,922","1,18,31,832","63.30"
"ITC","EQ","17-Aug-2017","279.20","281.85","282.90","277.90","279.70","280.00","280.55","1,37,03,999","3,84,46,76,878.30","1,29,985","92,03,038","67.16"
"ITC","EQ","18-Aug-2017","280.00","279.25","284.00","276.80","281.05","281.85","281.65","1,48,69,905","4,18,80,73,837.60","1,17,503","84,94,153","57.12"
"ITC","EQ","21-Aug-2017","281.85","282.35","285.00","280.95","282.45","281.60","282.88","1,30,88,154","3,70,23,50,270.10","54,743","73,92,195","56.48"
"ITC","EQ","22-Aug-2017","281.60","282.00","285.00","280.35","283.00","282.90","283.68","1,19,56,919","3,39,18,79,542.55","72,293","67,36,004","56.34"
"ITC","EQ","23-Aug-2017","282.90","283.50","285.60","281.60","281.95","282.55","283.55","87,47,634","2,48,04,21,265.05","81,183","50,57,252","57.81"
"ITC","EQ","24-Aug-2017","282.55","282.00","283.50","281.10","281.50","281.45","282.11","1,08,19,303","3,05,21,99,506.05","58,038","76,94,681","71.12"
"ITC","EQ","28-Aug-2017","281.45","282.10","283.00","279.30","282.90","282.45","280.88","99,74,428","2,80,16,20,252.80","51,190","74,08,609","74.28"
"ITC","EQ","29-Aug-2017","282.45","282.35","282.90","279.40","281.00","280.25","280.78","61,41,239","1,72,43,32,459.95","50,080","37,57,752","61.19"
"ITC","EQ","30-Aug-2017","280.25","281.15","282.90","280.60","282.40","282.00","281.56","65,34,233","1,83,97,58,583.40","46,318","46,25,302","70.79"
"ITC","EQ","31-Aug-2017","282.00","283.00","283.15","280.40","282.50","282.25","281.69","1,12,21,831","3,16,10,52,922.55","77,430","74,82,481","66.68"
"ITC","EQ","01-Sep-2017","282.25","282.20","284.35","280.70","283.90","283.60","283.31","72,47,857","2,05,34,17,183.15","39,278","40,61,994","56.04"
"ITC","EQ","04-Sep-2017","283.60","283.45","283.85","282.00","282.80","283.10","282.96","84,80,587","2,39,97,02,088.30","61,072","46,12,120","54.38"
"ITC","EQ","05-Sep-2017","283.10","282.65","283.90","281.60","282.00","282.85","282.82","78,20,187","2,21,16,76,142.00","32,758","46,24,587","59.14"
"ITC","EQ","06-Sep-2017","282.85","280.50","281.00","275.25","275.60","275.70","276.67","1,41,65,258","3,91,91,52,465.10","1,35,384","1,06,88,841","75.46"
"ITC","EQ","07-Sep-2017","275.70","277.00","277.55","269.55","271.00","270.40","273.09","1,92,18,142","5,24,83,32,759.65","1,20,795","1,28,22,265","66.72"
"ITC","EQ","08-Sep-2017","270.40","271.15","273.30","270.00","271.40","272.35","271.60","97,16,093","2,63,88,83,389.85","93,638","52,66,354","54.20"
"ITC","EQ","11-Sep-2017","272.35","272.40","274.40","271.50","273.80","273.60","273.33","93,14,031","2,54,58,21,706.15","49,336","71,34,897","76.60"
"ITC","EQ","12-Sep-2017","273.60","275.50","278.25","274.60","277.40","277.65","276.51","1,14,64,781","3,17,01,29,023.75","72,118","63,29,710","55.21"
"ITC","EQ","13-Sep-2017","277.65","277.40","277.50","270.95","271.60","271.50","272.90","1,21,26,147","3,30,92,65,270.10","1,07,527","90,84,606","74.92"
"ITC","EQ","14-Sep-2017","271.50","272.30","272.50","270.40","272.00","272.00","271.41","70,41,114","1,91,10,22,093.95","56,956","50,69,217","71.99"
"ITC","EQ","15-Sep-2017","272.00","272.00","272.75","268.20","269.00","269.30","270.06","1,31,47,594","3,55,06,01,401.15","1,06,652","1,06,19,653","80.77"
"ITC","EQ","18-Sep-2017","269.30","271.00","271.70","266.25","267.40","267.00","268.76","1,01,52,294","2,72,85,16,658.95","91,214","69,28,146","68.24"
"ITC","EQ","19-Sep-2017","267.00","268.00","270.00","264.10","267.70","267.85","265.36","3,38,82,424","8,99,09,32,707.00","94,744","2,73,26,760","80.65"
"ITC","EQ","20-Sep-2017","267.85","269.40","272.00","267.75","271.70","271.55","270.72","96,04,767","2,60,02,45,464.25","1,20,409","69,54,294","72.40"
"ITC","EQ","21-Sep-2017","271.55","272.00","272.40","267.10","269.00","269.55","269.81","77,59,828","2,09,36,49,087.65","68,941","49,84,618","64.24"
