"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BAJAJ-AUTO","EQ","11-Apr-2017","2,837.00","2,816.15","2,834.75","2,804.05","2,820.00","2,822.45","2,820.99","2,66,234","75,10,44,691.60","11,102","1,99,398","74.90"
"BAJAJ-AUTO","EQ","12-Apr-2017","2,822.45","2,820.00","2,849.50","2,807.00","2,836.00","2,839.50","2,827.47","3,24,376","91,71,63,499.80","18,298","2,01,761","62.20"
"BAJAJ-AUTO","EQ","13-Apr-2017","2,839.50","2,844.45","2,868.50","2,840.00","2,841.00","2,848.15","2,852.64","3,72,385","1,06,22,78,901.30","14,520","2,97,348","79.85"
"BAJAJ-AUTO","EQ","17-Apr-2017","2,848.15","2,844.90","2,858.75","2,823.55","2,847.50","2,852.15","2,848.43","1,45,680","41,49,58,900.05","12,339","94,499","64.87"
"BAJAJ-AUTO","EQ","18-Apr-2017","2,852.15","2,849.00","2,862.70","2,800.00","2,810.20","2,824.40","2,841.87","2,72,356","77,39,99,466.45","26,168","1,59,078","58.41"
"BAJAJ-AUTO","EQ","19-Apr-2017","2,824.40","2,820.20","2,831.00","2,788.05","2,817.65","2,808.70","2,808.90","1,42,477","40,02,04,290.85","15,890","60,830","42.69"
"BAJAJ-AUTO","EQ","20-Apr-2017","2,808.70","2,805.00","2,848.45","2,799.95","2,830.00","2,831.50","2,828.48","1,27,818","36,15,30,112.10","10,828","58,003","45.38"
"BAJAJ-AUTO","EQ","21-Apr-2017","2,831.50","2,827.15","2,843.20","2,814.40","2,825.95","2,824.30","2,831.15","1,69,580","48,01,07,013.95","11,957","1,04,068","61.37"
"BAJAJ-AUTO","EQ","24-Apr-2017","2,824.30","2,827.25","2,871.20","2,810.15","2,869.95","2,867.75","2,847.21","1,72,269","49,04,86,802.35","9,189","1,04,950","60.92"
"BAJAJ-AUTO","EQ","25-Apr-2017","2,867.75","2,876.00","2,900.00","2,851.55","2,882.60","2,896.80","2,876.09","2,72,704","78,43,20,544.00","16,933","1,56,330","57.33"
