"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BAJAJ-AUTO","EQ","13-Jul-2020","2,894.70","2,898.90","2,910.00","2,876.80","2,903.10","2,900.00","2,897.73","4,81,614","1,39,55,89,088.00","24,826","1,04,390","21.68"
"BAJAJ-AUTO","EQ","14-Jul-2020","2,900.00","2,898.00","2,909.90","2,847.00","2,900.00","2,899.50","2,885.37","6,12,986","1,76,86,91,891.95","29,836","2,12,223","34.62"
"BAJAJ-AUTO","EQ","15-Jul-2020","2,899.50","2,915.00","2,955.00","2,900.00","2,940.00","2,942.05","2,927.80","9,05,351","2,65,06,84,666.40","38,565","2,42,167","26.75"
"BAJAJ-AUTO","EQ","16-Jul-2020","2,942.05","2,944.00","2,950.00","2,898.90","2,936.00","2,942.30","2,930.65","5,25,135","1,53,89,87,412.05","29,200","1,16,985","22.28"
"BAJAJ-AUTO","EQ","17-Jul-2020","2,942.30","2,950.00","3,000.00","2,925.00","2,998.00","2,995.00","2,972.69","6,87,105","2,04,25,47,115.45","37,676","1,10,503","16.08"
"BAJAJ-AUTO","EQ","20-Jul-2020","2,995.00","3,001.00","3,020.00","2,974.00","3,010.00","3,002.55","2,997.15","7,66,793","2,29,81,89,830.90","42,699","1,31,633","17.17"
"BAJAJ-AUTO","EQ","21-Jul-2020","3,002.55","3,015.00","3,057.00","2,990.00","3,000.95","3,004.30","3,023.65","8,34,568","2,52,34,39,824.00","44,043","1,68,723","20.22"
"BAJAJ-AUTO","EQ","22-Jul-2020","3,004.30","3,011.00","3,030.15","2,906.55","2,981.20","2,985.40","2,969.41","20,50,820","6,08,97,24,717.45","1,05,339","2,96,930","14.48"
"BAJAJ-AUTO","EQ","23-Jul-2020","2,985.40","2,965.00","3,050.00","2,939.65","3,037.30","3,032.10","2,998.32","10,57,191","3,16,97,99,507.25","49,546","1,89,026","17.88"
"BAJAJ-AUTO","EQ","24-Jul-2020","3,032.10","3,030.00","3,030.00","2,978.00","2,985.00","2,985.50","3,003.03","5,43,609","1,63,24,76,021.15","30,088","99,631","18.33"
"BAJAJ-AUTO","EQ","27-Jul-2020","2,985.50","2,990.00","3,035.00","2,934.05","3,015.00","3,020.50","2,988.33","6,21,962","1,85,86,30,485.90","42,852","1,07,111","17.22"
"BAJAJ-AUTO","EQ","28-Jul-2020","3,020.50","3,021.00","3,130.00","3,018.00","3,127.00","3,119.35","3,094.52","12,63,659","3,91,04,13,648.05","60,783","2,00,635","15.88"
"BAJAJ-AUTO","EQ","29-Jul-2020","3,119.35","3,127.05","3,149.00","3,080.85","3,093.90","3,099.30","3,113.56","5,82,910","1,81,49,25,539.10","31,504","57,843","9.92"
"BAJAJ-AUTO","EQ","30-Jul-2020","3,099.30","3,110.00","3,129.95","3,039.35","3,045.00","3,048.95","3,084.74","5,70,178","1,75,88,53,647.50","32,290","1,45,352","25.49"
"BAJAJ-AUTO","EQ","31-Jul-2020","3,048.95","3,068.85","3,077.90","2,991.60","3,000.00","3,004.95","3,022.82","5,61,196","1,69,63,93,602.75","35,568","1,02,052","18.18"
"BAJAJ-AUTO","EQ","03-Aug-2020","3,004.95","2,990.00","3,069.90","2,910.00","2,927.10","2,917.45","2,971.20","12,46,031","3,70,22,02,321.85","65,012","2,03,166","16.31"
"BAJAJ-AUTO","EQ","04-Aug-2020","2,917.45","2,939.00","2,999.00","2,922.05","2,966.35","2,969.95","2,963.51","7,06,322","2,09,31,93,334.05","39,592","66,754","9.45"
"BAJAJ-AUTO","EQ","05-Aug-2020","2,969.95","2,986.20","3,035.45","2,972.00","3,016.05","3,009.00","3,004.49","6,78,315","2,03,79,93,627.90","35,859","1,08,084","15.93"
"BAJAJ-AUTO","EQ","06-Aug-2020","3,009.00","3,024.80","3,075.00","2,976.40","2,999.00","2,991.80","3,012.11","8,53,222","2,56,99,98,246.20","43,010","1,88,613","22.11"
"BAJAJ-AUTO","EQ","07-Aug-2020","2,991.80","2,991.80","3,019.00","2,975.00","3,001.95","3,001.70","3,000.46","5,15,513","1,54,67,74,777.80","27,604","1,34,377","26.07"
"BAJAJ-AUTO","EQ","10-Aug-2020","3,001.70","3,001.70","3,025.00","2,971.00","2,989.85","2,993.80","2,997.61","4,42,147","1,32,53,82,622.45","24,168","65,690","14.86"
"BAJAJ-AUTO","EQ","11-Aug-2020","2,993.80","3,020.80","3,060.00","2,995.75","3,003.00","3,007.45","3,029.37","6,96,792","2,11,08,40,642.70","35,952","1,35,191","19.40"
"BAJAJ-AUTO","EQ","12-Aug-2020","3,007.45","3,007.45","3,035.00","2,982.50","3,032.05","3,023.00","3,011.50","4,89,281","1,47,34,71,320.35","23,092","52,864","10.80"
"BAJAJ-AUTO","EQ","13-Aug-2020","3,023.00","3,040.00","3,040.00","3,000.00","3,022.80","3,017.95","3,017.07","4,62,333","1,39,48,92,392.30","23,240","69,098","14.95"
"BAJAJ-AUTO","EQ","14-Aug-2020","3,017.95","3,022.00","3,028.25","2,976.00","2,981.00","2,987.55","3,001.98","5,42,458","1,62,84,49,870.90","34,219","1,60,659","29.62"
"BAJAJ-AUTO","EQ","17-Aug-2020","2,987.55","3,014.00","3,126.00","2,992.00","3,117.00","3,115.60","3,088.29","15,77,193","4,87,08,23,854.10","72,017","2,31,242","14.66"
"BAJAJ-AUTO","EQ","18-Aug-2020","3,115.60","3,124.00","3,147.00","3,093.00","3,102.15","3,104.80","3,124.97","8,25,812","2,58,06,40,916.55","51,449","1,87,986","22.76"
"BAJAJ-AUTO","EQ","19-Aug-2020","3,104.80","3,110.00","3,159.00","3,048.75","3,067.50","3,059.80","3,106.14","9,53,142","2,96,05,90,005.60","46,824","1,82,428","19.14"
"BAJAJ-AUTO","EQ","20-Aug-2020","3,059.80","3,059.00","3,065.00","3,025.35","3,037.00","3,036.95","3,044.51","5,63,069","1,71,42,69,399.85","29,134","64,265","11.41"
"BAJAJ-AUTO","EQ","21-Aug-2020","3,036.95","3,062.00","3,075.00","3,038.00","3,056.55","3,053.15","3,057.15","3,95,723","1,20,97,85,970.60","26,371","57,054","14.42"
"BAJAJ-AUTO","EQ","24-Aug-2020","3,053.15","3,062.90","3,096.00","3,026.75","3,037.05","3,039.35","3,070.51","5,62,548","1,72,73,11,471.70","31,963","71,263","12.67"
"BAJAJ-AUTO","EQ","25-Aug-2020","3,039.35","3,054.40","3,054.40","2,991.70","3,013.40","3,009.40","3,015.67","6,52,358","1,96,72,94,113.00","37,247","1,49,044","22.85"
"BAJAJ-AUTO","EQ","26-Aug-2020","3,009.40","3,080.05","3,138.00","3,071.30","3,077.00","3,082.20","3,106.60","20,26,051","6,29,41,27,470.35","89,295","2,75,460","13.60"
"BAJAJ-AUTO","EQ","27-Aug-2020","3,082.20","3,082.20","3,088.75","3,025.20","3,043.10","3,043.00","3,043.23","7,11,504","2,16,52,71,251.70","41,025","1,18,185","16.61"
"BAJAJ-AUTO","EQ","28-Aug-2020","3,043.00","3,044.00","3,062.45","3,002.00","3,025.00","3,014.15","3,033.39","6,79,405","2,06,09,03,248.80","40,287","1,46,151","21.51"
"BAJAJ-AUTO","EQ","31-Aug-2020","3,014.15","3,025.00","3,029.00","2,946.10","2,959.20","2,967.00","2,974.91","27,87,056","8,29,12,38,124.95","1,07,676","15,35,081","55.08"
"BAJAJ-AUTO","EQ","01-Sep-2020","2,967.00","2,947.00","3,004.00","2,930.00","2,960.00","2,958.40","2,961.67","7,55,670","2,23,80,42,313.35","37,188","1,38,249","18.29"
"BAJAJ-AUTO","EQ","02-Sep-2020","2,958.40","2,950.00","2,969.70","2,847.05","2,893.00","2,880.55","2,892.46","19,46,354","5,62,97,47,657.55","90,147","3,67,862","18.90"
"BAJAJ-AUTO","EQ","03-Sep-2020","2,880.55","2,909.05","2,923.70","2,886.05","2,900.00","2,896.40","2,904.07","7,85,731","2,28,18,17,441.65","44,288","1,26,793","16.14"
"BAJAJ-AUTO","EQ","04-Sep-2020","2,896.40","2,880.00","2,926.10","2,840.00","2,890.00","2,883.20","2,885.20","14,99,418","4,32,61,23,687.55","66,254","4,33,574","28.92"
"BAJAJ-AUTO","EQ","07-Sep-2020","2,883.20","2,898.35","2,906.85","2,830.05","2,903.00","2,898.20","2,875.08","8,07,657","2,32,20,77,111.20","44,137","1,24,369","15.40"
"BAJAJ-AUTO","EQ","08-Sep-2020","2,898.20","2,899.95","2,918.00","2,866.25","2,900.00","2,901.75","2,893.19","7,98,195","2,30,93,32,611.70","37,823","1,98,383","24.85"
"BAJAJ-AUTO","EQ","09-Sep-2020","2,901.75","2,875.00","2,921.70","2,852.00","2,913.75","2,910.15","2,882.53","6,77,328","1,95,24,21,418.65","34,125","1,45,625","21.50"
"BAJAJ-AUTO","EQ","10-Sep-2020","2,910.15","2,917.10","2,924.35","2,871.50","2,913.00","2,914.70","2,897.24","6,86,071","1,98,77,14,779.90","37,989","1,43,789","20.96"
"BAJAJ-AUTO","EQ","11-Sep-2020","2,914.70","2,914.00","2,941.95","2,903.90","2,916.00","2,916.35","2,922.08","6,83,992","1,99,86,79,640.35","32,776","1,56,703","22.91"
"BAJAJ-AUTO","EQ","14-Sep-2020","2,916.35","2,922.00","2,988.00","2,895.00","2,939.00","2,957.70","2,953.75","11,85,693","3,50,22,44,788.75","49,917","2,43,132","20.51"
