"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"GRASIM","EQ","29-Sep-2016","4,881.20","4,931.00","4,931.00","4,664.80","4,760.10","4,707.60","4,738.85","3,08,159","1,46,03,18,276.10","16,278","1,28,503","41.70"
"GRASIM","EQ","30-Sep-2016","4,707.60","4,709.95","4,862.60","4,707.60","4,854.00","4,836.55","4,813.38","1,33,750","64,37,89,759.10","17,019","62,532","46.75"
"GRASIM","EQ","03-Oct-2016","4,836.55","4,865.00","4,931.25","4,855.65","4,901.00","4,900.20","4,900.97","81,303","39,84,63,257.70","10,322","47,897","58.91"
"GRASIM","EQ","04-Oct-2016","4,900.20","4,916.85","4,934.85","4,880.00","4,920.00","4,917.30","4,907.39","74,198","36,41,18,583.95","8,928","34,118","45.98"
"GRASIM","EQ","05-Oct-2016","4,917.30","4,939.00","4,991.45","4,902.00","4,942.00","4,933.55","4,947.89","1,16,071","57,43,06,333.80","8,598","48,996","42.21"
"GRASIM","EQ","06-Oct-2016","4,933.55","994.00","1,019.00","988.20","1,009.00","1,009.20","1,006.72","12,78,041","1,28,66,35,701.30","25,001","6,21,493","48.63"
"GRASIM","EQ","07-Oct-2016","1,009.20","1,015.00","1,033.40","1,004.00","1,030.05","1,024.95","1,016.41","6,14,501","62,45,84,644.35","12,263","2,23,977","36.45"
"GRASIM","EQ","10-Oct-2016","1,024.95","1,030.10","1,036.70","1,011.00","1,015.00","1,014.70","1,024.33","4,31,661","44,21,64,563.90","10,897","2,08,065","48.20"
"GRASIM","EQ","13-Oct-2016","1,014.70","1,020.00","1,023.05","987.70","993.90","993.80","995.42","6,99,375","69,61,74,283.15","20,508","3,57,728","51.15"
"GRASIM","EQ","14-Oct-2016","993.80","999.00","1,000.55","983.20","999.80","995.15","992.49","7,14,584","70,92,19,739.15","20,102","4,71,453","65.98"
