"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TECHM","EQ","01-Feb-2017","452.20","452.25","457.00","436.45","450.00","449.70","443.93","40,61,099","1,80,28,51,988.55","92,264","18,41,126","45.34"
"TECHM","EQ","02-Feb-2017","449.70","449.70","465.00","440.00","464.00","461.10","455.99","37,71,089","1,71,95,71,758.70","61,908","16,31,273","43.26"
"TECHM","EQ","03-Feb-2017","461.10","464.10","482.00","464.10","481.00","480.45","474.21","26,77,019","1,26,94,63,222.45","50,430","13,81,416","51.60"
"TECHM","EQ","06-Feb-2017","480.45","481.05","488.60","471.20","478.20","477.50","477.26","21,05,323","1,00,47,79,387.60","48,934","11,07,972","52.63"
"TECHM","EQ","07-Feb-2017","477.50","480.00","480.00","469.10","471.00","470.85","473.79","17,94,349","85,01,38,535.25","41,594","11,59,009","64.59"
"TECHM","EQ","08-Feb-2017","470.85","470.00","483.75","468.80","475.55","474.60","474.53","17,54,215","83,24,33,358.35","34,996","8,06,847","45.99"
"TECHM","EQ","09-Feb-2017","474.60","477.90","486.75","474.50","485.05","485.00","482.27","30,13,021","1,45,30,90,869.00","55,730","18,01,613","59.79"
"TECHM","EQ","10-Feb-2017","485.00","490.00","503.50","486.00","499.85","499.90","498.31","72,25,481","3,60,05,05,014.50","1,25,175","46,80,077","64.77"
"TECHM","EQ","13-Feb-2017","499.90","500.00","504.70","495.50","499.05","499.65","499.56","19,03,851","95,10,82,053.15","55,262","10,84,260","56.95"
"TECHM","EQ","14-Feb-2017","499.65","501.00","508.55","500.35","504.80","504.60","504.79","26,64,728","1,34,51,34,476.70","55,566","17,06,757","64.05"
"TECHM","EQ","15-Feb-2017","504.60","503.25","511.60","489.10","495.05","495.65","500.58","25,84,154","1,29,35,69,530.55","85,590","16,90,434","65.42"
"TECHM","EQ","16-Feb-2017","495.65","494.05","505.50","494.05","504.95","504.50","503.38","25,91,411","1,30,44,51,543.50","54,433","18,80,277","72.56"
"TECHM","EQ","17-Feb-2017","504.50","502.30","505.00","496.00","503.85","503.50","502.40","16,88,519","84,83,13,417.55","37,165","11,51,521","68.20"
"TECHM","EQ","20-Feb-2017","503.50","503.55","507.40","497.00","499.55","499.95","500.24","26,10,984","1,30,61,29,278.60","46,072","20,98,560","80.37"
"TECHM","EQ","21-Feb-2017","499.95","500.00","515.25","500.00","508.30","507.90","509.02","32,68,863","1,66,39,30,450.65","69,433","22,32,339","68.29"
"TECHM","EQ","22-Feb-2017","507.90","508.50","511.40","503.60","510.85","507.95","508.18","30,36,464","1,54,30,64,385.60","66,265","23,96,071","78.91"
"TECHM","EQ","23-Feb-2017","507.95","508.00","515.00","499.80","505.80","503.65","506.84","58,68,525","2,97,44,31,240.55","97,783","43,78,248","74.61"
"TECHM","EQ","27-Feb-2017","503.65","500.25","510.05","495.00","503.00","499.80","501.01","22,50,245","1,12,74,03,085.60","41,672","16,55,247","73.56"
"TECHM","EQ","28-Feb-2017","499.80","506.00","509.00","488.45","491.10","499.40","499.97","3,11,71,453","15,58,46,93,774.20","2,36,818","2,12,95,308","68.32"
"TECHM","EQ","01-Mar-2017","499.40","488.95","502.20","487.95","499.40","499.75","498.35","19,79,476","98,64,66,803.10","68,557","13,43,236","67.86"
"TECHM","EQ","02-Mar-2017","499.75","503.00","505.05","497.30","499.90","499.90","501.63","23,92,413","1,20,01,14,015.10","46,587","19,34,418","80.86"
"TECHM","EQ","03-Mar-2017","499.90","501.10","505.35","500.00","502.60","503.70","503.38","21,36,886","1,07,56,60,636.10","28,845","15,77,240","73.81"
"TECHM","EQ","06-Mar-2017","503.70","499.80","505.75","494.60","500.00","499.95","499.72","12,34,125","61,67,12,869.75","22,796","7,02,642","56.93"
"TECHM","EQ","07-Mar-2017","499.95","506.00","507.25","498.60","499.50","499.95","502.22","32,21,133","1,61,77,08,272.95","45,604","23,48,140","72.90"
"TECHM","EQ","08-Mar-2017","499.95","499.50","503.10","488.10","492.60","491.90","494.23","14,30,424","70,69,63,763.55","27,740","9,02,838","63.12"
"TECHM","EQ","09-Mar-2017","491.90","493.00","495.50","487.55","489.20","488.95","490.10","17,52,351","85,88,35,924.25","53,060","12,50,254","71.35"
"TECHM","EQ","10-Mar-2017","488.95","493.50","497.30","474.50","476.50","475.80","481.34","38,75,776","1,86,55,56,948.55","85,356","26,00,609","67.10"
"TECHM","EQ","14-Mar-2017","475.80","482.00","485.90","476.20","479.00","479.85","480.33","44,83,127","2,15,33,61,154.15","68,611","36,38,135","81.15"
"TECHM","EQ","15-Mar-2017","479.85","483.40","484.75","471.60","479.60","479.65","477.97","39,41,570","1,88,39,62,022.45","77,185","29,61,725","75.14"
"TECHM","EQ","16-Mar-2017","479.65","482.00","483.85","478.50","480.00","481.10","480.41","41,91,349","2,01,35,62,484.10","93,785","37,05,938","88.42"
"TECHM","EQ","17-Mar-2017","481.10","485.50","487.80","469.35","484.60","484.25","478.83","58,57,451","2,80,47,42,425.75","66,349","40,66,160","69.42"
"TECHM","EQ","20-Mar-2017","484.25","483.00","491.00","480.10","481.00","481.90","484.04","37,34,239","1,80,75,29,084.95","49,749","30,00,142","80.34"
"TECHM","EQ","21-Mar-2017","481.90","482.00","484.50","475.05","478.85","476.95","481.13","44,22,809","2,12,79,62,822.95","44,996","26,27,538","59.41"
"TECHM","EQ","22-Mar-2017","476.95","477.00","479.50","472.85","474.50","475.40","476.80","27,97,599","1,33,39,03,554.90","34,362","20,96,242","74.93"
"TECHM","EQ","23-Mar-2017","475.40","476.90","483.50","475.60","482.85","482.15","478.02","32,59,747","1,55,82,20,950.10","41,281","16,77,879","51.47"
"TECHM","EQ","24-Mar-2017","482.15","482.00","482.00","472.00","472.35","474.15","475.40","22,03,312","1,04,74,44,663.20","23,294","12,11,893","55.00"
"TECHM","EQ","27-Mar-2017","474.15","474.00","477.65","463.20","468.60","468.80","468.09","24,57,180","1,15,01,71,087.55","56,663","13,69,902","55.75"
"TECHM","EQ","28-Mar-2017","468.80","471.70","471.70","454.65","455.90","455.70","458.91","57,22,292","2,62,60,09,360.45","57,425","42,38,461","74.07"
"TECHM","EQ","29-Mar-2017","455.70","459.00","459.90","451.20","457.50","458.25","455.48","32,27,158","1,46,99,11,976.35","46,457","16,56,793","51.34"
"TECHM","EQ","30-Mar-2017","458.25","459.50","463.50","455.50","463.00","461.20","460.50","40,28,816","1,85,52,60,539.80","81,643","30,57,634","75.89"
