"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"AXISBANK","EQ","13-Dec-2019","722.10","725.60","754.85","725.00","752.25","752.00","744.92","1,48,34,140","11,05,02,00,666.30","2,31,803","52,08,476","35.11"
"AXISBANK","EQ","16-Dec-2019","752.00","752.25","754.70","746.20","746.80","747.25","748.96","72,86,003","5,45,69,54,774.70","1,53,642","30,19,378","41.44"
"AXISBANK","EQ","17-Dec-2019","747.25","747.60","756.50","741.35","745.25","745.65","749.78","97,88,065","7,33,89,08,169.45","1,52,088","37,96,282","38.78"
"AXISBANK","EQ","18-Dec-2019","745.65","745.80","748.55","737.60","742.60","741.85","741.46","66,78,420","4,95,17,49,674.35","1,06,742","30,14,416","45.14"
"AXISBANK","EQ","19-Dec-2019","741.85","743.10","750.00","740.65","744.20","742.55","745.01","84,00,708","6,25,86,15,740.60","1,18,348","47,05,698","56.02"
"AXISBANK","EQ","20-Dec-2019","742.55","744.70","747.00","737.30","739.00","739.85","741.11","70,19,925","5,20,25,12,625.95","85,490","36,92,747","52.60"
"AXISBANK","EQ","23-Dec-2019","739.85","736.90","748.60","735.00","744.80","743.15","743.74","1,02,50,382","7,62,35,92,833.10","1,09,855","58,11,488","56.70"
"AXISBANK","EQ","24-Dec-2019","743.15","744.50","744.70","737.80","740.00","740.65","740.66","36,42,916","2,69,81,63,772.75","64,957","11,84,689","32.52"
"AXISBANK","EQ","26-Dec-2019","740.65","737.50","740.65","733.90","739.90","736.50","736.96","79,19,368","5,83,62,54,187.55","71,584","40,69,845","51.39"
"AXISBANK","EQ","27-Dec-2019","736.50","739.00","762.00","736.30","760.90","760.15","753.47","1,07,36,285","8,08,94,28,751.15","1,56,492","33,25,687","30.98"
"AXISBANK","EQ","30-Dec-2019","760.15","760.90","765.75","751.05","756.00","754.10","757.22","1,00,34,206","7,59,81,27,725.30","1,41,431","36,54,772","36.42"
"AXISBANK","EQ","31-Dec-2019","754.10","753.85","765.85","751.40","752.50","754.10","758.32","1,16,60,781","8,84,25,48,882.75","1,31,248","43,11,438","36.97"
