Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
M&M,EQ,2014-06-17,"1,198.00","1,194.70","1,194.70","1,168.20","1,182.00","1,180.95","1,177.48","12,34,682","1,45,38,10,711.95","74,234","7,49,515",60.71
M&M,EQ,2014-06-18,"1,180.95","1,189.00","1,191.85","1,151.00","1,165.30","1,160.30","1,175.73","9,25,727","1,08,84,07,002.85","42,359","5,00,855",54.1
M&M,EQ,2014-06-19,"1,160.30","1,166.00","1,184.95","1,159.15","1,176.10","1,176.10","1,172.82","5,18,181","60,77,32,042.25","35,900","2,56,500",49.5
M&M,EQ,2014-06-20,"1,176.10","1,176.15","1,177.75","1,138.00","1,140.05","1,143.95","1,155.15","7,41,781","85,68,68,180.20","54,347","4,56,454",61.53
M&M,EQ,2014-06-23,"1,143.95","1,149.50","1,168.90","1,144.00","1,161.00","1,161.20","1,159.18","9,22,624","1,06,94,85,025.95","29,664","6,01,488",65.19
M&M,EQ,2014-06-24,"1,161.20","1,160.50","1,183.00","1,160.00","1,164.40","1,167.05","1,173.29","5,34,625","62,72,72,300.45","32,080","3,12,152",58.39
M&M,EQ,2014-06-25,"1,167.05","1,166.50","1,195.65","1,158.00","1,183.95","1,179.45","1,169.60","5,69,241","66,57,82,622.75","21,532","3,14,074",55.17
M&M,EQ,2014-06-26,"1,179.45","1,195.00","1,195.00","1,167.65","1,175.80","1,175.90","1,176.69","12,63,102","1,48,62,81,993.45","36,278","8,91,024",70.54
M&M,EQ,2014-06-27,"1,175.90","1,176.00","1,176.20","1,149.95","1,150.80","1,153.50","1,155.53","10,16,909","1,17,50,64,168.30","37,703","7,51,121",73.86
M&M,EQ,2014-06-30,"1,153.50","1,151.60","1,163.00","1,143.95","1,148.00","1,147.20","1,151.91","13,12,636","1,51,20,44,725.40","40,461","10,12,002",77.1
M&M,EQ,2014-07-01,"1,147.20","1,150.00","1,197.90","1,150.00","1,194.75","1,194.30","1,186.00","9,72,243","1,15,30,81,504.70","35,778","5,57,930",57.39
M&M,EQ,2014-07-02,"1,194.30","1,198.00","1,228.35","1,184.10","1,219.65","1,219.75","1,207.69","10,06,010","1,21,49,45,393.15","35,775","5,14,572",51.15
M&M,EQ,2014-07-03,"1,219.75","1,219.65","1,247.00","1,219.00","1,232.00","1,235.55","1,233.99","8,91,528","1,10,01,33,576.00","32,660","4,47,399",50.18
M&M,EQ,2014-07-04,"1,235.55","1,235.00","1,235.00","1,209.50","1,230.00","1,230.05","1,223.80","5,33,980","65,34,85,191.45","24,773","2,79,517",52.35
M&M,EQ,2014-07-07,"1,230.05","1,239.90","1,246.80","1,225.00","1,238.65","1,239.55","1,236.39","6,94,005","85,80,59,746.25","25,011","3,91,624",56.43
M&M,EQ,2014-07-08,"1,239.55","1,251.00","1,252.15","1,207.00","1,209.00","1,214.50","1,228.45","7,21,630","88,64,83,979.10","48,151","4,21,859",58.46
M&M,EQ,2014-07-09,"1,214.50","1,215.00","1,215.00","1,152.00","1,185.85","1,178.55","1,179.94","12,30,674","1,45,21,19,758.40","83,192","7,26,843",59.06
M&M,EQ,2014-07-10,"1,178.55","1,171.10","1,201.50","1,152.00","1,152.00","1,165.55","1,172.57","13,16,703","1,54,39,24,102.75","59,760","7,00,345",53.19
M&M,EQ,2014-07-11,"1,165.55","1,164.40","1,173.00","1,129.45","1,172.95","1,164.35","1,155.31","10,64,771","1,23,01,41,237.35","38,494","7,23,435",67.94
M&M,EQ,2014-07-14,"1,164.35","1,163.15","1,178.85","1,156.30","1,166.00","1,166.95","1,168.11","9,11,791","1,06,50,70,186.30","39,070","6,70,900",73.58
M&M,EQ,2014-07-15,"1,166.95","1,173.00","1,204.70","1,173.00","1,197.00","1,200.30","1,189.74","8,00,405","95,22,73,409.65","41,077","5,32,841",66.57
M&M,EQ,2014-07-16,"1,200.30","1,204.00","1,225.60","1,198.00","1,225.00","1,222.05","1,213.73","12,70,503","1,54,20,44,073.45","38,903","8,75,329",68.9
