"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HINDALCO","EQ","25-Jul-2016","136.00","136.50","136.90","133.90","135.10","135.20","135.35","64,07,189","86,72,05,259.85","29,038","14,84,495","23.17"
"HINDALCO","EQ","26-Jul-2016","135.20","135.20","136.80","131.00","131.65","131.65","134.24","1,28,81,150","1,72,91,70,715.60","82,940","60,88,483","47.27"
"HINDALCO","EQ","27-Jul-2016","131.65","132.65","134.60","131.20","133.60","133.80","133.11","95,50,329","1,27,12,14,130.75","54,774","33,67,888","35.26"
"HINDALCO","EQ","28-Jul-2016","133.80","134.00","135.60","132.10","134.95","134.25","133.94","1,06,26,361","1,42,33,37,883.70","37,416","44,12,384","41.52"
"HINDALCO","EQ","29-Jul-2016","134.25","134.95","135.65","132.15","133.20","133.55","133.91","70,51,660","94,42,75,835.90","40,036","24,39,989","34.60"
"HINDALCO","EQ","01-Aug-2016","133.55","134.50","138.80","134.10","137.20","136.60","136.61","1,26,47,887","1,72,77,76,974.15","38,016","44,31,804","35.04"
"HINDALCO","EQ","02-Aug-2016","136.60","137.40","138.25","134.60","135.40","135.50","136.67","90,26,140","1,23,35,58,387.85","37,057","29,02,353","32.15"
"HINDALCO","EQ","03-Aug-2016","135.50","135.40","137.25","133.60","135.65","135.70","135.22","99,58,140","1,34,65,74,480.90","34,440","33,68,401","33.83"
"HINDALCO","EQ","04-Aug-2016","135.70","136.50","137.95","135.40","137.70","137.10","136.83","69,43,209","95,00,16,080.15","30,959","14,50,462","20.89"
"HINDALCO","EQ","05-Aug-2016","137.10","139.00","144.25","138.50","144.00","143.70","141.79","1,33,02,798","1,88,62,04,291.75","56,697","35,81,493","26.92"
"HINDALCO","EQ","08-Aug-2016","143.70","146.25","152.15","146.00","148.95","149.15","149.88","2,01,68,915","3,02,29,12,604.75","73,856","63,89,169","31.68"
"HINDALCO","EQ","09-Aug-2016","149.15","150.20","150.25","145.40","146.65","146.60","147.24","98,16,523","1,44,53,98,302.15","40,630","30,85,209","31.43"
"HINDALCO","EQ","10-Aug-2016","146.60","147.00","149.15","144.55","145.85","145.80","146.47","92,66,876","1,35,73,24,853.30","36,316","21,32,571","23.01"
"HINDALCO","EQ","11-Aug-2016","145.80","145.60","146.00","138.50","142.65","142.25","142.16","92,00,944","1,30,80,38,982.70","49,795","22,39,112","24.34"
"HINDALCO","EQ","12-Aug-2016","142.25","143.00","149.25","143.00","146.00","146.35","146.62","2,20,86,647","3,23,83,37,697.25","85,810","46,92,754","21.25"
"HINDALCO","EQ","16-Aug-2016","146.35","147.70","155.55","146.60","154.45","154.65","151.35","1,72,92,821","2,61,72,97,360.35","88,533","40,42,698","23.38"
"HINDALCO","EQ","17-Aug-2016","154.65","154.35","156.80","153.95","155.85","155.95","155.71","1,34,01,034","2,08,66,86,885.15","59,408","46,17,863","34.46"
"HINDALCO","EQ","18-Aug-2016","155.95","156.50","157.15","154.00","154.60","154.35","155.15","70,30,499","1,09,07,59,750.55","35,949","14,60,885","20.78"
"HINDALCO","EQ","19-Aug-2016","154.35","156.80","159.45","156.25","158.70","158.95","158.04","1,36,25,085","2,15,32,93,055.55","83,439","45,71,748","33.55"
"HINDALCO","EQ","22-Aug-2016","158.95","158.00","158.00","155.30","156.15","156.05","156.24","67,08,408","1,04,81,54,034.25","42,090","16,17,849","24.12"
"HINDALCO","EQ","23-Aug-2016","156.05","155.50","156.95","153.80","155.85","155.55","155.43","61,20,185","95,12,52,246.75","39,165","10,79,059","17.63"
"HINDALCO","EQ","24-Aug-2016","155.55","156.30","157.60","155.40","157.20","157.00","156.59","70,12,966","1,09,81,73,295.00","37,449","23,83,856","33.99"
"HINDALCO","EQ","25-Aug-2016","157.00","156.95","157.80","153.50","154.15","154.25","155.89","71,36,191","1,11,24,67,999.05","31,628","27,67,972","38.79"
"HINDALCO","EQ","26-Aug-2016","154.25","155.45","156.95","154.30","155.55","155.50","155.79","79,24,816","1,23,45,96,930.30","52,750","26,98,265","34.05"
"HINDALCO","EQ","29-Aug-2016","155.50","155.00","159.50","154.50","159.45","158.30","157.13","74,88,966","1,17,67,67,912.80","40,605","22,07,051","29.47"
"HINDALCO","EQ","30-Aug-2016","158.30","159.90","163.50","159.05","163.40","162.75","161.57","79,30,389","1,28,13,41,912.20","48,820","17,80,776","22.46"
"HINDALCO","EQ","31-Aug-2016","162.75","163.00","164.70","158.25","159.00","159.25","161.91","1,52,09,502","2,46,26,42,962.60","77,549","77,73,686","51.11"
"HINDALCO","EQ","01-Sep-2016","159.25","159.00","160.65","156.60","157.85","157.50","158.30","62,61,144","99,11,34,152.80","34,564","12,51,822","19.99"
"HINDALCO","EQ","02-Sep-2016","157.50","158.30","158.90","154.50","157.35","157.25","156.39","68,20,117","1,06,66,21,023.55","33,825","17,19,583","25.21"
"HINDALCO","EQ","06-Sep-2016","157.25","157.55","159.90","157.00","158.50","158.50","158.60","51,89,625","82,30,93,443.05","37,102","15,70,206","30.26"
"HINDALCO","EQ","07-Sep-2016","158.50","158.55","161.80","158.05","159.95","159.70","160.04","79,25,196","1,26,83,60,016.10","40,390","21,02,885","26.53"
"HINDALCO","EQ","08-Sep-2016","159.70","160.90","163.45","160.00","161.75","161.95","162.10","93,79,095","1,52,03,39,191.30","44,821","31,08,913","33.15"
"HINDALCO","EQ","09-Sep-2016","161.95","162.85","162.85","154.00","155.20","154.85","158.76","94,27,758","1,49,67,52,976.90","55,340","30,96,074","32.84"
"HINDALCO","EQ","12-Sep-2016","154.85","149.00","150.60","139.90","141.20","140.85","144.73","1,61,65,924","2,33,96,68,534.80","97,692","39,74,046","24.58"
"HINDALCO","EQ","14-Sep-2016","140.85","140.25","143.70","138.55","143.40","143.25","141.53","1,31,95,609","1,86,76,02,958.25","80,465","30,61,436","23.20"
"HINDALCO","EQ","15-Sep-2016","143.25","144.95","146.25","141.15","145.50","145.55","144.04","1,04,94,591","1,51,16,35,738.75","46,081","26,27,288","25.03"
"HINDALCO","EQ","16-Sep-2016","145.55","146.80","147.90","142.00","143.10","142.65","144.44","1,03,27,538","1,49,17,11,858.40","43,435","43,18,225","41.81"
"HINDALCO","EQ","19-Sep-2016","142.65","143.10","144.60","141.70","143.75","143.95","143.28","49,69,953","71,20,79,553.35","27,278","6,97,628","14.04"
"HINDALCO","EQ","20-Sep-2016","143.95","143.00","146.35","142.60","145.80","145.60","144.98","76,33,586","1,10,67,30,429.45","49,593","18,32,301","24.00"
"HINDALCO","EQ","21-Sep-2016","145.60","145.55","151.35","144.10","149.35","149.55","149.49","1,46,71,999","2,19,33,55,204.30","81,396","43,68,530","29.77"
"HINDALCO","EQ","22-Sep-2016","149.55","153.40","156.20","152.25","154.85","154.60","154.19","1,63,21,716","2,51,65,90,589.65","68,012","68,86,425","42.19"
"HINDALCO","EQ","23-Sep-2016","154.60","154.60","156.85","153.05","154.30","154.45","154.98","1,07,30,581","1,66,29,97,991.25","49,678","37,56,695","35.01"
"HINDALCO","EQ","26-Sep-2016","154.45","154.00","155.30","152.30","153.85","153.60","153.81","72,34,470","1,11,27,41,878.65","32,870","21,77,424","30.10"
"HINDALCO","EQ","27-Sep-2016","153.60","154.35","155.30","149.55","151.00","150.05","152.40","80,46,035","1,22,62,49,385.45","40,548","18,18,527","22.60"
"HINDALCO","EQ","28-Sep-2016","150.05","150.20","158.20","148.50","157.45","156.90","153.19","1,27,85,618","1,95,86,38,497.90","54,234","31,24,414","24.44"
"HINDALCO","EQ","29-Sep-2016","156.90","157.45","157.85","147.80","150.45","150.00","152.23","1,41,57,620","2,15,51,66,927.90","56,114","48,06,153","33.95"
"HINDALCO","EQ","30-Sep-2016","150.00","147.00","154.35","146.80","152.75","152.70","151.39","91,67,292","1,38,78,43,573.35","46,627","23,85,362","26.02"
"HINDALCO","EQ","03-Oct-2016","152.70","154.50","155.20","152.60","154.20","154.10","153.82","92,99,252","1,43,04,35,367.45","47,480","38,73,859","41.66"
"HINDALCO","EQ","04-Oct-2016","154.10","154.95","157.50","152.35","155.00","154.25","154.81","1,36,96,719","2,12,03,68,288.00","60,304","43,15,301","31.51"
"HINDALCO","EQ","05-Oct-2016","154.25","156.50","159.30","155.75","156.65","157.25","157.80","1,01,69,595","1,60,48,04,958.20","48,918","30,66,541","30.15"
"HINDALCO","EQ","06-Oct-2016","157.25","158.00","161.70","156.10","158.55","158.35","158.95","1,36,04,084","2,16,23,36,961.45","80,644","50,60,397","37.20"
"HINDALCO","EQ","07-Oct-2016","158.35","158.95","160.40","156.65","157.80","158.00","158.49","72,63,839","1,15,12,60,276.95","41,842","18,37,722","25.30"
"HINDALCO","EQ","10-Oct-2016","158.00","158.85","162.80","158.80","161.05","160.75","161.29","81,57,913","1,31,57,73,639.35","37,338","24,45,791","29.98"
"HINDALCO","EQ","13-Oct-2016","160.75","157.90","159.25","152.10","154.55","155.15","156.16","86,80,827","1,35,55,65,414.65","45,222","21,80,268","25.12"
"HINDALCO","EQ","14-Oct-2016","155.15","155.75","156.35","153.20","154.65","154.60","154.63","56,56,494","87,46,36,453.10","36,149","19,29,244","34.11"
"HINDALCO","EQ","17-Oct-2016","154.60","154.20","155.60","150.00","151.15","150.65","152.39","77,52,014","1,18,13,02,579.10","47,278","18,68,169","24.10"
"HINDALCO","EQ","18-Oct-2016","150.65","152.00","153.35","149.30","152.10","152.35","151.53","1,08,51,523","1,64,43,09,348.40","47,258","45,10,961","41.57"
"HINDALCO","EQ","19-Oct-2016","152.35","153.40","153.95","150.00","151.00","151.00","151.61","81,97,044","1,24,27,60,741.25","35,032","26,63,620","32.49"
"HINDALCO","EQ","20-Oct-2016","151.00","151.80","156.25","151.65","155.45","155.25","154.50","80,35,617","1,24,14,88,359.75","45,093","18,12,781","22.56"
"HINDALCO","EQ","21-Oct-2016","155.25","155.40","155.40","150.85","151.45","151.85","152.24","58,01,324","88,31,80,042.75","25,003","13,65,197","23.53"
"HINDALCO","EQ","24-Oct-2016","151.85","152.15","153.15","150.40","150.80","150.85","151.60","56,49,471","85,64,56,082.15","24,791","18,82,551","33.32"
"HINDALCO","EQ","25-Oct-2016","150.85","151.20","152.50","147.65","150.50","150.50","150.18","88,98,884","1,33,64,51,235.55","39,047","24,52,776","27.56"
"HINDALCO","EQ","26-Oct-2016","150.50","149.90","152.25","148.60","150.25","150.20","150.71","61,91,861","93,31,90,669.85","22,731","18,62,667","30.08"
