"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"EICHERMOT","EQ","01-Jan-2014","4,975.85","5,004.60","5,020.00","4,975.00","5,001.00","5,001.95","4,996.28","2,444","1,22,10,901.10","631","1,237","50.61"
"EICHERMOT","EQ","02-Jan-2014","5,001.95","4,983.05","5,085.00","4,970.00","4,976.25","4,982.85","5,017.36","11,189","5,61,39,282.75","1,234","8,057","72.01"
"EICHERMOT","EQ","03-Jan-2014","4,982.85","4,953.15","5,020.00","4,950.00","4,990.00","4,968.95","4,971.78","3,952","1,96,48,479.70","734","2,079","52.61"
"EICHERMOT","EQ","06-Jan-2014","4,968.95","5,019.00","5,045.00","4,900.00","5,006.00","4,985.95","4,978.75","4,266","2,12,39,331.65","1,040","2,277","53.38"
"EICHERMOT","EQ","07-Jan-2014","4,985.95","5,008.00","5,066.00","4,973.25","4,982.05","4,993.10","5,007.10","7,334","3,67,22,107.25","1,503","3,990","54.40"
"EICHERMOT","EQ","08-Jan-2014","4,993.10","4,943.00","5,167.65","4,943.00","5,080.00","5,074.90","5,085.93","12,424","6,31,87,568.70","3,200","5,616","45.20"
"EICHERMOT","EQ","09-Jan-2014","5,074.90","5,120.00","5,120.00","5,000.00","5,019.75","5,042.55","5,067.61","10,669","5,40,66,310.30","2,761","6,815","63.88"
"EICHERMOT","EQ","10-Jan-2014","5,042.55","4,995.10","5,056.50","4,990.00","5,001.00","5,009.05","5,034.40","14,208","7,15,28,790.95","2,699","11,541","81.23"
"EICHERMOT","EQ","13-Jan-2014","5,009.05","4,985.00","5,080.00","4,985.00","5,040.00","5,055.00","5,055.41","65,224","32,97,34,264.30","4,596","60,954","93.45"
"EICHERMOT","EQ","14-Jan-2014","5,055.00","5,020.00","5,070.00","5,000.75","5,005.00","5,012.55","5,037.59","29,639","14,93,09,222.20","1,387","27,921","94.20"
