Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SRTRANSFIN,EQ,2015-01-23,"1,122.85","1,133.00","1,141.60","1,078.10","1,080.00","1,095.45","1,111.66","8,77,700","97,57,00,988.00","57,196","6,46,552",73.66
SRTRANSFIN,EQ,2015-01-27,"1,095.45","1,088.90","1,116.75","1,086.60","1,100.00","1,101.65","1,103.71","13,45,235","1,48,47,47,001.85","53,882","10,12,650",75.28
SRTRANSFIN,EQ,2015-01-28,"1,101.65","1,101.00","1,163.80","1,097.00","1,157.00","1,158.85","1,140.82","5,73,227","65,39,47,535.45","32,384","3,32,836",58.06
SRTRANSFIN,EQ,2015-01-29,"1,158.85","1,150.00","1,169.15","1,135.00","1,167.80","1,159.90","1,152.53","3,03,518","34,98,14,136.95","24,021","1,85,240",61.03
SRTRANSFIN,EQ,2015-01-30,"1,159.90","1,164.00","1,168.90","1,130.30","1,145.00","1,142.35","1,147.72","4,14,354","47,55,63,746.95","41,949","2,25,649",54.46
SRTRANSFIN,EQ,2015-02-02,"1,142.35","1,140.00","1,170.75","1,136.30","1,155.50","1,158.90","1,156.46","3,79,707","43,91,16,308.05","47,446","2,14,539",56.5
SRTRANSFIN,EQ,2015-02-03,"1,158.90","1,168.90","1,205.00","1,160.00","1,170.15","1,173.10","1,187.19","7,04,469","83,63,37,223.30","31,356","4,01,782",57.03
SRTRANSFIN,EQ,2015-02-04,"1,173.10","1,169.00","1,177.00","1,133.35","1,143.10","1,140.85","1,148.53","2,68,923","30,88,64,819.55","18,864","1,42,439",52.97
SRTRANSFIN,EQ,2015-02-05,"1,140.85","1,141.00","1,188.70","1,141.00","1,148.15","1,157.15","1,168.30","4,99,349","58,33,87,411.80","28,934","3,55,449",71.18
SRTRANSFIN,EQ,2015-02-06,"1,157.15","1,150.00","1,177.95","1,130.05","1,143.00","1,140.10","1,147.62","2,72,602","31,28,43,515.40","28,919","1,39,730",51.26
SRTRANSFIN,EQ,2015-02-09,"1,140.10","1,140.10","1,164.00","1,131.00","1,150.00","1,147.50","1,148.47","2,39,076","27,45,70,646.25","18,849","1,35,280",56.58
SRTRANSFIN,EQ,2015-02-10,"1,147.50","1,149.85","1,169.00","1,137.50","1,153.10","1,146.25","1,153.76","3,62,730","41,85,05,060.30","33,897","2,36,573",65.22
SRTRANSFIN,EQ,2015-02-11,"1,146.25","1,142.00","1,169.30","1,142.00","1,161.10","1,158.85","1,159.09","2,09,480","24,28,06,356.90","14,168","1,16,066",55.41
SRTRANSFIN,EQ,2015-02-12,"1,158.85","1,169.95","1,220.00","1,152.00","1,217.00","1,212.15","1,181.19","4,65,832","55,02,38,187.05","17,723","2,86,587",61.52
SRTRANSFIN,EQ,2015-02-13,"1,212.15","1,219.85","1,272.00","1,216.25","1,270.00","1,260.00","1,247.72","7,85,606","98,02,13,643.35","38,874","5,25,222",66.86
SRTRANSFIN,EQ,2015-02-16,"1,260.00","1,264.00","1,284.45","1,211.50","1,221.95","1,221.40","1,240.18","4,13,267","51,25,24,827.60","40,438","2,70,663",65.49
SRTRANSFIN,EQ,2015-02-18,"1,221.40","1,217.00","1,265.00","1,215.00","1,248.15","1,250.70","1,248.47","5,75,280","71,82,18,182.20","31,353","4,00,806",69.67
SRTRANSFIN,EQ,2015-02-19,"1,250.70","1,255.00","1,263.00","1,202.00","1,225.00","1,227.80","1,222.58","2,91,238","35,60,62,392.25","45,212","1,35,648",46.58
